time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,2.000,240,false
199.000,2,5.000,404,false
199.000,3,2.000,543,false
199.000,4,1.000,744,false
200.000,0,0.000,124,false
200.000,1,2.000,242,false
200.000,2,1.000,405,false
200.000,3,1.000,544,false
200.000,4,4.000,747,false
201.000,0,0.000,124,false
201.000,1,1.000,243,false
201.000,2,0.000,405,false
201.000,3,2.000,546,false
201.000,4,3.000,750,false
202.000,0,1.000,125,false
202.000,1,2.000,245,false
202.000,2,1.000,406,false
202.000,3,3.000,548,false
202.000,4,3.000,753,false
203.000,0,0.000,125,false
203.000,1,0.000,245,false
203.000,2,0.000,406,false
203.000,3,3.000,551,false
203.000,4,3.000,755,false
204.000,0,2.000,127,false
204.000,1,2.000,246,false
204.000,2,2.000,408,false
204.000,3,1.000,552,false
204.000,4,3.000,758,false
205.000,0,1.000,127,false
205.000,1,0.000,246,false
205.000,2,2.000,410,false
205.000,3,0.000,552,false
205.000,4,6.000,764,false
206.000,0,1.000,128,false
206.000,1,1.000,247,false
206.000,2,2.000,412,false
206.000,3,1.000,553,false
206.000,4,6.000,769,false
207.000,0,3.000,131,false
207.000,1,4.000,251,false
207.000,2,2.000,414,false
207.000,3,0.000,553,false
207.000,4,3.000,772,false
208.000,0,0.000,131,false
208.000,1,2.000,252,false
208.000,2,4.000,418,false
208.000,3,5.000,557,false
208.000,4,6.000,778,false
209.000,0,1.000,132,false
209.000,1,0.000,252,false
209.000,2,3.000,421,false
209.000,3,7.000,564,false
209.000,4,2.000,780,false
210.000,0,0.000,132,false
210.000,1,1.000,253,false
210.000,2,4.000,425,false
210.000,3,1.000,565,false
210.000,4,4.000,784,false
211.000,0,4.000,136,false
211.000,1,6.000,259,false
211.000,2,1.000,426,false
211.000,3,4.000,569,false
211.000,4,2.000,786,false
212.000,0,1.000,137,false
212.000,1,0.000,259,false
212.000,2,0.000,426,false
212.000,3,3.000,571,false
212.000,4,8.000,793,false
213.000,0,0.000,137,false
213.000,1,4.000,263,false
213.000,2,3.000,428,false
213.000,3,0.000,571,false
213.000,4,5.000,798,false
214.000,0,0.000,137,false
214.000,1,0.000,263,false
214.000,2,4.000,432,false
214.000,3,4.000,575,false
214.000,4,3.000,801,false
215.000,0,0.000,137,false
215.000,1,0.000,263,false
215.000,2,3.000,435,false
215.000,3,5.000,580,false
215.000,4,7.000,808,false
216.000,0,0.000,137,false
216.000,1,1.000,264,false
216.000,2,7.000,442,false
216.000,3,5.000,585,false
216.000,4,0.000,808,false
217.000,0,2.000,139,false
217.000,1,1.000,265,false
217.000,2,2.000,443,false
217.000,3,1.000,586,false
217.000,4,6.000,814,false
218.000,0,1.000,140,false
218.000,1,1.000,266,false
218.000,2,6.000,449,false
218.000,3,5.000,591,false
218.000,4,9.000,822,false
219.000,0,0.000,140,false
219.000,1,1.000,267,false
219.000,2,4.000,453,false
219.000,3,4.000,594,false
219.000,4,4.000,826,false
220.000,0,2.000,142,false
220.000,1,2.000,269,false
220.000,2,2.000,455,false
220.000,3,2.000,596,false
220.000,4,4.000,830,false
221.000,0,2.000,144,false
221.000,1,4.000,273,false
221.000,2,2.000,457,false
221.000,3,4.000,600,false
221.000,4,2.000,832,false
222.000,0,1.000,145,false
222.000,1,0.000,272,false
222.000,2,2.000,458,false
222.000,3,2.000,602,false
222.000,4,3.000,834,false
223.000,0,2.000,146,false
223.000,1,0.000,272,false
223.000,2,4.000,462,false
223.000,3,2.000,604,false
223.000,4,3.000,837,false
224.000,0,1.000,147,false
224.000,1,0.000,272,false
224.000,2,1.000,463,false
224.000,3,3.000,606,false
224.000,4,4.000,841,false
225.000,0,0.000,147,false
225.000,1,2.000,273,false
225.000,2,3.000,465,false
225.000,3,5.000,611,false
225.000,4,5.000,846,false
226.000,0,1.000,148,false
226.000,1,0.000,273,false
226.000,2,4.000,469,false
226.000,3,2.000,613,false
226.000,4,3.000,849,false
227.000,0,0.000,147,false
227.000,1,3.000,276,false
227.000,2,3.000,472,false
227.000,3,2.000,615,false
227.000,4,5.000,854,false
228.000,0,1.000,148,false
228.000,1,0.000,275,false
228.000,2,4.000,475,false
228.000,3,5.000,620,false
228.000,4,0.000,854,false
229.000,0,2.000,150,false
229.000,1,3.000,278,false
229.000,2,1.000,476,false
229.000,3,4.000,624,false
229.000,4,4.000,857,false
230.000,0,0.000,150,false
230.000,1,1.000,279,false
230.000,2,0.000,476,false
230.000,3,5.000,629,false
230.000,4,0.000,857,false
231.000,0,0.000,150,false
231.000,1,0.000,279,false
231.000,2,2.000,478,false
231.000,3,2.000,631,false
231.000,4,1.000,858,false
232.000,0,1.000,151,false
232.000,1,0.000,279,false
232.000,2,4.000,482,false
232.000,3,2.000,633,false
232.000,4,7.000,864,false
233.000,0,1.000,152,false
233.000,1,1.000,280,false
233.000,2,2.000,484,false
233.000,3,0.000,633,false
233.000,4,4.000,868,false
234.000,0,1.000,153,false
234.000,1,0.000,280,false
234.000,2,3.000,487,false
234.000,3,4.000,636,false
234.000,4,5.000,873,false
235.000,0,2.000,155,false
235.000,1,0.000,279,false
235.000,2,2.000,488,false
235.000,3,5.000,641,false
235.000,4,0.000,873,false
236.000,0,0.000,155,false
236.000,1,3.000,282,false
236.000,2,2.000,490,false
236.000,3,2.000,643,false
236.000,4,6.000,879,false
237.000,0,0.000,155,false
237.000,1,3.000,285,false
237.000,2,1.000,491,false
237.000,3,5.000,648,false
237.000,4,6.000,885,false
238.000,0,0.000,154,false
238.000,1,2.000,287,false
238.000,2,2.000,493,false
238.000,3,4.000,651,false
238.000,4,4.000,889,false
239.000,0,3.000,157,false
239.000,1,0.000,287,false
239.000,2,0.000,493,false
239.000,3,1.000,652,false
239.000,4,9.000,898,false
240.000,0,0.000,157,false
240.000,1,1.000,288,false
240.000,2,2.000,495,false
240.000,3,1.000,653,false
240.000,4,0.000,898,false
241.000,0,1.000,158,false
241.000,1,1.000,288,false
241.000,2,1.000,496,false
241.000,3,5.000,658,false
241.000,4,5.000,903,false
242.000,0,0.000,158,false
242.000,1,0.000,288,false
242.000,2,3.000,499,false
242.000,3,1.000,659,false
242.000,4,5.000,908,false
243.000,0,0.000,158,false
243.000,1,2.000,290,false
243.000,2,3.000,502,false
243.000,3,4.000,662,false
243.000,4,4.000,912,false
244.000,0,0.000,158,false
244.000,1,0.000,290,false
244.000,2,4.000,506,false
244.000,3,4.000,666,false
244.000,4,6.000,918,false
245.000,0,0.000,158,false
245.000,1,1.000,291,false
245.000,2,3.000,509,false
245.000,3,9.000,675,false
245.000,4,6.000,924,false
246.000,0,2.000,160,false
246.000,1,2.000,293,false
246.000,2,0.000,509,false
246.000,3,3.000,678,false
246.000,4,4.000,927,false
247.000,0,1.000,161,false
247.000,1,1.000,294,false
247.000,2,3.000,511,false
247.000,3,1.000,679,false
247.000,4,5.000,932,false
248.000,0,1.000,162,false
248.000,1,0.000,294,false
248.000,2,0.000,511,false
248.000,3,0.000,679,false
248.000,4,1.000,933,false
249.000,0,0.000,162,false
249.000,1,1.000,295,false
249.000,2,4.000,515,false
249.000,3,2.000,681,false
249.000,4,5.000,938,false
250.000,0,1.000,162,false
250.000,1,0.000,295,false
250.000,2,3.000,518,false
250.000,3,1.000,682,false
250.000,4,4.000,942,false
251.000,0,0.000,162,false
251.000,1,1.000,296,false
251.000,2,2.000,520,false
251.000,3,4.000,685,false
251.000,4,5.000,947,false
252.000,0,1.000,163,false
252.000,1,2.000,298,false
252.000,2,2.000,522,false
252.000,3,4.000,689,false
252.000,4,3.000,949,false
253.000,0,1.000,163,false
253.000,1,1.000,299,false
253.000,2,2.000,524,false
253.000,3,2.000,691,false
253.000,4,4.000,953,false
254.000,0,1.000,164,false
254.000,1,0.000,299,false
254.000,2,2.000,526,false
254.000,3,7.000,698,false
254.000,4,4.000,957,false
255.000,0,1.000,165,false
255.000,1,1.000,300,false
255.000,2,3.000,529,false
255.000,3,0.000,698,false
255.000,4,2.000,959,false
256.000,0,3.000,168,false
256.000,1,2.000,302,false
256.000,2,4.000,533,false
256.000,3,6.000,704,false
256.000,4,4.000,963,false
257.000,0,2.000,170,false
257.000,1,1.000,303,false
257.000,2,2.000,535,false
257.000,3,6.000,710,false
257.000,4,5.000,968,false
258.000,0,1.000,171,false
258.000,1,2.000,305,false
258.000,2,2.000,537,false
258.000,3,3.000,712,false
258.000,4,7.000,974,false
259.000,0,1.000,172,false
259.000,1,2.000,307,false
259.000,2,2.000,539,false
259.000,3,3.000,715,false
259.000,4,9.000,983,false
260.000,0,0.000,172,false
260.000,1,3.000,310,false
260.000,2,1.000,540,false
260.000,3,2.000,717,false
260.000,4,3.000,986,false
261.000,0,1.000,173,false
261.000,1,3.000,313,false
261.000,2,4.000,544,false
261.000,3,2.000,719,false
261.000,4,3.000,989,false
262.000,0,1.000,174,false
262.000,1,1.000,314,false
262.000,2,3.000,547,false
262.000,3,2.000,721,false
262.000,4,5.000,994,false
263.000,0,0.000,174,false
263.000,1,1.000,314,false
263.000,2,1.000,548,false
263.000,3,1.000,722,false
263.000,4,2.000,996,false
264.000,0,0.000,174,false
264.000,1,1.000,315,false
264.000,2,3.000,551,false
264.000,3,3.000,725,false
264.000,4,4.000,1000,false
265.000,0,0.000,174,false
265.000,1,2.000,317,false
265.000,2,5.000,556,false
265.000,3,2.000,727,false
265.000,4,4.000,1003,false
266.000,0,0.000,174,false
266.000,1,1.000,318,false
266.000,2,2.000,558,false
266.000,3,1.000,728,false
266.000,4,7.000,1010,false
267.000,0,0.000,174,false
267.000,1,2.000,320,false
267.000,2,5.000,563,false
267.000,3,1.000,728,false
267.000,4,7.000,1016,false
268.000,0,1.000,174,false
268.000,1,1.000,321,false
268.000,2,2.000,564,false
268.000,3,7.000,735,false
268.000,4,4.000,1020,false
269.000,0,0.000,174,false
269.000,1,2.000,323,false
269.000,2,0.000,564,false
269.000,3,0.000,735,false
269.000,4,3.000,1023,false
270.000,0,1.000,175,false
270.000,1,2.000,325,false
270.000,2,3.000,567,false
270.000,3,3.000,738,false
270.000,4,7.000,1030,false
271.000,0,2.000,177,false
271.000,1,2.000,326,false
271.000,2,0.000,567,false
271.000,3,2.000,740,false
271.000,4,7.000,1037,false
272.000,0,1.000,178,false
272.000,1,0.000,326,false
272.000,2,4.000,571,false
272.000,3,6.000,746,false
272.000,4,7.000,1044,false
273.000,0,1.000,179,false
273.000,1,3.000,329,false
273.000,2,1.000,572,false
273.000,3,2.000,748,false
273.000,4,6.000,1049,false
274.000,0,1.000,180,false
274.000,1,2.000,331,false
274.000,2,1.000,573,false
274.000,3,2.000,750,false
274.000,4,3.000,1052,false
275.000,0,1.000,181,false
275.000,1,1.000,332,false
275.000,2,2.000,574,false
275.000,3,3.000,752,false
275.000,4,3.000,1055,false
276.000,0,0.000,181,false
276.000,1,1.000,333,false
276.000,2,2.000,576,false
276.000,3,3.000,755,false
276.000,4,6.000,1061,false
277.000,0,0.000,181,false
277.000,1,2.000,335,false
277.000,2,3.000,579,false
277.000,3,5.000,760,false
277.000,4,4.000,1064,false
278.000,0,0.000,181,false
278.000,1,0.000,335,false
278.000,2,1.000,580,false
278.000,3,3.000,763,false
278.000,4,2.000,1066,false
279.000,0,1.000,182,false
279.000,1,0.000,335,false
279.000,2,3.000,583,false
279.000,3,2.000,765,false
279.000,4,4.000,1070,false
280.000,0,3.000,185,false
280.000,1,0.000,335,false
280.000,2,3.000,586,false
280.000,3,1.000,766,false
280.000,4,3.000,1073,false
281.000,0,2.000,187,false
281.000,1,0.000,334,false
281.000,2,2.000,588,false
281.000,3,2.000,767,false
281.000,4,4.000,1077,false
282.000,0,0.000,186,false
282.000,1,4.000,338,false
282.000,2,3.000,591,false
282.000,3,2.000,769,false
282.000,4,6.000,1083,false
283.000,0,2.000,188,false
283.000,1,3.000,341,false
283.000,2,1.000,592,false
283.000,3,2.000,771,false
283.000,4,3.000,1086,false
284.000,0,0.000,188,false
284.000,1,1.000,342,false
284.000,2,2.000,594,false
284.000,3,3.000,774,false
284.000,4,3.000,1089,false
285.000,0,1.000,189,false
285.000,1,0.000,341,false
285.000,2,0.000,594,false
285.000,3,6.000,780,false
285.000,4,4.000,1093,false
286.000,0,0.000,189,false
286.000,1,3.000,344,false
286.000,2,2.000,595,false
286.000,3,5.000,785,false
286.000,4,3.000,1096,false
287.000,0,1.000,190,false
287.000,1,1.000,345,false
287.000,2,1.000,596,false
287.000,3,2.000,787,false
287.000,4,6.000,1102,false
288.000,0,0.000,189,false
288.000,1,0.000,345,false
288.000,2,1.000,597,false
288.000,3,4.000,790,false
288.000,4,1.000,1102,false
289.000,0,0.000,189,false
289.000,1,1.000,346,false
289.000,2,3.000,600,false
289.000,3,1.000,791,false
289.000,4,5.000,1107,false
290.000,0,1.000,190,false
290.000,1,2.000,347,false
290.000,2,1.000,601,false
290.000,3,1.000,792,false
290.000,4,5.000,1112,false
291.000,0,0.000,190,false
291.000,1,1.000,348,false
291.000,2,2.000,603,false
291.000,3,5.000,797,false
291.000,4,4.000,1115,false
292.000,0,0.000,189,false
292.000,1,1.000,349,false
292.000,2,2.000,605,false
292.000,3,4.000,801,false
292.000,4,6.000,1121,false
293.000,0,0.000,189,false
293.000,1,3.000,352,false
293.000,2,1.000,605,false
293.000,3,2.000,802,false
293.000,4,3.000,1124,false
294.000,0,0.000,189,false
294.000,1,1.000,352,false
294.000,2,2.000,607,false
294.000,3,3.000,805,false
294.000,4,1.000,1125,false
295.000,0,0.000,189,false
295.000,1,4.000,356,false
295.000,2,0.000,607,false
295.000,3,4.000,809,false
295.000,4,3.000,1128,false
296.000,0,0.000,189,false
296.000,1,0.000,356,false
296.000,2,2.000,609,false
296.000,3,3.000,812,false
296.000,4,4.000,1132,false
297.000,0,1.000,190,false
297.000,1,0.000,356,false
297.000,2,3.000,612,false
297.000,3,6.000,818,false
297.000,4,8.000,1139,false
298.000,0,0.000,190,false
298.000,1,2.000,358,false
298.000,2,3.000,615,false
298.000,3,1.000,819,false
298.000,4,1.000,1140,false
299.000,0,0.000,190,false
299.000,1,0.000,358,false
299.000,2,7.000,622,false
299.000,3,2.000,821,false
299.000,4,3.000,1142,false
300.000,0,1.000,191,false
300.000,1,1.000,359,false
300.000,2,1.000,623,false
300.000,3,2.000,822,false
300.000,4,1.000,1143,false
301.000,0,0.000,191,false
301.000,1,1.000,359,false
301.000,2,2.000,625,false
301.000,3,3.000,825,false
301.000,4,4.000,1147,false
302.000,0,2.000,193,false
302.000,1,2.000,361,false
302.000,2,2.000,627,false
302.000,3,3.000,828,false
302.000,4,5.000,1152,false
303.000,0,1.000,194,false
303.000,1,0.000,360,false
303.000,2,4.000,631,false
303.000,3,5.000,833,false
303.000,4,5.000,1157,false
304.000,0,0.000,194,false
304.000,1,2.000,362,false
304.000,2,2.000,633,false
304.000,3,2.000,834,false
304.000,4,2.000,1159,false
305.000,0,4.000,198,false
305.000,1,0.000,362,false
305.000,2,2.000,635,false
305.000,3,4.000,838,false
305.000,4,4.000,1163,false
306.000,0,0.000,198,false
306.000,1,4.000,366,false
306.000,2,2.000,637,false
306.000,3,5.000,843,false
306.000,4,4.000,1167,false
307.000,0,0.000,198,false
307.000,1,1.000,366,false
307.000,2,3.000,640,false
307.000,3,5.000,848,false
307.000,4,2.000,1169,false
308.000,0,3.000,201,false
308.000,1,5.000,371,false
308.000,2,1.000,640,false
308.000,3,1.000,849,false
308.000,4,1.000,1170,false
309.000,0,1.000,202,false
309.000,1,1.000,372,false
309.000,2,1.000,641,false
309.000,3,6.000,854,false
309.000,4,7.000,1176,false
310.000,0,0.000,202,false
310.000,1,1.000,373,false
310.000,2,4.000,645,false
310.000,3,2.000,856,false
310.000,4,7.000,1183,false
311.000,0,0.000,202,false
311.000,1,2.000,374,false
311.000,2,1.000,646,false
311.000,3,1.000,857,false
311.000,4,3.000,1186,false
312.000,0,1.000,202,false
312.000,1,2.000,376,false
312.000,2,1.000,647,false
312.000,3,2.000,858,false
312.000,4,3.000,1189,false
313.000,0,0.000,202,false
313.000,1,0.000,376,false
313.000,2,1.000,648,false
313.000,3,3.000,861,false
313.000,4,3.000,1192,false
314.000,0,1.000,203,false
314.000,1,2.000,378,false
314.000,2,4.000,652,false
314.000,3,4.000,865,false
314.000,4,6.000,1198,false
315.000,0,1.000,203,false
315.000,1,1.000,379,false
315.000,2,0.000,652,false
315.000,3,3.000,868,false
315.000,4,3.000,1201,false
316.000,0,0.000,203,false
316.000,1,1.000,380,false
316.000,2,2.000,654,false
316.000,3,3.000,870,false
316.000,4,3.000,1203,false
317.000,0,2.000,205,false
317.000,1,1.000,380,false
317.000,2,5.000,659,false
317.000,3,2.000,872,false
317.000,4,0.000,1203,false
318.000,0,2.000,207,false
318.000,1,1.000,381,false
318.000,2,1.000,660,false
318.000,3,1.000,873,false
318.000,4,4.000,1207,false
319.000,0,1.000,207,false
319.000,1,2.000,383,false
319.000,2,1.000,661,false
319.000,3,4.000,876,false
319.000,4,2.000,1209,false
320.000,0,1.000,208,false
320.000,1,0.000,383,false
320.000,2,0.000,660,false
320.000,3,3.000,879,false
320.000,4,3.000,1212,false
321.000,0,0.000,208,false
321.000,1,1.000,384,false
321.000,2,4.000,664,false
321.000,3,5.000,884,false
321.000,4,4.000,1216,false
322.000,0,2.000,210,false
322.000,1,0.000,384,false
322.000,2,1.000,665,false
322.000,3,3.000,887,false
322.000,4,6.000,1222,false
323.000,0,0.000,210,false
323.000,1,0.000,384,false
323.000,2,3.000,668,false
323.000,3,3.000,890,false
323.000,4,2.000,1224,false
324.000,0,0.000,210,false
324.000,1,4.000,387,false
324.000,2,1.000,669,false
324.000,3,5.000,895,false
324.000,4,7.000,1231,false
325.000,0,1.000,211,false
325.000,1,0.000,387,false
325.000,2,1.000,670,false
325.000,3,2.000,896,false
325.000,4,0.000,1231,false
326.000,0,1.000,211,false
326.000,1,0.000,387,false
326.000,2,3.000,673,false
326.000,3,4.000,900,false
326.000,4,4.000,1235,false
327.000,0,0.000,211,false
327.000,1,0.000,387,false
327.000,2,2.000,675,false
327.000,3,2.000,902,false
327.000,4,5.000,1240,false
328.000,0,0.000,211,false
328.000,1,1.000,388,false
328.000,2,0.000,675,false
328.000,3,5.000,906,false
328.000,4,5.000,1245,false
329.000,0,2.000,213,false
329.000,1,2.000,390,false
329.000,2,2.000,677,false
329.000,3,5.000,911,false
329.000,4,3.000,1248,false
330.000,0,0.000,213,false
330.000,1,2.000,391,false
330.000,2,0.000,677,false
330.000,3,1.000,912,false
330.000,4,5.000,1253,false
331.000,0,2.000,214,false
331.000,1,2.000,393,false
331.000,2,2.000,679,false
331.000,3,3.000,914,false
331.000,4,7.000,1260,false
332.000,0,1.000,215,false
332.000,1,0.000,393,false
332.000,2,3.000,682,false
332.000,3,4.000,918,false
332.000,4,4.000,1264,false
333.000,0,0.000,215,false
333.000,1,1.000,394,false
333.000,2,1.000,683,false
333.000,3,3.000,921,false
333.000,4,7.000,1270,false
334.000,0,0.000,215,false
334.000,1,1.000,395,false
334.000,2,3.000,686,false
334.000,3,5.000,926,false
334.000,4,4.000,1274,false
335.000,0,0.000,214,false
335.000,1,3.000,398,false
335.000,2,0.000,686,false
335.000,3,2.000,928,false
335.000,4,7.000,1281,false
336.000,0,2.000,216,false
336.000,1,1.000,398,false
336.000,2,0.000,686,false
336.000,3,2.000,930,false
336.000,4,5.000,1286,false
337.000,0,1.000,217,false
337.000,1,3.000,401,false
337.000,2,1.000,687,false
337.000,3,3.000,933,false
337.000,4,5.000,1291,false
338.000,0,1.000,218,false
338.000,1,2.000,403,false
338.000,2,1.000,687,false
338.000,3,2.000,935,false
338.000,4,2.000,1293,false
339.000,0,0.000,218,false
339.000,1,0.000,403,false
339.000,2,1.000,688,false
339.000,3,0.000,935,false
339.000,4,4.000,1296,false
340.000,0,1.000,218,false
340.000,1,0.000,403,false
340.000,2,1.000,689,false
340.000,3,4.000,939,false
340.000,4,3.000,1299,false
341.000,0,0.000,218,false
341.000,1,1.000,403,false
341.000,2,3.000,692,false
341.000,3,4.000,943,false
341.000,4,4.000,1303,false
342.000,0,0.000,218,false
342.000,1,6.000,409,false
342.000,2,3.000,695,false
342.000,3,2.000,945,false
342.000,4,4.000,1306,false
343.000,0,1.000,219,false
343.000,1,1.000,410,false
343.000,2,6.000,701,false
343.000,3,5.000,949,false
343.000,4,1.000,1307,false
344.000,0,5.000,224,false
344.000,1,2.000,412,false
344.000,2,4.000,705,false
344.000,3,6.000,955,false
344.000,4,2.000,1309,false
345.000,0,0.000,224,false
345.000,1,1.000,413,false
345.000,2,3.000,707,false
345.000,3,4.000,959,false
345.000,4,2.000,1311,false
346.000,0,2.000,226,false
346.000,1,1.000,413,false
346.000,2,2.000,709,false
346.000,3,3.000,962,false
346.000,4,2.000,1313,false
347.000,0,1.000,226,false
347.000,1,1.000,414,false
347.000,2,3.000,712,false
347.000,3,2.000,964,false
347.000,4,5.000,1317,false
348.000,0,1.000,227,false
348.000,1,2.000,416,false
348.000,2,1.000,713,false
348.000,3,3.000,966,false
348.000,4,3.000,1320,false
349.000,0,1.000,228,false
349.000,1,1.000,417,false
349.000,2,2.000,715,false
349.000,3,2.000,968,false
349.000,4,4.000,1324,false
350.000,0,0.000,228,false
350.000,1,0.000,417,false
350.000,2,1.000,716,false
350.000,3,5.000,973,false
350.000,4,3.000,1327,false
351.000,0,0.000,228,false
351.000,1,1.000,418,false
351.000,2,2.000,718,false
351.000,3,3.000,976,false
351.000,4,5.000,1332,false
352.000,0,1.000,229,false
352.000,1,0.000,417,false
352.000,2,2.000,720,false
352.000,3,5.000,981,false
352.000,4,5.000,1337,false
353.000,0,1.000,230,false
353.000,1,1.000,418,false
353.000,2,1.000,721,false
353.000,3,3.000,984,false
353.000,4,4.000,1341,false
354.000,0,2.000,231,false
354.000,1,2.000,420,false
354.000,2,1.000,722,false
354.000,3,2.000,986,false
354.000,4,2.000,1343,false
355.000,0,1.000,232,false
355.000,1,0.000,420,false
355.000,2,2.000,724,false
355.000,3,4.000,990,false
355.000,4,1.000,1343,false
356.000,0,0.000,232,false
356.000,1,3.000,423,false
356.000,2,3.000,727,false
356.000,3,9.000,999,false
356.000,4,2.000,1345,false
357.000,0,0.000,232,false
357.000,1,1.000,424,false
357.000,2,3.000,730,false
357.000,3,3.000,1002,false
357.000,4,5.000,1350,false
358.000,0,0.000,232,false
358.000,1,0.000,424,false
358.000,2,2.000,732,false
358.000,3,3.000,1005,false
358.000,4,3.000,1353,false
359.000,0,1.000,233,false
359.000,1,1.000,424,false
359.000,2,2.000,734,false
359.000,3,2.000,1007,false
359.000,4,5.000,1358,false
360.000,0,0.000,233,false
360.000,1,0.000,424,false
360.000,2,1.000,734,false
360.000,3,1.000,1007,false
360.000,4,1.000,1358,false
361.000,0,3.000,235,false
361.000,1,2.000,426,false
361.000,2,4.000,738,false
361.000,3,0.000,1007,false
361.000,4,2.000,1360,false
362.000,0,0.000,235,false
362.000,1,1.000,427,false
362.000,2,1.000,739,false
362.000,3,1.000,1008,false
362.000,4,4.000,1364,false
363.000,0,1.000,236,false
363.000,1,2.000,429,false
363.000,2,3.000,742,false
363.000,3,3.000,1011,false
363.000,4,3.000,1367,false
364.000,0,2.000,238,false
364.000,1,2.000,431,false
364.000,2,2.000,744,false
364.000,3,1.000,1012,false
364.000,4,1.000,1368,false
365.000,0,0.000,237,false
365.000,1,0.000,431,false
365.000,2,2.000,746,false
365.000,3,4.000,1016,false
365.000,4,3.000,1371,false
366.000,0,2.000,239,false
366.000,1,0.000,431,false
366.000,2,1.000,747,false
366.000,3,3.000,1018,false
366.000,4,1.000,1372,false
367.000,0,2.000,241,false
367.000,1,1.000,432,false
367.000,2,2.000,748,false
367.000,3,2.000,1020,false
367.000,4,1.000,1373,false
368.000,0,1.000,242,false
368.000,1,4.000,436,false
368.000,2,3.000,751,false
368.000,3,4.000,1024,false
368.000,4,4.000,1377,false
369.000,0,1.000,242,false
369.000,1,3.000,439,false
369.000,2,1.000,752,false
369.000,3,0.000,1023,false
369.000,4,6.000,1383,false
370.000,0,1.000,243,false
370.000,1,1.000,439,false
370.000,2,4.000,756,false
370.000,3,2.000,1025,false
370.000,4,9.000,1392,false
371.000,0,1.000,244,false
371.000,1,0.000,439,false
371.000,2,3.000,759,false
371.000,3,3.000,1028,false
371.000,4,4.000,1396,false
372.000,0,0.000,244,false
372.000,1,2.000,441,false
372.000,2,4.000,762,false
372.000,3,1.000,1028,false
372.000,4,4.000,1400,false
373.000,0,2.000,246,false
373.000,1,1.000,442,false
373.000,2,1.000,763,false
373.000,3,3.000,1031,false
373.000,4,3.000,1403,false
374.000,0,1.000,247,false
374.000,1,4.000,446,false
374.000,2,2.000,765,false
374.000,3,3.000,1034,false
374.000,4,8.000,1411,false
375.000,0,1.000,248,false
375.000,1,1.000,447,false
375.000,2,4.000,769,false
375.000,3,3.000,1037,false
375.000,4,4.000,1415,false
376.000,0,1.000,249,false
376.000,1,1.000,448,false
376.000,2,0.000,769,false
376.000,3,7.000,1044,false
376.000,4,2.000,1416,false
377.000,0,0.000,248,false
377.000,1,1.000,449,false
377.000,2,2.000,771,false
377.000,3,4.000,1048,false
377.000,4,3.000,1419,false
378.000,0,0.000,248,false
378.000,1,2.000,450,false
378.000,2,2.000,773,false
378.000,3,3.000,1051,false
378.000,4,3.000,1422,false
379.000,0,0.000,248,false
379.000,1,0.000,450,false
379.000,2,3.000,776,false
379.000,3,1.000,1051,false
379.000,4,6.000,1427,false
380.000,0,0.000,248,false
380.000,1,2.000,452,false
380.000,2,1.000,776,false
380.000,3,4.000,1055,false
380.000,4,7.000,1434,false
381.000,0,0.000,248,false
381.000,1,0.000,452,false
381.000,2,1.000,777,false
381.000,3,8.000,1063,false
381.000,4,4.000,1437,false
382.000,0,0.000,247,false
382.000,1,2.000,454,false
382.000,2,3.000,780,false
382.000,3,5.000,1068,false
382.000,4,1.000,1438,false
383.000,0,1.000,248,false
383.000,1,0.000,454,false
383.000,2,1.000,781,false
383.000,3,3.000,1071,false
383.000,4,1.000,1439,false
384.000,0,1.000,249,false
384.000,1,1.000,455,false
384.000,2,1.000,782,false
384.000,3,4.000,1075,false
384.000,4,3.000,1442,false
385.000,0,2.000,251,false
385.000,1,2.000,456,false
385.000,2,4.000,786,false
385.000,3,4.000,1079,false
385.000,4,4.000,1446,false
386.000,0,0.000,251,false
386.000,1,0.000,456,false
386.000,2,0.000,785,false
386.000,3,4.000,1083,false
386.000,4,3.000,1449,false
387.000,0,0.000,251,false
387.000,1,2.000,458,false
387.000,2,2.000,787,false
387.000,3,4.000,1087,false
387.000,4,5.000,1454,false
388.000,0,2.000,252,false
388.000,1,1.000,459,false
388.000,2,2.000,789,false
388.000,3,3.000,1090,false
388.000,4,4.000,1458,false
389.000,0,0.000,252,false
389.000,1,0.000,459,false
389.000,2,1.000,790,false
389.000,3,2.000,1092,false
389.000,4,3.000,1461,false
390.000,0,0.000,252,false
390.000,1,0.000,458,false
390.000,2,3.000,793,false
390.000,3,2.000,1094,false
390.000,4,5.000,1466,false
391.000,0,1.000,253,false
391.000,1,4.000,462,false
391.000,2,4.000,797,false
391.000,3,4.000,1098,false
391.000,4,4.000,1470,false
392.000,0,0.000,253,false
392.000,1,1.000,463,false
392.000,2,2.000,798,false
392.000,3,2.000,1100,false
392.000,4,4.000,1474,false
393.000,0,1.000,254,false
393.000,1,1.000,464,false
393.000,2,3.000,801,false
393.000,3,1.000,1101,false
393.000,4,7.000,1481,false
394.000,0,1.000,255,false
394.000,1,1.000,465,false
394.000,2,2.000,803,false
394.000,3,3.000,1103,false
394.000,4,6.000,1487,false
395.000,0,1.000,256,false
395.000,1,1.000,465,false
395.000,2,1.000,804,false
395.000,3,2.000,1105,false
395.000,4,3.000,1490,false
396.000,0,0.000,255,false
