time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,3.000,238,false
199.000,2,3.000,360,false
199.000,3,0.000,571,false
199.000,4,2.000,740,false
200.000,0,0.000,117,false
200.000,1,2.000,239,false
200.000,2,1.000,361,false
200.000,3,3.000,574,false
200.000,4,4.000,744,false
201.000,0,1.000,118,false
201.000,1,5.000,244,false
201.000,2,2.000,363,false
201.000,3,1.000,575,false
201.000,4,4.000,747,false
202.000,0,1.000,119,false
202.000,1,0.000,244,false
202.000,2,6.000,369,false
202.000,3,5.000,580,false
202.000,4,2.000,749,false
203.000,0,1.000,120,false
203.000,1,4.000,248,false
203.000,2,3.000,372,false
203.000,3,3.000,583,false
203.000,4,3.000,752,false
204.000,0,0.000,120,false
204.000,1,4.000,251,false
204.000,2,0.000,371,false
204.000,3,4.000,587,false
204.000,4,8.000,760,false
205.000,0,2.000,122,false
205.000,1,1.000,252,false
205.000,2,3.000,374,false
205.000,3,2.000,589,false
205.000,4,2.000,762,false
206.000,0,0.000,121,false
206.000,1,1.000,253,false
206.000,2,2.000,376,false
206.000,3,1.000,590,false
206.000,4,4.000,766,false
207.000,0,1.000,122,false
207.000,1,1.000,253,false
207.000,2,0.000,376,false
207.000,3,2.000,592,false
207.000,4,5.000,770,false
208.000,0,1.000,123,false
208.000,1,2.000,255,false
208.000,2,3.000,379,false
208.000,3,2.000,593,false
208.000,4,3.000,773,false
209.000,0,1.000,124,false
209.000,1,0.000,255,false
209.000,2,1.000,379,false
209.000,3,2.000,595,false
209.000,4,4.000,777,false
210.000,0,0.000,124,false
210.000,1,0.000,255,false
210.000,2,3.000,382,false
210.000,3,2.000,597,false
210.000,4,7.000,784,false
211.000,0,1.000,125,false
211.000,1,1.000,256,false
211.000,2,2.000,384,false
211.000,3,2.000,599,false
211.000,4,8.000,792,false
212.000,0,1.000,126,false
212.000,1,2.000,258,false
212.000,2,2.000,386,false
212.000,3,2.000,600,false
212.000,4,1.000,793,false
213.000,0,0.000,126,false
213.000,1,0.000,258,false
213.000,2,2.000,388,false
213.000,3,2.000,602,false
213.000,4,9.000,802,false
214.000,0,1.000,126,false
214.000,1,1.000,258,false
214.000,2,2.000,389,false
214.000,3,2.000,604,false
214.000,4,2.000,803,false
215.000,0,0.000,126,false
215.000,1,1.000,259,false
215.000,2,1.000,390,false
215.000,3,4.000,608,false
215.000,4,3.000,806,false
216.000,0,1.000,127,false
216.000,1,2.000,261,false
216.000,2,3.000,393,false
216.000,3,1.000,609,false
216.000,4,0.000,805,false
217.000,0,1.000,128,false
217.000,1,0.000,261,false
217.000,2,4.000,397,false
217.000,3,4.000,613,false
217.000,4,1.000,806,false
218.000,0,2.000,130,false
218.000,1,1.000,262,false
218.000,2,2.000,393,false
218.000,3,5.000,618,false
218.000,4,4.000,810,false
219.000,0,2.000,132,false
219.000,1,0.000,262,false
219.000,2,2.000,395,false
219.000,3,8.000,620,false
219.000,4,3.000,813,false
220.000,0,0.000,131,false
220.000,1,2.000,263,false
220.000,2,2.000,397,false
220.000,3,2.000,622,false
220.000,4,6.000,813,false
221.000,0,1.000,132,false
221.000,1,1.000,264,false
221.000,2,3.000,400,false
221.000,3,4.000,626,false
221.000,4,2.000,815,false
222.000,0,0.000,132,false
222.000,1,3.000,267,false
222.000,2,1.000,401,false
222.000,3,2.000,628,false
222.000,4,4.000,819,false
223.000,0,0.000,132,false
223.000,1,2.000,269,false
223.000,2,1.000,402,false
223.000,3,3.000,631,false
223.000,4,1.000,820,false
224.000,0,1.000,133,false
224.000,1,0.000,269,false
224.000,2,0.000,402,false
224.000,3,2.000,633,false
224.000,4,1.000,821,false
225.000,0,1.000,134,false
225.000,1,0.000,269,false
225.000,2,4.000,406,false
225.000,3,4.000,637,false
225.000,4,3.000,824,false
226.000,0,0.000,134,false
226.000,1,0.000,269,false
226.000,2,1.000,407,false
226.000,3,0.000,637,false
226.000,4,6.000,830,false
227.000,0,0.000,134,false
227.000,1,0.000,268,false
227.000,2,2.000,409,false
227.000,3,1.000,638,false
227.000,4,2.000,832,false
228.000,0,2.000,135,false
228.000,1,2.000,270,false
228.000,2,4.000,413,false
228.000,3,5.000,643,false
228.000,4,3.000,835,false
229.000,0,0.000,135,false
229.000,1,1.000,271,false
229.000,2,2.000,415,false
229.000,3,3.000,646,false
229.000,4,3.000,838,false
230.000,0,0.000,135,false
230.000,1,3.000,274,false
230.000,2,1.000,416,false
230.000,3,5.000,651,false
230.000,4,5.000,843,false
231.000,0,0.000,135,false
231.000,1,1.000,275,false
231.000,2,1.000,416,false
231.000,3,4.000,655,false
231.000,4,6.000,848,false
232.000,0,1.000,136,false
232.000,1,2.000,277,false
232.000,2,3.000,419,false
232.000,3,2.000,657,false
232.000,4,4.000,852,false
233.000,0,0.000,136,false
233.000,1,2.000,279,false
233.000,2,2.000,421,false
233.000,3,6.000,663,false
233.000,4,3.000,855,false
234.000,0,1.000,137,false
234.000,1,3.000,282,false
234.000,2,0.000,421,false
234.000,3,6.000,669,false
234.000,4,1.000,855,false
235.000,0,1.000,138,false
235.000,1,1.000,283,false
235.000,2,1.000,422,false
235.000,3,2.000,670,false
235.000,4,6.000,861,false
236.000,0,0.000,138,false
236.000,1,2.000,285,false
236.000,2,4.000,425,false
236.000,3,7.000,677,false
236.000,4,5.000,866,false
237.000,0,1.000,138,false
237.000,1,1.000,286,false
237.000,2,1.000,426,false
237.000,3,1.000,677,false
237.000,4,2.000,868,false
238.000,0,1.000,139,false
238.000,1,1.000,287,false
238.000,2,0.000,426,false
238.000,3,4.000,681,false
238.000,4,3.000,870,false
239.000,0,0.000,139,false
239.000,1,1.000,287,false
239.000,2,1.000,427,false
239.000,3,4.000,685,false
239.000,4,5.000,875,false
240.000,0,3.000,141,false
240.000,1,3.000,290,false
240.000,2,0.000,426,false
240.000,3,6.000,691,false
240.000,4,3.000,878,false
241.000,0,1.000,142,false
241.000,1,2.000,292,false
241.000,2,2.000,428,false
241.000,3,3.000,694,false
241.000,4,2.000,880,false
242.000,0,1.000,143,false
242.000,1,0.000,292,false
242.000,2,3.000,431,false
242.000,3,4.000,697,false
242.000,4,5.000,884,false
243.000,0,0.000,143,false
243.000,1,3.000,295,false
243.000,2,4.000,435,false
243.000,3,1.000,698,false
243.000,4,4.000,888,false
244.000,0,0.000,143,false
244.000,1,2.000,297,false
244.000,2,2.000,437,false
244.000,3,1.000,699,false
244.000,4,10.000,898,false
245.000,0,1.000,144,false
245.000,1,1.000,298,false
245.000,2,2.000,439,false
245.000,3,5.000,703,false
245.000,4,5.000,902,false
246.000,0,1.000,145,false
246.000,1,0.000,297,false
246.000,2,1.000,439,false
246.000,3,2.000,705,false
246.000,4,5.000,907,false
247.000,0,0.000,144,false
247.000,1,1.000,298,false
247.000,2,6.000,445,false
247.000,3,2.000,707,false
247.000,4,4.000,911,false
248.000,0,0.000,144,false
248.000,1,0.000,298,false
248.000,2,4.000,449,false
248.000,3,1.000,708,false
248.000,4,3.000,914,false
249.000,0,1.000,145,false
249.000,1,1.000,299,false
249.000,2,2.000,451,false
249.000,3,1.000,709,false
249.000,4,8.000,922,false
250.000,0,0.000,145,false
250.000,1,1.000,300,false
250.000,2,2.000,453,false
250.000,3,4.000,712,false
250.000,4,5.000,927,false
251.000,0,0.000,145,false
251.000,1,0.000,300,false
251.000,2,2.000,455,false
251.000,3,4.000,716,false
251.000,4,11.000,938,false
252.000,0,2.000,147,false
252.000,1,1.000,301,false
252.000,2,2.000,457,false
252.000,3,4.000,720,false
252.000,4,3.000,940,false
253.000,0,0.000,147,false
253.000,1,1.000,302,false
253.000,2,1.000,457,false
253.000,3,3.000,723,false
253.000,4,9.000,949,false
254.000,0,0.000,146,false
254.000,1,1.000,302,false
254.000,2,1.000,458,false
254.000,3,2.000,725,false
254.000,4,3.000,952,false
255.000,0,0.000,146,false
255.000,1,0.000,302,false
255.000,2,3.000,461,false
255.000,3,3.000,728,false
255.000,4,2.000,954,false
256.000,0,1.000,147,false
256.000,1,2.000,304,false
256.000,2,2.000,462,false
256.000,3,3.000,731,false
256.000,4,1.000,955,false
257.000,0,0.000,146,false
257.000,1,2.000,305,false
257.000,2,1.000,463,false
257.000,3,4.000,735,false
257.000,4,2.000,957,false
258.000,0,0.000,146,false
258.000,1,1.000,306,false
258.000,2,6.000,469,false
258.000,3,0.000,735,false
258.000,4,4.000,961,false
259.000,0,0.000,146,false
259.000,1,0.000,306,false
259.000,2,5.000,474,false
259.000,3,2.000,737,false
259.000,4,4.000,959,false
260.000,0,0.000,146,false
260.000,1,0.000,306,false
260.000,2,5.000,478,false
260.000,3,5.000,742,false
260.000,4,7.000,966,false
261.000,0,2.000,147,false
261.000,1,3.000,309,false
261.000,2,2.000,480,false
261.000,3,2.000,744,false
261.000,4,9.000,975,false
262.000,0,1.000,148,false
262.000,1,3.000,311,false
262.000,2,2.000,482,false
262.000,3,3.000,747,false
262.000,4,4.000,979,false
263.000,0,0.000,148,false
263.000,1,2.000,313,false
263.000,2,4.000,486,false
263.000,3,4.000,745,false
263.000,4,4.000,983,false
264.000,0,0.000,147,false
264.000,1,5.000,318,false
264.000,2,0.000,486,false
264.000,3,1.000,746,false
264.000,4,0.000,983,false
265.000,0,1.000,148,false
265.000,1,1.000,318,false
265.000,2,7.000,493,false
265.000,3,2.000,748,false
265.000,4,10.000,993,false
266.000,0,1.000,149,false
266.000,1,1.000,319,false
266.000,2,2.000,495,false
266.000,3,3.000,750,false
266.000,4,3.000,996,false
267.000,0,0.000,149,false
267.000,1,2.000,321,false
267.000,2,3.000,497,false
267.000,3,3.000,753,false
267.000,4,0.000,995,false
268.000,0,1.000,149,false
268.000,1,0.000,320,false
268.000,2,5.000,502,false
268.000,3,4.000,757,false
268.000,4,3.000,998,false
269.000,0,1.000,150,false
269.000,1,1.000,321,false
269.000,2,2.000,504,false
269.000,3,5.000,762,false
269.000,4,0.000,998,false
270.000,0,0.000,150,false
270.000,1,1.000,322,false
270.000,2,3.000,507,false
270.000,3,2.000,764,false
270.000,4,5.000,1003,false
271.000,0,1.000,151,false
271.000,1,1.000,322,false
271.000,2,2.000,509,false
271.000,3,4.000,768,false
271.000,4,8.000,1011,false
272.000,0,1.000,152,false
272.000,1,0.000,322,false
272.000,2,2.000,511,false
272.000,3,2.000,769,false
272.000,4,4.000,1015,false
273.000,0,0.000,152,false
273.000,1,2.000,324,false
273.000,2,3.000,514,false
273.000,3,2.000,771,false
273.000,4,4.000,1019,false
274.000,0,1.000,153,false
274.000,1,3.000,327,false
274.000,2,2.000,515,false
274.000,3,5.000,776,false
274.000,4,3.000,1016,false
275.000,0,0.000,153,false
275.000,1,1.000,328,false
275.000,2,3.000,518,false
275.000,3,5.000,780,false
275.000,4,5.000,1021,false
276.000,0,0.000,152,false
276.000,1,0.000,328,false
276.000,2,6.000,524,false
276.000,3,3.000,783,false
276.000,4,6.000,1027,false
277.000,0,0.000,152,false
277.000,1,0.000,328,false
277.000,2,3.000,527,false
277.000,3,3.000,786,false
277.000,4,6.000,1033,false
278.000,0,0.000,152,false
278.000,1,0.000,327,false
278.000,2,1.000,528,false
278.000,3,5.000,790,false
278.000,4,3.000,1036,false
279.000,0,1.000,152,false
279.000,1,1.000,328,false
279.000,2,5.000,532,false
279.000,3,1.000,791,false
279.000,4,2.000,1038,false
280.000,0,1.000,153,false
280.000,1,1.000,329,false
280.000,2,3.000,535,false
280.000,3,5.000,796,false
280.000,4,2.000,1040,false
281.000,0,1.000,154,false
281.000,1,0.000,328,false
281.000,2,1.000,536,false
281.000,3,5.000,795,false
281.000,4,3.000,1043,false
282.000,0,0.000,154,false
282.000,1,2.000,330,false
282.000,2,4.000,540,false
282.000,3,0.000,795,false
282.000,4,4.000,1047,false
283.000,0,0.000,154,false
283.000,1,5.000,335,false
283.000,2,1.000,541,false
283.000,3,3.000,798,false
283.000,4,3.000,1050,false
284.000,0,0.000,154,false
284.000,1,4.000,339,false
284.000,2,2.000,543,false
284.000,3,4.000,802,false
284.000,4,3.000,1053,false
285.000,0,2.000,156,false
285.000,1,0.000,339,false
285.000,2,3.000,546,false
285.000,3,4.000,806,false
285.000,4,3.000,1056,false
286.000,0,2.000,158,false
286.000,1,3.000,341,false
286.000,2,3.000,549,false
286.000,3,3.000,809,false
286.000,4,4.000,1054,false
287.000,0,0.000,158,false
287.000,1,2.000,343,false
287.000,2,4.000,552,false
287.000,3,5.000,814,false
287.000,4,4.000,1058,false
288.000,0,0.000,158,false
288.000,1,0.000,343,false
288.000,2,3.000,555,false
288.000,3,1.000,815,false
288.000,4,7.000,1065,false
289.000,0,1.000,158,false
289.000,1,4.000,347,false
289.000,2,1.000,556,false
289.000,3,4.000,819,false
289.000,4,5.000,1070,false
290.000,0,0.000,158,false
290.000,1,1.000,348,false
290.000,2,3.000,559,false
290.000,3,2.000,821,false
290.000,4,2.000,1072,false
291.000,0,0.000,158,false
291.000,1,0.000,348,false
291.000,2,3.000,562,false
291.000,3,4.000,825,false
291.000,4,5.000,1077,false
292.000,0,0.000,158,false
292.000,1,1.000,348,false
292.000,2,1.000,563,false
292.000,3,4.000,829,false
292.000,4,6.000,1083,false
293.000,0,1.000,159,false
293.000,1,1.000,349,false
293.000,2,4.000,567,false
293.000,3,3.000,832,false
293.000,4,8.000,1091,false
294.000,0,0.000,159,false
294.000,1,3.000,352,false
294.000,2,6.000,572,false
294.000,3,2.000,834,false
294.000,4,1.000,1091,false
295.000,0,0.000,159,false
295.000,1,0.000,352,false
295.000,2,2.000,574,false
295.000,3,2.000,836,false
295.000,4,4.000,1095,false
296.000,0,0.000,159,false
296.000,1,0.000,352,false
296.000,2,2.000,576,false
296.000,3,6.000,842,false
296.000,4,6.000,1101,false
297.000,0,2.000,161,false
297.000,1,1.000,353,false
297.000,2,2.000,578,false
297.000,3,6.000,848,false
297.000,4,1.000,1102,false
298.000,0,0.000,161,false
298.000,1,1.000,354,false
298.000,2,2.000,580,false
298.000,3,1.000,849,false
298.000,4,3.000,1105,false
299.000,0,2.000,163,false
299.000,1,1.000,354,false
299.000,2,6.000,586,false
299.000,3,2.000,850,false
299.000,4,6.000,1111,false
300.000,0,2.000,165,false
300.000,1,0.000,354,false
300.000,2,2.000,588,false
300.000,3,3.000,853,false
300.000,4,5.000,1115,false
301.000,0,0.000,165,false
301.000,1,2.000,356,false
301.000,2,4.000,591,false
301.000,3,3.000,856,false
301.000,4,1.000,1116,false
302.000,0,1.000,166,false
302.000,1,1.000,357,false
302.000,2,1.000,592,false
302.000,3,3.000,859,false
302.000,4,3.000,1119,false
303.000,0,0.000,166,false
303.000,1,0.000,357,false
303.000,2,1.000,593,false
303.000,3,2.000,860,false
303.000,4,3.000,1122,false
304.000,0,0.000,166,false
304.000,1,1.000,357,false
304.000,2,6.000,599,false
304.000,3,0.000,860,false
304.000,4,1.000,1122,false
305.000,0,0.000,166,false
305.000,1,3.000,360,false
305.000,2,4.000,603,false
305.000,3,2.000,862,false
305.000,4,6.000,1128,false
306.000,0,1.000,166,false
306.000,1,5.000,365,false
306.000,2,2.000,605,false
306.000,3,2.000,864,false
306.000,4,4.000,1132,false
307.000,0,0.000,166,false
307.000,1,1.000,366,false
307.000,2,1.000,605,false
307.000,3,1.000,865,false
307.000,4,3.000,1135,false
308.000,0,0.000,166,false
308.000,1,0.000,366,false
308.000,2,1.000,606,false
308.000,3,2.000,867,false
308.000,4,4.000,1139,false
309.000,0,0.000,165,false
309.000,1,0.000,366,false
309.000,2,3.000,609,false
309.000,3,3.000,870,false
309.000,4,4.000,1143,false
310.000,0,2.000,167,false
310.000,1,1.000,367,false
310.000,2,2.000,610,false
310.000,3,4.000,874,false
310.000,4,2.000,1144,false
311.000,0,2.000,169,false
311.000,1,3.000,370,false
311.000,2,5.000,615,false
311.000,3,4.000,877,false
311.000,4,4.000,1148,false
312.000,0,2.000,171,false
312.000,1,1.000,365,false
312.000,2,4.000,619,false
312.000,3,4.000,881,false
312.000,4,1.000,1149,false
313.000,0,1.000,171,false
313.000,1,3.000,368,false
313.000,2,1.000,620,false
313.000,3,5.000,886,false
313.000,4,3.000,1151,false
314.000,0,0.000,171,false
314.000,1,1.000,369,false
314.000,2,4.000,624,false
314.000,3,3.000,889,false
314.000,4,8.000,1159,false
315.000,0,0.000,171,false
315.000,1,0.000,369,false
315.000,2,2.000,626,false
315.000,3,2.000,890,false
315.000,4,4.000,1163,false
316.000,0,1.000,172,false
316.000,1,1.000,370,false
316.000,2,3.000,628,false
316.000,3,3.000,893,false
316.000,4,5.000,1168,false
317.000,0,0.000,172,false
317.000,1,2.000,372,false
317.000,2,2.000,630,false
317.000,3,4.000,897,false
317.000,4,4.000,1172,false
318.000,0,1.000,173,false
318.000,1,2.000,374,false
318.000,2,2.000,632,false
318.000,3,4.000,900,false
318.000,4,0.000,1172,false
319.000,0,0.000,173,false
319.000,1,2.000,376,false
319.000,2,2.000,634,false
319.000,3,3.000,903,false
319.000,4,4.000,1176,false
320.000,0,0.000,173,false
320.000,1,3.000,379,false
320.000,2,2.000,636,false
320.000,3,2.000,905,false
320.000,4,10.000,1186,false
321.000,0,0.000,173,false
321.000,1,2.000,381,false
321.000,2,1.000,637,false
321.000,3,0.000,905,false
321.000,4,7.000,1193,false
322.000,0,0.000,172,false
322.000,1,1.000,382,false
322.000,2,3.000,639,false
322.000,3,5.000,910,false
322.000,4,3.000,1196,false
323.000,0,2.000,174,false
323.000,1,1.000,383,false
323.000,2,4.000,643,false
323.000,3,3.000,913,false
323.000,4,4.000,1200,false
324.000,0,2.000,176,false
324.000,1,1.000,384,false
324.000,2,2.000,645,false
324.000,3,6.000,919,false
324.000,4,3.000,1203,false
325.000,0,1.000,177,false
325.000,1,2.000,386,false
325.000,2,3.000,648,false
325.000,3,1.000,919,false
325.000,4,8.000,1211,false
326.000,0,0.000,177,false
326.000,1,1.000,387,false
326.000,2,1.000,649,false
326.000,3,3.000,922,false
326.000,4,2.000,1213,false
327.000,0,0.000,177,false
327.000,1,2.000,389,false
327.000,2,1.000,650,false
327.000,3,4.000,926,false
327.000,4,5.000,1218,false
328.000,0,0.000,177,false
328.000,1,3.000,391,false
328.000,2,4.000,654,false
328.000,3,2.000,922,false
328.000,4,2.000,1220,false
329.000,0,1.000,177,false
329.000,1,1.000,392,false
329.000,2,2.000,656,false
329.000,3,2.000,924,false
329.000,4,4.000,1224,false
330.000,0,0.000,177,false
330.000,1,1.000,393,false
330.000,2,0.000,655,false
330.000,3,2.000,926,false
330.000,4,5.000,1229,false
331.000,0,2.000,179,false
331.000,1,2.000,394,false
331.000,2,2.000,657,false
331.000,3,2.000,928,false
331.000,4,5.000,1234,false
332.000,0,1.000,180,false
332.000,1,1.000,395,false
332.000,2,2.000,659,false
332.000,3,5.000,933,false
332.000,4,5.000,1239,false
333.000,0,0.000,180,false
333.000,1,0.000,395,false
333.000,2,1.000,660,false
333.000,3,4.000,937,false
333.000,4,4.000,1243,false
334.000,0,1.000,181,false
334.000,1,1.000,395,false
334.000,2,2.000,662,false
334.000,3,4.000,941,false
334.000,4,6.000,1249,false
335.000,0,2.000,183,false
335.000,1,2.000,397,false
335.000,2,4.000,666,false
335.000,3,6.000,947,false
335.000,4,6.000,1254,false
336.000,0,1.000,184,false
336.000,1,2.000,399,false
336.000,2,0.000,666,false
336.000,3,2.000,949,false
336.000,4,3.000,1257,false
337.000,0,1.000,185,false
337.000,1,5.000,404,false
337.000,2,1.000,666,false
337.000,3,2.000,950,false
337.000,4,6.000,1263,false
338.000,0,4.000,189,false
338.000,1,2.000,406,false
338.000,2,1.000,667,false
338.000,3,3.000,953,false
338.000,4,4.000,1267,false
339.000,0,2.000,191,false
339.000,1,0.000,406,false
339.000,2,3.000,670,false
339.000,3,3.000,956,false
339.000,4,3.000,1270,false
340.000,0,0.000,191,false
340.000,1,1.000,407,false
340.000,2,4.000,674,false
340.000,3,3.000,959,false
340.000,4,9.000,1279,false
341.000,0,0.000,191,false
341.000,1,3.000,409,false
341.000,2,1.000,675,false
341.000,3,5.000,964,false
341.000,4,3.000,1276,false
342.000,0,1.000,192,false
342.000,1,0.000,409,false
342.000,2,2.000,676,false
342.000,3,2.000,966,false
342.000,4,4.000,1280,false
343.000,0,2.000,194,false
343.000,1,0.000,409,false
343.000,2,1.000,677,false
343.000,3,2.000,968,false
343.000,4,7.000,1287,false
344.000,0,1.000,195,false
344.000,1,1.000,410,false
344.000,2,2.000,679,false
344.000,3,1.000,968,false
344.000,4,3.000,1290,false
345.000,0,0.000,194,false
345.000,1,1.000,411,false
345.000,2,5.000,684,false
345.000,3,6.000,974,false
345.000,4,4.000,1294,false
346.000,0,1.000,195,false
346.000,1,3.000,413,false
346.000,2,2.000,686,false
346.000,3,1.000,975,false
346.000,4,3.000,1297,false
347.000,0,1.000,196,false
347.000,1,2.000,415,false
347.000,2,1.000,687,false
347.000,3,1.000,976,false
347.000,4,8.000,1305,false
348.000,0,2.000,198,false
348.000,1,0.000,415,false
348.000,2,3.000,690,false
348.000,3,3.000,978,false
348.000,4,4.000,1309,false
349.000,0,2.000,200,false
349.000,1,1.000,416,false
349.000,2,3.000,693,false
349.000,3,2.000,980,false
349.000,4,4.000,1313,false
350.000,0,1.000,201,false
350.000,1,1.000,417,false
350.000,2,3.000,696,false
350.000,3,4.000,984,false
350.000,4,3.000,1315,false
351.000,0,2.000,202,false
351.000,1,4.000,421,false
351.000,2,3.000,699,false
351.000,3,1.000,985,false
351.000,4,10.000,1325,false
352.000,0,0.000,202,false
352.000,1,1.000,421,false
352.000,2,1.000,700,false
352.000,3,1.000,986,false
352.000,4,6.000,1331,false
353.000,0,1.000,203,false
353.000,1,1.000,422,false
353.000,2,2.000,701,false
353.000,3,4.000,990,false
353.000,4,12.000,1343,false
354.000,0,0.000,203,false
354.000,1,1.000,423,false
354.000,2,1.000,702,false
354.000,3,4.000,994,false
354.000,4,1.000,1344,false
355.000,0,0.000,203,false
355.000,1,2.000,425,false
355.000,2,2.000,704,false
355.000,3,6.000,1000,false
355.000,4,8.000,1351,false
356.000,0,1.000,204,false
356.000,1,1.000,425,false
356.000,2,2.000,706,false
356.000,3,1.000,1001,false
356.000,4,7.000,1358,false
357.000,0,2.000,206,false
357.000,1,3.000,428,false
357.000,2,4.000,710,false
357.000,3,4.000,1005,false
357.000,4,2.000,1360,false
358.000,0,1.000,206,false
358.000,1,2.000,430,false
358.000,2,1.000,711,false
358.000,3,1.000,1005,false
358.000,4,2.000,1362,false
359.000,0,1.000,207,false
359.000,1,2.000,432,false
359.000,2,3.000,714,false
359.000,3,3.000,1008,false
359.000,4,5.000,1367,false
360.000,0,0.000,207,false
360.000,1,4.000,436,false
360.000,2,1.000,714,false
360.000,3,2.000,1010,false
360.000,4,3.000,1370,false
361.000,0,0.000,207,false
361.000,1,1.000,436,false
361.000,2,1.000,715,false
361.000,3,5.000,1015,false
361.000,4,6.000,1376,false
362.000,0,0.000,207,false
362.000,1,1.000,437,false
362.000,2,2.000,716,false
362.000,3,3.000,1018,false
362.000,4,3.000,1379,false
363.000,0,1.000,208,false
363.000,1,2.000,439,false
363.000,2,3.000,719,false
363.000,3,1.000,1019,false
363.000,4,3.000,1382,false
364.000,0,1.000,208,false
364.000,1,2.000,441,false
364.000,2,2.000,721,false
364.000,3,2.000,1021,false
364.000,4,4.000,1386,false
365.000,0,0.000,208,false
365.000,1,0.000,441,false
365.000,2,1.000,722,false
365.000,3,3.000,1023,false
365.000,4,3.000,1389,false
366.000,0,1.000,209,false
366.000,1,2.000,443,false
366.000,2,2.000,724,false
366.000,3,9.000,1032,false
366.000,4,4.000,1393,false
367.000,0,0.000,209,false
367.000,1,0.000,443,false
367.000,2,1.000,725,false
367.000,3,4.000,1036,false
367.000,4,3.000,1396,false
368.000,0,0.000,209,false
368.000,1,0.000,443,false
368.000,2,0.000,724,false
368.000,3,4.000,1040,false
368.000,4,6.000,1402,false
369.000,0,1.000,210,false
369.000,1,0.000,442,false
369.000,2,2.000,726,false
369.000,3,3.000,1037,false
369.000,4,3.000,1405,false
370.000,0,0.000,209,false
370.000,1,2.000,444,false
370.000,2,2.000,728,false
370.000,3,2.000,1039,false
370.000,4,5.000,1410,false
371.000,0,0.000,209,false
371.000,1,1.000,445,false
371.000,2,1.000,729,false
371.000,3,7.000,1046,false
371.000,4,2.000,1411,false
372.000,0,0.000,209,false
372.000,1,3.000,448,false
372.000,2,1.000,730,false
372.000,3,5.000,1051,false
372.000,4,6.000,1417,false
373.000,0,0.000,209,false
373.000,1,2.000,450,false
373.000,2,2.000,732,false
373.000,3,4.000,1055,false
373.000,4,3.000,1414,false
374.000,0,1.000,210,false
374.000,1,2.000,452,false
374.000,2,3.000,735,false
374.000,3,2.000,1057,false
374.000,4,4.000,1418,false
375.000,0,1.000,210,false
375.000,1,0.000,451,false
375.000,2,3.000,738,false
375.000,3,0.000,1057,false
375.000,4,3.000,1421,false
376.000,0,1.000,211,false
376.000,1,2.000,453,false
376.000,2,2.000,739,false
376.000,3,3.000,1060,false
376.000,4,4.000,1425,false
377.000,0,0.000,211,false
377.000,1,3.000,456,false
377.000,2,2.000,741,false
377.000,3,2.000,1062,false
377.000,4,3.000,1428,false
378.000,0,1.000,212,false
378.000,1,1.000,457,false
378.000,2,1.000,741,false
378.000,3,4.000,1066,false
378.000,4,4.000,1432,false
379.000,0,1.000,213,false
379.000,1,2.000,459,false
379.000,2,7.000,748,false
379.000,3,7.000,1073,false
379.000,4,6.000,1438,false
380.000,0,0.000,213,false
380.000,1,2.000,461,false
380.000,2,5.000,753,false
380.000,3,4.000,1077,false
380.000,4,4.000,1442,false
381.000,0,1.000,214,false
381.000,1,0.000,461,false
381.000,2,0.000,753,false
381.000,3,8.000,1085,false
381.000,4,6.000,1448,false
382.000,0,1.000,215,false
382.000,1,1.000,462,false
382.000,2,0.000,753,false
382.000,3,4.000,1089,false
382.000,4,4.000,1452,false
383.000,0,1.000,216,false
383.000,1,1.000,462,false
383.000,2,0.000,753,false
383.000,3,3.000,1092,false
383.000,4,1.000,1453,false
384.000,0,1.000,217,false
384.000,1,1.000,463,false
384.000,2,1.000,753,false
384.000,3,2.000,1094,false
384.000,4,7.000,1460,false
385.000,0,1.000,218,false
385.000,1,0.000,463,false
385.000,2,2.000,755,false
385.000,3,4.000,1098,false
385.000,4,5.000,1465,false
386.000,0,0.000,217,false
386.000,1,3.000,465,false
386.000,2,0.000,755,false
386.000,3,5.000,1103,false
386.000,4,5.000,1470,false
387.000,0,0.000,217,false
387.000,1,0.000,465,false
387.000,2,3.000,758,false
387.000,3,1.000,1104,false
387.000,4,5.000,1475,false
388.000,0,1.000,217,false
388.000,1,0.000,465,false
388.000,2,1.000,759,false
388.000,3,1.000,1104,false
388.000,4,4.000,1479,false
389.000,0,0.000,217,false
389.000,1,2.000,467,false
389.000,2,4.000,763,false
389.000,3,3.000,1107,false
389.000,4,5.000,1483,false
390.000,0,2.000,219,false
390.000,1,2.000,468,false
390.000,2,0.000,763,false
390.000,3,5.000,1112,false
390.000,4,4.000,1487,false
391.000,0,1.000,220,false
391.000,1,1.000,469,false
391.000,2,1.000,764,false
391.000,3,3.000,1115,false
391.000,4,2.000,1489,false
392.000,0,2.000,222,false
392.000,1,1.000,470,false
392.000,2,2.000,766,false
392.000,3,5.000,1119,false
392.000,4,5.000,1494,false
393.000,0,0.000,222,false
393.000,1,1.000,471,false
393.000,2,1.000,767,false
393.000,3,4.000,1123,false
393.000,4,3.000,1497,false
394.000,0,0.000,222,false
394.000,1,1.000,472,false
394.000,2,2.000,769,false
394.000,3,4.000,1127,false
394.000,4,6.000,1503,false
395.000,0,1.000,222,false
395.000,1,2.000,474,false
395.000,2,2.000,770,false
395.000,3,3.000,1130,false
395.000,4,2.000,1505,false
396.000,0,0.000,222,false
396.000,1,1.000,475,false
