time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,1.000,251,false
199.000,2,5.000,394,false
199.000,3,3.000,550,false
199.000,4,7.000,708,false
200.000,0,0.000,125,false
200.000,1,1.000,252,false
200.000,2,1.000,395,false
200.000,3,2.000,552,false
200.000,4,7.000,714,false
201.000,0,0.000,125,false
201.000,1,1.000,253,false
201.000,2,1.000,396,false
201.000,3,0.000,552,false
201.000,4,5.000,719,false
202.000,0,2.000,127,false
202.000,1,2.000,255,false
202.000,2,4.000,400,false
202.000,3,3.000,555,false
202.000,4,4.000,723,false
203.000,0,1.000,128,false
203.000,1,2.000,257,false
203.000,2,1.000,401,false
203.000,3,2.000,557,false
203.000,4,4.000,727,false
204.000,0,1.000,129,false
204.000,1,3.000,260,false
204.000,2,4.000,404,false
204.000,3,2.000,559,false
204.000,4,6.000,733,false
205.000,0,1.000,130,false
205.000,1,0.000,260,false
205.000,2,1.000,405,false
205.000,3,3.000,561,false
205.000,4,10.000,742,false
206.000,0,0.000,129,false
206.000,1,0.000,260,false
206.000,2,3.000,408,false
206.000,3,3.000,564,false
206.000,4,6.000,748,false
207.000,0,1.000,130,false
207.000,1,1.000,261,false
207.000,2,2.000,410,false
207.000,3,4.000,568,false
207.000,4,7.000,755,false
208.000,0,0.000,129,false
208.000,1,2.000,263,false
208.000,2,3.000,413,false
208.000,3,1.000,569,false
208.000,4,7.000,762,false
209.000,0,1.000,130,false
209.000,1,4.000,267,false
209.000,2,1.000,414,false
209.000,3,5.000,574,false
209.000,4,4.000,766,false
210.000,0,2.000,132,false
210.000,1,2.000,269,false
210.000,2,3.000,417,false
210.000,3,1.000,574,false
210.000,4,2.000,768,false
211.000,0,1.000,133,false
211.000,1,0.000,269,false
211.000,2,1.000,418,false
211.000,3,1.000,575,false
211.000,4,3.000,770,false
212.000,0,1.000,134,false
212.000,1,1.000,270,false
212.000,2,0.000,418,false
212.000,3,2.000,577,false
212.000,4,6.000,776,false
213.000,0,1.000,135,false
213.000,1,1.000,271,false
213.000,2,1.000,419,false
213.000,3,3.000,580,false
213.000,4,6.000,782,false
214.000,0,0.000,135,false
214.000,1,2.000,273,false
214.000,2,1.000,420,false
214.000,3,3.000,583,false
214.000,4,3.000,785,false
215.000,0,1.000,135,false
215.000,1,4.000,277,false
215.000,2,3.000,423,false
215.000,3,3.000,586,false
215.000,4,4.000,789,false
216.000,0,1.000,136,false
216.000,1,1.000,278,false
216.000,2,3.000,426,false
216.000,3,7.000,592,false
216.000,4,3.000,792,false
217.000,0,0.000,136,false
217.000,1,0.000,277,false
217.000,2,3.000,429,false
217.000,3,2.000,594,false
217.000,4,1.000,793,false
218.000,0,1.000,137,false
218.000,1,0.000,277,false
218.000,2,1.000,430,false
218.000,3,5.000,599,false
218.000,4,3.000,796,false
219.000,0,0.000,137,false
219.000,1,0.000,277,false
219.000,2,3.000,433,false
219.000,3,2.000,601,false
219.000,4,6.000,802,false
220.000,0,0.000,137,false
220.000,1,0.000,277,false
220.000,2,3.000,430,false
220.000,3,5.000,606,false
220.000,4,7.000,809,false
221.000,0,1.000,137,false
221.000,1,1.000,278,false
221.000,2,1.000,431,false
221.000,3,6.000,612,false
221.000,4,8.000,817,false
222.000,0,0.000,137,false
222.000,1,2.000,280,false
222.000,2,4.000,435,false
222.000,3,1.000,613,false
222.000,4,4.000,821,false
223.000,0,0.000,137,false
223.000,1,3.000,282,false
223.000,2,2.000,437,false
223.000,3,0.000,613,false
223.000,4,4.000,825,false
224.000,0,0.000,137,false
224.000,1,3.000,285,false
224.000,2,4.000,441,false
224.000,3,3.000,615,false
224.000,4,5.000,830,false
225.000,0,3.000,140,false
225.000,1,1.000,286,false
225.000,2,6.000,447,false
225.000,3,2.000,617,false
225.000,4,3.000,833,false
226.000,0,1.000,141,false
226.000,1,3.000,289,false
226.000,2,1.000,448,false
226.000,3,1.000,618,false
226.000,4,3.000,836,false
227.000,0,0.000,141,false
227.000,1,1.000,290,false
227.000,2,4.000,452,false
227.000,3,1.000,619,false
227.000,4,2.000,838,false
228.000,0,2.000,143,false
228.000,1,1.000,291,false
228.000,2,2.000,454,false
228.000,3,0.000,619,false
228.000,4,3.000,841,false
229.000,0,0.000,142,false
229.000,1,2.000,293,false
229.000,2,4.000,458,false
229.000,3,6.000,625,false
229.000,4,5.000,846,false
230.000,0,0.000,142,false
230.000,1,1.000,293,false
230.000,2,1.000,459,false
230.000,3,2.000,626,false
230.000,4,5.000,851,false
231.000,0,2.000,144,false
231.000,1,0.000,293,false
231.000,2,3.000,462,false
231.000,3,6.000,632,false
231.000,4,1.000,851,false
232.000,0,0.000,143,false
232.000,1,4.000,297,false
232.000,2,3.000,465,false
232.000,3,8.000,640,false
232.000,4,5.000,856,false
233.000,0,0.000,143,false
233.000,1,1.000,298,false
233.000,2,2.000,467,false
233.000,3,3.000,643,false
233.000,4,3.000,859,false
234.000,0,0.000,143,false
234.000,1,2.000,300,false
234.000,2,4.000,470,false
234.000,3,3.000,646,false
234.000,4,2.000,861,false
235.000,0,0.000,142,false
235.000,1,1.000,301,false
235.000,2,2.000,472,false
235.000,3,2.000,648,false
235.000,4,3.000,864,false
236.000,0,2.000,144,false
236.000,1,1.000,302,false
236.000,2,1.000,473,false
236.000,3,3.000,651,false
236.000,4,4.000,867,false
237.000,0,1.000,145,false
237.000,1,4.000,306,false
237.000,2,3.000,476,false
237.000,3,1.000,646,false
237.000,4,3.000,870,false
238.000,0,2.000,147,false
238.000,1,1.000,307,false
238.000,2,1.000,477,false
238.000,3,2.000,648,false
238.000,4,5.000,874,false
239.000,0,0.000,147,false
239.000,1,2.000,309,false
239.000,2,1.000,478,false
239.000,3,4.000,652,false
239.000,4,2.000,876,false
240.000,0,1.000,147,false
240.000,1,1.000,310,false
240.000,2,1.000,479,false
240.000,3,2.000,654,false
240.000,4,5.000,881,false
241.000,0,0.000,147,false
241.000,1,5.000,315,false
241.000,2,3.000,482,false
241.000,3,1.000,655,false
241.000,4,2.000,883,false
242.000,0,0.000,146,false
242.000,1,3.000,312,false
242.000,2,4.000,485,false
242.000,3,3.000,658,false
242.000,4,5.000,888,false
243.000,0,0.000,146,false
243.000,1,2.000,314,false
243.000,2,4.000,489,false
243.000,3,1.000,659,false
243.000,4,3.000,891,false
244.000,0,1.000,147,false
244.000,1,1.000,315,false
244.000,2,1.000,490,false
244.000,3,1.000,660,false
244.000,4,4.000,895,false
245.000,0,2.000,149,false
245.000,1,1.000,316,false
245.000,2,4.000,493,false
245.000,3,4.000,664,false
245.000,4,2.000,896,false
246.000,0,0.000,149,false
246.000,1,0.000,316,false
246.000,2,3.000,496,false
246.000,3,3.000,667,false
246.000,4,5.000,901,false
247.000,0,0.000,148,false
247.000,1,0.000,316,false
247.000,2,3.000,499,false
247.000,3,3.000,670,false
247.000,4,4.000,905,false
248.000,0,0.000,148,false
248.000,1,2.000,318,false
248.000,2,0.000,499,false
248.000,3,3.000,673,false
248.000,4,3.000,908,false
249.000,0,0.000,148,false
249.000,1,0.000,318,false
249.000,2,3.000,501,false
249.000,3,2.000,675,false
249.000,4,6.000,914,false
250.000,0,1.000,148,false
250.000,1,2.000,320,false
250.000,2,0.000,501,false
250.000,3,1.000,675,false
250.000,4,4.000,918,false
251.000,0,1.000,149,false
251.000,1,0.000,320,false
251.000,2,5.000,506,false
251.000,3,5.000,680,false
251.000,4,3.000,920,false
252.000,0,2.000,151,false
252.000,1,1.000,321,false
252.000,2,0.000,506,false
252.000,3,2.000,682,false
252.000,4,2.000,922,false
253.000,0,1.000,152,false
253.000,1,2.000,323,false
253.000,2,2.000,508,false
253.000,3,5.000,687,false
253.000,4,3.000,925,false
254.000,0,1.000,153,false
254.000,1,1.000,323,false
254.000,2,3.000,511,false
254.000,3,3.000,690,false
254.000,4,2.000,927,false
255.000,0,0.000,153,false
255.000,1,1.000,324,false
255.000,2,2.000,513,false
255.000,3,7.000,697,false
255.000,4,4.000,931,false
256.000,0,0.000,153,false
256.000,1,1.000,325,false
256.000,2,3.000,516,false
256.000,3,5.000,696,false
256.000,4,5.000,936,false
257.000,0,1.000,154,false
257.000,1,2.000,327,false
257.000,2,1.000,517,false
257.000,3,4.000,700,false
257.000,4,5.000,940,false
258.000,0,0.000,153,false
258.000,1,1.000,328,false
258.000,2,0.000,517,false
258.000,3,5.000,705,false
258.000,4,2.000,942,false
259.000,0,3.000,156,false
259.000,1,0.000,328,false
259.000,2,2.000,519,false
259.000,3,4.000,709,false
259.000,4,2.000,943,false
260.000,0,2.000,158,false
260.000,1,2.000,329,false
260.000,2,0.000,519,false
260.000,3,7.000,716,false
260.000,4,7.000,950,false
261.000,0,0.000,158,false
261.000,1,3.000,332,false
261.000,2,3.000,522,false
261.000,3,4.000,720,false
261.000,4,6.000,956,false
262.000,0,0.000,158,false
262.000,1,0.000,332,false
262.000,2,2.000,524,false
262.000,3,3.000,723,false
262.000,4,2.000,958,false
263.000,0,0.000,157,false
263.000,1,0.000,332,false
263.000,2,2.000,525,false
263.000,3,1.000,724,false
263.000,4,4.000,962,false
264.000,0,2.000,159,false
264.000,1,0.000,332,false
264.000,2,2.000,527,false
264.000,3,2.000,726,false
264.000,4,4.000,966,false
265.000,0,1.000,160,false
265.000,1,5.000,336,false
265.000,2,2.000,529,false
265.000,3,5.000,731,false
265.000,4,3.000,969,false
266.000,0,0.000,160,false
266.000,1,0.000,336,false
266.000,2,3.000,532,false
266.000,3,4.000,734,false
266.000,4,0.000,968,false
267.000,0,0.000,159,false
267.000,1,1.000,337,false
267.000,2,4.000,536,false
267.000,3,0.000,734,false
267.000,4,6.000,974,false
268.000,0,0.000,159,false
268.000,1,0.000,337,false
268.000,2,3.000,533,false
268.000,3,5.000,739,false
268.000,4,2.000,976,false
269.000,0,1.000,159,false
269.000,1,2.000,339,false
269.000,2,3.000,536,false
269.000,3,2.000,735,false
269.000,4,5.000,981,false
270.000,0,1.000,160,false
270.000,1,2.000,341,false
270.000,2,3.000,539,false
270.000,3,4.000,739,false
270.000,4,2.000,983,false
271.000,0,0.000,160,false
271.000,1,0.000,341,false
271.000,2,6.000,545,false
271.000,3,5.000,744,false
271.000,4,1.000,983,false
272.000,0,0.000,160,false
272.000,1,1.000,342,false
272.000,2,1.000,546,false
272.000,3,2.000,746,false
272.000,4,3.000,986,false
273.000,0,1.000,161,false
273.000,1,3.000,345,false
273.000,2,2.000,548,false
273.000,3,4.000,750,false
273.000,4,5.000,991,false
274.000,0,1.000,162,false
274.000,1,1.000,346,false
274.000,2,5.000,553,false
274.000,3,3.000,753,false
274.000,4,4.000,995,false
275.000,0,1.000,162,false
275.000,1,3.000,349,false
275.000,2,4.000,557,false
275.000,3,1.000,748,false
275.000,4,9.000,998,false
276.000,0,0.000,162,false
276.000,1,3.000,352,false
276.000,2,2.000,559,false
276.000,3,2.000,750,false
276.000,4,6.000,1004,false
277.000,0,1.000,163,false
277.000,1,2.000,354,false
277.000,2,3.000,562,false
277.000,3,1.000,751,false
277.000,4,7.000,1011,false
278.000,0,3.000,166,false
278.000,1,1.000,355,false
278.000,2,2.000,564,false
278.000,3,1.000,752,false
278.000,4,7.000,1018,false
279.000,0,1.000,167,false
279.000,1,1.000,356,false
279.000,2,0.000,564,false
279.000,3,2.000,754,false
279.000,4,5.000,1023,false
280.000,0,2.000,169,false
280.000,1,1.000,357,false
280.000,2,2.000,566,false
280.000,3,2.000,756,false
280.000,4,6.000,1029,false
281.000,0,0.000,169,false
281.000,1,1.000,358,false
281.000,2,2.000,568,false
281.000,3,4.000,760,false
281.000,4,0.000,1029,false
282.000,0,3.000,171,false
282.000,1,3.000,361,false
282.000,2,1.000,569,false
282.000,3,2.000,762,false
282.000,4,3.000,1032,false
283.000,0,1.000,172,false
283.000,1,1.000,356,false
283.000,2,2.000,570,false
283.000,3,3.000,765,false
283.000,4,6.000,1038,false
284.000,0,0.000,172,false
284.000,1,1.000,357,false
284.000,2,5.000,575,false
284.000,3,1.000,766,false
284.000,4,4.000,1042,false
285.000,0,2.000,173,false
285.000,1,2.000,359,false
285.000,2,0.000,575,false
285.000,3,3.000,769,false
285.000,4,5.000,1047,false
286.000,0,1.000,174,false
286.000,1,0.000,359,false
286.000,2,3.000,578,false
286.000,3,3.000,772,false
286.000,4,3.000,1050,false
287.000,0,1.000,174,false
287.000,1,0.000,359,false
287.000,2,4.000,581,false
287.000,3,6.000,778,false
287.000,4,4.000,1054,false
288.000,0,0.000,174,false
288.000,1,2.000,361,false
288.000,2,2.000,583,false
288.000,3,4.000,782,false
288.000,4,9.000,1063,false
289.000,0,2.000,176,false
289.000,1,1.000,362,false
289.000,2,3.000,586,false
289.000,3,2.000,784,false
289.000,4,6.000,1069,false
290.000,0,0.000,176,false
290.000,1,0.000,361,false
290.000,2,1.000,587,false
290.000,3,2.000,786,false
290.000,4,4.000,1073,false
291.000,0,1.000,177,false
291.000,1,2.000,363,false
291.000,2,4.000,590,false
291.000,3,3.000,789,false
291.000,4,2.000,1074,false
292.000,0,0.000,177,false
292.000,1,1.000,364,false
292.000,2,2.000,592,false
292.000,3,7.000,796,false
292.000,4,6.000,1080,false
293.000,0,1.000,178,false
293.000,1,1.000,364,false
293.000,2,3.000,595,false
293.000,3,2.000,798,false
293.000,4,6.000,1086,false
294.000,0,0.000,178,false
294.000,1,3.000,367,false
294.000,2,3.000,598,false
294.000,3,1.000,799,false
294.000,4,2.000,1088,false
295.000,0,2.000,180,false
295.000,1,2.000,369,false
295.000,2,2.000,600,false
295.000,3,4.000,803,false
295.000,4,5.000,1093,false
296.000,0,2.000,182,false
296.000,1,1.000,370,false
296.000,2,0.000,600,false
296.000,3,1.000,803,false
296.000,4,3.000,1096,false
297.000,0,1.000,183,false
297.000,1,0.000,370,false
297.000,2,4.000,604,false
297.000,3,2.000,805,false
297.000,4,6.000,1102,false
298.000,0,2.000,185,false
298.000,1,0.000,370,false
298.000,2,0.000,598,false
298.000,3,9.000,814,false
298.000,4,0.000,1101,false
299.000,0,0.000,185,false
299.000,1,2.000,372,false
299.000,2,0.000,598,false
299.000,3,3.000,816,false
299.000,4,2.000,1103,false
300.000,0,0.000,185,false
300.000,1,1.000,373,false
300.000,2,1.000,599,false
300.000,3,1.000,817,false
300.000,4,5.000,1108,false
301.000,0,0.000,185,false
301.000,1,0.000,373,false
301.000,2,4.000,603,false
301.000,3,3.000,820,false
301.000,4,4.000,1106,false
302.000,0,2.000,187,false
302.000,1,2.000,375,false
302.000,2,1.000,604,false
302.000,3,4.000,824,false
302.000,4,6.000,1112,false
303.000,0,3.000,190,false
303.000,1,1.000,376,false
303.000,2,2.000,606,false
303.000,3,2.000,826,false
303.000,4,8.000,1120,false
304.000,0,1.000,191,false
304.000,1,1.000,377,false
304.000,2,3.000,609,false
304.000,3,4.000,830,false
304.000,4,4.000,1124,false
305.000,0,1.000,191,false
305.000,1,0.000,377,false
305.000,2,3.000,612,false
305.000,3,2.000,832,false
305.000,4,3.000,1127,false
306.000,0,1.000,192,false
306.000,1,2.000,379,false
306.000,2,3.000,615,false
306.000,3,3.000,834,false
306.000,4,4.000,1131,false
307.000,0,1.000,193,false
307.000,1,2.000,381,false
307.000,2,0.000,615,false
307.000,3,2.000,836,false
307.000,4,5.000,1136,false
308.000,0,0.000,193,false
308.000,1,1.000,382,false
308.000,2,1.000,616,false
308.000,3,3.000,839,false
308.000,4,3.000,1139,false
309.000,0,0.000,193,false
309.000,1,1.000,382,false
309.000,2,2.000,618,false
309.000,3,1.000,840,false
309.000,4,2.000,1141,false
310.000,0,0.000,193,false
310.000,1,0.000,382,false
310.000,2,2.000,620,false
310.000,3,5.000,845,false
310.000,4,7.000,1148,false
311.000,0,0.000,193,false
311.000,1,0.000,381,false
311.000,2,2.000,621,false
311.000,3,4.000,849,false
311.000,4,4.000,1152,false
312.000,0,0.000,193,false
312.000,1,3.000,384,false
312.000,2,1.000,622,false
312.000,3,5.000,854,false
312.000,4,1.000,1152,false
313.000,0,1.000,194,false
313.000,1,2.000,386,false
313.000,2,2.000,624,false
313.000,3,4.000,858,false
313.000,4,1.000,1153,false
314.000,0,4.000,198,false
314.000,1,1.000,386,false
314.000,2,0.000,624,false
314.000,3,1.000,859,false
314.000,4,3.000,1156,false
315.000,0,0.000,198,false
315.000,1,2.000,388,false
315.000,2,2.000,626,false
315.000,3,0.000,858,false
315.000,4,4.000,1160,false
316.000,0,0.000,198,false
316.000,1,1.000,389,false
316.000,2,4.000,630,false
316.000,3,4.000,862,false
316.000,4,6.000,1165,false
317.000,0,0.000,198,false
317.000,1,0.000,389,false
317.000,2,1.000,631,false
317.000,3,2.000,863,false
317.000,4,2.000,1167,false
318.000,0,1.000,199,false
318.000,1,1.000,390,false
318.000,2,1.000,632,false
318.000,3,4.000,867,false
318.000,4,4.000,1171,false
319.000,0,1.000,199,false
319.000,1,0.000,390,false
319.000,2,1.000,632,false
319.000,3,2.000,869,false
319.000,4,4.000,1175,false
320.000,0,1.000,200,false
320.000,1,1.000,391,false
320.000,2,2.000,634,false
320.000,3,3.000,871,false
320.000,4,9.000,1184,false
321.000,0,1.000,201,false
321.000,1,1.000,392,false
321.000,2,4.000,638,false
321.000,3,4.000,875,false
321.000,4,7.000,1191,false
322.000,0,1.000,202,false
322.000,1,1.000,393,false
322.000,2,1.000,639,false
322.000,3,1.000,876,false
322.000,4,4.000,1195,false
323.000,0,1.000,203,false
323.000,1,1.000,394,false
323.000,2,1.000,640,false
323.000,3,4.000,880,false
323.000,4,4.000,1198,false
324.000,0,1.000,203,false
324.000,1,2.000,396,false
324.000,2,1.000,641,false
324.000,3,3.000,882,false
324.000,4,1.000,1199,false
325.000,0,1.000,204,false
325.000,1,0.000,396,false
325.000,2,2.000,643,false
325.000,3,2.000,884,false
325.000,4,5.000,1204,false
326.000,0,2.000,206,false
326.000,1,0.000,396,false
326.000,2,1.000,644,false
326.000,3,2.000,886,false
326.000,4,2.000,1206,false
327.000,0,1.000,207,false
327.000,1,0.000,395,false
327.000,2,3.000,646,false
327.000,3,3.000,889,false
327.000,4,4.000,1210,false
328.000,0,2.000,208,false
328.000,1,0.000,395,false
328.000,2,1.000,647,false
328.000,3,6.000,895,false
328.000,4,3.000,1213,false
329.000,0,1.000,209,false
329.000,1,4.000,399,false
329.000,2,1.000,648,false
329.000,3,0.000,895,false
329.000,4,2.000,1215,false
330.000,0,1.000,210,false
330.000,1,2.000,401,false
330.000,2,1.000,649,false
330.000,3,3.000,898,false
330.000,4,8.000,1222,false
331.000,0,1.000,211,false
331.000,1,0.000,401,false
331.000,2,0.000,649,false
331.000,3,6.000,903,false
331.000,4,3.000,1225,false
332.000,0,0.000,211,false
332.000,1,1.000,402,false
332.000,2,3.000,652,false
332.000,3,2.000,905,false
332.000,4,3.000,1228,false
333.000,0,3.000,214,false
333.000,1,0.000,401,false
333.000,2,3.000,655,false
333.000,3,4.000,909,false
333.000,4,3.000,1231,false
334.000,0,0.000,214,false
334.000,1,1.000,402,false
334.000,2,3.000,658,false
334.000,3,2.000,911,false
334.000,4,3.000,1234,false
335.000,0,1.000,215,false
335.000,1,0.000,402,false
335.000,2,3.000,661,false
335.000,3,0.000,911,false
335.000,4,6.000,1240,false
336.000,0,0.000,215,false
336.000,1,0.000,402,false
336.000,2,0.000,661,false
336.000,3,1.000,912,false
336.000,4,7.000,1246,false
337.000,0,1.000,216,false
337.000,1,2.000,404,false
337.000,2,2.000,663,false
337.000,3,4.000,916,false
337.000,4,3.000,1249,false
338.000,0,1.000,217,false
338.000,1,3.000,407,false
338.000,2,3.000,666,false
338.000,3,6.000,921,false
338.000,4,5.000,1254,false
339.000,0,1.000,218,false
339.000,1,3.000,410,false
339.000,2,1.000,666,false
339.000,3,5.000,926,false
339.000,4,2.000,1256,false
340.000,0,1.000,219,false
340.000,1,0.000,409,false
340.000,2,2.000,668,false
340.000,3,4.000,930,false
340.000,4,2.000,1258,false
341.000,0,2.000,220,false
341.000,1,4.000,413,false
341.000,2,2.000,670,false
341.000,3,3.000,927,false
341.000,4,4.000,1262,false
342.000,0,0.000,220,false
342.000,1,1.000,414,false
342.000,2,0.000,670,false
342.000,3,3.000,930,false
342.000,4,5.000,1267,false
343.000,0,0.000,220,false
343.000,1,1.000,415,false
343.000,2,2.000,672,false
343.000,3,2.000,932,false
343.000,4,6.000,1272,false
344.000,0,0.000,220,false
344.000,1,3.000,417,false
344.000,2,1.000,673,false
344.000,3,5.000,937,false
344.000,4,6.000,1278,false
345.000,0,2.000,222,false
345.000,1,1.000,418,false
345.000,2,1.000,673,false
345.000,3,5.000,942,false
345.000,4,3.000,1280,false
346.000,0,0.000,222,false
346.000,1,2.000,420,false
346.000,2,2.000,675,false
346.000,3,1.000,943,false
346.000,4,8.000,1288,false
347.000,0,0.000,222,false
347.000,1,2.000,421,false
347.000,2,1.000,676,false
347.000,3,5.000,948,false
347.000,4,3.000,1291,false
348.000,0,0.000,222,false
348.000,1,2.000,423,false
348.000,2,3.000,679,false
348.000,3,5.000,953,false
348.000,4,4.000,1295,false
349.000,0,0.000,222,false
349.000,1,1.000,424,false
349.000,2,0.000,679,false
349.000,3,6.000,953,false
349.000,4,2.000,1297,false
350.000,0,0.000,222,false
350.000,1,1.000,425,false
350.000,2,1.000,679,false
350.000,3,2.000,955,false
350.000,4,3.000,1300,false
351.000,0,2.000,223,false
351.000,1,2.000,427,false
351.000,2,3.000,682,false
351.000,3,3.000,958,false
351.000,4,0.000,1300,false
352.000,0,1.000,224,false
352.000,1,2.000,429,false
352.000,2,1.000,683,false
352.000,3,3.000,961,false
352.000,4,3.000,1302,false
353.000,0,1.000,225,false
353.000,1,1.000,430,false
353.000,2,3.000,686,false
353.000,3,2.000,963,false
353.000,4,1.000,1303,false
354.000,0,1.000,226,false
354.000,1,1.000,430,false
354.000,2,2.000,682,false
354.000,3,6.000,969,false
354.000,4,5.000,1308,false
355.000,0,1.000,227,false
355.000,1,0.000,430,false
355.000,2,1.000,683,false
355.000,3,3.000,971,false
355.000,4,4.000,1312,false
356.000,0,1.000,228,false
356.000,1,1.000,431,false
356.000,2,1.000,684,false
356.000,3,0.000,971,false
356.000,4,5.000,1316,false
357.000,0,1.000,228,false
357.000,1,0.000,431,false
357.000,2,0.000,684,false
357.000,3,4.000,975,false
357.000,4,6.000,1322,false
358.000,0,0.000,228,false
358.000,1,1.000,432,false
358.000,2,1.000,685,false
358.000,3,2.000,976,false
358.000,4,2.000,1324,false
359.000,0,1.000,229,false
359.000,1,2.000,434,false
359.000,2,4.000,689,false
359.000,3,3.000,979,false
359.000,4,7.000,1330,false
360.000,0,0.000,229,false
360.000,1,1.000,434,false
360.000,2,3.000,692,false
360.000,3,2.000,981,false
360.000,4,7.000,1337,false
361.000,0,3.000,232,false
361.000,1,5.000,439,false
361.000,2,0.000,692,false
361.000,3,7.000,988,false
361.000,4,1.000,1338,false
362.000,0,0.000,232,false
362.000,1,4.000,443,false
362.000,2,1.000,692,false
362.000,3,3.000,990,false
362.000,4,2.000,1340,false
363.000,0,1.000,233,false
363.000,1,1.000,444,false
363.000,2,7.000,699,false
363.000,3,1.000,991,false
363.000,4,8.000,1348,false
364.000,0,2.000,234,false
364.000,1,1.000,445,false
364.000,2,1.000,700,false
364.000,3,0.000,991,false
364.000,4,1.000,1348,false
365.000,0,0.000,234,false
365.000,1,1.000,446,false
365.000,2,1.000,701,false
365.000,3,1.000,991,false
365.000,4,9.000,1357,false
366.000,0,0.000,234,false
366.000,1,0.000,446,false
366.000,2,3.000,704,false
366.000,3,0.000,991,false
366.000,4,4.000,1361,false
367.000,0,1.000,235,false
367.000,1,1.000,447,false
367.000,2,1.000,699,false
367.000,3,4.000,994,false
367.000,4,5.000,1366,false
368.000,0,2.000,237,false
368.000,1,1.000,448,false
368.000,2,1.000,700,false
368.000,3,4.000,998,false
368.000,4,6.000,1371,false
369.000,0,1.000,238,false
369.000,1,1.000,449,false
369.000,2,3.000,703,false
369.000,3,2.000,1000,false
369.000,4,3.000,1374,false
370.000,0,0.000,238,false
370.000,1,0.000,449,false
370.000,2,2.000,705,false
370.000,3,6.000,1005,false
370.000,4,3.000,1377,false
371.000,0,0.000,238,false
371.000,1,0.000,449,false
371.000,2,3.000,708,false
371.000,3,2.000,1007,false
371.000,4,2.000,1379,false
372.000,0,0.000,238,false
372.000,1,4.000,453,false
372.000,2,2.000,710,false
372.000,3,4.000,1011,false
372.000,4,8.000,1387,false
373.000,0,1.000,239,false
373.000,1,4.000,457,false
373.000,2,3.000,713,false
373.000,3,4.000,1015,false
373.000,4,5.000,1391,false
374.000,0,0.000,238,false
374.000,1,1.000,458,false
374.000,2,1.000,714,false
374.000,3,2.000,1017,false
374.000,4,4.000,1395,false
375.000,0,0.000,238,false
375.000,1,2.000,460,false
375.000,2,1.000,715,false
375.000,3,4.000,1021,false
375.000,4,9.000,1404,false
376.000,0,0.000,238,false
376.000,1,2.000,462,false
376.000,2,3.000,718,false
376.000,3,2.000,1023,false
376.000,4,1.000,1404,false
377.000,0,3.000,241,false
377.000,1,3.000,465,false
377.000,2,1.000,719,false
377.000,3,0.000,1023,false
377.000,4,4.000,1408,false
378.000,0,2.000,243,false
378.000,1,2.000,466,false
378.000,2,4.000,723,false
378.000,3,3.000,1026,false
378.000,4,8.000,1416,false
379.000,0,1.000,244,false
379.000,1,1.000,467,false
379.000,2,2.000,725,false
379.000,3,3.000,1029,false
379.000,4,1.000,1417,false
380.000,0,1.000,245,false
380.000,1,3.000,470,false
380.000,2,3.000,728,false
380.000,3,3.000,1032,false
380.000,4,3.000,1420,false
381.000,0,1.000,245,false
381.000,1,0.000,469,false
381.000,2,1.000,729,false
381.000,3,0.000,1032,false
381.000,4,4.000,1424,false
382.000,0,3.000,248,false
382.000,1,2.000,471,false
382.000,2,3.000,732,false
382.000,3,9.000,1041,false
382.000,4,2.000,1426,false
383.000,0,1.000,249,false
383.000,1,1.000,472,false
383.000,2,1.000,727,false
383.000,3,1.000,1041,false
383.000,4,3.000,1428,false
384.000,0,0.000,249,false
384.000,1,1.000,473,false
384.000,2,1.000,728,false
384.000,3,0.000,1041,false
384.000,4,2.000,1430,false
385.000,0,1.000,250,false
385.000,1,0.000,473,false
385.000,2,2.000,730,false
385.000,3,2.000,1042,false
385.000,4,7.000,1437,false
386.000,0,0.000,250,false
386.000,1,1.000,474,false
386.000,2,3.000,733,false
386.000,3,8.000,1050,false
386.000,4,4.000,1441,false
387.000,0,2.000,251,false
387.000,1,2.000,475,false
387.000,2,5.000,738,false
387.000,3,2.000,1052,false
387.000,4,4.000,1444,false
388.000,0,0.000,251,false
388.000,1,1.000,476,false
388.000,2,3.000,741,false
388.000,3,5.000,1057,false
388.000,4,3.000,1447,false
389.000,0,0.000,251,false
389.000,1,0.000,476,false
389.000,2,1.000,742,false
389.000,3,1.000,1058,false
389.000,4,2.000,1449,false
390.000,0,1.000,252,false
390.000,1,2.000,478,false
390.000,2,6.000,748,false
390.000,3,2.000,1060,false
390.000,4,0.000,1449,false
391.000,0,3.000,255,false
391.000,1,4.000,482,false
391.000,2,6.000,754,false
391.000,3,2.000,1062,false
391.000,4,6.000,1455,false
392.000,0,1.000,256,false
392.000,1,2.000,484,false
392.000,2,2.000,756,false
392.000,3,5.000,1066,false
392.000,4,1.000,1456,false
393.000,0,0.000,255,false
393.000,1,0.000,484,false
393.000,2,2.000,757,false
393.000,3,5.000,1071,false
393.000,4,6.000,1462,false
394.000,0,0.000,255,false
394.000,1,0.000,484,false
394.000,2,1.000,758,false
394.000,3,3.000,1074,false
394.000,4,8.000,1470,false
395.000,0,1.000,256,false
395.000,1,1.000,485,false
395.000,2,1.000,759,false
395.000,3,1.000,1075,false
395.000,4,7.000,1471,false
396.000,0,2.000,258,false
396.000,1,1.000,486,false
396.000,2,1.000,759,false
