time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,0.000,252,false
199.000,2,2.000,365,false
199.000,3,4.000,524,false
199.000,4,9.000,751,false
200.000,0,0.000,224,false
200.000,1,1.000,253,false
200.000,2,1.000,366,false
200.000,3,7.000,531,false
200.000,4,4.000,755,false
201.000,0,2.000,226,false
201.000,1,1.000,254,false
201.000,2,1.000,367,false
201.000,3,2.000,533,false
201.000,4,4.000,758,false
202.000,0,1.000,227,false
202.000,1,2.000,255,false
202.000,2,2.000,369,false
202.000,3,1.000,533,false
202.000,4,3.000,761,false
203.000,0,0.000,227,false
203.000,1,1.000,256,false
203.000,2,0.000,369,false
203.000,3,3.000,536,false
203.000,4,3.000,764,false
204.000,0,1.000,227,false
204.000,1,3.000,259,false
204.000,2,2.000,370,false
204.000,3,2.000,538,false
204.000,4,5.000,769,false
205.000,0,0.000,227,false
205.000,1,1.000,260,false
205.000,2,2.000,372,false
205.000,3,3.000,540,false
205.000,4,4.000,772,false
206.000,0,1.000,228,false
206.000,1,0.000,260,false
206.000,2,2.000,374,false
206.000,3,6.000,546,false
206.000,4,7.000,779,false
207.000,0,2.000,230,false
207.000,1,3.000,263,false
207.000,2,1.000,375,false
207.000,3,4.000,550,false
207.000,4,4.000,783,false
208.000,0,3.000,233,false
208.000,1,1.000,264,false
208.000,2,3.000,378,false
208.000,3,4.000,554,false
208.000,4,5.000,788,false
209.000,0,0.000,233,false
209.000,1,5.000,268,false
209.000,2,1.000,378,false
209.000,3,6.000,560,false
209.000,4,9.000,797,false
210.000,0,1.000,254,false
210.000,1,2.000,270,false
210.000,2,2.000,380,false
210.000,3,3.000,552,false
210.000,4,8.000,794,false
211.000,0,2.000,256,false
211.000,1,1.000,271,false
211.000,2,2.000,382,false
211.000,3,6.000,558,false
211.000,4,4.000,798,false
212.000,0,0.000,255,false
212.000,1,1.000,272,false
212.000,2,2.000,384,false
212.000,3,4.000,562,false
212.000,4,4.000,802,false
213.000,0,1.000,256,false
213.000,1,3.000,274,false
213.000,2,1.000,384,false
213.000,3,8.000,570,false
213.000,4,4.000,806,false
214.000,0,1.000,257,false
214.000,1,1.000,275,false
214.000,2,3.000,387,false
214.000,3,2.000,572,false
214.000,4,8.000,814,false
215.000,0,2.000,259,false
215.000,1,1.000,276,false
215.000,2,0.000,387,false
215.000,3,2.000,574,false
215.000,4,1.000,815,false
216.000,0,1.000,260,false
216.000,1,1.000,277,false
216.000,2,2.000,389,false
216.000,3,2.000,576,false
216.000,4,3.000,818,false
217.000,0,0.000,260,false
217.000,1,0.000,277,false
217.000,2,0.000,389,false
217.000,3,7.000,583,false
217.000,4,2.000,820,false
218.000,0,0.000,260,false
218.000,1,1.000,277,false
218.000,2,5.000,394,false
218.000,3,5.000,588,false
218.000,4,6.000,826,false
219.000,0,0.000,269,false
219.000,1,2.000,279,false
219.000,2,1.000,395,false
219.000,3,3.000,591,false
219.000,4,6.000,821,false
220.000,0,1.000,270,false
220.000,1,2.000,281,false
220.000,2,1.000,395,false
220.000,3,3.000,594,false
220.000,4,7.000,828,false
221.000,0,2.000,272,false
221.000,1,0.000,280,false
221.000,2,0.000,395,false
221.000,3,2.000,596,false
221.000,4,3.000,831,false
222.000,0,0.000,272,false
222.000,1,1.000,281,false
222.000,2,1.000,396,false
222.000,3,2.000,598,false
222.000,4,2.000,833,false
223.000,0,3.000,274,false
223.000,1,1.000,282,false
223.000,2,2.000,398,false
223.000,3,3.000,601,false
223.000,4,2.000,835,false
224.000,0,0.000,274,false
224.000,1,2.000,284,false
224.000,2,0.000,398,false
224.000,3,2.000,603,false
224.000,4,6.000,841,false
225.000,0,0.000,274,false
225.000,1,0.000,284,false
225.000,2,0.000,398,false
225.000,3,2.000,605,false
225.000,4,7.000,848,false
226.000,0,2.000,276,false
226.000,1,1.000,285,false
226.000,2,0.000,397,false
226.000,3,2.000,607,false
226.000,4,6.000,854,false
227.000,0,1.000,277,false
227.000,1,3.000,287,false
227.000,2,2.000,399,false
227.000,3,2.000,609,false
227.000,4,5.000,858,false
228.000,0,0.000,277,false
228.000,1,1.000,288,false
228.000,2,2.000,401,false
228.000,3,4.000,613,false
228.000,4,3.000,861,false
229.000,0,0.000,286,false
229.000,1,1.000,289,false
229.000,2,1.000,402,false
229.000,3,2.000,604,false
229.000,4,5.000,866,false
230.000,0,1.000,287,false
230.000,1,2.000,291,false
230.000,2,1.000,402,false
230.000,3,6.000,610,false
230.000,4,7.000,873,false
231.000,0,1.000,288,false
231.000,1,2.000,293,false
231.000,2,2.000,404,false
231.000,3,2.000,612,false
231.000,4,1.000,874,false
232.000,0,2.000,290,false
232.000,1,1.000,294,false
232.000,2,1.000,405,false
232.000,3,2.000,614,false
232.000,4,5.000,879,false
233.000,0,1.000,291,false
233.000,1,0.000,293,false
233.000,2,0.000,405,false
233.000,3,2.000,616,false
233.000,4,3.000,881,false
234.000,0,1.000,292,false
234.000,1,3.000,296,false
234.000,2,1.000,406,false
234.000,3,4.000,620,false
234.000,4,6.000,887,false
235.000,0,0.000,281,false
235.000,1,1.000,307,false
235.000,2,1.000,406,false
235.000,3,6.000,626,false
235.000,4,3.000,890,false
236.000,0,0.000,281,false
236.000,1,1.000,307,false
236.000,2,5.000,411,false
236.000,3,5.000,631,false
236.000,4,2.000,891,false
237.000,0,0.000,281,false
237.000,1,2.000,309,false
237.000,2,1.000,412,false
237.000,3,6.000,637,false
237.000,4,6.000,897,false
238.000,0,2.000,283,false
238.000,1,1.000,310,false
238.000,2,4.000,415,false
238.000,3,5.000,641,false
238.000,4,3.000,900,false
239.000,0,3.000,286,false
239.000,1,2.000,312,false
239.000,2,2.000,417,false
239.000,3,2.000,643,false
239.000,4,3.000,903,false
240.000,0,1.000,287,false
240.000,1,0.000,312,false
240.000,2,3.000,420,false
240.000,3,2.000,644,false
240.000,4,4.000,907,false
241.000,0,1.000,288,false
241.000,1,0.000,311,false
241.000,2,1.000,421,false
241.000,3,4.000,648,false
241.000,4,3.000,910,false
242.000,0,1.000,289,false
242.000,1,1.000,312,false
242.000,2,4.000,424,false
242.000,3,2.000,650,false
242.000,4,2.000,911,false
243.000,0,1.000,290,false
243.000,1,3.000,315,false
243.000,2,1.000,425,false
243.000,3,2.000,652,false
243.000,4,2.000,913,false
244.000,0,0.000,290,false
244.000,1,0.000,315,false
244.000,2,1.000,426,false
244.000,3,1.000,652,false
244.000,4,3.000,916,false
245.000,0,0.000,290,false
245.000,1,4.000,319,false
245.000,2,1.000,427,false
245.000,3,3.000,655,false
245.000,4,2.000,918,false
246.000,0,0.000,290,false
246.000,1,0.000,319,false
246.000,2,2.000,429,false
246.000,3,3.000,658,false
246.000,4,8.000,926,false
247.000,0,0.000,290,false
247.000,1,1.000,319,false
247.000,2,1.000,430,false
247.000,3,3.000,661,false
247.000,4,5.000,931,false
248.000,0,1.000,291,false
248.000,1,0.000,319,false
248.000,2,2.000,431,false
248.000,3,1.000,662,false
248.000,4,5.000,936,false
249.000,0,1.000,292,false
249.000,1,1.000,320,false
249.000,2,1.000,432,false
249.000,3,1.000,663,false
249.000,4,4.000,939,false
250.000,0,0.000,292,false
250.000,1,1.000,321,false
250.000,2,2.000,434,false
250.000,3,5.000,668,false
250.000,4,2.000,941,false
251.000,0,0.000,292,false
251.000,1,3.000,323,false
251.000,2,1.000,435,false
251.000,3,1.000,668,false
251.000,4,4.000,945,false
252.000,0,1.000,293,false
252.000,1,2.000,325,false
252.000,2,2.000,437,false
252.000,3,5.000,673,false
252.000,4,3.000,948,false
253.000,0,0.000,293,false
253.000,1,2.000,327,false
253.000,2,0.000,436,false
253.000,3,2.000,675,false
253.000,4,6.000,954,false
254.000,0,0.000,292,false
254.000,1,2.000,329,false
254.000,2,3.000,439,false
254.000,3,3.000,678,false
254.000,4,5.000,959,false
255.000,0,0.000,302,false
255.000,1,4.000,333,false
255.000,2,3.000,442,false
255.000,3,4.000,682,false
255.000,4,3.000,951,false
256.000,0,2.000,314,false
256.000,1,1.000,334,false
256.000,2,2.000,444,false
256.000,3,4.000,675,false
256.000,4,5.000,956,false
257.000,0,0.000,313,false
257.000,1,2.000,335,false
257.000,2,2.000,446,false
257.000,3,1.000,676,false
257.000,4,6.000,962,false
258.000,0,0.000,313,false
258.000,1,0.000,335,false
258.000,2,3.000,449,false
258.000,3,2.000,678,false
258.000,4,6.000,968,false
259.000,0,0.000,313,false
259.000,1,1.000,336,false
259.000,2,3.000,452,false
259.000,3,2.000,680,false
259.000,4,4.000,972,false
260.000,0,1.000,314,false
260.000,1,0.000,336,false
260.000,2,4.000,455,false
260.000,3,3.000,683,false
260.000,4,7.000,979,false
261.000,0,1.000,315,false
261.000,1,1.000,337,false
261.000,2,1.000,456,false
261.000,3,1.000,684,false
261.000,4,4.000,983,false
262.000,0,1.000,316,false
262.000,1,4.000,341,false
262.000,2,3.000,459,false
262.000,3,2.000,686,false
262.000,4,3.000,985,false
263.000,0,1.000,327,false
263.000,1,2.000,332,false
263.000,2,1.000,460,false
263.000,3,3.000,689,false
263.000,4,2.000,987,false
264.000,0,0.000,326,false
264.000,1,1.000,333,false
264.000,2,0.000,460,false
264.000,3,1.000,690,false
264.000,4,2.000,989,false
265.000,0,0.000,326,false
265.000,1,2.000,335,false
265.000,2,3.000,463,false
265.000,3,1.000,691,false
265.000,4,4.000,993,false
266.000,0,0.000,326,false
266.000,1,2.000,337,false
266.000,2,2.000,464,false
266.000,3,1.000,692,false
266.000,4,5.000,998,false
267.000,0,3.000,329,false
267.000,1,1.000,338,false
267.000,2,0.000,464,false
267.000,3,0.000,692,false
267.000,4,4.000,1002,false
268.000,0,0.000,329,false
268.000,1,0.000,338,false
268.000,2,2.000,466,false
268.000,3,3.000,695,false
268.000,4,2.000,1004,false
269.000,0,0.000,328,false
269.000,1,0.000,337,false
269.000,2,3.000,469,false
269.000,3,3.000,697,false
269.000,4,8.000,1012,false
270.000,0,0.000,338,false
270.000,1,3.000,340,false
270.000,2,3.000,461,false
270.000,3,4.000,701,false
270.000,4,7.000,1019,false
271.000,0,1.000,339,false
271.000,1,2.000,342,false
271.000,2,1.000,462,false
271.000,3,4.000,705,false
271.000,4,4.000,1023,false
272.000,0,0.000,349,false
272.000,1,3.000,334,false
272.000,2,2.000,464,false
272.000,3,7.000,712,false
272.000,4,5.000,1028,false
273.000,0,0.000,349,false
273.000,1,2.000,336,false
273.000,2,0.000,464,false
273.000,3,3.000,715,false
273.000,4,3.000,1031,false
274.000,0,0.000,349,false
274.000,1,2.000,338,false
274.000,2,2.000,466,false
274.000,3,5.000,720,false
274.000,4,4.000,1035,false
275.000,0,0.000,348,false
275.000,1,0.000,338,false
275.000,2,3.000,469,false
275.000,3,3.000,723,false
275.000,4,8.000,1043,false
276.000,0,2.000,350,false
276.000,1,0.000,338,false
276.000,2,1.000,470,false
276.000,3,1.000,724,false
276.000,4,1.000,1044,false
277.000,0,0.000,350,false
277.000,1,1.000,339,false
277.000,2,5.000,475,false
277.000,3,1.000,725,false
277.000,4,1.000,1045,false
278.000,0,0.000,350,false
278.000,1,2.000,341,false
278.000,2,3.000,478,false
278.000,3,3.000,728,false
278.000,4,5.000,1050,false
279.000,0,0.000,351,false
279.000,1,2.000,352,false
279.000,2,2.000,480,false
279.000,3,6.000,734,false
279.000,4,7.000,1046,false
280.000,0,2.000,353,false
280.000,1,1.000,353,false
280.000,2,2.000,482,false
280.000,3,1.000,735,false
280.000,4,7.000,1053,false
281.000,0,2.000,355,false
281.000,1,0.000,353,false
281.000,2,3.000,484,false
281.000,3,4.000,739,false
281.000,4,5.000,1058,false
282.000,0,0.000,355,false
282.000,1,1.000,354,false
282.000,2,2.000,486,false
282.000,3,4.000,743,false
282.000,4,4.000,1062,false
283.000,0,0.000,354,false
283.000,1,0.000,354,false
283.000,2,2.000,488,false
283.000,3,5.000,748,false
283.000,4,7.000,1069,false
284.000,0,2.000,356,false
284.000,1,3.000,357,false
284.000,2,0.000,487,false
284.000,3,3.000,751,false
284.000,4,5.000,1074,false
285.000,0,0.000,356,false
285.000,1,4.000,361,false
285.000,2,2.000,489,false
285.000,3,3.000,754,false
285.000,4,5.000,1079,false
286.000,0,2.000,358,false
286.000,1,1.000,362,false
286.000,2,2.000,490,false
286.000,3,4.000,758,false
286.000,4,3.000,1082,false
287.000,0,0.000,358,false
287.000,1,1.000,363,false
287.000,2,1.000,491,false
287.000,3,4.000,761,false
287.000,4,4.000,1086,false
288.000,0,3.000,360,false
288.000,1,0.000,363,false
288.000,2,1.000,492,false
288.000,3,5.000,766,false
288.000,4,3.000,1089,false
289.000,0,1.000,361,false
289.000,1,2.000,364,false
289.000,2,2.000,494,false
289.000,3,1.000,766,false
289.000,4,2.000,1091,false
290.000,0,2.000,363,false
290.000,1,2.000,366,false
290.000,2,3.000,497,false
290.000,3,2.000,768,false
290.000,4,5.000,1096,false
291.000,0,2.000,365,false
291.000,1,1.000,367,false
291.000,2,1.000,498,false
291.000,3,1.000,769,false
291.000,4,4.000,1100,false
292.000,0,2.000,367,false
292.000,1,3.000,370,false
292.000,2,0.000,498,false
292.000,3,3.000,772,false
292.000,4,2.000,1102,false
293.000,0,0.000,367,false
293.000,1,2.000,372,false
293.000,2,0.000,498,false
293.000,3,2.000,774,false
293.000,4,4.000,1105,false
294.000,0,1.000,368,false
294.000,1,1.000,372,false
294.000,2,3.000,501,false
294.000,3,6.000,779,false
294.000,4,4.000,1109,false
295.000,0,0.000,368,false
295.000,1,0.000,372,false
295.000,2,2.000,503,false
295.000,3,2.000,781,false
295.000,4,4.000,1113,false
296.000,0,0.000,368,false
296.000,1,2.000,374,false
296.000,2,2.000,505,false
296.000,3,2.000,783,false
296.000,4,4.000,1116,false
297.000,0,1.000,369,false
297.000,1,1.000,375,false
297.000,2,5.000,510,false
297.000,3,2.000,785,false
297.000,4,2.000,1118,false
298.000,0,1.000,370,false
298.000,1,2.000,376,false
298.000,2,1.000,510,false
298.000,3,3.000,788,false
298.000,4,3.000,1121,false
299.000,0,2.000,372,false
299.000,1,0.000,376,false
299.000,2,3.000,513,false
299.000,3,3.000,790,false
299.000,4,2.000,1123,false
300.000,0,1.000,373,false
300.000,1,1.000,376,false
300.000,2,2.000,515,false
300.000,3,3.000,793,false
300.000,4,4.000,1127,false
301.000,0,2.000,375,false
301.000,1,2.000,378,false
301.000,2,0.000,515,false
301.000,3,1.000,794,false
301.000,4,3.000,1130,false
302.000,0,2.000,377,false
302.000,1,0.000,378,false
302.000,2,2.000,517,false
302.000,3,2.000,796,false
302.000,4,7.000,1137,false
303.000,0,2.000,378,false
303.000,1,1.000,379,false
303.000,2,4.000,521,false
303.000,3,3.000,799,false
303.000,4,1.000,1138,false
304.000,0,0.000,378,false
304.000,1,1.000,380,false
304.000,2,3.000,523,false
304.000,3,2.000,801,false
304.000,4,6.000,1144,false
305.000,0,0.000,378,false
305.000,1,1.000,380,false
305.000,2,1.000,524,false
305.000,3,4.000,805,false
305.000,4,3.000,1147,false
306.000,0,1.000,379,false
306.000,1,1.000,381,false
306.000,2,1.000,525,false
306.000,3,4.000,809,false
306.000,4,3.000,1150,false
307.000,0,1.000,380,false
307.000,1,5.000,386,false
307.000,2,0.000,525,false
307.000,3,2.000,811,false
307.000,4,7.000,1157,false
308.000,0,2.000,382,false
308.000,1,1.000,387,false
308.000,2,2.000,527,false
308.000,3,5.000,816,false
308.000,4,5.000,1161,false
309.000,0,1.000,383,false
309.000,1,2.000,389,false
309.000,2,1.000,528,false
309.000,3,4.000,820,false
309.000,4,1.000,1162,false
310.000,0,2.000,384,false
310.000,1,0.000,389,false
310.000,2,3.000,531,false
310.000,3,3.000,823,false
310.000,4,2.000,1164,false
311.000,0,1.000,385,false
311.000,1,1.000,389,false
311.000,2,2.000,532,false
311.000,3,5.000,828,false
311.000,4,4.000,1168,false
312.000,0,1.000,393,false
312.000,1,1.000,393,false
312.000,2,2.000,534,false
312.000,3,0.000,817,false
312.000,4,3.000,1171,false
313.000,0,0.000,392,false
313.000,1,0.000,393,false
313.000,2,3.000,537,false
313.000,3,2.000,819,false
313.000,4,5.000,1175,false
314.000,0,3.000,395,false
314.000,1,2.000,395,false
314.000,2,3.000,540,false
314.000,3,3.000,822,false
314.000,4,6.000,1181,false
315.000,0,1.000,401,false
315.000,1,0.000,399,false
315.000,2,3.000,532,false
315.000,3,5.000,827,false
315.000,4,5.000,1186,false
316.000,0,1.000,406,false
316.000,1,1.000,406,false
316.000,2,2.000,534,false
316.000,3,2.000,818,false
316.000,4,2.000,1188,false
317.000,0,0.000,406,false
317.000,1,0.000,405,false
317.000,2,3.000,537,false
317.000,3,6.000,824,false
317.000,4,4.000,1192,false
318.000,0,2.000,408,false
318.000,1,0.000,405,false
318.000,2,0.000,537,false
318.000,3,6.000,830,false
318.000,4,6.000,1197,false
319.000,0,1.000,409,false
319.000,1,1.000,406,false
319.000,2,2.000,539,false
319.000,3,6.000,836,false
319.000,4,3.000,1200,false
320.000,0,0.000,409,false
320.000,1,0.000,406,false
320.000,2,7.000,546,false
320.000,3,2.000,838,false
320.000,4,2.000,1202,false
321.000,0,1.000,410,false
321.000,1,1.000,407,false
321.000,2,7.000,553,false
321.000,3,5.000,843,false
321.000,4,2.000,1204,false
322.000,0,1.000,410,false
322.000,1,3.000,410,false
322.000,2,1.000,554,false
322.000,3,11.000,854,false
322.000,4,4.000,1208,false
323.000,0,0.000,410,false
323.000,1,2.000,412,false
323.000,2,3.000,557,false
323.000,3,4.000,858,false
323.000,4,6.000,1213,false
324.000,0,1.000,421,false
324.000,1,1.000,402,false
324.000,2,2.000,559,false
324.000,3,2.000,860,false
324.000,4,2.000,1215,false
325.000,0,0.000,410,false
325.000,1,1.000,413,false
325.000,2,3.000,562,false
325.000,3,4.000,864,false
325.000,4,4.000,1218,false
326.000,0,0.000,410,false
326.000,1,0.000,413,false
326.000,2,2.000,564,false
326.000,3,3.000,866,false
326.000,4,2.000,1220,false
327.000,0,1.000,411,false
327.000,1,3.000,416,false
327.000,2,2.000,566,false
327.000,3,5.000,871,false
327.000,4,5.000,1225,false
328.000,0,0.000,411,false
328.000,1,2.000,418,false
328.000,2,1.000,567,false
328.000,3,5.000,876,false
328.000,4,6.000,1231,false
329.000,0,1.000,412,false
329.000,1,0.000,418,false
329.000,2,1.000,568,false
329.000,3,2.000,878,false
329.000,4,4.000,1235,false
330.000,0,1.000,413,false
330.000,1,1.000,419,false
330.000,2,3.000,571,false
330.000,3,1.000,878,false
330.000,4,3.000,1238,false
331.000,0,3.000,416,false
331.000,1,2.000,421,false
331.000,2,3.000,573,false
331.000,3,3.000,881,false
331.000,4,7.000,1245,false
332.000,0,1.000,417,false
332.000,1,1.000,422,false
332.000,2,2.000,575,false
332.000,3,8.000,889,false
332.000,4,2.000,1247,false
333.000,0,1.000,418,false
333.000,1,0.000,422,false
333.000,2,1.000,576,false
333.000,3,6.000,895,false
333.000,4,2.000,1248,false
334.000,0,0.000,418,false
334.000,1,0.000,422,false
334.000,2,1.000,576,false
334.000,3,1.000,896,false
334.000,4,5.000,1253,false
335.000,0,2.000,420,false
335.000,1,2.000,424,false
335.000,2,5.000,581,false
335.000,3,2.000,898,false
335.000,4,6.000,1259,false
336.000,0,0.000,420,false
336.000,1,3.000,426,false
336.000,2,4.000,585,false
336.000,3,4.000,902,false
336.000,4,3.000,1262,false
337.000,0,0.000,420,false
337.000,1,1.000,427,false
337.000,2,4.000,589,false
337.000,3,4.000,905,false
337.000,4,4.000,1266,false
338.000,0,0.000,420,false
338.000,1,2.000,428,false
338.000,2,0.000,589,false
338.000,3,4.000,909,false
338.000,4,1.000,1267,false
339.000,0,1.000,421,false
339.000,1,0.000,428,false
339.000,2,4.000,593,false
339.000,3,5.000,914,false
339.000,4,5.000,1272,false
340.000,0,0.000,421,false
340.000,1,3.000,431,false
340.000,2,2.000,595,false
340.000,3,3.000,917,false
340.000,4,5.000,1276,false
341.000,0,0.000,421,false
341.000,1,0.000,431,false
341.000,2,3.000,598,false
341.000,3,4.000,921,false
341.000,4,5.000,1281,false
342.000,0,1.000,422,false
342.000,1,2.000,433,false
342.000,2,1.000,599,false
342.000,3,3.000,924,false
342.000,4,4.000,1285,false
343.000,0,2.000,424,false
343.000,1,0.000,433,false
343.000,2,5.000,604,false
343.000,3,1.000,924,false
343.000,4,7.000,1292,false
344.000,0,1.000,425,false
344.000,1,2.000,435,false
344.000,2,2.000,606,false
344.000,3,1.000,925,false
344.000,4,6.000,1297,false
345.000,0,1.000,425,false
345.000,1,1.000,436,false
345.000,2,1.000,607,false
345.000,3,2.000,927,false
345.000,4,4.000,1301,false
346.000,0,1.000,426,false
346.000,1,2.000,438,false
346.000,2,3.000,609,false
346.000,3,4.000,931,false
346.000,4,6.000,1307,false
347.000,0,0.000,436,false
347.000,1,2.000,440,false
347.000,2,2.000,611,false
347.000,3,2.000,922,false
347.000,4,3.000,1310,false
348.000,0,0.000,436,false
348.000,1,1.000,441,false
348.000,2,3.000,614,false
348.000,3,1.000,923,false
348.000,4,2.000,1312,false
349.000,0,1.000,437,false
349.000,1,1.000,442,false
349.000,2,4.000,618,false
349.000,3,4.000,927,false
349.000,4,2.000,1314,false
350.000,0,1.000,438,false
350.000,1,1.000,443,false
350.000,2,3.000,620,false
350.000,3,2.000,929,false
350.000,4,5.000,1319,false
351.000,0,1.000,428,false
351.000,1,4.000,457,false
351.000,2,0.000,620,false
351.000,3,4.000,933,false
351.000,4,7.000,1326,false
352.000,0,1.000,429,false
352.000,1,0.000,457,false
352.000,2,0.000,620,false
352.000,3,3.000,936,false
352.000,4,7.000,1332,false
353.000,0,0.000,429,false
353.000,1,5.000,462,false
353.000,2,5.000,625,false
353.000,3,2.000,938,false
353.000,4,5.000,1337,false
354.000,0,0.000,429,false
354.000,1,5.000,467,false
354.000,2,3.000,628,false
354.000,3,3.000,941,false
354.000,4,3.000,1340,false
355.000,0,4.000,433,false
355.000,1,1.000,467,false
355.000,2,0.000,628,false
355.000,3,3.000,944,false
355.000,4,7.000,1347,false
356.000,0,0.000,433,false
356.000,1,3.000,470,false
356.000,2,1.000,629,false
356.000,3,1.000,945,false
356.000,4,2.000,1348,false
357.000,0,1.000,434,false
357.000,1,0.000,470,false
357.000,2,2.000,631,false
357.000,3,3.000,948,false
357.000,4,2.000,1350,false
358.000,0,0.000,423,false
358.000,1,3.000,483,false
358.000,2,3.000,633,false
358.000,3,4.000,952,false
358.000,4,6.000,1356,false
359.000,0,0.000,423,false
359.000,1,1.000,484,false
359.000,2,4.000,637,false
359.000,3,4.000,956,false
359.000,4,4.000,1360,false
360.000,0,0.000,423,false
360.000,1,1.000,485,false
360.000,2,1.000,638,false
360.000,3,4.000,959,false
360.000,4,7.000,1367,false
361.000,0,0.000,423,false
361.000,1,0.000,484,false
361.000,2,0.000,638,false
361.000,3,3.000,962,false
361.000,4,3.000,1370,false
362.000,0,0.000,423,false
362.000,1,1.000,485,false
362.000,2,2.000,639,false
362.000,3,4.000,966,false
362.000,4,1.000,1371,false
363.000,0,1.000,424,false
363.000,1,3.000,488,false
363.000,2,4.000,643,false
363.000,3,3.000,969,false
363.000,4,6.000,1377,false
364.000,0,0.000,424,false
364.000,1,2.000,490,false
364.000,2,1.000,644,false
364.000,3,1.000,969,false
364.000,4,8.000,1384,false
365.000,0,1.000,425,false
365.000,1,2.000,492,false
365.000,2,2.000,646,false
365.000,3,4.000,973,false
365.000,4,4.000,1388,false
366.000,0,2.000,427,false
366.000,1,2.000,493,false
366.000,2,2.000,648,false
366.000,3,2.000,975,false
366.000,4,6.000,1394,false
367.000,0,0.000,427,false
367.000,1,2.000,495,false
367.000,2,3.000,650,false
367.000,3,4.000,979,false
367.000,4,4.000,1397,false
368.000,0,2.000,439,false
368.000,1,0.000,495,false
368.000,2,4.000,654,false
368.000,3,3.000,971,false
368.000,4,3.000,1400,false
369.000,0,0.000,439,false
369.000,1,2.000,497,false
369.000,2,2.000,656,false
369.000,3,4.000,975,false
369.000,4,4.000,1404,false
370.000,0,1.000,440,false
370.000,1,2.000,499,false
370.000,2,1.000,657,false
370.000,3,3.000,978,false
370.000,4,7.000,1410,false
371.000,0,1.000,441,false
371.000,1,1.000,500,false
371.000,2,3.000,660,false
371.000,3,2.000,980,false
371.000,4,3.000,1413,false
372.000,0,2.000,443,false
372.000,1,2.000,502,false
372.000,2,3.000,663,false
372.000,3,2.000,982,false
372.000,4,3.000,1416,false
373.000,0,0.000,442,false
373.000,1,1.000,503,false
373.000,2,3.000,666,false
373.000,3,5.000,987,false
373.000,4,5.000,1421,false
374.000,0,2.000,444,false
374.000,1,1.000,503,false
374.000,2,2.000,668,false
374.000,3,3.000,990,false
374.000,4,7.000,1428,false
375.000,0,1.000,445,false
375.000,1,3.000,506,false
375.000,2,2.000,670,false
375.000,3,2.000,992,false
375.000,4,2.000,1430,false
376.000,0,1.000,446,false
376.000,1,1.000,507,false
376.000,2,1.000,671,false
376.000,3,2.000,994,false
376.000,4,4.000,1433,false
377.000,0,2.000,447,false
377.000,1,1.000,508,false
377.000,2,0.000,671,false
377.000,3,1.000,995,false
377.000,4,6.000,1439,false
378.000,0,2.000,449,false
378.000,1,1.000,508,false
378.000,2,1.000,672,false
378.000,3,1.000,996,false
378.000,4,6.000,1445,false
379.000,0,1.000,450,false
379.000,1,1.000,509,false
379.000,2,2.000,674,false
379.000,3,6.000,1002,false
379.000,4,1.000,1446,false
380.000,0,2.000,452,false
380.000,1,1.000,510,false
380.000,2,1.000,675,false
380.000,3,4.000,1006,false
380.000,4,5.000,1451,false
381.000,0,0.000,441,false
381.000,1,1.000,521,false
381.000,2,4.000,679,false
381.000,3,5.000,1011,false
381.000,4,5.000,1456,false
382.000,0,1.000,442,false
382.000,1,0.000,521,false
382.000,2,3.000,682,false
382.000,3,3.000,1014,false
382.000,4,7.000,1463,false
383.000,0,1.000,443,false
383.000,1,3.000,524,false
383.000,2,2.000,683,false
383.000,3,1.000,1015,false
383.000,4,8.000,1471,false
384.000,0,0.000,443,false
384.000,1,1.000,525,false
384.000,2,2.000,685,false
384.000,3,3.000,1018,false
384.000,4,11.000,1481,false
385.000,0,0.000,443,false
385.000,1,2.000,527,false
385.000,2,0.000,685,false
385.000,3,2.000,1020,false
385.000,4,3.000,1484,false
386.000,0,1.000,454,false
386.000,1,0.000,516,false
386.000,2,1.000,686,false
386.000,3,3.000,1023,false
386.000,4,4.000,1488,false
387.000,0,1.000,455,false
387.000,1,4.000,520,false
387.000,2,3.000,689,false
387.000,3,6.000,1029,false
387.000,4,4.000,1492,false
388.000,0,0.000,455,false
388.000,1,0.000,520,false
388.000,2,4.000,693,false
388.000,3,4.000,1033,false
388.000,4,4.000,1495,false
389.000,0,1.000,455,false
389.000,1,2.000,522,false
389.000,2,0.000,692,false
389.000,3,3.000,1035,false
389.000,4,4.000,1499,false
390.000,0,0.000,455,false
390.000,1,3.000,525,false
390.000,2,1.000,693,false
390.000,3,5.000,1040,false
390.000,4,7.000,1506,false
391.000,0,1.000,456,false
391.000,1,1.000,526,false
391.000,2,3.000,696,false
391.000,3,2.000,1042,false
391.000,4,2.000,1508,false
392.000,0,1.000,457,false
392.000,1,3.000,529,false
392.000,2,0.000,696,false
392.000,3,5.000,1047,false
392.000,4,9.000,1517,false
393.000,0,0.000,457,false
393.000,1,1.000,530,false
393.000,2,1.000,697,false
393.000,3,2.000,1049,false
393.000,4,5.000,1522,false
394.000,0,1.000,458,false
394.000,1,1.000,531,false
394.000,2,2.000,699,false
394.000,3,3.000,1052,false
394.000,4,6.000,1528,false
395.000,0,0.000,458,false
395.000,1,1.000,532,false
395.000,2,0.000,698,false
395.000,3,3.000,1054,false
395.000,4,2.000,1529,false
396.000,0,0.000,457,false
396.000,1,2.000,534,false
396.000,2,1.000,699,false
