time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,1.000,256,false
199.000,2,3.000,313,false
199.000,3,4.000,532,false
199.000,4,3.000,717,false
200.000,0,2.000,180,false
200.000,1,3.000,259,false
200.000,2,4.000,316,false
200.000,3,1.000,533,false
200.000,4,2.000,718,false
201.000,0,1.000,181,false
201.000,1,3.000,262,false
201.000,2,3.000,319,false
201.000,3,5.000,538,false
201.000,4,3.000,721,false
202.000,0,0.000,181,false
202.000,1,0.000,262,false
202.000,2,2.000,321,false
202.000,3,4.000,542,false
202.000,4,6.000,727,false
203.000,0,2.000,183,false
203.000,1,3.000,264,false
203.000,2,2.000,323,false
203.000,3,2.000,544,false
203.000,4,6.000,733,false
204.000,0,0.000,193,false
204.000,1,2.000,266,false
204.000,2,1.000,324,false
204.000,3,4.000,548,false
204.000,4,4.000,726,false
205.000,0,0.000,193,false
205.000,1,2.000,268,false
205.000,2,3.000,327,false
205.000,3,4.000,552,false
205.000,4,4.000,730,false
206.000,0,0.000,193,false
206.000,1,0.000,268,false
206.000,2,1.000,327,false
206.000,3,2.000,554,false
206.000,4,5.000,735,false
207.000,0,0.000,193,false
207.000,1,2.000,270,false
207.000,2,3.000,330,false
207.000,3,0.000,554,false
207.000,4,4.000,739,false
208.000,0,1.000,194,false
208.000,1,3.000,273,false
208.000,2,1.000,331,false
208.000,3,6.000,559,false
208.000,4,1.000,740,false
209.000,0,1.000,195,false
209.000,1,1.000,274,false
209.000,2,1.000,332,false
209.000,3,8.000,567,false
209.000,4,2.000,742,false
210.000,0,0.000,195,false
210.000,1,1.000,274,false
210.000,2,4.000,336,false
210.000,3,4.000,571,false
210.000,4,6.000,748,false
211.000,0,0.000,194,false
211.000,1,3.000,277,false
211.000,2,1.000,337,false
211.000,3,3.000,574,false
211.000,4,6.000,754,false
212.000,0,1.000,195,false
212.000,1,1.000,278,false
212.000,2,1.000,338,false
212.000,3,3.000,577,false
212.000,4,3.000,757,false
213.000,0,1.000,196,false
213.000,1,1.000,279,false
213.000,2,1.000,338,false
213.000,3,2.000,579,false
213.000,4,7.000,764,false
214.000,0,2.000,198,false
214.000,1,2.000,281,false
214.000,2,0.000,338,false
214.000,3,2.000,581,false
214.000,4,2.000,766,false
215.000,0,1.000,199,false
215.000,1,1.000,282,false
215.000,2,3.000,341,false
215.000,3,3.000,584,false
215.000,4,5.000,771,false
216.000,0,1.000,200,false
216.000,1,0.000,282,false
216.000,2,3.000,344,false
216.000,3,4.000,588,false
216.000,4,4.000,775,false
217.000,0,0.000,200,false
217.000,1,0.000,282,false
217.000,2,3.000,347,false
217.000,3,2.000,590,false
217.000,4,6.000,781,false
218.000,0,0.000,200,false
218.000,1,0.000,281,false
218.000,2,1.000,347,false
218.000,3,2.000,592,false
218.000,4,2.000,782,false
219.000,0,1.000,201,false
219.000,1,2.000,283,false
219.000,2,3.000,350,false
219.000,3,3.000,594,false
219.000,4,4.000,786,false
220.000,0,0.000,201,false
220.000,1,0.000,283,false
220.000,2,2.000,352,false
220.000,3,2.000,596,false
220.000,4,3.000,789,false
221.000,0,0.000,201,false
221.000,1,2.000,285,false
221.000,2,2.000,354,false
221.000,3,4.000,600,false
221.000,4,2.000,790,false
222.000,0,1.000,202,false
222.000,1,2.000,287,false
222.000,2,3.000,356,false
222.000,3,7.000,607,false
222.000,4,3.000,793,false
223.000,0,0.000,202,false
223.000,1,2.000,289,false
223.000,2,2.000,358,false
223.000,3,2.000,609,false
223.000,4,1.000,794,false
224.000,0,1.000,203,false
224.000,1,3.000,292,false
224.000,2,1.000,359,false
224.000,3,1.000,610,false
224.000,4,6.000,800,false
225.000,0,1.000,204,false
225.000,1,3.000,294,false
225.000,2,2.000,360,false
225.000,3,4.000,613,false
225.000,4,2.000,802,false
226.000,0,2.000,205,false
226.000,1,1.000,295,false
226.000,2,4.000,364,false
226.000,3,3.000,616,false
226.000,4,2.000,804,false
227.000,0,0.000,205,false
227.000,1,0.000,295,false
227.000,2,2.000,366,false
227.000,3,5.000,621,false
227.000,4,3.000,806,false
228.000,0,3.000,208,false
228.000,1,2.000,297,false
228.000,2,0.000,366,false
228.000,3,2.000,623,false
228.000,4,2.000,808,false
229.000,0,0.000,208,false
229.000,1,2.000,299,false
229.000,2,3.000,369,false
229.000,3,3.000,626,false
229.000,4,4.000,812,false
230.000,0,3.000,211,false
230.000,1,1.000,300,false
230.000,2,1.000,370,false
230.000,3,5.000,631,false
230.000,4,6.000,818,false
231.000,0,0.000,211,false
231.000,1,1.000,300,false
231.000,2,0.000,370,false
231.000,3,1.000,632,false
231.000,4,6.000,824,false
232.000,0,1.000,211,false
232.000,1,1.000,301,false
232.000,2,0.000,370,false
232.000,3,5.000,636,false
232.000,4,8.000,832,false
233.000,0,1.000,222,false
233.000,1,1.000,301,false
233.000,2,1.000,371,false
233.000,3,0.000,636,false
233.000,4,6.000,827,false
234.000,0,0.000,222,false
234.000,1,0.000,301,false
234.000,2,0.000,371,false
234.000,3,1.000,637,false
234.000,4,4.000,831,false
235.000,0,0.000,222,false
235.000,1,2.000,303,false
235.000,2,1.000,371,false
235.000,3,6.000,643,false
235.000,4,8.000,839,false
236.000,0,1.000,223,false
236.000,1,1.000,304,false
236.000,2,4.000,375,false
236.000,3,3.000,646,false
236.000,4,4.000,843,false
237.000,0,0.000,223,false
237.000,1,0.000,304,false
237.000,2,4.000,379,false
237.000,3,2.000,648,false
237.000,4,3.000,846,false
238.000,0,0.000,223,false
238.000,1,2.000,306,false
238.000,2,2.000,381,false
238.000,3,2.000,649,false
238.000,4,4.000,850,false
239.000,0,0.000,223,false
239.000,1,0.000,306,false
239.000,2,0.000,381,false
239.000,3,4.000,653,false
239.000,4,3.000,853,false
240.000,0,3.000,226,false
240.000,1,2.000,307,false
240.000,2,1.000,382,false
240.000,3,3.000,656,false
240.000,4,3.000,856,false
241.000,0,2.000,228,false
241.000,1,0.000,307,false
241.000,2,4.000,386,false
241.000,3,3.000,659,false
241.000,4,3.000,859,false
242.000,0,1.000,229,false
242.000,1,3.000,310,false
242.000,2,3.000,389,false
242.000,3,3.000,662,false
242.000,4,4.000,863,false
243.000,0,0.000,229,false
243.000,1,1.000,311,false
243.000,2,5.000,394,false
243.000,3,3.000,665,false
243.000,4,4.000,867,false
244.000,0,0.000,229,false
244.000,1,1.000,312,false
244.000,2,0.000,394,false
244.000,3,2.000,667,false
244.000,4,9.000,876,false
245.000,0,2.000,241,false
245.000,1,2.000,314,false
245.000,2,3.000,397,false
245.000,3,4.000,671,false
245.000,4,6.000,871,false
246.000,0,1.000,241,false
246.000,1,0.000,314,false
246.000,2,1.000,398,false
246.000,3,6.000,677,false
246.000,4,2.000,873,false
247.000,0,0.000,241,false
247.000,1,2.000,316,false
247.000,2,1.000,399,false
247.000,3,3.000,680,false
247.000,4,5.000,878,false
248.000,0,3.000,244,false
248.000,1,4.000,320,false
248.000,2,1.000,399,false
248.000,3,3.000,683,false
248.000,4,2.000,880,false
249.000,0,2.000,246,false
249.000,1,1.000,321,false
249.000,2,1.000,400,false
249.000,3,7.000,689,false
249.000,4,5.000,885,false
250.000,0,0.000,246,false
250.000,1,2.000,323,false
250.000,2,3.000,403,false
250.000,3,3.000,692,false
250.000,4,5.000,890,false
251.000,0,1.000,246,false
251.000,1,0.000,323,false
251.000,2,2.000,405,false
251.000,3,1.000,693,false
251.000,4,4.000,894,false
252.000,0,2.000,248,false
252.000,1,1.000,324,false
252.000,2,2.000,407,false
252.000,3,3.000,696,false
252.000,4,7.000,901,false
253.000,0,0.000,248,false
253.000,1,0.000,324,false
253.000,2,1.000,407,false
253.000,3,0.000,696,false
253.000,4,6.000,907,false
254.000,0,0.000,248,false
254.000,1,1.000,325,false
254.000,2,3.000,410,false
254.000,3,6.000,702,false
254.000,4,5.000,912,false
255.000,0,1.000,249,false
255.000,1,1.000,325,false
255.000,2,2.000,412,false
255.000,3,5.000,707,false
255.000,4,6.000,918,false
256.000,0,0.000,259,false
256.000,1,1.000,326,false
256.000,2,4.000,415,false
256.000,3,6.000,713,false
256.000,4,3.000,910,false
257.000,0,0.000,269,false
257.000,1,0.000,326,false
257.000,2,0.000,415,false
257.000,3,0.000,702,false
257.000,4,5.000,915,false
258.000,0,0.000,269,false
258.000,1,0.000,326,false
258.000,2,3.000,418,false
258.000,3,6.000,708,false
258.000,4,4.000,919,false
259.000,0,0.000,269,false
259.000,1,1.000,327,false
259.000,2,1.000,419,false
259.000,3,2.000,710,false
259.000,4,1.000,920,false
260.000,0,1.000,270,false
260.000,1,2.000,329,false
260.000,2,3.000,422,false
260.000,3,5.000,715,false
260.000,4,2.000,922,false
261.000,0,0.000,270,false
261.000,1,3.000,331,false
261.000,2,1.000,423,false
261.000,3,2.000,716,false
261.000,4,5.000,927,false
262.000,0,1.000,270,false
262.000,1,2.000,333,false
262.000,2,3.000,425,false
262.000,3,3.000,719,false
262.000,4,6.000,933,false
263.000,0,0.000,270,false
263.000,1,1.000,334,false
263.000,2,2.000,427,false
263.000,3,3.000,722,false
263.000,4,5.000,937,false
264.000,0,1.000,271,false
264.000,1,0.000,334,false
264.000,2,5.000,432,false
264.000,3,4.000,726,false
264.000,4,6.000,943,false
265.000,0,1.000,271,false
265.000,1,3.000,337,false
265.000,2,0.000,432,false
265.000,3,1.000,726,false
265.000,4,3.000,946,false
266.000,0,0.000,271,false
266.000,1,4.000,341,false
266.000,2,3.000,435,false
266.000,3,2.000,728,false
266.000,4,2.000,948,false
267.000,0,1.000,272,false
267.000,1,1.000,342,false
267.000,2,1.000,435,false
267.000,3,6.000,734,false
267.000,4,3.000,951,false
268.000,0,0.000,272,false
268.000,1,0.000,341,false
268.000,2,0.000,435,false
268.000,3,5.000,738,false
268.000,4,6.000,956,false
269.000,0,1.000,272,false
269.000,1,1.000,342,false
269.000,2,3.000,438,false
269.000,3,3.000,741,false
269.000,4,1.000,957,false
270.000,0,2.000,274,false
270.000,1,2.000,344,false
270.000,2,3.000,441,false
270.000,3,5.000,746,false
270.000,4,5.000,962,false
271.000,0,0.000,274,false
271.000,1,0.000,344,false
271.000,2,2.000,443,false
271.000,3,3.000,749,false
271.000,4,3.000,965,false
272.000,0,1.000,275,false
272.000,1,2.000,346,false
272.000,2,0.000,443,false
272.000,3,2.000,751,false
272.000,4,5.000,970,false
273.000,0,1.000,276,false
273.000,1,4.000,350,false
273.000,2,2.000,445,false
273.000,3,5.000,756,false
273.000,4,4.000,973,false
274.000,0,0.000,276,false
274.000,1,1.000,351,false
274.000,2,0.000,445,false
274.000,3,5.000,760,false
274.000,4,3.000,976,false
275.000,0,0.000,275,false
275.000,1,1.000,351,false
275.000,2,2.000,446,false
275.000,3,5.000,765,false
275.000,4,3.000,979,false
276.000,0,0.000,275,false
276.000,1,3.000,354,false
276.000,2,3.000,449,false
276.000,3,1.000,766,false
276.000,4,2.000,981,false
277.000,0,1.000,276,false
277.000,1,0.000,354,false
277.000,2,2.000,451,false
277.000,3,2.000,768,false
277.000,4,5.000,986,false
278.000,0,1.000,277,false
278.000,1,0.000,354,false
278.000,2,1.000,452,false
278.000,3,3.000,771,false
278.000,4,2.000,988,false
279.000,0,0.000,277,false
279.000,1,1.000,355,false
279.000,2,1.000,453,false
279.000,3,4.000,775,false
279.000,4,3.000,991,false
280.000,0,1.000,278,false
280.000,1,0.000,355,false
280.000,2,2.000,455,false
280.000,3,4.000,778,false
280.000,4,3.000,993,false
281.000,0,1.000,268,false
281.000,1,2.000,367,false
281.000,2,4.000,459,false
281.000,3,8.000,786,false
281.000,4,6.000,999,false
282.000,0,2.000,270,false
282.000,1,1.000,368,false
282.000,2,0.000,459,false
282.000,3,4.000,790,false
282.000,4,3.000,1002,false
283.000,0,1.000,271,false
283.000,1,2.000,370,false
283.000,2,2.000,460,false
283.000,3,2.000,791,false
283.000,4,10.000,1012,false
284.000,0,0.000,271,false
284.000,1,0.000,370,false
284.000,2,1.000,461,false
284.000,3,3.000,794,false
284.000,4,3.000,1015,false
285.000,0,2.000,273,false
285.000,1,0.000,370,false
285.000,2,4.000,465,false
285.000,3,1.000,795,false
285.000,4,0.000,1015,false
286.000,0,1.000,274,false
286.000,1,1.000,371,false
286.000,2,2.000,467,false
286.000,3,0.000,795,false
286.000,4,1.000,1016,false
287.000,0,0.000,274,false
287.000,1,1.000,372,false
287.000,2,3.000,470,false
287.000,3,2.000,797,false
287.000,4,6.000,1022,false
288.000,0,0.000,273,false
288.000,1,0.000,371,false
288.000,2,1.000,471,false
288.000,3,5.000,802,false
288.000,4,5.000,1026,false
289.000,0,0.000,273,false
289.000,1,1.000,372,false
289.000,2,1.000,472,false
289.000,3,5.000,806,false
289.000,4,2.000,1028,false
290.000,0,0.000,273,false
290.000,1,3.000,375,false
290.000,2,2.000,474,false
290.000,3,3.000,809,false
290.000,4,4.000,1032,false
291.000,0,2.000,275,false
291.000,1,2.000,377,false
291.000,2,2.000,476,false
291.000,3,3.000,812,false
291.000,4,2.000,1034,false
292.000,0,0.000,275,false
292.000,1,1.000,378,false
292.000,2,1.000,477,false
292.000,3,5.000,817,false
292.000,4,4.000,1038,false
293.000,0,4.000,279,false
293.000,1,0.000,378,false
293.000,2,2.000,479,false
293.000,3,1.000,818,false
293.000,4,1.000,1039,false
294.000,0,2.000,281,false
294.000,1,0.000,378,false
294.000,2,0.000,479,false
294.000,3,5.000,823,false
294.000,4,1.000,1040,false
295.000,0,0.000,291,false
295.000,1,4.000,381,false
295.000,2,0.000,479,false
295.000,3,0.000,812,false
295.000,4,8.000,1047,false
296.000,0,1.000,291,false
296.000,1,3.000,384,false
296.000,2,1.000,480,false
296.000,3,0.000,812,false
296.000,4,2.000,1049,false
297.000,0,1.000,302,false
297.000,1,0.000,373,false
297.000,2,2.000,482,false
297.000,3,4.000,816,false
297.000,4,6.000,1055,false
298.000,0,0.000,301,false
298.000,1,0.000,373,false
298.000,2,0.000,482,false
298.000,3,2.000,818,false
298.000,4,3.000,1058,false
299.000,0,1.000,302,false
299.000,1,1.000,374,false
299.000,2,5.000,487,false
299.000,3,2.000,820,false
299.000,4,4.000,1062,false
300.000,0,0.000,302,false
300.000,1,2.000,376,false
300.000,2,1.000,488,false
300.000,3,6.000,826,false
300.000,4,8.000,1069,false
301.000,0,0.000,302,false
301.000,1,2.000,378,false
301.000,2,1.000,489,false
301.000,3,3.000,829,false
301.000,4,5.000,1074,false
302.000,0,2.000,303,false
302.000,1,0.000,378,false
302.000,2,2.000,491,false
302.000,3,4.000,832,false
302.000,4,2.000,1076,false
303.000,0,0.000,303,false
303.000,1,2.000,380,false
303.000,2,1.000,491,false
303.000,3,3.000,835,false
303.000,4,2.000,1078,false
304.000,0,0.000,303,false
304.000,1,1.000,381,false
304.000,2,1.000,492,false
304.000,3,2.000,836,false
304.000,4,7.000,1084,false
305.000,0,0.000,303,false
305.000,1,1.000,382,false
305.000,2,3.000,495,false
305.000,3,0.000,836,false
305.000,4,1.000,1085,false
306.000,0,0.000,303,false
306.000,1,0.000,382,false
306.000,2,0.000,495,false
306.000,3,5.000,841,false
306.000,4,4.000,1089,false
307.000,0,0.000,302,false
307.000,1,1.000,383,false
307.000,2,0.000,495,false
307.000,3,2.000,843,false
307.000,4,5.000,1094,false
308.000,0,1.000,303,false
308.000,1,2.000,385,false
308.000,2,3.000,497,false
308.000,3,2.000,844,false
308.000,4,6.000,1100,false
309.000,0,2.000,305,false
309.000,1,0.000,385,false
309.000,2,3.000,500,false
309.000,3,7.000,851,false
309.000,4,4.000,1104,false
310.000,0,0.000,305,false
310.000,1,3.000,388,false
310.000,2,0.000,500,false
310.000,3,4.000,855,false
310.000,4,6.000,1109,false
311.000,0,0.000,305,false
311.000,1,1.000,389,false
311.000,2,4.000,504,false
311.000,3,4.000,859,false
311.000,4,2.000,1111,false
312.000,0,0.000,305,false
312.000,1,1.000,390,false
312.000,2,4.000,508,false
312.000,3,3.000,862,false
312.000,4,5.000,1116,false
313.000,0,2.000,306,false
313.000,1,2.000,391,false
313.000,2,4.000,512,false
313.000,3,6.000,867,false
313.000,4,3.000,1119,false
314.000,0,2.000,308,false
314.000,1,3.000,394,false
314.000,2,2.000,513,false
314.000,3,3.000,870,false
314.000,4,3.000,1122,false
315.000,0,0.000,308,false
315.000,1,3.000,397,false
315.000,2,3.000,516,false
315.000,3,2.000,872,false
315.000,4,5.000,1127,false
316.000,0,1.000,309,false
316.000,1,0.000,397,false
316.000,2,3.000,519,false
316.000,3,4.000,876,false
316.000,4,2.000,1129,false
317.000,0,0.000,309,false
317.000,1,2.000,398,false
317.000,2,4.000,523,false
317.000,3,1.000,877,false
317.000,4,3.000,1131,false
318.000,0,0.000,309,false
318.000,1,2.000,400,false
318.000,2,2.000,525,false
318.000,3,5.000,882,false
318.000,4,3.000,1134,false
319.000,0,2.000,311,false
319.000,1,1.000,401,false
319.000,2,4.000,529,false
319.000,3,1.000,883,false
319.000,4,5.000,1139,false
320.000,0,0.000,310,false
320.000,1,1.000,402,false
320.000,2,2.000,531,false
320.000,3,4.000,887,false
320.000,4,1.000,1140,false
321.000,0,0.000,310,false
321.000,1,3.000,405,false
321.000,2,2.000,532,false
321.000,3,2.000,889,false
321.000,4,5.000,1144,false
322.000,0,1.000,311,false
322.000,1,2.000,407,false
322.000,2,3.000,535,false
322.000,3,1.000,890,false
322.000,4,3.000,1147,false
323.000,0,0.000,311,false
323.000,1,5.000,412,false
323.000,2,0.000,535,false
323.000,3,2.000,892,false
323.000,4,6.000,1153,false
324.000,0,1.000,322,false
324.000,1,2.000,403,false
324.000,2,2.000,537,false
324.000,3,2.000,894,false
324.000,4,2.000,1155,false
325.000,0,0.000,321,false
325.000,1,0.000,403,false
325.000,2,2.000,539,false
325.000,3,1.000,895,false
325.000,4,6.000,1161,false
326.000,0,2.000,323,false
326.000,1,3.000,406,false
326.000,2,1.000,540,false
326.000,3,6.000,901,false
326.000,4,3.000,1164,false
327.000,0,2.000,325,false
327.000,1,3.000,409,false
327.000,2,2.000,542,false
327.000,3,5.000,905,false
327.000,4,4.000,1167,false
328.000,0,0.000,325,false
328.000,1,2.000,411,false
328.000,2,4.000,546,false
328.000,3,3.000,908,false
328.000,4,5.000,1172,false
329.000,0,0.000,325,false
329.000,1,0.000,411,false
329.000,2,4.000,550,false
329.000,3,3.000,911,false
329.000,4,5.000,1177,false
330.000,0,0.000,325,false
330.000,1,2.000,413,false
330.000,2,3.000,553,false
330.000,3,5.000,916,false
330.000,4,5.000,1182,false
331.000,0,0.000,334,false
331.000,1,0.000,413,false
331.000,2,2.000,555,false
331.000,3,5.000,921,false
331.000,4,3.000,1174,false
332.000,0,0.000,334,false
332.000,1,1.000,414,false
332.000,2,2.000,557,false
332.000,3,2.000,923,false
332.000,4,3.000,1177,false
333.000,0,0.000,334,false
333.000,1,2.000,416,false
333.000,2,4.000,561,false
333.000,3,3.000,925,false
333.000,4,2.000,1179,false
334.000,0,2.000,335,false
334.000,1,0.000,416,false
334.000,2,2.000,563,false
334.000,3,4.000,929,false
334.000,4,4.000,1183,false
335.000,0,2.000,337,false
335.000,1,0.000,416,false
335.000,2,1.000,564,false
335.000,3,4.000,933,false
335.000,4,6.000,1189,false
336.000,0,1.000,338,false
336.000,1,2.000,418,false
336.000,2,3.000,567,false
336.000,3,0.000,933,false
336.000,4,4.000,1193,false
337.000,0,1.000,339,false
337.000,1,1.000,419,false
337.000,2,1.000,568,false
337.000,3,1.000,933,false
337.000,4,0.000,1193,false
338.000,0,1.000,329,false
338.000,1,2.000,431,false
338.000,2,2.000,569,false
338.000,3,2.000,935,false
338.000,4,3.000,1196,false
339.000,0,0.000,329,false
339.000,1,2.000,433,false
339.000,2,2.000,571,false
339.000,3,3.000,938,false
339.000,4,2.000,1198,false
340.000,0,0.000,329,false
340.000,1,1.000,434,false
340.000,2,1.000,572,false
340.000,3,2.000,940,false
340.000,4,2.000,1200,false
341.000,0,0.000,329,false
341.000,1,2.000,436,false
341.000,2,4.000,576,false
341.000,3,9.000,949,false
341.000,4,4.000,1204,false
342.000,0,1.000,340,false
342.000,1,2.000,427,false
342.000,2,3.000,579,false
342.000,3,5.000,954,false
342.000,4,1.000,1205,false
343.000,0,1.000,341,false
343.000,1,0.000,427,false
343.000,2,2.000,581,false
343.000,3,1.000,955,false
343.000,4,9.000,1214,false
344.000,0,1.000,342,false
344.000,1,3.000,430,false
344.000,2,4.000,585,false
344.000,3,6.000,961,false
344.000,4,6.000,1220,false
345.000,0,0.000,342,false
345.000,1,3.000,433,false
345.000,2,6.000,591,false
345.000,3,3.000,964,false
345.000,4,7.000,1227,false
346.000,0,0.000,342,false
346.000,1,0.000,433,false
346.000,2,1.000,592,false
346.000,3,2.000,966,false
346.000,4,3.000,1229,false
347.000,0,4.000,346,false
347.000,1,1.000,434,false
347.000,2,1.000,593,false
347.000,3,6.000,972,false
347.000,4,1.000,1230,false
348.000,0,1.000,347,false
348.000,1,1.000,435,false
348.000,2,2.000,595,false
348.000,3,2.000,974,false
348.000,4,3.000,1233,false
349.000,0,2.000,348,false
349.000,1,3.000,438,false
349.000,2,1.000,596,false
349.000,3,3.000,977,false
349.000,4,1.000,1233,false
350.000,0,0.000,348,false
350.000,1,0.000,438,false
350.000,2,1.000,597,false
350.000,3,3.000,979,false
350.000,4,4.000,1237,false
351.000,0,0.000,348,false
351.000,1,0.000,438,false
351.000,2,2.000,599,false
351.000,3,5.000,984,false
351.000,4,3.000,1240,false
352.000,0,2.000,350,false
352.000,1,5.000,443,false
352.000,2,2.000,601,false
352.000,3,5.000,989,false
352.000,4,1.000,1240,false
353.000,0,2.000,352,false
353.000,1,3.000,446,false
353.000,2,5.000,605,false
353.000,3,2.000,991,false
353.000,4,4.000,1244,false
354.000,0,1.000,353,false
354.000,1,1.000,447,false
354.000,2,3.000,608,false
354.000,3,1.000,992,false
354.000,4,2.000,1246,false
355.000,0,0.000,353,false
355.000,1,3.000,450,false
355.000,2,1.000,609,false
355.000,3,1.000,993,false
355.000,4,7.000,1253,false
356.000,0,3.000,365,false
356.000,1,0.000,439,false
356.000,2,0.000,609,false
356.000,3,3.000,996,false
356.000,4,5.000,1258,false
357.000,0,2.000,367,false
357.000,1,2.000,441,false
357.000,2,2.000,610,false
357.000,3,1.000,997,false
357.000,4,6.000,1263,false
358.000,0,1.000,368,false
358.000,1,0.000,441,false
358.000,2,1.000,611,false
358.000,3,1.000,997,false
358.000,4,3.000,1266,false
359.000,0,0.000,368,false
359.000,1,1.000,442,false
359.000,2,2.000,613,false
359.000,3,3.000,1000,false
359.000,4,3.000,1269,false
360.000,0,0.000,368,false
360.000,1,0.000,442,false
360.000,2,2.000,615,false
360.000,3,1.000,1001,false
360.000,4,5.000,1274,false
361.000,0,1.000,369,false
361.000,1,1.000,443,false
361.000,2,2.000,617,false
361.000,3,6.000,1007,false
361.000,4,1.000,1275,false
362.000,0,0.000,369,false
362.000,1,1.000,444,false
362.000,2,1.000,618,false
362.000,3,3.000,1010,false
362.000,4,4.000,1279,false
363.000,0,3.000,371,false
363.000,1,1.000,445,false
363.000,2,4.000,621,false
363.000,3,4.000,1014,false
363.000,4,5.000,1284,false
364.000,0,1.000,372,false
364.000,1,5.000,450,false
364.000,2,2.000,623,false
364.000,3,2.000,1016,false
364.000,4,6.000,1289,false
365.000,0,0.000,372,false
365.000,1,2.000,452,false
365.000,2,3.000,626,false
365.000,3,3.000,1019,false
365.000,4,6.000,1295,false
366.000,0,1.000,383,false
366.000,1,1.000,453,false
366.000,2,2.000,617,false
366.000,3,4.000,1023,false
366.000,4,6.000,1301,false
367.000,0,0.000,382,false
367.000,1,2.000,455,false
367.000,2,3.000,620,false
367.000,3,4.000,1027,false
367.000,4,2.000,1303,false
368.000,0,0.000,382,false
368.000,1,2.000,457,false
368.000,2,5.000,625,false
368.000,3,2.000,1029,false
368.000,4,3.000,1306,false
369.000,0,1.000,383,false
369.000,1,0.000,457,false
369.000,2,2.000,627,false
369.000,3,3.000,1032,false
369.000,4,5.000,1311,false
370.000,0,1.000,384,false
370.000,1,1.000,458,false
370.000,2,2.000,629,false
370.000,3,4.000,1036,false
370.000,4,5.000,1316,false
371.000,0,0.000,373,false
371.000,1,3.000,471,false
371.000,2,3.000,632,false
371.000,3,3.000,1039,false
371.000,4,7.000,1322,false
372.000,0,1.000,384,false
372.000,1,2.000,462,false
372.000,2,0.000,632,false
372.000,3,4.000,1043,false
372.000,4,6.000,1328,false
373.000,0,1.000,385,false
373.000,1,2.000,464,false
373.000,2,1.000,633,false
373.000,3,3.000,1046,false
373.000,4,1.000,1329,false
374.000,0,2.000,387,false
374.000,1,0.000,464,false
374.000,2,0.000,632,false
374.000,3,3.000,1048,false
374.000,4,4.000,1333,false
375.000,0,3.000,390,false
375.000,1,1.000,465,false
375.000,2,0.000,632,false
375.000,3,1.000,1049,false
375.000,4,7.000,1339,false
376.000,0,0.000,390,false
376.000,1,1.000,466,false
376.000,2,3.000,635,false
376.000,3,2.000,1051,false
376.000,4,2.000,1341,false
377.000,0,0.000,390,false
377.000,1,2.000,468,false
377.000,2,3.000,638,false
377.000,3,4.000,1054,false
377.000,4,2.000,1343,false
378.000,0,0.000,390,false
378.000,1,1.000,469,false
378.000,2,2.000,640,false
378.000,3,6.000,1060,false
378.000,4,2.000,1345,false
379.000,0,1.000,391,false
379.000,1,1.000,470,false
379.000,2,1.000,641,false
379.000,3,1.000,1061,false
379.000,4,6.000,1351,false
380.000,0,1.000,392,false
380.000,1,1.000,470,false
380.000,2,2.000,642,false
380.000,3,5.000,1065,false
380.000,4,5.000,1356,false
381.000,0,0.000,392,false
381.000,1,0.000,470,false
381.000,2,1.000,643,false
381.000,3,4.000,1069,false
381.000,4,6.000,1362,false
382.000,0,0.000,402,false
382.000,1,1.000,471,false
382.000,2,1.000,644,false
382.000,3,1.000,1070,false
382.000,4,0.000,1351,false
383.000,0,0.000,402,false
383.000,1,1.000,472,false
383.000,2,2.000,646,false
383.000,3,4.000,1074,false
383.000,4,7.000,1358,false
384.000,0,1.000,403,false
384.000,1,2.000,474,false
384.000,2,1.000,647,false
384.000,3,3.000,1077,false
384.000,4,1.000,1359,false
385.000,0,0.000,402,false
385.000,1,2.000,476,false
385.000,2,1.000,648,false
385.000,3,4.000,1080,false
385.000,4,5.000,1364,false
386.000,0,0.000,402,false
386.000,1,1.000,477,false
386.000,2,2.000,650,false
386.000,3,4.000,1084,false
386.000,4,4.000,1368,false
387.000,0,0.000,402,false
387.000,1,0.000,477,false
387.000,2,1.000,651,false
387.000,3,2.000,1086,false
387.000,4,2.000,1370,false
388.000,0,0.000,402,false
388.000,1,1.000,477,false
388.000,2,2.000,653,false
388.000,3,5.000,1091,false
388.000,4,2.000,1371,false
389.000,0,2.000,404,false
389.000,1,2.000,479,false
389.000,2,3.000,656,false
389.000,3,6.000,1096,false
389.000,4,1.000,1372,false
390.000,0,0.000,404,false
390.000,1,0.000,479,false
390.000,2,2.000,658,false
390.000,3,3.000,1099,false
390.000,4,2.000,1374,false
391.000,0,1.000,405,false
391.000,1,2.000,481,false
391.000,2,0.000,658,false
391.000,3,4.000,1103,false
391.000,4,6.000,1380,false
392.000,0,1.000,406,false
392.000,1,2.000,482,false
392.000,2,3.000,661,false
392.000,3,3.000,1106,false
392.000,4,3.000,1383,false
393.000,0,0.000,405,false
393.000,1,2.000,484,false
393.000,2,0.000,661,false
393.000,3,6.000,1111,false
393.000,4,7.000,1390,false
394.000,0,0.000,405,false
394.000,1,1.000,485,false
394.000,2,1.000,662,false
394.000,3,2.000,1113,false
394.000,4,3.000,1393,false
395.000,0,1.000,406,false
395.000,1,1.000,486,false
395.000,2,1.000,663,false
395.000,3,5.000,1118,false
395.000,4,4.000,1397,false
396.000,0,1.000,407,false
396.000,1,1.000,487,false
396.000,2,5.000,668,false
