time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,2.000,252,false
199.000,2,5.000,348,false
199.000,3,2.000,521,false
199.000,4,1.000,722,false
200.000,0,0.000,214,false
200.000,1,2.000,254,false
200.000,2,1.000,349,false
200.000,3,1.000,522,false
200.000,4,4.000,726,false
201.000,0,0.000,214,false
201.000,1,1.000,255,false
201.000,2,0.000,349,false
201.000,3,2.000,524,false
201.000,4,3.000,729,false
202.000,0,1.000,215,false
202.000,1,2.000,257,false
202.000,2,1.000,350,false
202.000,3,3.000,527,false
202.000,4,3.000,732,false
203.000,0,0.000,215,false
203.000,1,0.000,257,false
203.000,2,0.000,350,false
203.000,3,3.000,530,false
203.000,4,3.000,735,false
204.000,0,2.000,217,false
204.000,1,2.000,258,false
204.000,2,2.000,352,false
204.000,3,1.000,531,false
204.000,4,3.000,738,false
205.000,0,1.000,218,false
205.000,1,0.000,258,false
205.000,2,2.000,354,false
205.000,3,0.000,530,false
205.000,4,6.000,743,false
206.000,0,1.000,208,false
206.000,1,1.000,269,false
206.000,2,2.000,356,false
206.000,3,1.000,531,false
206.000,4,6.000,749,false
207.000,0,3.000,211,false
207.000,1,4.000,273,false
207.000,2,2.000,358,false
207.000,3,0.000,531,false
207.000,4,3.000,752,false
208.000,0,0.000,211,false
208.000,1,2.000,275,false
208.000,2,4.000,361,false
208.000,3,5.000,536,false
208.000,4,6.000,758,false
209.000,0,1.000,212,false
209.000,1,0.000,275,false
209.000,2,3.000,364,false
209.000,3,7.000,542,false
209.000,4,2.000,760,false
210.000,0,0.000,212,false
210.000,1,1.000,275,false
210.000,2,4.000,368,false
210.000,3,1.000,543,false
210.000,4,4.000,764,false
211.000,0,4.000,216,false
211.000,1,6.000,281,false
211.000,2,1.000,369,false
211.000,3,4.000,547,false
211.000,4,2.000,766,false
212.000,0,1.000,217,false
212.000,1,0.000,281,false
212.000,2,0.000,369,false
212.000,3,3.000,550,false
212.000,4,8.000,773,false
213.000,0,0.000,206,false
213.000,1,4.000,295,false
213.000,2,3.000,372,false
213.000,3,0.000,550,false
213.000,4,5.000,778,false
214.000,0,0.000,206,false
214.000,1,0.000,295,false
214.000,2,4.000,376,false
214.000,3,4.000,553,false
214.000,4,3.000,781,false
215.000,0,0.000,206,false
215.000,1,0.000,295,false
215.000,2,3.000,379,false
215.000,3,5.000,558,false
215.000,4,7.000,787,false
216.000,0,0.000,206,false
216.000,1,1.000,296,false
216.000,2,7.000,386,false
216.000,3,5.000,563,false
216.000,4,0.000,787,false
217.000,0,2.000,208,false
217.000,1,1.000,297,false
217.000,2,2.000,388,false
217.000,3,1.000,564,false
217.000,4,6.000,793,false
218.000,0,1.000,209,false
218.000,1,1.000,298,false
218.000,2,6.000,394,false
218.000,3,5.000,569,false
218.000,4,9.000,802,false
219.000,0,0.000,209,false
219.000,1,1.000,299,false
219.000,2,4.000,398,false
219.000,3,4.000,573,false
219.000,4,4.000,806,false
220.000,0,2.000,211,false
220.000,1,2.000,301,false
220.000,2,2.000,400,false
220.000,3,2.000,575,false
220.000,4,4.000,810,false
221.000,0,2.000,213,false
221.000,1,4.000,305,false
221.000,2,2.000,401,false
221.000,3,4.000,578,false
221.000,4,2.000,812,false
222.000,0,1.000,214,false
222.000,1,0.000,305,false
222.000,2,2.000,403,false
222.000,3,2.000,580,false
222.000,4,3.000,815,false
223.000,0,2.000,216,false
223.000,1,0.000,305,false
223.000,2,4.000,407,false
223.000,3,2.000,582,false
223.000,4,3.000,817,false
224.000,0,1.000,217,false
224.000,1,0.000,305,false
224.000,2,1.000,408,false
224.000,3,3.000,585,false
224.000,4,4.000,821,false
225.000,0,0.000,217,false
225.000,1,2.000,307,false
225.000,2,3.000,411,false
225.000,3,5.000,590,false
225.000,4,5.000,825,false
226.000,0,1.000,218,false
226.000,1,0.000,307,false
226.000,2,4.000,415,false
226.000,3,2.000,592,false
226.000,4,3.000,828,false
227.000,0,0.000,218,false
227.000,1,3.000,310,false
227.000,2,3.000,418,false
227.000,3,2.000,594,false
227.000,4,5.000,833,false
228.000,0,1.000,218,false
228.000,1,0.000,310,false
228.000,2,4.000,421,false
228.000,3,5.000,598,false
228.000,4,0.000,833,false
229.000,0,2.000,220,false
229.000,1,3.000,313,false
229.000,2,1.000,422,false
229.000,3,4.000,602,false
229.000,4,4.000,837,false
230.000,0,0.000,220,false
230.000,1,1.000,314,false
230.000,2,0.000,422,false
230.000,3,5.000,607,false
230.000,4,0.000,836,false
231.000,0,0.000,220,false
231.000,1,0.000,314,false
231.000,2,2.000,424,false
231.000,3,2.000,609,false
231.000,4,1.000,837,false
232.000,0,1.000,221,false
232.000,1,0.000,313,false
232.000,2,4.000,428,false
232.000,3,2.000,611,false
232.000,4,7.000,844,false
233.000,0,1.000,222,false
233.000,1,1.000,314,false
233.000,2,2.000,429,false
233.000,3,0.000,611,false
233.000,4,4.000,848,false
234.000,0,1.000,223,false
234.000,1,0.000,314,false
234.000,2,3.000,432,false
234.000,3,4.000,615,false
234.000,4,5.000,853,false
235.000,0,2.000,214,false
235.000,1,0.000,324,false
235.000,2,2.000,434,false
235.000,3,5.000,620,false
235.000,4,0.000,853,false
236.000,0,0.000,214,false
236.000,1,3.000,327,false
236.000,2,2.000,436,false
236.000,3,2.000,622,false
236.000,4,6.000,859,false
237.000,0,0.000,214,false
237.000,1,3.000,330,false
237.000,2,1.000,437,false
237.000,3,5.000,627,false
237.000,4,6.000,864,false
238.000,0,0.000,214,false
238.000,1,2.000,332,false
238.000,2,2.000,439,false
238.000,3,4.000,630,false
238.000,4,4.000,868,false
239.000,0,3.000,217,false
239.000,1,0.000,332,false
239.000,2,0.000,438,false
239.000,3,1.000,631,false
239.000,4,9.000,877,false
240.000,0,0.000,217,false
240.000,1,1.000,332,false
240.000,2,2.000,440,false
240.000,3,1.000,632,false
240.000,4,0.000,877,false
241.000,0,1.000,218,false
241.000,1,1.000,333,false
241.000,2,1.000,441,false
241.000,3,5.000,637,false
241.000,4,5.000,882,false
242.000,0,0.000,218,false
242.000,1,0.000,333,false
242.000,2,3.000,444,false
242.000,3,1.000,638,false
242.000,4,5.000,887,false
243.000,0,0.000,218,false
243.000,1,2.000,335,false
243.000,2,3.000,447,false
243.000,3,4.000,642,false
243.000,4,4.000,891,false
244.000,0,0.000,218,false
244.000,1,0.000,335,false
244.000,2,4.000,451,false
244.000,3,4.000,646,false
244.000,4,6.000,896,false
245.000,0,0.000,218,false
245.000,1,1.000,336,false
245.000,2,3.000,454,false
245.000,3,9.000,655,false
245.000,4,6.000,902,false
246.000,0,2.000,219,false
246.000,1,2.000,338,false
246.000,2,0.000,453,false
246.000,3,3.000,657,false
246.000,4,4.000,905,false
247.000,0,1.000,220,false
247.000,1,1.000,339,false
247.000,2,3.000,456,false
247.000,3,1.000,658,false
247.000,4,5.000,910,false
248.000,0,1.000,210,false
248.000,1,0.000,349,false
248.000,2,0.000,456,false
248.000,3,0.000,658,false
248.000,4,1.000,911,false
249.000,0,0.000,210,false
249.000,1,1.000,350,false
249.000,2,4.000,459,false
249.000,3,2.000,660,false
249.000,4,5.000,916,false
250.000,0,1.000,221,false
250.000,1,0.000,349,false
250.000,2,3.000,462,false
250.000,3,1.000,661,false
250.000,4,4.000,909,false
251.000,0,0.000,221,false
251.000,1,1.000,350,false
251.000,2,2.000,464,false
251.000,3,4.000,665,false
251.000,4,5.000,914,false
252.000,0,1.000,222,false
252.000,1,2.000,352,false
252.000,2,2.000,465,false
252.000,3,4.000,668,false
252.000,4,3.000,917,false
253.000,0,1.000,223,false
253.000,1,1.000,353,false
253.000,2,2.000,467,false
253.000,3,2.000,670,false
253.000,4,4.000,921,false
254.000,0,1.000,224,false
254.000,1,0.000,352,false
254.000,2,2.000,469,false
254.000,3,7.000,677,false
254.000,4,4.000,925,false
255.000,0,1.000,225,false
255.000,1,1.000,353,false
255.000,2,3.000,472,false
255.000,3,0.000,677,false
255.000,4,2.000,927,false
256.000,0,3.000,228,false
256.000,1,2.000,355,false
256.000,2,4.000,475,false
256.000,3,6.000,683,false
256.000,4,4.000,931,false
257.000,0,2.000,230,false
257.000,1,1.000,356,false
257.000,2,2.000,477,false
257.000,3,6.000,689,false
257.000,4,5.000,936,false
258.000,0,1.000,241,false
258.000,1,2.000,358,false
258.000,2,2.000,478,false
258.000,3,3.000,681,false
258.000,4,7.000,943,false
259.000,0,1.000,242,false
259.000,1,2.000,359,false
259.000,2,2.000,480,false
259.000,3,3.000,684,false
259.000,4,9.000,952,false
260.000,0,0.000,242,false
260.000,1,3.000,362,false
260.000,2,1.000,481,false
260.000,3,2.000,686,false
260.000,4,3.000,955,false
261.000,0,1.000,243,false
261.000,1,3.000,365,false
261.000,2,4.000,485,false
261.000,3,2.000,688,false
261.000,4,3.000,957,false
262.000,0,1.000,244,false
262.000,1,1.000,366,false
262.000,2,3.000,488,false
262.000,3,2.000,690,false
262.000,4,5.000,962,false
263.000,0,0.000,243,false
263.000,1,1.000,366,false
263.000,2,1.000,488,false
263.000,3,1.000,690,false
263.000,4,2.000,963,false
264.000,0,0.000,243,false
264.000,1,1.000,367,false
264.000,2,3.000,491,false
264.000,3,3.000,693,false
264.000,4,4.000,967,false
265.000,0,0.000,243,false
265.000,1,2.000,369,false
265.000,2,5.000,496,false
265.000,3,2.000,695,false
265.000,4,4.000,971,false
266.000,0,0.000,243,false
266.000,1,1.000,369,false
266.000,2,2.000,498,false
266.000,3,1.000,696,false
266.000,4,7.000,978,false
267.000,0,0.000,243,false
267.000,1,2.000,371,false
267.000,2,5.000,503,false
267.000,3,1.000,697,false
267.000,4,7.000,985,false
268.000,0,1.000,244,false
268.000,1,1.000,372,false
268.000,2,2.000,505,false
268.000,3,7.000,704,false
268.000,4,4.000,989,false
269.000,0,0.000,244,false
269.000,1,2.000,373,false
269.000,2,0.000,505,false
269.000,3,0.000,704,false
269.000,4,3.000,991,false
270.000,0,1.000,244,false
270.000,1,2.000,375,false
270.000,2,3.000,507,false
270.000,3,3.000,707,false
270.000,4,7.000,998,false
271.000,0,2.000,246,false
271.000,1,2.000,377,false
271.000,2,0.000,507,false
271.000,3,2.000,708,false
271.000,4,7.000,1005,false
272.000,0,1.000,257,false
272.000,1,0.000,377,false
272.000,2,4.000,511,false
272.000,3,6.000,714,false
272.000,4,7.000,1001,false
273.000,0,1.000,257,false
273.000,1,3.000,380,false
273.000,2,1.000,512,false
273.000,3,2.000,716,false
273.000,4,6.000,1007,false
274.000,0,1.000,258,false
274.000,1,2.000,382,false
274.000,2,1.000,512,false
274.000,3,2.000,718,false
274.000,4,3.000,1010,false
275.000,0,1.000,259,false
275.000,1,1.000,382,false
275.000,2,2.000,514,false
275.000,3,3.000,720,false
275.000,4,3.000,1013,false
276.000,0,0.000,259,false
276.000,1,1.000,383,false
276.000,2,2.000,516,false
276.000,3,3.000,723,false
276.000,4,6.000,1019,false
277.000,0,0.000,258,false
277.000,1,2.000,385,false
277.000,2,3.000,519,false
277.000,3,5.000,728,false
277.000,4,4.000,1023,false
278.000,0,0.000,258,false
278.000,1,0.000,385,false
278.000,2,1.000,520,false
278.000,3,3.000,731,false
278.000,4,2.000,1025,false
279.000,0,1.000,259,false
279.000,1,0.000,385,false
279.000,2,3.000,523,false
279.000,3,2.000,733,false
279.000,4,4.000,1029,false
280.000,0,3.000,262,false
280.000,1,0.000,385,false
280.000,2,3.000,526,false
280.000,3,1.000,733,false
280.000,4,3.000,1032,false
281.000,0,2.000,263,false
281.000,1,0.000,385,false
281.000,2,2.000,528,false
281.000,3,2.000,735,false
281.000,4,4.000,1036,false
282.000,0,0.000,263,false
282.000,1,4.000,388,false
282.000,2,3.000,531,false
282.000,3,2.000,737,false
282.000,4,6.000,1041,false
283.000,0,2.000,265,false
283.000,1,3.000,391,false
283.000,2,1.000,532,false
283.000,3,2.000,738,false
283.000,4,3.000,1044,false
284.000,0,0.000,264,false
284.000,1,1.000,392,false
284.000,2,2.000,534,false
284.000,3,3.000,741,false
284.000,4,3.000,1047,false
285.000,0,1.000,265,false
285.000,1,0.000,392,false
285.000,2,0.000,534,false
285.000,3,6.000,747,false
285.000,4,4.000,1051,false
286.000,0,0.000,265,false
286.000,1,3.000,395,false
286.000,2,2.000,536,false
286.000,3,5.000,752,false
286.000,4,3.000,1054,false
287.000,0,1.000,266,false
287.000,1,1.000,396,false
287.000,2,1.000,537,false
287.000,3,2.000,753,false
287.000,4,6.000,1060,false
288.000,0,0.000,265,false
288.000,1,0.000,395,false
288.000,2,1.000,538,false
288.000,3,4.000,757,false
288.000,4,1.000,1061,false
289.000,0,0.000,265,false
289.000,1,1.000,396,false
289.000,2,3.000,540,false
289.000,3,1.000,758,false
289.000,4,5.000,1065,false
290.000,0,1.000,266,false
290.000,1,2.000,398,false
290.000,2,1.000,541,false
290.000,3,1.000,758,false
290.000,4,5.000,1070,false
291.000,0,0.000,266,false
291.000,1,1.000,399,false
291.000,2,2.000,543,false
291.000,3,5.000,763,false
291.000,4,4.000,1074,false
292.000,0,0.000,266,false
292.000,1,1.000,400,false
292.000,2,2.000,545,false
292.000,3,4.000,767,false
292.000,4,6.000,1080,false
293.000,0,0.000,265,false
293.000,1,3.000,403,false
293.000,2,1.000,546,false
293.000,3,2.000,769,false
293.000,4,3.000,1083,false
294.000,0,0.000,265,false
294.000,1,1.000,404,false
294.000,2,2.000,548,false
294.000,3,3.000,772,false
294.000,4,1.000,1084,false
295.000,0,0.000,265,false
295.000,1,4.000,407,false
295.000,2,0.000,548,false
295.000,3,4.000,776,false
295.000,4,3.000,1087,false
296.000,0,0.000,265,false
296.000,1,0.000,407,false
296.000,2,2.000,549,false
296.000,3,3.000,778,false
296.000,4,4.000,1091,false
297.000,0,1.000,266,false
297.000,1,0.000,407,false
297.000,2,3.000,552,false
297.000,3,6.000,784,false
297.000,4,8.000,1099,false
298.000,0,0.000,266,false
298.000,1,2.000,409,false
298.000,2,3.000,555,false
298.000,3,1.000,785,false
298.000,4,1.000,1100,false
299.000,0,0.000,266,false
299.000,1,0.000,409,false
299.000,2,7.000,562,false
299.000,3,2.000,786,false
299.000,4,3.000,1103,false
300.000,0,1.000,267,false
300.000,1,1.000,409,false
300.000,2,1.000,563,false
300.000,3,2.000,788,false
300.000,4,1.000,1104,false
301.000,0,0.000,267,false
301.000,1,1.000,410,false
301.000,2,2.000,565,false
301.000,3,3.000,791,false
301.000,4,4.000,1108,false
302.000,0,2.000,268,false
302.000,1,2.000,412,false
302.000,2,2.000,567,false
302.000,3,3.000,793,false
302.000,4,5.000,1113,false
303.000,0,1.000,269,false
303.000,1,0.000,412,false
303.000,2,4.000,570,false
303.000,3,5.000,798,false
303.000,4,5.000,1118,false
304.000,0,0.000,269,false
304.000,1,2.000,413,false
304.000,2,2.000,572,false
304.000,3,2.000,800,false
304.000,4,2.000,1120,false
305.000,0,4.000,273,false
305.000,1,0.000,413,false
305.000,2,2.000,574,false
305.000,3,4.000,804,false
305.000,4,4.000,1124,false
306.000,0,0.000,273,false
306.000,1,4.000,417,false
306.000,2,2.000,576,false
306.000,3,5.000,809,false
306.000,4,4.000,1127,false
307.000,0,0.000,272,false
307.000,1,1.000,418,false
307.000,2,3.000,579,false
307.000,3,5.000,814,false
307.000,4,2.000,1129,false
308.000,0,3.000,275,false
308.000,1,5.000,423,false
308.000,2,1.000,580,false
308.000,3,1.000,815,false
308.000,4,1.000,1130,false
309.000,0,1.000,276,false
309.000,1,1.000,424,false
309.000,2,1.000,581,false
309.000,3,6.000,821,false
309.000,4,7.000,1137,false
310.000,0,0.000,276,false
310.000,1,1.000,425,false
310.000,2,4.000,584,false
310.000,3,2.000,823,false
310.000,4,7.000,1144,false
311.000,0,0.000,276,false
311.000,1,2.000,426,false
311.000,2,1.000,585,false
311.000,3,1.000,824,false
311.000,4,3.000,1147,false
312.000,0,1.000,276,false
312.000,1,2.000,428,false
312.000,2,1.000,586,false
312.000,3,2.000,826,false
312.000,4,3.000,1149,false
313.000,0,0.000,276,false
313.000,1,0.000,428,false
313.000,2,1.000,587,false
313.000,3,3.000,828,false
313.000,4,3.000,1152,false
314.000,0,1.000,277,false
314.000,1,2.000,430,false
314.000,2,4.000,591,false
314.000,3,4.000,832,false
314.000,4,6.000,1158,false
315.000,0,1.000,278,false
315.000,1,1.000,431,false
315.000,2,0.000,591,false
315.000,3,3.000,835,false
315.000,4,3.000,1160,false
316.000,0,0.000,278,false
316.000,1,1.000,432,false
316.000,2,2.000,593,false
316.000,3,3.000,838,false
316.000,4,3.000,1163,false
317.000,0,2.000,280,false
317.000,1,1.000,433,false
317.000,2,5.000,598,false
317.000,3,2.000,840,false
317.000,4,0.000,1163,false
318.000,0,2.000,282,false
318.000,1,1.000,433,false
318.000,2,1.000,599,false
318.000,3,1.000,841,false
318.000,4,4.000,1167,false
319.000,0,1.000,283,false
319.000,1,2.000,435,false
319.000,2,1.000,600,false
319.000,3,4.000,844,false
319.000,4,2.000,1169,false
320.000,0,1.000,283,false
320.000,1,0.000,435,false
320.000,2,0.000,600,false
320.000,3,3.000,847,false
320.000,4,3.000,1171,false
321.000,0,0.000,283,false
321.000,1,1.000,436,false
321.000,2,4.000,604,false
321.000,3,5.000,852,false
321.000,4,4.000,1175,false
322.000,0,2.000,285,false
322.000,1,0.000,436,false
322.000,2,1.000,605,false
322.000,3,3.000,855,false
322.000,4,6.000,1181,false
323.000,0,0.000,284,false
323.000,1,0.000,436,false
323.000,2,3.000,608,false
323.000,3,3.000,858,false
323.000,4,2.000,1183,false
324.000,0,0.000,284,false
324.000,1,4.000,440,false
324.000,2,1.000,609,false
324.000,3,5.000,863,false
324.000,4,7.000,1190,false
325.000,0,1.000,285,false
325.000,1,0.000,440,false
325.000,2,1.000,609,false
325.000,3,2.000,865,false
325.000,4,0.000,1190,false
326.000,0,1.000,286,false
326.000,1,0.000,440,false
326.000,2,3.000,612,false
326.000,3,4.000,869,false
326.000,4,4.000,1194,false
327.000,0,0.000,286,false
327.000,1,0.000,440,false
327.000,2,2.000,614,false
327.000,3,2.000,871,false
327.000,4,5.000,1199,false
328.000,0,0.000,286,false
328.000,1,1.000,441,false
328.000,2,0.000,614,false
328.000,3,5.000,876,false
328.000,4,5.000,1203,false
329.000,0,2.000,288,false
329.000,1,2.000,442,false
329.000,2,2.000,616,false
329.000,3,5.000,881,false
329.000,4,3.000,1206,false
330.000,0,0.000,287,false
330.000,1,2.000,444,false
330.000,2,0.000,616,false
330.000,3,1.000,882,false
330.000,4,5.000,1211,false
331.000,0,2.000,289,false
331.000,1,2.000,446,false
331.000,2,2.000,618,false
331.000,3,3.000,884,false
331.000,4,7.000,1218,false
332.000,0,1.000,290,false
332.000,1,0.000,446,false
332.000,2,3.000,621,false
332.000,3,4.000,888,false
332.000,4,4.000,1222,false
333.000,0,0.000,289,false
333.000,1,1.000,457,false
333.000,2,1.000,611,false
333.000,3,3.000,891,false
333.000,4,7.000,1228,false
334.000,0,0.000,289,false
334.000,1,1.000,458,false
334.000,2,3.000,614,false
334.000,3,5.000,896,false
334.000,4,4.000,1232,false
335.000,0,0.000,289,false
335.000,1,3.000,461,false
335.000,2,0.000,614,false
335.000,3,2.000,898,false
335.000,4,7.000,1239,false
336.000,0,2.000,291,false
336.000,1,1.000,462,false
336.000,2,0.000,614,false
336.000,3,2.000,899,false
336.000,4,5.000,1244,false
337.000,0,1.000,292,false
337.000,1,3.000,464,false
337.000,2,1.000,615,false
337.000,3,3.000,902,false
337.000,4,5.000,1249,false
338.000,0,1.000,293,false
338.000,1,2.000,466,false
338.000,2,1.000,616,false
338.000,3,2.000,904,false
338.000,4,2.000,1251,false
339.000,0,0.000,293,false
339.000,1,0.000,466,false
339.000,2,1.000,617,false
339.000,3,0.000,904,false
339.000,4,4.000,1255,false
340.000,0,1.000,294,false
340.000,1,0.000,466,false
340.000,2,1.000,618,false
340.000,3,4.000,907,false
340.000,4,3.000,1258,false
341.000,0,0.000,294,false
341.000,1,1.000,467,false
341.000,2,3.000,621,false
341.000,3,4.000,911,false
341.000,4,4.000,1262,false
342.000,0,0.000,294,false
342.000,1,6.000,473,false
342.000,2,3.000,624,false
342.000,3,2.000,913,false
342.000,4,4.000,1266,false
343.000,0,1.000,294,false
343.000,1,1.000,474,false
343.000,2,6.000,630,false
343.000,3,5.000,917,false
343.000,4,1.000,1267,false
344.000,0,5.000,299,false
344.000,1,2.000,475,false
344.000,2,4.000,634,false
344.000,3,6.000,923,false
344.000,4,2.000,1269,false
345.000,0,0.000,299,false
345.000,1,1.000,476,false
345.000,2,3.000,637,false
345.000,3,4.000,927,false
345.000,4,2.000,1271,false
346.000,0,2.000,301,false
346.000,1,1.000,477,false
346.000,2,2.000,639,false
346.000,3,3.000,930,false
346.000,4,2.000,1273,false
347.000,0,1.000,302,false
347.000,1,1.000,478,false
347.000,2,3.000,642,false
347.000,3,2.000,932,false
347.000,4,5.000,1278,false
348.000,0,1.000,303,false
348.000,1,2.000,480,false
348.000,2,1.000,643,false
348.000,3,3.000,935,false
348.000,4,3.000,1281,false
349.000,0,1.000,304,false
349.000,1,1.000,480,false
349.000,2,2.000,645,false
349.000,3,2.000,937,false
349.000,4,4.000,1284,false
350.000,0,0.000,304,false
350.000,1,0.000,480,false
350.000,2,1.000,646,false
350.000,3,5.000,941,false
350.000,4,3.000,1287,false
351.000,0,0.000,304,false
351.000,1,1.000,481,false
351.000,2,2.000,648,false
351.000,3,3.000,944,false
351.000,4,5.000,1292,false
352.000,0,1.000,305,false
352.000,1,0.000,481,false
352.000,2,2.000,650,false
352.000,3,5.000,949,false
352.000,4,5.000,1296,false
353.000,0,1.000,306,false
353.000,1,1.000,482,false
353.000,2,1.000,651,false
353.000,3,3.000,952,false
353.000,4,4.000,1300,false
354.000,0,2.000,308,false
354.000,1,2.000,483,false
354.000,2,1.000,651,false
354.000,3,2.000,954,false
354.000,4,2.000,1301,false
355.000,0,1.000,309,false
355.000,1,0.000,483,false
355.000,2,2.000,653,false
355.000,3,4.000,958,false
355.000,4,1.000,1302,false
356.000,0,0.000,309,false
356.000,1,3.000,486,false
356.000,2,3.000,656,false
356.000,3,9.000,967,false
356.000,4,2.000,1304,false
357.000,0,0.000,309,false
357.000,1,1.000,487,false
357.000,2,3.000,659,false
357.000,3,3.000,970,false
357.000,4,5.000,1309,false
358.000,0,0.000,309,false
358.000,1,0.000,486,false
358.000,2,2.000,661,false
358.000,3,3.000,973,false
358.000,4,3.000,1312,false
359.000,0,1.000,310,false
359.000,1,1.000,487,false
359.000,2,2.000,663,false
359.000,3,2.000,975,false
359.000,4,5.000,1317,false
360.000,0,0.000,310,false
360.000,1,0.000,487,false
360.000,2,1.000,663,false
360.000,3,1.000,976,false
360.000,4,1.000,1318,false
361.000,0,3.000,312,false
361.000,1,2.000,489,false
361.000,2,4.000,667,false
361.000,3,0.000,976,false
361.000,4,2.000,1320,false
362.000,0,0.000,312,false
362.000,1,1.000,490,false
362.000,2,1.000,668,false
362.000,3,1.000,977,false
362.000,4,4.000,1324,false
363.000,0,1.000,313,false
363.000,1,2.000,492,false
363.000,2,3.000,671,false
363.000,3,3.000,980,false
363.000,4,3.000,1327,false
364.000,0,2.000,315,false
364.000,1,2.000,494,false
364.000,2,2.000,673,false
364.000,3,1.000,981,false
364.000,4,1.000,1328,false
365.000,0,0.000,304,false
365.000,1,0.000,504,false
365.000,2,2.000,675,false
365.000,3,4.000,984,false
365.000,4,3.000,1331,false
366.000,0,2.000,306,false
366.000,1,0.000,503,false
366.000,2,1.000,676,false
366.000,3,3.000,987,false
366.000,4,1.000,1332,false
367.000,0,2.000,308,false
367.000,1,1.000,504,false
367.000,2,2.000,678,false
367.000,3,2.000,989,false
367.000,4,1.000,1333,false
368.000,0,1.000,309,false
368.000,1,4.000,508,false
368.000,2,3.000,680,false
368.000,3,4.000,992,false
368.000,4,4.000,1337,false
369.000,0,1.000,310,false
369.000,1,3.000,511,false
369.000,2,1.000,681,false
369.000,3,0.000,992,false
369.000,4,6.000,1342,false
370.000,0,1.000,311,false
370.000,1,1.000,512,false
370.000,2,4.000,685,false
370.000,3,2.000,994,false
370.000,4,9.000,1351,false
371.000,0,1.000,312,false
371.000,1,0.000,512,false
371.000,2,3.000,688,false
371.000,3,3.000,997,false
371.000,4,4.000,1355,false
372.000,0,0.000,312,false
372.000,1,2.000,514,false
372.000,2,4.000,692,false
372.000,3,1.000,998,false
372.000,4,4.000,1359,false
373.000,0,2.000,314,false
373.000,1,1.000,515,false
373.000,2,1.000,693,false
373.000,3,3.000,1000,false
373.000,4,3.000,1362,false
374.000,0,1.000,315,false
374.000,1,4.000,519,false
374.000,2,2.000,695,false
374.000,3,3.000,1003,false
374.000,4,8.000,1370,false
375.000,0,1.000,316,false
375.000,1,1.000,520,false
375.000,2,4.000,699,false
375.000,3,3.000,1006,false
375.000,4,4.000,1374,false
376.000,0,1.000,306,false
376.000,1,1.000,531,false
376.000,2,0.000,699,false
376.000,3,7.000,1013,false
376.000,4,2.000,1375,false
377.000,0,0.000,306,false
377.000,1,1.000,532,false
377.000,2,2.000,701,false
377.000,3,4.000,1017,false
377.000,4,3.000,1378,false
378.000,0,0.000,306,false
378.000,1,2.000,534,false
378.000,2,2.000,703,false
378.000,3,3.000,1020,false
378.000,4,3.000,1381,false
379.000,0,0.000,316,false
379.000,1,0.000,523,false
379.000,2,3.000,706,false
379.000,3,1.000,1021,false
379.000,4,6.000,1387,false
380.000,0,0.000,316,false
380.000,1,2.000,525,false
380.000,2,1.000,707,false
380.000,3,4.000,1025,false
380.000,4,7.000,1394,false
381.000,0,0.000,316,false
381.000,1,0.000,525,false
381.000,2,1.000,708,false
381.000,3,8.000,1032,false
381.000,4,4.000,1398,false
382.000,0,0.000,316,false
382.000,1,2.000,527,false
382.000,2,3.000,711,false
382.000,3,5.000,1037,false
382.000,4,1.000,1399,false
383.000,0,1.000,317,false
383.000,1,0.000,527,false
383.000,2,1.000,712,false
383.000,3,3.000,1040,false
383.000,4,1.000,1399,false
384.000,0,1.000,318,false
384.000,1,1.000,528,false
384.000,2,1.000,713,false
384.000,3,4.000,1044,false
384.000,4,3.000,1402,false
385.000,0,2.000,320,false
385.000,1,2.000,530,false
385.000,2,4.000,717,false
385.000,3,4.000,1048,false
385.000,4,4.000,1405,false
386.000,0,0.000,320,false
386.000,1,0.000,530,false
386.000,2,0.000,717,false
386.000,3,4.000,1052,false
386.000,4,3.000,1408,false
387.000,0,0.000,320,false
387.000,1,2.000,531,false
387.000,2,2.000,718,false
387.000,3,4.000,1056,false
387.000,4,5.000,1413,false
388.000,0,2.000,331,false
388.000,1,1.000,532,false
388.000,2,2.000,720,false
388.000,3,3.000,1048,false
388.000,4,4.000,1416,false
389.000,0,0.000,331,false
389.000,1,0.000,532,false
389.000,2,1.000,721,false
389.000,3,2.000,1050,false
389.000,4,3.000,1419,false
390.000,0,0.000,331,false
390.000,1,0.000,532,false
390.000,2,3.000,724,false
390.000,3,2.000,1052,false
390.000,4,5.000,1424,false
391.000,0,1.000,331,false
391.000,1,4.000,535,false
391.000,2,4.000,728,false
391.000,3,4.000,1056,false
391.000,4,4.000,1428,false
392.000,0,0.000,341,false
392.000,1,1.000,536,false
392.000,2,2.000,719,false
392.000,3,2.000,1058,false
392.000,4,4.000,1432,false
393.000,0,1.000,342,false
393.000,1,1.000,537,false
393.000,2,3.000,722,false
393.000,3,1.000,1059,false
393.000,4,7.000,1439,false
394.000,0,1.000,343,false
394.000,1,1.000,538,false
394.000,2,2.000,724,false
394.000,3,3.000,1062,false
394.000,4,6.000,1444,false
395.000,0,1.000,344,false
395.000,1,1.000,539,false
395.000,2,1.000,725,false
395.000,3,2.000,1063,false
395.000,4,3.000,1447,false
396.000,0,0.000,344,false
396.000,1,3.000,542,false
396.000,2,0.000,725,false
