time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,1.000,233,false
199.000,2,3.000,345,false
199.000,3,4.000,513,false
199.000,4,3.000,694,false
200.000,0,2.000,135,false
200.000,1,3.000,236,false
200.000,2,4.000,349,false
200.000,3,1.000,514,false
200.000,4,2.000,696,false
201.000,0,1.000,136,false
201.000,1,3.000,238,false
201.000,2,3.000,352,false
201.000,3,5.000,519,false
201.000,4,3.000,698,false
202.000,0,0.000,136,false
202.000,1,0.000,238,false
202.000,2,2.000,354,false
202.000,3,4.000,523,false
202.000,4,6.000,704,false
203.000,0,2.000,138,false
203.000,1,3.000,241,false
203.000,2,2.000,356,false
203.000,3,2.000,525,false
203.000,4,6.000,710,false
204.000,0,0.000,138,false
204.000,1,2.000,242,false
204.000,2,1.000,356,false
204.000,3,4.000,529,false
204.000,4,4.000,714,false
205.000,0,0.000,138,false
205.000,1,2.000,244,false
205.000,2,3.000,359,false
205.000,3,4.000,533,false
205.000,4,4.000,718,false
206.000,0,0.000,138,false
206.000,1,0.000,244,false
206.000,2,1.000,360,false
206.000,3,2.000,535,false
206.000,4,5.000,722,false
207.000,0,0.000,138,false
207.000,1,2.000,246,false
207.000,2,3.000,363,false
207.000,3,0.000,535,false
207.000,4,4.000,726,false
208.000,0,1.000,139,false
208.000,1,3.000,249,false
208.000,2,1.000,364,false
208.000,3,6.000,541,false
208.000,4,1.000,727,false
209.000,0,1.000,139,false
209.000,1,1.000,250,false
209.000,2,1.000,364,false
209.000,3,8.000,543,false
209.000,4,2.000,729,false
210.000,0,0.000,139,false
210.000,1,1.000,251,false
210.000,2,4.000,368,false
210.000,3,4.000,547,false
210.000,4,6.000,735,false
211.000,0,0.000,139,false
211.000,1,3.000,253,false
211.000,2,1.000,369,false
211.000,3,3.000,550,false
211.000,4,6.000,741,false
212.000,0,1.000,139,false
212.000,1,1.000,254,false
212.000,2,1.000,370,false
212.000,3,3.000,553,false
212.000,4,3.000,744,false
213.000,0,1.000,140,false
213.000,1,1.000,255,false
213.000,2,1.000,370,false
213.000,3,2.000,555,false
213.000,4,7.000,751,false
214.000,0,2.000,142,false
214.000,1,2.000,257,false
214.000,2,0.000,370,false
214.000,3,2.000,557,false
214.000,4,2.000,752,false
215.000,0,1.000,143,false
215.000,1,1.000,258,false
215.000,2,3.000,373,false
215.000,3,3.000,559,false
215.000,4,5.000,757,false
216.000,0,1.000,143,false
216.000,1,0.000,257,false
216.000,2,3.000,376,false
216.000,3,4.000,563,false
216.000,4,4.000,761,false
217.000,0,0.000,143,false
217.000,1,0.000,257,false
217.000,2,3.000,379,false
217.000,3,2.000,565,false
217.000,4,6.000,767,false
218.000,0,0.000,143,false
218.000,1,0.000,257,false
218.000,2,1.000,380,false
218.000,3,2.000,567,false
218.000,4,2.000,769,false
219.000,0,1.000,144,false
219.000,1,2.000,259,false
219.000,2,3.000,383,false
219.000,3,3.000,570,false
219.000,4,4.000,773,false
220.000,0,0.000,144,false
220.000,1,0.000,259,false
220.000,2,2.000,385,false
220.000,3,2.000,572,false
220.000,4,3.000,776,false
221.000,0,0.000,144,false
221.000,1,2.000,261,false
221.000,2,2.000,387,false
221.000,3,4.000,576,false
221.000,4,2.000,777,false
222.000,0,1.000,145,false
222.000,1,2.000,263,false
222.000,2,3.000,390,false
222.000,3,7.000,582,false
222.000,4,3.000,780,false
223.000,0,0.000,145,false
223.000,1,2.000,265,false
223.000,2,2.000,392,false
223.000,3,2.000,584,false
223.000,4,1.000,781,false
224.000,0,1.000,145,false
224.000,1,3.000,267,false
224.000,2,1.000,393,false
224.000,3,1.000,585,false
224.000,4,6.000,787,false
225.000,0,1.000,146,false
225.000,1,3.000,270,false
225.000,2,2.000,395,false
225.000,3,4.000,589,false
225.000,4,2.000,789,false
226.000,0,2.000,148,false
226.000,1,1.000,271,false
226.000,2,4.000,399,false
226.000,3,3.000,592,false
226.000,4,2.000,790,false
227.000,0,0.000,148,false
227.000,1,0.000,271,false
227.000,2,2.000,401,false
227.000,3,5.000,597,false
227.000,4,3.000,793,false
228.000,0,3.000,151,false
228.000,1,2.000,273,false
228.000,2,0.000,400,false
228.000,3,2.000,599,false
228.000,4,2.000,795,false
229.000,0,0.000,145,false
229.000,1,2.000,275,false
229.000,2,3.000,403,false
229.000,3,3.000,602,false
229.000,4,4.000,799,false
230.000,0,3.000,148,false
230.000,1,1.000,276,false
230.000,2,1.000,404,false
230.000,3,5.000,601,false
230.000,4,6.000,804,false
231.000,0,0.000,148,false
231.000,1,1.000,276,false
231.000,2,0.000,404,false
231.000,3,1.000,602,false
231.000,4,6.000,810,false
232.000,0,1.000,149,false
232.000,1,1.000,277,false
232.000,2,0.000,403,false
232.000,3,5.000,607,false
232.000,4,8.000,818,false
233.000,0,1.000,150,false
233.000,1,1.000,278,false
233.000,2,1.000,404,false
233.000,3,0.000,607,false
233.000,4,6.000,824,false
234.000,0,0.000,150,false
234.000,1,0.000,278,false
234.000,2,0.000,404,false
234.000,3,1.000,608,false
234.000,4,4.000,828,false
235.000,0,0.000,149,false
235.000,1,2.000,280,false
235.000,2,1.000,405,false
235.000,3,6.000,614,false
235.000,4,8.000,836,false
236.000,0,1.000,150,false
236.000,1,1.000,281,false
236.000,2,4.000,409,false
236.000,3,3.000,617,false
236.000,4,4.000,839,false
237.000,0,0.000,150,false
237.000,1,0.000,280,false
237.000,2,4.000,412,false
237.000,3,2.000,619,false
237.000,4,3.000,842,false
238.000,0,0.000,150,false
238.000,1,2.000,282,false
238.000,2,2.000,414,false
238.000,3,2.000,621,false
238.000,4,4.000,846,false
239.000,0,0.000,150,false
239.000,1,0.000,281,false
239.000,2,0.000,414,false
239.000,3,4.000,625,false
239.000,4,3.000,849,false
240.000,0,3.000,153,false
240.000,1,2.000,283,false
240.000,2,1.000,415,false
240.000,3,3.000,628,false
240.000,4,3.000,852,false
241.000,0,2.000,155,false
241.000,1,0.000,283,false
241.000,2,4.000,418,false
241.000,3,3.000,631,false
241.000,4,3.000,855,false
242.000,0,1.000,156,false
242.000,1,3.000,286,false
242.000,2,3.000,421,false
242.000,3,3.000,634,false
242.000,4,4.000,859,false
243.000,0,0.000,155,false
243.000,1,1.000,287,false
243.000,2,5.000,426,false
243.000,3,3.000,637,false
243.000,4,4.000,857,false
244.000,0,0.000,155,false
244.000,1,1.000,288,false
244.000,2,0.000,426,false
244.000,3,2.000,639,false
244.000,4,9.000,866,false
245.000,0,2.000,157,false
245.000,1,2.000,289,false
245.000,2,3.000,429,false
245.000,3,4.000,643,false
245.000,4,6.000,872,false
246.000,0,1.000,158,false
246.000,1,0.000,289,false
246.000,2,1.000,429,false
246.000,3,6.000,649,false
246.000,4,2.000,874,false
247.000,0,0.000,158,false
247.000,1,2.000,291,false
247.000,2,1.000,430,false
247.000,3,3.000,652,false
247.000,4,5.000,878,false
248.000,0,3.000,161,false
248.000,1,4.000,295,false
248.000,2,1.000,431,false
248.000,3,3.000,655,false
248.000,4,2.000,880,false
249.000,0,2.000,163,false
249.000,1,1.000,296,false
249.000,2,1.000,432,false
249.000,3,7.000,661,false
249.000,4,5.000,885,false
250.000,0,0.000,163,false
250.000,1,2.000,298,false
250.000,2,3.000,435,false
250.000,3,3.000,664,false
250.000,4,5.000,890,false
251.000,0,1.000,163,false
251.000,1,0.000,298,false
251.000,2,2.000,437,false
251.000,3,1.000,665,false
251.000,4,4.000,894,false
252.000,0,2.000,165,false
252.000,1,1.000,299,false
252.000,2,2.000,439,false
252.000,3,3.000,667,false
252.000,4,7.000,901,false
253.000,0,0.000,164,false
253.000,1,0.000,299,false
253.000,2,1.000,440,false
253.000,3,0.000,667,false
253.000,4,6.000,906,false
254.000,0,0.000,164,false
254.000,1,1.000,300,false
254.000,2,3.000,442,false
254.000,3,6.000,673,false
254.000,4,5.000,911,false
255.000,0,1.000,165,false
255.000,1,1.000,301,false
255.000,2,2.000,444,false
255.000,3,5.000,678,false
255.000,4,6.000,917,false
256.000,0,0.000,165,false
256.000,1,1.000,302,false
256.000,2,4.000,448,false
256.000,3,6.000,683,false
256.000,4,3.000,920,false
257.000,0,0.000,165,false
257.000,1,0.000,302,false
257.000,2,0.000,448,false
257.000,3,0.000,683,false
257.000,4,5.000,919,false
258.000,0,0.000,165,false
258.000,1,0.000,302,false
258.000,2,3.000,451,false
258.000,3,6.000,689,false
258.000,4,4.000,923,false
259.000,0,0.000,165,false
259.000,1,1.000,303,false
259.000,2,1.000,451,false
259.000,3,2.000,691,false
259.000,4,1.000,924,false
260.000,0,1.000,166,false
260.000,1,2.000,305,false
260.000,2,3.000,454,false
260.000,3,5.000,696,false
260.000,4,2.000,926,false
261.000,0,0.000,166,false
261.000,1,3.000,307,false
261.000,2,1.000,455,false
261.000,3,2.000,697,false
261.000,4,5.000,931,false
262.000,0,1.000,167,false
262.000,1,2.000,309,false
262.000,2,3.000,458,false
262.000,3,3.000,700,false
262.000,4,6.000,937,false
263.000,0,0.000,166,false
263.000,1,1.000,310,false
263.000,2,2.000,459,false
263.000,3,3.000,703,false
263.000,4,5.000,942,false
264.000,0,1.000,167,false
264.000,1,0.000,310,false
264.000,2,5.000,464,false
264.000,3,4.000,707,false
264.000,4,6.000,948,false
265.000,0,1.000,168,false
265.000,1,3.000,313,false
265.000,2,0.000,464,false
265.000,3,1.000,708,false
265.000,4,3.000,951,false
266.000,0,0.000,168,false
266.000,1,4.000,317,false
266.000,2,3.000,467,false
266.000,3,2.000,710,false
266.000,4,2.000,953,false
267.000,0,1.000,169,false
267.000,1,1.000,317,false
267.000,2,1.000,467,false
267.000,3,6.000,715,false
267.000,4,3.000,956,false
268.000,0,0.000,169,false
268.000,1,0.000,317,false
268.000,2,0.000,467,false
268.000,3,5.000,720,false
268.000,4,6.000,962,false
269.000,0,1.000,170,false
269.000,1,1.000,318,false
269.000,2,3.000,470,false
269.000,3,3.000,723,false
269.000,4,1.000,963,false
270.000,0,2.000,172,false
270.000,1,2.000,320,false
270.000,2,3.000,467,false
270.000,3,5.000,727,false
270.000,4,5.000,968,false
271.000,0,0.000,171,false
271.000,1,0.000,320,false
271.000,2,2.000,469,false
271.000,3,3.000,730,false
271.000,4,3.000,971,false
272.000,0,1.000,172,false
272.000,1,2.000,322,false
272.000,2,0.000,469,false
272.000,3,2.000,732,false
272.000,4,5.000,975,false
273.000,0,1.000,173,false
273.000,1,4.000,326,false
273.000,2,2.000,471,false
273.000,3,5.000,737,false
273.000,4,4.000,979,false
274.000,0,0.000,173,false
274.000,1,1.000,326,false
274.000,2,0.000,471,false
274.000,3,5.000,742,false
274.000,4,3.000,982,false
275.000,0,0.000,173,false
275.000,1,1.000,327,false
275.000,2,2.000,473,false
275.000,3,5.000,747,false
275.000,4,3.000,984,false
276.000,0,0.000,173,false
276.000,1,3.000,329,false
276.000,2,3.000,476,false
276.000,3,1.000,748,false
276.000,4,2.000,986,false
277.000,0,1.000,174,false
277.000,1,0.000,329,false
277.000,2,2.000,478,false
277.000,3,2.000,749,false
277.000,4,5.000,991,false
278.000,0,1.000,174,false
278.000,1,0.000,329,false
278.000,2,1.000,479,false
278.000,3,3.000,752,false
278.000,4,2.000,992,false
279.000,0,0.000,174,false
279.000,1,1.000,330,false
279.000,2,1.000,480,false
279.000,3,4.000,756,false
279.000,4,3.000,995,false
280.000,0,1.000,175,false
280.000,1,0.000,330,false
280.000,2,2.000,481,false
280.000,3,4.000,760,false
280.000,4,3.000,998,false
281.000,0,1.000,176,false
281.000,1,2.000,332,false
281.000,2,4.000,485,false
281.000,3,8.000,768,false
281.000,4,6.000,1004,false
282.000,0,2.000,177,false
282.000,1,1.000,333,false
282.000,2,0.000,485,false
282.000,3,4.000,772,false
282.000,4,3.000,1007,false
283.000,0,1.000,178,false
283.000,1,2.000,335,false
283.000,2,2.000,487,false
283.000,3,2.000,773,false
283.000,4,10.000,1016,false
284.000,0,0.000,178,false
284.000,1,0.000,335,false
284.000,2,1.000,488,false
284.000,3,3.000,776,false
284.000,4,3.000,1019,false
285.000,0,2.000,179,false
285.000,1,0.000,335,false
285.000,2,4.000,492,false
285.000,3,1.000,776,false
285.000,4,0.000,1019,false
286.000,0,1.000,180,false
286.000,1,1.000,336,false
286.000,2,2.000,494,false
286.000,3,0.000,776,false
286.000,4,1.000,1020,false
287.000,0,0.000,180,false
287.000,1,1.000,337,false
287.000,2,3.000,497,false
287.000,3,2.000,778,false
287.000,4,6.000,1026,false
288.000,0,0.000,180,false
288.000,1,0.000,337,false
288.000,2,1.000,498,false
288.000,3,5.000,783,false
288.000,4,5.000,1031,false
289.000,0,0.000,180,false
289.000,1,1.000,338,false
289.000,2,1.000,499,false
289.000,3,5.000,787,false
289.000,4,2.000,1033,false
290.000,0,0.000,180,false
290.000,1,3.000,341,false
290.000,2,2.000,501,false
290.000,3,3.000,790,false
290.000,4,4.000,1036,false
291.000,0,2.000,182,false
291.000,1,2.000,343,false
291.000,2,2.000,503,false
291.000,3,3.000,793,false
291.000,4,2.000,1038,false
292.000,0,0.000,182,false
292.000,1,1.000,344,false
292.000,2,1.000,504,false
292.000,3,5.000,798,false
292.000,4,4.000,1042,false
293.000,0,4.000,186,false
293.000,1,0.000,343,false
293.000,2,2.000,505,false
293.000,3,1.000,799,false
293.000,4,1.000,1043,false
294.000,0,2.000,188,false
294.000,1,0.000,343,false
294.000,2,0.000,505,false
294.000,3,5.000,803,false
294.000,4,1.000,1044,false
295.000,0,0.000,188,false
295.000,1,4.000,347,false
295.000,2,0.000,505,false
295.000,3,0.000,803,false
295.000,4,8.000,1052,false
296.000,0,1.000,189,false
296.000,1,3.000,350,false
296.000,2,1.000,506,false
296.000,3,0.000,803,false
296.000,4,2.000,1054,false
297.000,0,1.000,190,false
297.000,1,0.000,349,false
297.000,2,2.000,508,false
297.000,3,4.000,807,false
297.000,4,6.000,1059,false
298.000,0,0.000,190,false
298.000,1,0.000,349,false
298.000,2,0.000,507,false
298.000,3,2.000,809,false
298.000,4,3.000,1062,false
299.000,0,1.000,191,false
299.000,1,1.000,350,false
299.000,2,5.000,512,false
299.000,3,2.000,811,false
299.000,4,4.000,1066,false
300.000,0,0.000,190,false
300.000,1,2.000,352,false
300.000,2,1.000,513,false
300.000,3,6.000,817,false
300.000,4,8.000,1074,false
301.000,0,0.000,190,false
301.000,1,2.000,354,false
301.000,2,1.000,513,false
301.000,3,3.000,820,false
301.000,4,5.000,1073,false
302.000,0,2.000,192,false
302.000,1,0.000,354,false
302.000,2,2.000,515,false
302.000,3,4.000,824,false
302.000,4,2.000,1075,false
303.000,0,0.000,192,false
303.000,1,2.000,355,false
303.000,2,1.000,516,false
303.000,3,3.000,827,false
303.000,4,2.000,1077,false
304.000,0,0.000,192,false
304.000,1,1.000,356,false
304.000,2,1.000,517,false
304.000,3,2.000,829,false
304.000,4,7.000,1084,false
305.000,0,0.000,192,false
305.000,1,1.000,357,false
305.000,2,3.000,520,false
305.000,3,0.000,829,false
305.000,4,1.000,1085,false
306.000,0,0.000,192,false
306.000,1,0.000,357,false
306.000,2,0.000,520,false
306.000,3,5.000,834,false
306.000,4,4.000,1089,false
307.000,0,0.000,191,false
307.000,1,1.000,358,false
307.000,2,0.000,520,false
307.000,3,2.000,830,false
307.000,4,5.000,1094,false
308.000,0,1.000,192,false
308.000,1,2.000,360,false
308.000,2,3.000,522,false
308.000,3,2.000,832,false
308.000,4,6.000,1100,false
309.000,0,2.000,194,false
309.000,1,0.000,360,false
309.000,2,3.000,525,false
309.000,3,7.000,839,false
309.000,4,4.000,1104,false
310.000,0,0.000,194,false
310.000,1,3.000,363,false
310.000,2,0.000,525,false
310.000,3,4.000,843,false
310.000,4,6.000,1110,false
311.000,0,0.000,194,false
311.000,1,1.000,364,false
311.000,2,4.000,529,false
311.000,3,4.000,847,false
311.000,4,2.000,1112,false
312.000,0,0.000,194,false
312.000,1,1.000,365,false
312.000,2,4.000,532,false
312.000,3,3.000,850,false
312.000,4,5.000,1117,false
313.000,0,2.000,196,false
313.000,1,2.000,367,false
313.000,2,4.000,536,false
313.000,3,6.000,856,false
313.000,4,3.000,1120,false
314.000,0,2.000,197,false
314.000,1,3.000,370,false
314.000,2,2.000,538,false
314.000,3,3.000,859,false
314.000,4,3.000,1123,false
315.000,0,0.000,197,false
315.000,1,3.000,373,false
315.000,2,3.000,541,false
315.000,3,2.000,861,false
315.000,4,5.000,1128,false
316.000,0,1.000,197,false
316.000,1,0.000,373,false
316.000,2,3.000,544,false
316.000,3,4.000,865,false
316.000,4,2.000,1129,false
317.000,0,0.000,197,false
317.000,1,2.000,375,false
317.000,2,4.000,548,false
317.000,3,1.000,866,false
317.000,4,3.000,1132,false
318.000,0,0.000,197,false
318.000,1,2.000,377,false
318.000,2,2.000,550,false
318.000,3,5.000,871,false
318.000,4,3.000,1135,false
319.000,0,2.000,199,false
319.000,1,1.000,378,false
319.000,2,4.000,554,false
319.000,3,1.000,872,false
319.000,4,5.000,1139,false
320.000,0,0.000,199,false
320.000,1,1.000,379,false
320.000,2,2.000,550,false
320.000,3,4.000,875,false
320.000,4,1.000,1140,false
321.000,0,0.000,199,false
321.000,1,3.000,381,false
321.000,2,2.000,552,false
321.000,3,2.000,877,false
321.000,4,5.000,1145,false
322.000,0,1.000,200,false
322.000,1,2.000,383,false
322.000,2,3.000,555,false
322.000,3,1.000,878,false
322.000,4,3.000,1148,false
323.000,0,0.000,200,false
323.000,1,5.000,388,false
323.000,2,0.000,555,false
323.000,3,2.000,880,false
323.000,4,6.000,1154,false
324.000,0,1.000,200,false
324.000,1,2.000,390,false
324.000,2,2.000,557,false
324.000,3,2.000,882,false
324.000,4,2.000,1156,false
325.000,0,0.000,200,false
325.000,1,0.000,390,false
325.000,2,2.000,559,false
325.000,3,1.000,883,false
325.000,4,6.000,1162,false
326.000,0,2.000,202,false
326.000,1,3.000,393,false
326.000,2,1.000,560,false
326.000,3,6.000,889,false
326.000,4,3.000,1159,false
327.000,0,2.000,203,false
327.000,1,3.000,396,false
327.000,2,2.000,562,false
327.000,3,5.000,894,false
327.000,4,4.000,1163,false
328.000,0,0.000,203,false
328.000,1,2.000,398,false
328.000,2,4.000,565,false
328.000,3,3.000,897,false
328.000,4,5.000,1168,false
329.000,0,0.000,203,false
329.000,1,0.000,398,false
329.000,2,4.000,569,false
329.000,3,3.000,894,false
329.000,4,5.000,1173,false
330.000,0,0.000,202,false
330.000,1,2.000,400,false
330.000,2,3.000,572,false
330.000,3,5.000,899,false
330.000,4,5.000,1178,false
331.000,0,0.000,202,false
331.000,1,0.000,400,false
331.000,2,2.000,574,false
331.000,3,5.000,904,false
331.000,4,3.000,1181,false
332.000,0,0.000,202,false
332.000,1,1.000,401,false
332.000,2,2.000,576,false
332.000,3,2.000,906,false
332.000,4,3.000,1184,false
333.000,0,0.000,201,false
333.000,1,2.000,403,false
333.000,2,4.000,580,false
333.000,3,3.000,909,false
333.000,4,2.000,1186,false
334.000,0,2.000,203,false
334.000,1,0.000,403,false
334.000,2,2.000,581,false
334.000,3,4.000,913,false
334.000,4,4.000,1190,false
335.000,0,2.000,205,false
335.000,1,0.000,403,false
335.000,2,1.000,582,false
335.000,3,4.000,917,false
335.000,4,6.000,1196,false
336.000,0,1.000,206,false
336.000,1,2.000,404,false
336.000,2,3.000,585,false
336.000,3,0.000,917,false
336.000,4,4.000,1200,false
337.000,0,1.000,207,false
337.000,1,1.000,405,false
337.000,2,1.000,586,false
337.000,3,1.000,918,false
337.000,4,0.000,1200,false
338.000,0,1.000,208,false
338.000,1,2.000,407,false
338.000,2,2.000,588,false
338.000,3,2.000,920,false
338.000,4,3.000,1202,false
339.000,0,0.000,208,false
339.000,1,2.000,409,false
339.000,2,2.000,590,false
339.000,3,3.000,923,false
339.000,4,2.000,1204,false
340.000,0,0.000,208,false
340.000,1,1.000,410,false
340.000,2,1.000,590,false
340.000,3,2.000,925,false
340.000,4,2.000,1206,false
341.000,0,0.000,208,false
341.000,1,2.000,412,false
341.000,2,4.000,594,false
341.000,3,9.000,934,false
341.000,4,4.000,1210,false
342.000,0,1.000,209,false
342.000,1,2.000,413,false
342.000,2,3.000,597,false
342.000,3,5.000,939,false
342.000,4,1.000,1211,false
343.000,0,1.000,210,false
343.000,1,0.000,413,false
343.000,2,2.000,599,false
343.000,3,1.000,940,false
343.000,4,9.000,1220,false
344.000,0,1.000,211,false
344.000,1,3.000,416,false
344.000,2,4.000,603,false
344.000,3,6.000,945,false
344.000,4,6.000,1226,false
345.000,0,0.000,210,false
345.000,1,3.000,419,false
345.000,2,6.000,608,false
345.000,3,3.000,948,false
345.000,4,7.000,1227,false
346.000,0,0.000,210,false
346.000,1,0.000,419,false
346.000,2,1.000,609,false
346.000,3,2.000,950,false
346.000,4,3.000,1230,false
347.000,0,4.000,214,false
347.000,1,1.000,420,false
347.000,2,1.000,610,false
347.000,3,6.000,956,false
347.000,4,1.000,1231,false
348.000,0,1.000,215,false
348.000,1,1.000,421,false
348.000,2,2.000,612,false
348.000,3,2.000,957,false
348.000,4,3.000,1234,false
349.000,0,2.000,217,false
349.000,1,3.000,424,false
349.000,2,1.000,612,false
349.000,3,3.000,960,false
349.000,4,1.000,1235,false
350.000,0,0.000,217,false
350.000,1,0.000,424,false
350.000,2,1.000,613,false
350.000,3,3.000,963,false
350.000,4,4.000,1239,false
351.000,0,0.000,217,false
351.000,1,0.000,424,false
351.000,2,2.000,615,false
351.000,3,5.000,968,false
351.000,4,3.000,1242,false
352.000,0,2.000,219,false
352.000,1,5.000,429,false
352.000,2,2.000,617,false
352.000,3,5.000,973,false
352.000,4,1.000,1243,false
353.000,0,2.000,221,false
353.000,1,3.000,432,false
353.000,2,5.000,622,false
353.000,3,2.000,974,false
353.000,4,4.000,1247,false
354.000,0,1.000,222,false
354.000,1,1.000,433,false
354.000,2,3.000,625,false
354.000,3,1.000,975,false
354.000,4,2.000,1249,false
355.000,0,0.000,221,false
355.000,1,3.000,436,false
355.000,2,1.000,626,false
355.000,3,1.000,976,false
355.000,4,7.000,1256,false
356.000,0,3.000,224,false
356.000,1,0.000,436,false
356.000,2,0.000,625,false
356.000,3,3.000,979,false
356.000,4,5.000,1261,false
357.000,0,2.000,226,false
357.000,1,2.000,438,false
357.000,2,2.000,627,false
357.000,3,1.000,979,false
357.000,4,6.000,1267,false
358.000,0,1.000,227,false
358.000,1,0.000,437,false
358.000,2,1.000,628,false
358.000,3,1.000,980,false
358.000,4,3.000,1269,false
359.000,0,0.000,227,false
359.000,1,1.000,438,false
359.000,2,2.000,630,false
359.000,3,3.000,983,false
359.000,4,3.000,1272,false
360.000,0,0.000,227,false
360.000,1,0.000,438,false
360.000,2,2.000,632,false
360.000,3,1.000,984,false
360.000,4,5.000,1277,false
361.000,0,1.000,228,false
361.000,1,1.000,439,false
361.000,2,2.000,634,false
361.000,3,6.000,989,false
361.000,4,1.000,1278,false
362.000,0,0.000,227,false
362.000,1,1.000,440,false
362.000,2,1.000,635,false
362.000,3,3.000,992,false
362.000,4,4.000,1281,false
363.000,0,3.000,230,false
363.000,1,1.000,441,false
363.000,2,4.000,639,false
363.000,3,4.000,996,false
363.000,4,5.000,1286,false
364.000,0,1.000,231,false
364.000,1,5.000,446,false
364.000,2,2.000,641,false
364.000,3,2.000,998,false
364.000,4,6.000,1292,false
365.000,0,0.000,231,false
365.000,1,2.000,448,false
365.000,2,3.000,644,false
365.000,3,3.000,1001,false
365.000,4,6.000,1298,false
366.000,0,1.000,232,false
366.000,1,1.000,448,false
366.000,2,2.000,646,false
366.000,3,4.000,1005,false
366.000,4,6.000,1304,false
367.000,0,0.000,232,false
367.000,1,2.000,450,false
367.000,2,3.000,649,false
367.000,3,4.000,1003,false
367.000,4,2.000,1306,false
368.000,0,0.000,232,false
368.000,1,2.000,452,false
368.000,2,5.000,654,false
368.000,3,2.000,1005,false
368.000,4,3.000,1309,false
369.000,0,1.000,233,false
369.000,1,0.000,452,false
369.000,2,2.000,656,false
369.000,3,3.000,1008,false
369.000,4,5.000,1313,false
370.000,0,1.000,234,false
370.000,1,1.000,453,false
370.000,2,2.000,658,false
370.000,3,4.000,1011,false
370.000,4,5.000,1318,false
371.000,0,0.000,234,false
371.000,1,3.000,456,false
371.000,2,3.000,661,false
371.000,3,3.000,1014,false
371.000,4,7.000,1325,false
372.000,0,1.000,235,false
372.000,1,2.000,458,false
372.000,2,0.000,661,false
372.000,3,4.000,1018,false
372.000,4,6.000,1330,false
373.000,0,1.000,236,false
373.000,1,2.000,460,false
373.000,2,1.000,661,false
373.000,3,3.000,1021,false
373.000,4,1.000,1331,false
374.000,0,2.000,238,false
374.000,1,0.000,459,false
374.000,2,0.000,661,false
374.000,3,3.000,1024,false
374.000,4,4.000,1335,false
375.000,0,3.000,240,false
375.000,1,1.000,460,false
375.000,2,0.000,661,false
375.000,3,1.000,1025,false
375.000,4,7.000,1342,false
376.000,0,0.000,240,false
376.000,1,1.000,461,false
376.000,2,3.000,664,false
376.000,3,2.000,1027,false
376.000,4,2.000,1338,false
377.000,0,0.000,240,false
377.000,1,2.000,463,false
377.000,2,3.000,667,false
377.000,3,4.000,1030,false
377.000,4,2.000,1340,false
378.000,0,0.000,240,false
378.000,1,1.000,463,false
378.000,2,2.000,669,false
378.000,3,6.000,1036,false
378.000,4,2.000,1342,false
379.000,0,1.000,241,false
379.000,1,1.000,464,false
379.000,2,1.000,670,false
379.000,3,1.000,1037,false
379.000,4,6.000,1348,false
380.000,0,1.000,242,false
380.000,1,1.000,465,false
380.000,2,2.000,672,false
380.000,3,5.000,1042,false
380.000,4,5.000,1353,false
381.000,0,0.000,242,false
381.000,1,0.000,465,false
381.000,2,1.000,673,false
381.000,3,4.000,1046,false
381.000,4,6.000,1359,false
382.000,0,0.000,242,false
382.000,1,1.000,466,false
382.000,2,1.000,674,false
382.000,3,1.000,1047,false
382.000,4,0.000,1359,false
383.000,0,0.000,241,false
383.000,1,1.000,467,false
383.000,2,2.000,676,false
383.000,3,4.000,1051,false
383.000,4,7.000,1366,false
384.000,0,1.000,242,false
384.000,1,2.000,469,false
384.000,2,1.000,677,false
384.000,3,3.000,1053,false
384.000,4,1.000,1367,false
385.000,0,0.000,242,false
385.000,1,2.000,470,false
385.000,2,1.000,678,false
385.000,3,4.000,1057,false
385.000,4,5.000,1372,false
386.000,0,0.000,242,false
386.000,1,1.000,471,false
386.000,2,2.000,680,false
386.000,3,4.000,1061,false
386.000,4,4.000,1376,false
387.000,0,0.000,242,false
387.000,1,0.000,471,false
387.000,2,1.000,681,false
387.000,3,2.000,1063,false
387.000,4,2.000,1372,false
388.000,0,0.000,241,false
388.000,1,1.000,472,false
388.000,2,2.000,682,false
388.000,3,5.000,1068,false
388.000,4,2.000,1374,false
389.000,0,2.000,243,false
389.000,1,2.000,474,false
389.000,2,3.000,685,false
389.000,3,6.000,1074,false
389.000,4,1.000,1375,false
390.000,0,0.000,243,false
390.000,1,0.000,473,false
390.000,2,2.000,687,false
390.000,3,3.000,1077,false
390.000,4,2.000,1377,false
391.000,0,1.000,244,false
391.000,1,2.000,475,false
391.000,2,0.000,687,false
391.000,3,4.000,1080,false
391.000,4,6.000,1383,false
392.000,0,1.000,244,false
392.000,1,2.000,477,false
392.000,2,3.000,689,false
392.000,3,3.000,1083,false
392.000,4,3.000,1386,false
393.000,0,0.000,244,false
393.000,1,2.000,479,false
393.000,2,0.000,689,false
393.000,3,6.000,1089,false
393.000,4,7.000,1393,false
394.000,0,0.000,244,false
394.000,1,1.000,480,false
394.000,2,1.000,690,false
394.000,3,2.000,1091,false
394.000,4,3.000,1396,false
395.000,0,1.000,245,false
395.000,1,1.000,481,false
395.000,2,1.000,691,false
395.000,3,5.000,1096,false
395.000,4,4.000,1400,false
396.000,0,1.000,246,false
396.000,1,1.000,482,false
396.000,2,5.000,696,false
