time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,1.000,211,false
199.000,2,3.000,383,false
199.000,3,2.000,557,false
199.000,4,1.000,715,false
200.000,0,0.000,138,false
200.000,1,2.000,213,false
200.000,2,2.000,385,false
200.000,3,3.000,560,false
200.000,4,6.000,721,false
201.000,0,1.000,139,false
201.000,1,6.000,219,false
201.000,2,0.000,385,false
201.000,3,1.000,561,false
201.000,4,6.000,721,false
202.000,0,0.000,138,false
202.000,1,4.000,223,false
202.000,2,3.000,387,false
202.000,3,3.000,564,false
202.000,4,3.000,724,false
203.000,0,1.000,139,false
203.000,1,2.000,225,false
203.000,2,3.000,390,false
203.000,3,0.000,564,false
203.000,4,4.000,728,false
204.000,0,1.000,140,false
204.000,1,3.000,228,false
204.000,2,2.000,392,false
204.000,3,2.000,566,false
204.000,4,4.000,732,false
205.000,0,0.000,140,false
205.000,1,1.000,223,false
205.000,2,1.000,393,false
205.000,3,5.000,570,false
205.000,4,3.000,735,false
206.000,0,1.000,141,false
206.000,1,3.000,226,false
206.000,2,2.000,395,false
206.000,3,7.000,577,false
206.000,4,3.000,738,false
207.000,0,0.000,141,false
207.000,1,1.000,227,false
207.000,2,0.000,395,false
207.000,3,4.000,581,false
207.000,4,0.000,738,false
208.000,0,0.000,140,false
208.000,1,1.000,228,false
208.000,2,0.000,395,false
208.000,3,3.000,584,false
208.000,4,6.000,744,false
209.000,0,1.000,141,false
209.000,1,1.000,229,false
209.000,2,4.000,399,false
209.000,3,3.000,587,false
209.000,4,9.000,753,false
210.000,0,1.000,142,false
210.000,1,1.000,230,false
210.000,2,3.000,401,false
210.000,3,1.000,587,false
210.000,4,5.000,757,false
211.000,0,0.000,142,false
211.000,1,0.000,230,false
211.000,2,3.000,404,false
211.000,3,0.000,587,false
211.000,4,0.000,757,false
212.000,0,0.000,141,false
212.000,1,1.000,231,false
212.000,2,4.000,408,false
212.000,3,0.000,587,false
212.000,4,2.000,759,false
213.000,0,0.000,141,false
213.000,1,1.000,232,false
213.000,2,2.000,409,false
213.000,3,0.000,587,false
213.000,4,5.000,764,false
214.000,0,0.000,141,false
214.000,1,0.000,232,false
214.000,2,3.000,412,false
214.000,3,3.000,590,false
214.000,4,4.000,768,false
215.000,0,0.000,140,false
215.000,1,1.000,233,false
215.000,2,0.000,412,false
215.000,3,2.000,592,false
215.000,4,4.000,766,false
216.000,0,0.000,140,false
216.000,1,3.000,236,false
216.000,2,0.000,412,false
216.000,3,3.000,595,false
216.000,4,5.000,771,false
217.000,0,1.000,141,false
217.000,1,1.000,236,false
217.000,2,1.000,412,false
217.000,3,2.000,597,false
217.000,4,5.000,776,false
218.000,0,0.000,141,false
218.000,1,0.000,236,false
218.000,2,1.000,413,false
218.000,3,1.000,597,false
218.000,4,3.000,779,false
219.000,0,0.000,140,false
219.000,1,0.000,236,false
219.000,2,3.000,416,false
219.000,3,4.000,601,false
219.000,4,2.000,781,false
220.000,0,1.000,141,false
220.000,1,1.000,237,false
220.000,2,3.000,419,false
220.000,3,3.000,604,false
220.000,4,5.000,786,false
221.000,0,0.000,141,false
221.000,1,0.000,237,false
221.000,2,2.000,421,false
221.000,3,2.000,606,false
221.000,4,7.000,793,false
222.000,0,1.000,142,false
222.000,1,2.000,239,false
222.000,2,1.000,421,false
222.000,3,0.000,606,false
222.000,4,3.000,795,false
223.000,0,0.000,142,false
223.000,1,4.000,243,false
223.000,2,0.000,421,false
223.000,3,6.000,612,false
223.000,4,5.000,800,false
224.000,0,0.000,142,false
224.000,1,0.000,242,false
224.000,2,5.000,426,false
224.000,3,2.000,614,false
224.000,4,6.000,806,false
225.000,0,0.000,142,false
225.000,1,1.000,243,false
225.000,2,2.000,428,false
225.000,3,6.000,620,false
225.000,4,4.000,810,false
226.000,0,0.000,142,false
226.000,1,0.000,243,false
226.000,2,2.000,430,false
226.000,3,3.000,623,false
226.000,4,7.000,816,false
227.000,0,1.000,142,false
227.000,1,1.000,244,false
227.000,2,2.000,431,false
227.000,3,2.000,625,false
227.000,4,5.000,821,false
228.000,0,0.000,142,false
228.000,1,1.000,245,false
228.000,2,2.000,433,false
228.000,3,6.000,631,false
228.000,4,5.000,826,false
229.000,0,1.000,143,false
229.000,1,3.000,248,false
229.000,2,4.000,437,false
229.000,3,3.000,634,false
229.000,4,0.000,826,false
230.000,0,0.000,143,false
230.000,1,1.000,248,false
230.000,2,2.000,439,false
230.000,3,2.000,636,false
230.000,4,8.000,834,false
231.000,0,0.000,143,false
231.000,1,1.000,249,false
231.000,2,2.000,441,false
231.000,3,4.000,640,false
231.000,4,3.000,837,false
232.000,0,1.000,144,false
232.000,1,0.000,249,false
232.000,2,2.000,443,false
232.000,3,6.000,646,false
232.000,4,3.000,840,false
233.000,0,0.000,144,false
233.000,1,6.000,254,false
233.000,2,3.000,446,false
233.000,3,6.000,652,false
233.000,4,4.000,844,false
234.000,0,2.000,145,false
234.000,1,2.000,256,false
234.000,2,3.000,449,false
234.000,3,3.000,655,false
234.000,4,5.000,848,false
235.000,0,0.000,145,false
235.000,1,0.000,256,false
235.000,2,0.000,449,false
235.000,3,3.000,658,false
235.000,4,5.000,853,false
236.000,0,1.000,145,false
236.000,1,2.000,258,false
236.000,2,1.000,450,false
236.000,3,1.000,658,false
236.000,4,6.000,859,false
237.000,0,0.000,145,false
237.000,1,3.000,261,false
237.000,2,2.000,452,false
237.000,3,2.000,660,false
237.000,4,3.000,862,false
238.000,0,2.000,147,false
238.000,1,1.000,262,false
238.000,2,2.000,454,false
238.000,3,6.000,666,false
238.000,4,4.000,866,false
239.000,0,0.000,147,false
239.000,1,2.000,264,false
239.000,2,1.000,454,false
239.000,3,2.000,668,false
239.000,4,9.000,875,false
240.000,0,3.000,150,false
240.000,1,4.000,268,false
240.000,2,3.000,457,false
240.000,3,9.000,677,false
240.000,4,2.000,871,false
241.000,0,3.000,153,false
241.000,1,1.000,268,false
241.000,2,2.000,459,false
241.000,3,3.000,679,false
241.000,4,0.000,871,false
242.000,0,0.000,153,false
242.000,1,4.000,272,false
242.000,2,3.000,461,false
242.000,3,6.000,685,false
242.000,4,6.000,877,false
243.000,0,3.000,155,false
243.000,1,1.000,272,false
243.000,2,1.000,462,false
243.000,3,5.000,690,false
243.000,4,5.000,882,false
244.000,0,1.000,156,false
244.000,1,0.000,272,false
244.000,2,3.000,465,false
244.000,3,5.000,695,false
244.000,4,3.000,885,false
245.000,0,1.000,157,false
245.000,1,0.000,272,false
245.000,2,2.000,467,false
245.000,3,3.000,698,false
245.000,4,4.000,889,false
246.000,0,1.000,158,false
246.000,1,0.000,272,false
246.000,2,2.000,469,false
246.000,3,3.000,701,false
246.000,4,2.000,890,false
247.000,0,2.000,160,false
247.000,1,0.000,271,false
247.000,2,0.000,469,false
247.000,3,5.000,706,false
247.000,4,5.000,895,false
248.000,0,1.000,161,false
248.000,1,0.000,271,false
248.000,2,1.000,470,false
248.000,3,3.000,708,false
248.000,4,6.000,901,false
249.000,0,0.000,161,false
249.000,1,3.000,274,false
249.000,2,2.000,472,false
249.000,3,3.000,711,false
249.000,4,7.000,908,false
250.000,0,0.000,161,false
250.000,1,0.000,274,false
250.000,2,3.000,475,false
250.000,3,5.000,716,false
250.000,4,6.000,914,false
251.000,0,1.000,161,false
251.000,1,0.000,274,false
251.000,2,4.000,479,false
251.000,3,4.000,720,false
251.000,4,5.000,919,false
252.000,0,1.000,162,false
252.000,1,2.000,275,false
252.000,2,2.000,481,false
252.000,3,2.000,722,false
252.000,4,6.000,925,false
253.000,0,0.000,162,false
253.000,1,1.000,276,false
253.000,2,2.000,483,false
253.000,3,5.000,726,false
253.000,4,4.000,928,false
254.000,0,2.000,164,false
254.000,1,1.000,277,false
254.000,2,6.000,488,false
254.000,3,3.000,729,false
254.000,4,7.000,935,false
255.000,0,1.000,165,false
255.000,1,2.000,279,false
255.000,2,4.000,492,false
255.000,3,4.000,733,false
255.000,4,3.000,938,false
256.000,0,1.000,166,false
256.000,1,2.000,281,false
256.000,2,1.000,493,false
256.000,3,2.000,735,false
256.000,4,5.000,942,false
257.000,0,0.000,166,false
257.000,1,0.000,281,false
257.000,2,1.000,493,false
257.000,3,6.000,741,false
257.000,4,4.000,946,false
258.000,0,1.000,167,false
258.000,1,2.000,283,false
258.000,2,1.000,494,false
258.000,3,5.000,740,false
258.000,4,4.000,950,false
259.000,0,1.000,167,false
259.000,1,1.000,284,false
259.000,2,0.000,494,false
259.000,3,6.000,746,false
259.000,4,3.000,953,false
260.000,0,1.000,168,false
260.000,1,1.000,285,false
260.000,2,1.000,495,false
260.000,3,3.000,749,false
260.000,4,3.000,956,false
261.000,0,2.000,170,false
261.000,1,2.000,286,false
261.000,2,3.000,497,false
261.000,3,1.000,750,false
261.000,4,4.000,960,false
262.000,0,2.000,172,false
262.000,1,0.000,286,false
262.000,2,2.000,499,false
262.000,3,2.000,752,false
262.000,4,2.000,962,false
263.000,0,2.000,174,false
263.000,1,3.000,289,false
263.000,2,2.000,501,false
263.000,3,6.000,758,false
263.000,4,2.000,964,false
264.000,0,0.000,174,false
264.000,1,1.000,290,false
264.000,2,3.000,503,false
264.000,3,5.000,763,false
264.000,4,3.000,966,false
265.000,0,0.000,174,false
265.000,1,1.000,291,false
265.000,2,1.000,504,false
265.000,3,1.000,764,false
265.000,4,6.000,972,false
266.000,0,1.000,175,false
266.000,1,4.000,295,false
266.000,2,0.000,504,false
266.000,3,3.000,767,false
266.000,4,1.000,973,false
267.000,0,2.000,176,false
267.000,1,1.000,295,false
267.000,2,2.000,506,false
267.000,3,3.000,770,false
267.000,4,5.000,978,false
268.000,0,0.000,176,false
268.000,1,1.000,296,false
268.000,2,3.000,509,false
268.000,3,2.000,772,false
268.000,4,5.000,983,false
269.000,0,1.000,177,false
269.000,1,1.000,297,false
269.000,2,0.000,509,false
269.000,3,3.000,774,false
269.000,4,4.000,986,false
270.000,0,1.000,178,false
270.000,1,1.000,298,false
270.000,2,2.000,510,false
270.000,3,2.000,776,false
270.000,4,6.000,992,false
271.000,0,0.000,178,false
271.000,1,1.000,299,false
271.000,2,4.000,514,false
271.000,3,4.000,779,false
271.000,4,4.000,996,false
272.000,0,0.000,178,false
272.000,1,2.000,301,false
272.000,2,3.000,517,false
272.000,3,2.000,781,false
272.000,4,4.000,1000,false
273.000,0,1.000,179,false
273.000,1,1.000,301,false
273.000,2,1.000,517,false
273.000,3,6.000,787,false
273.000,4,2.000,1002,false
274.000,0,1.000,180,false
274.000,1,3.000,304,false
274.000,2,2.000,519,false
274.000,3,6.000,793,false
274.000,4,6.000,1008,false
275.000,0,2.000,182,false
275.000,1,0.000,304,false
275.000,2,2.000,520,false
275.000,3,1.000,793,false
275.000,4,3.000,1010,false
276.000,0,1.000,183,false
276.000,1,2.000,306,false
276.000,2,2.000,522,false
276.000,3,3.000,796,false
276.000,4,7.000,1017,false
277.000,0,0.000,183,false
277.000,1,0.000,305,false
277.000,2,3.000,525,false
277.000,3,1.000,797,false
277.000,4,8.000,1025,false
278.000,0,3.000,186,false
278.000,1,3.000,308,false
278.000,2,0.000,524,false
278.000,3,1.000,798,false
278.000,4,4.000,1029,false
279.000,0,1.000,187,false
279.000,1,1.000,309,false
279.000,2,3.000,527,false
279.000,3,1.000,799,false
279.000,4,4.000,1033,false
280.000,0,1.000,188,false
280.000,1,1.000,310,false
280.000,2,0.000,527,false
280.000,3,6.000,805,false
280.000,4,4.000,1037,false
281.000,0,0.000,188,false
281.000,1,2.000,312,false
281.000,2,2.000,529,false
281.000,3,3.000,807,false
281.000,4,5.000,1042,false
282.000,0,0.000,188,false
282.000,1,0.000,312,false
282.000,2,2.000,531,false
282.000,3,1.000,808,false
282.000,4,4.000,1046,false
283.000,0,0.000,188,false
283.000,1,2.000,314,false
283.000,2,0.000,530,false
283.000,3,0.000,808,false
283.000,4,3.000,1048,false
284.000,0,1.000,188,false
284.000,1,1.000,314,false
284.000,2,1.000,531,false
284.000,3,2.000,810,false
284.000,4,5.000,1053,false
285.000,0,1.000,189,false
285.000,1,1.000,315,false
285.000,2,2.000,533,false
285.000,3,1.000,811,false
285.000,4,3.000,1056,false
286.000,0,0.000,189,false
286.000,1,2.000,317,false
286.000,2,3.000,536,false
286.000,3,5.000,816,false
286.000,4,9.000,1065,false
287.000,0,1.000,190,false
287.000,1,2.000,319,false
287.000,2,0.000,536,false
287.000,3,4.000,820,false
287.000,4,1.000,1066,false
288.000,0,0.000,190,false
288.000,1,0.000,319,false
288.000,2,2.000,538,false
288.000,3,3.000,823,false
288.000,4,6.000,1071,false
289.000,0,2.000,191,false
289.000,1,1.000,319,false
289.000,2,2.000,540,false
289.000,3,1.000,823,false
289.000,4,5.000,1076,false
290.000,0,1.000,192,false
290.000,1,1.000,320,false
290.000,2,2.000,542,false
290.000,3,5.000,828,false
290.000,4,4.000,1080,false
291.000,0,0.000,192,false
291.000,1,2.000,321,false
291.000,2,1.000,543,false
291.000,3,3.000,831,false
291.000,4,5.000,1085,false
292.000,0,1.000,193,false
292.000,1,2.000,323,false
292.000,2,2.000,545,false
292.000,3,2.000,833,false
292.000,4,6.000,1090,false
293.000,0,0.000,193,false
293.000,1,1.000,324,false
293.000,2,3.000,548,false
293.000,3,3.000,835,false
293.000,4,1.000,1091,false
294.000,0,1.000,193,false
294.000,1,1.000,325,false
294.000,2,1.000,548,false
294.000,3,3.000,838,false
294.000,4,4.000,1095,false
295.000,0,3.000,196,false
295.000,1,3.000,328,false
295.000,2,2.000,550,false
295.000,3,1.000,839,false
295.000,4,5.000,1100,false
296.000,0,0.000,196,false
296.000,1,0.000,328,false
296.000,2,1.000,551,false
296.000,3,5.000,844,false
296.000,4,4.000,1104,false
297.000,0,1.000,197,false
297.000,1,2.000,330,false
297.000,2,2.000,553,false
297.000,3,2.000,846,false
297.000,4,3.000,1107,false
298.000,0,1.000,198,false
298.000,1,0.000,330,false
298.000,2,3.000,555,false
298.000,3,2.000,848,false
298.000,4,4.000,1105,false
299.000,0,1.000,199,false
299.000,1,1.000,330,false
299.000,2,5.000,560,false
299.000,3,3.000,850,false
299.000,4,1.000,1106,false
300.000,0,2.000,201,false
300.000,1,1.000,331,false
300.000,2,0.000,560,false
300.000,3,4.000,854,false
300.000,4,5.000,1111,false
301.000,0,0.000,200,false
301.000,1,2.000,333,false
301.000,2,1.000,561,false
301.000,3,2.000,856,false
301.000,4,3.000,1114,false
302.000,0,0.000,200,false
302.000,1,2.000,335,false
302.000,2,3.000,564,false
302.000,3,2.000,858,false
302.000,4,4.000,1118,false
303.000,0,2.000,202,false
303.000,1,2.000,337,false
303.000,2,2.000,566,false
303.000,3,3.000,861,false
303.000,4,5.000,1123,false
304.000,0,1.000,203,false
304.000,1,1.000,337,false
304.000,2,0.000,566,false
304.000,3,5.000,866,false
304.000,4,4.000,1127,false
305.000,0,0.000,203,false
305.000,1,1.000,338,false
305.000,2,5.000,570,false
305.000,3,4.000,870,false
305.000,4,1.000,1128,false
306.000,0,1.000,204,false
306.000,1,0.000,338,false
306.000,2,3.000,573,false
306.000,3,3.000,867,false
306.000,4,4.000,1132,false
307.000,0,1.000,205,false
307.000,1,0.000,338,false
307.000,2,0.000,573,false
307.000,3,0.000,867,false
307.000,4,7.000,1139,false
308.000,0,0.000,205,false
308.000,1,0.000,338,false
308.000,2,4.000,577,false
308.000,3,2.000,869,false
308.000,4,2.000,1135,false
309.000,0,0.000,205,false
309.000,1,0.000,337,false
309.000,2,0.000,577,false
309.000,3,5.000,874,false
309.000,4,7.000,1142,false
310.000,0,0.000,205,false
310.000,1,1.000,338,false
310.000,2,2.000,579,false
310.000,3,2.000,876,false
310.000,4,6.000,1148,false
311.000,0,1.000,206,false
311.000,1,4.000,342,false
311.000,2,3.000,581,false
311.000,3,5.000,881,false
311.000,4,7.000,1155,false
312.000,0,0.000,206,false
312.000,1,0.000,342,false
312.000,2,0.000,581,false
312.000,3,4.000,885,false
312.000,4,7.000,1162,false
313.000,0,1.000,207,false
313.000,1,2.000,343,false
313.000,2,2.000,583,false
313.000,3,4.000,889,false
313.000,4,4.000,1166,false
314.000,0,0.000,207,false
314.000,1,0.000,343,false
314.000,2,1.000,584,false
314.000,3,1.000,890,false
314.000,4,5.000,1171,false
315.000,0,2.000,209,false
315.000,1,4.000,347,false
315.000,2,3.000,587,false
315.000,3,2.000,892,false
315.000,4,3.000,1174,false
316.000,0,0.000,208,false
316.000,1,2.000,349,false
316.000,2,2.000,588,false
316.000,3,1.000,893,false
316.000,4,3.000,1177,false
317.000,0,1.000,209,false
317.000,1,1.000,350,false
317.000,2,3.000,591,false
317.000,3,4.000,897,false
317.000,4,6.000,1183,false
318.000,0,1.000,210,false
318.000,1,3.000,353,false
318.000,2,1.000,591,false
318.000,3,3.000,900,false
318.000,4,5.000,1188,false
319.000,0,1.000,211,false
319.000,1,1.000,354,false
319.000,2,4.000,595,false
319.000,3,3.000,903,false
319.000,4,4.000,1192,false
320.000,0,3.000,213,false
320.000,1,2.000,355,false
320.000,2,3.000,597,false
320.000,3,7.000,910,false
320.000,4,3.000,1195,false
321.000,0,0.000,213,false
321.000,1,0.000,355,false
321.000,2,2.000,599,false
321.000,3,6.000,916,false
321.000,4,8.000,1197,false
322.000,0,2.000,215,false
322.000,1,2.000,357,false
322.000,2,1.000,600,false
322.000,3,1.000,916,false
322.000,4,3.000,1200,false
323.000,0,1.000,215,false
323.000,1,1.000,358,false
323.000,2,0.000,600,false
323.000,3,4.000,920,false
323.000,4,2.000,1202,false
324.000,0,0.000,215,false
324.000,1,1.000,359,false
324.000,2,1.000,601,false
324.000,3,4.000,923,false
324.000,4,1.000,1203,false
325.000,0,2.000,217,false
325.000,1,4.000,363,false
325.000,2,3.000,604,false
325.000,3,1.000,924,false
325.000,4,8.000,1211,false
326.000,0,0.000,217,false
326.000,1,1.000,364,false
326.000,2,5.000,609,false
326.000,3,0.000,924,false
326.000,4,3.000,1214,false
327.000,0,1.000,218,false
327.000,1,2.000,366,false
327.000,2,3.000,612,false
327.000,3,5.000,929,false
327.000,4,3.000,1217,false
328.000,0,1.000,218,false
328.000,1,2.000,368,false
328.000,2,5.000,616,false
328.000,3,3.000,931,false
328.000,4,1.000,1218,false
329.000,0,1.000,219,false
329.000,1,2.000,370,false
329.000,2,1.000,617,false
329.000,3,3.000,934,false
329.000,4,1.000,1219,false
330.000,0,1.000,220,false
330.000,1,1.000,371,false
330.000,2,2.000,619,false
330.000,3,3.000,937,false
330.000,4,9.000,1227,false
331.000,0,0.000,220,false
331.000,1,1.000,371,false
331.000,2,1.000,619,false
331.000,3,4.000,941,false
331.000,4,3.000,1230,false
332.000,0,0.000,219,false
332.000,1,1.000,372,false
332.000,2,3.000,622,false
332.000,3,1.000,942,false
332.000,4,4.000,1234,false
333.000,0,0.000,219,false
333.000,1,2.000,374,false
333.000,2,5.000,627,false
333.000,3,0.000,942,false
333.000,4,6.000,1240,false
334.000,0,1.000,220,false
334.000,1,0.000,374,false
334.000,2,3.000,630,false
334.000,3,4.000,945,false
334.000,4,3.000,1243,false
335.000,0,1.000,221,false
335.000,1,1.000,375,false
335.000,2,4.000,634,false
335.000,3,3.000,948,false
335.000,4,6.000,1249,false
336.000,0,1.000,221,false
336.000,1,1.000,376,false
336.000,2,2.000,636,false
336.000,3,1.000,949,false
336.000,4,5.000,1248,false
337.000,0,1.000,222,false
337.000,1,0.000,376,false
337.000,2,0.000,636,false
337.000,3,1.000,950,false
337.000,4,3.000,1251,false
338.000,0,0.000,222,false
338.000,1,0.000,376,false
338.000,2,1.000,636,false
338.000,3,4.000,954,false
338.000,4,3.000,1254,false
339.000,0,0.000,222,false
339.000,1,0.000,375,false
339.000,2,3.000,639,false
339.000,3,5.000,959,false
339.000,4,7.000,1261,false
340.000,0,0.000,222,false
340.000,1,4.000,379,false
340.000,2,1.000,640,false
340.000,3,2.000,960,false
340.000,4,2.000,1263,false
341.000,0,1.000,223,false
341.000,1,1.000,380,false
341.000,2,2.000,642,false
341.000,3,4.000,964,false
341.000,4,3.000,1266,false
342.000,0,1.000,223,false
342.000,1,3.000,383,false
342.000,2,1.000,643,false
342.000,3,1.000,965,false
342.000,4,8.000,1274,false
343.000,0,1.000,224,false
343.000,1,1.000,384,false
343.000,2,0.000,643,false
343.000,3,5.000,970,false
343.000,4,8.000,1282,false
344.000,0,0.000,224,false
344.000,1,1.000,385,false
344.000,2,0.000,642,false
344.000,3,3.000,973,false
344.000,4,4.000,1286,false
345.000,0,0.000,224,false
345.000,1,1.000,386,false
345.000,2,2.000,644,false
345.000,3,2.000,975,false
345.000,4,4.000,1289,false
346.000,0,0.000,224,false
346.000,1,2.000,388,false
346.000,2,0.000,644,false
346.000,3,3.000,977,false
346.000,4,1.000,1290,false
347.000,0,0.000,224,false
347.000,1,1.000,389,false
347.000,2,2.000,645,false
347.000,3,2.000,979,false
347.000,4,2.000,1292,false
348.000,0,0.000,224,false
348.000,1,1.000,390,false
348.000,2,1.000,646,false
348.000,3,1.000,980,false
348.000,4,6.000,1298,false
349.000,0,1.000,225,false
349.000,1,1.000,391,false
349.000,2,0.000,646,false
349.000,3,3.000,983,false
349.000,4,3.000,1301,false
350.000,0,0.000,224,false
350.000,1,2.000,393,false
350.000,2,0.000,646,false
350.000,3,3.000,986,false
350.000,4,2.000,1303,false
351.000,0,2.000,226,false
351.000,1,2.000,395,false
351.000,2,1.000,646,false
351.000,3,3.000,989,false
351.000,4,1.000,1303,false
352.000,0,0.000,226,false
352.000,1,1.000,396,false
352.000,2,0.000,646,false
352.000,3,3.000,992,false
352.000,4,2.000,1305,false
353.000,0,1.000,227,false
353.000,1,0.000,395,false
353.000,2,0.000,646,false
353.000,3,2.000,994,false
353.000,4,2.000,1307,false
354.000,0,1.000,228,false
354.000,1,1.000,396,false
354.000,2,1.000,647,false
354.000,3,2.000,995,false
354.000,4,6.000,1312,false
355.000,0,1.000,229,false
355.000,1,0.000,396,false
355.000,2,1.000,648,false
355.000,3,3.000,998,false
355.000,4,4.000,1316,false
356.000,0,0.000,229,false
356.000,1,6.000,402,false
356.000,2,1.000,649,false
356.000,3,3.000,1001,false
356.000,4,1.000,1317,false
357.000,0,1.000,229,false
357.000,1,2.000,404,false
357.000,2,2.000,651,false
357.000,3,1.000,1002,false
357.000,4,5.000,1322,false
358.000,0,1.000,230,false
358.000,1,1.000,404,false
358.000,2,4.000,655,false
358.000,3,0.000,1001,false
358.000,4,3.000,1325,false
359.000,0,2.000,232,false
359.000,1,2.000,406,false
359.000,2,2.000,656,false
359.000,3,3.000,1004,false
359.000,4,3.000,1328,false
360.000,0,0.000,232,false
360.000,1,1.000,407,false
360.000,2,3.000,659,false
360.000,3,2.000,1006,false
360.000,4,3.000,1331,false
361.000,0,2.000,234,false
361.000,1,1.000,408,false
361.000,2,3.000,662,false
361.000,3,4.000,1010,false
361.000,4,7.000,1338,false
362.000,0,0.000,233,false
362.000,1,0.000,408,false
362.000,2,2.000,664,false
362.000,3,4.000,1014,false
362.000,4,3.000,1341,false
363.000,0,3.000,236,false
363.000,1,2.000,410,false
363.000,2,4.000,667,false
363.000,3,3.000,1017,false
363.000,4,3.000,1344,false
364.000,0,1.000,237,false
364.000,1,1.000,411,false
364.000,2,0.000,667,false
364.000,3,8.000,1024,false
364.000,4,3.000,1347,false
365.000,0,0.000,236,false
365.000,1,1.000,411,false
365.000,2,0.000,667,false
365.000,3,5.000,1029,false
365.000,4,1.000,1347,false
366.000,0,1.000,237,false
366.000,1,1.000,412,false
366.000,2,4.000,671,false
366.000,3,1.000,1030,false
366.000,4,6.000,1353,false
367.000,0,0.000,237,false
367.000,1,0.000,412,false
367.000,2,2.000,673,false
367.000,3,2.000,1031,false
367.000,4,9.000,1362,false
368.000,0,0.000,237,false
368.000,1,1.000,413,false
368.000,2,3.000,675,false
368.000,3,1.000,1032,false
368.000,4,0.000,1362,false
369.000,0,2.000,239,false
369.000,1,2.000,415,false
369.000,2,3.000,678,false
369.000,3,1.000,1033,false
369.000,4,2.000,1363,false
370.000,0,1.000,240,false
370.000,1,5.000,420,false
370.000,2,2.000,680,false
370.000,3,5.000,1038,false
370.000,4,5.000,1368,false
371.000,0,1.000,241,false
371.000,1,0.000,419,false
371.000,2,2.000,682,false
371.000,3,2.000,1040,false
371.000,4,3.000,1371,false
372.000,0,0.000,240,false
372.000,1,1.000,420,false
372.000,2,1.000,682,false
372.000,3,4.000,1044,false
372.000,4,3.000,1374,false
373.000,0,1.000,241,false
373.000,1,3.000,423,false
373.000,2,0.000,682,false
373.000,3,4.000,1048,false
373.000,4,6.000,1380,false
374.000,0,1.000,242,false
374.000,1,1.000,424,false
374.000,2,3.000,685,false
374.000,3,3.000,1050,false
374.000,4,6.000,1386,false
375.000,0,1.000,243,false
375.000,1,1.000,424,false
375.000,2,2.000,687,false
375.000,3,2.000,1052,false
375.000,4,2.000,1388,false
376.000,0,1.000,244,false
376.000,1,3.000,427,false
376.000,2,5.000,691,false
376.000,3,2.000,1054,false
376.000,4,4.000,1392,false
377.000,0,2.000,246,false
377.000,1,0.000,427,false
377.000,2,4.000,695,false
377.000,3,4.000,1058,false
377.000,4,3.000,1395,false
378.000,0,0.000,246,false
378.000,1,3.000,430,false
378.000,2,2.000,697,false
378.000,3,6.000,1063,false
378.000,4,6.000,1401,false
379.000,0,0.000,245,false
379.000,1,1.000,430,false
379.000,2,3.000,700,false
379.000,3,4.000,1067,false
379.000,4,5.000,1406,false
380.000,0,2.000,247,false
380.000,1,0.000,430,false
380.000,2,1.000,701,false
380.000,3,2.000,1069,false
380.000,4,9.000,1415,false
381.000,0,1.000,248,false
381.000,1,2.000,432,false
381.000,2,6.000,706,false
381.000,3,1.000,1069,false
381.000,4,6.000,1421,false
382.000,0,0.000,248,false
382.000,1,1.000,433,false
382.000,2,4.000,710,false
382.000,3,4.000,1073,false
382.000,4,5.000,1425,false
383.000,0,1.000,249,false
383.000,1,2.000,435,false
383.000,2,1.000,711,false
383.000,3,5.000,1078,false
383.000,4,4.000,1429,false
384.000,0,1.000,250,false
384.000,1,2.000,437,false
384.000,2,2.000,713,false
384.000,3,1.000,1079,false
384.000,4,0.000,1429,false
385.000,0,0.000,249,false
385.000,1,1.000,438,false
385.000,2,1.000,714,false
385.000,3,4.000,1083,false
385.000,4,5.000,1434,false
386.000,0,3.000,252,false
386.000,1,2.000,439,false
386.000,2,1.000,714,false
386.000,3,2.000,1085,false
386.000,4,3.000,1437,false
387.000,0,0.000,252,false
387.000,1,1.000,440,false
387.000,2,1.000,715,false
387.000,3,3.000,1088,false
387.000,4,4.000,1441,false
388.000,0,1.000,253,false
388.000,1,0.000,440,false
388.000,2,2.000,717,false
388.000,3,1.000,1089,false
388.000,4,0.000,1440,false
389.000,0,0.000,253,false
389.000,1,1.000,441,false
389.000,2,2.000,719,false
389.000,3,2.000,1091,false
389.000,4,4.000,1444,false
390.000,0,1.000,254,false
390.000,1,1.000,442,false
390.000,2,1.000,720,false
390.000,3,5.000,1096,false
390.000,4,3.000,1447,false
391.000,0,1.000,255,false
391.000,1,1.000,443,false
391.000,2,1.000,721,false
391.000,3,1.000,1097,false
391.000,4,7.000,1454,false
392.000,0,0.000,255,false
392.000,1,1.000,443,false
392.000,2,1.000,722,false
392.000,3,1.000,1098,false
392.000,4,5.000,1459,false
393.000,0,0.000,254,false
393.000,1,0.000,443,false
393.000,2,3.000,725,false
393.000,3,2.000,1100,false
393.000,4,5.000,1464,false
394.000,0,1.000,255,false
394.000,1,1.000,444,false
394.000,2,1.000,726,false
394.000,3,2.000,1102,false
394.000,4,0.000,1464,false
395.000,0,1.000,256,false
395.000,1,0.000,443,false
395.000,2,1.000,727,false
395.000,3,4.000,1105,false
395.000,4,0.000,1463,false
396.000,0,0.000,256,false
396.000,1,1.000,444,false
