time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,2.000,252,false
199.000,2,3.000,406,false
199.000,3,1.000,590,false
199.000,4,3.000,742,false
200.000,0,0.000,117,false
200.000,1,0.000,252,false
200.000,2,3.000,409,false
200.000,3,2.000,592,false
200.000,4,3.000,745,false
201.000,0,1.000,118,false
201.000,1,1.000,253,false
201.000,2,3.000,412,false
201.000,3,1.000,593,false
201.000,4,4.000,749,false
202.000,0,1.000,119,false
202.000,1,2.000,255,false
202.000,2,1.000,413,false
202.000,3,1.000,593,false
202.000,4,8.000,756,false
203.000,0,1.000,120,false
203.000,1,2.000,256,false
203.000,2,0.000,412,false
203.000,3,1.000,594,false
203.000,4,4.000,760,false
204.000,0,0.000,120,false
204.000,1,4.000,260,false
204.000,2,0.000,412,false
204.000,3,1.000,595,false
204.000,4,5.000,765,false
205.000,0,1.000,120,false
205.000,1,1.000,261,false
205.000,2,4.000,416,false
205.000,3,6.000,601,false
205.000,4,5.000,769,false
206.000,0,1.000,121,false
206.000,1,2.000,263,false
206.000,2,1.000,417,false
206.000,3,3.000,604,false
206.000,4,1.000,770,false
207.000,0,0.000,121,false
207.000,1,3.000,266,false
207.000,2,2.000,419,false
207.000,3,1.000,605,false
207.000,4,8.000,777,false
208.000,0,0.000,121,false
208.000,1,0.000,266,false
208.000,2,4.000,423,false
208.000,3,2.000,606,false
208.000,4,3.000,780,false
209.000,0,1.000,122,false
209.000,1,0.000,266,false
209.000,2,3.000,425,false
209.000,3,3.000,609,false
209.000,4,0.000,780,false
210.000,0,0.000,122,false
210.000,1,0.000,266,false
210.000,2,6.000,431,false
210.000,3,2.000,611,false
210.000,4,5.000,785,false
211.000,0,0.000,122,false
211.000,1,1.000,267,false
211.000,2,5.000,436,false
211.000,3,0.000,611,false
211.000,4,3.000,787,false
212.000,0,1.000,122,false
212.000,1,1.000,268,false
212.000,2,1.000,437,false
212.000,3,2.000,613,false
212.000,4,2.000,789,false
213.000,0,0.000,122,false
213.000,1,6.000,274,false
213.000,2,5.000,442,false
213.000,3,1.000,614,false
213.000,4,1.000,790,false
214.000,0,1.000,123,false
214.000,1,0.000,273,false
214.000,2,1.000,442,false
214.000,3,3.000,617,false
214.000,4,3.000,792,false
215.000,0,2.000,124,false
215.000,1,2.000,275,false
215.000,2,0.000,442,false
215.000,3,3.000,619,false
215.000,4,6.000,798,false
216.000,0,0.000,124,false
216.000,1,1.000,276,false
216.000,2,3.000,445,false
216.000,3,2.000,621,false
216.000,4,2.000,800,false
217.000,0,1.000,125,false
217.000,1,3.000,279,false
217.000,2,3.000,448,false
217.000,3,2.000,623,false
217.000,4,5.000,805,false
218.000,0,0.000,125,false
218.000,1,1.000,280,false
218.000,2,1.000,449,false
218.000,3,5.000,628,false
218.000,4,7.000,812,false
219.000,0,1.000,126,false
219.000,1,0.000,280,false
219.000,2,1.000,450,false
219.000,3,1.000,629,false
219.000,4,1.000,813,false
220.000,0,0.000,126,false
220.000,1,2.000,282,false
220.000,2,4.000,454,false
220.000,3,3.000,631,false
220.000,4,6.000,818,false
221.000,0,0.000,126,false
221.000,1,0.000,281,false
221.000,2,4.000,458,false
221.000,3,0.000,631,false
221.000,4,4.000,822,false
222.000,0,2.000,128,false
222.000,1,3.000,284,false
222.000,2,2.000,460,false
222.000,3,2.000,633,false
222.000,4,7.000,829,false
223.000,0,1.000,128,false
223.000,1,2.000,286,false
223.000,2,1.000,461,false
223.000,3,3.000,636,false
223.000,4,6.000,835,false
224.000,0,1.000,129,false
224.000,1,1.000,287,false
224.000,2,2.000,463,false
224.000,3,3.000,639,false
224.000,4,1.000,835,false
225.000,0,3.000,132,false
225.000,1,1.000,288,false
225.000,2,0.000,462,false
225.000,3,5.000,644,false
225.000,4,4.000,839,false
226.000,0,0.000,132,false
226.000,1,3.000,291,false
226.000,2,1.000,463,false
226.000,3,2.000,646,false
226.000,4,5.000,844,false
227.000,0,0.000,131,false
227.000,1,0.000,291,false
227.000,2,1.000,463,false
227.000,3,3.000,648,false
227.000,4,3.000,847,false
228.000,0,1.000,132,false
228.000,1,0.000,290,false
228.000,2,2.000,465,false
228.000,3,3.000,651,false
228.000,4,3.000,849,false
229.000,0,0.000,132,false
229.000,1,2.000,292,false
229.000,2,4.000,469,false
229.000,3,5.000,656,false
229.000,4,4.000,853,false
230.000,0,0.000,132,false
230.000,1,3.000,295,false
230.000,2,7.000,476,false
230.000,3,2.000,658,false
230.000,4,2.000,855,false
231.000,0,0.000,131,false
231.000,1,2.000,297,false
231.000,2,1.000,477,false
231.000,3,4.000,661,false
231.000,4,5.000,860,false
232.000,0,0.000,131,false
232.000,1,0.000,297,false
232.000,2,3.000,480,false
232.000,3,3.000,664,false
232.000,4,5.000,865,false
233.000,0,1.000,132,false
233.000,1,1.000,297,false
233.000,2,4.000,483,false
233.000,3,1.000,665,false
233.000,4,4.000,868,false
234.000,0,2.000,134,false
234.000,1,3.000,300,false
234.000,2,2.000,485,false
234.000,3,4.000,668,false
234.000,4,4.000,872,false
235.000,0,0.000,133,false
235.000,1,3.000,303,false
235.000,2,3.000,488,false
235.000,3,0.000,668,false
235.000,4,6.000,878,false
236.000,0,1.000,134,false
236.000,1,0.000,303,false
236.000,2,3.000,490,false
236.000,3,2.000,670,false
236.000,4,1.000,878,false
237.000,0,0.000,134,false
237.000,1,2.000,305,false
237.000,2,2.000,492,false
237.000,3,5.000,675,false
237.000,4,3.000,881,false
238.000,0,2.000,136,false
238.000,1,2.000,307,false
238.000,2,2.000,494,false
238.000,3,1.000,676,false
238.000,4,5.000,886,false
239.000,0,0.000,135,false
239.000,1,0.000,307,false
239.000,2,1.000,494,false
239.000,3,5.000,681,false
239.000,4,3.000,889,false
240.000,0,1.000,136,false
240.000,1,0.000,307,false
240.000,2,1.000,495,false
240.000,3,5.000,686,false
240.000,4,7.000,896,false
241.000,0,1.000,137,false
241.000,1,1.000,307,false
241.000,2,1.000,496,false
241.000,3,4.000,690,false
241.000,4,3.000,899,false
242.000,0,0.000,137,false
242.000,1,4.000,311,false
242.000,2,3.000,499,false
242.000,3,5.000,695,false
242.000,4,4.000,902,false
243.000,0,1.000,138,false
243.000,1,1.000,312,false
243.000,2,1.000,500,false
243.000,3,3.000,698,false
243.000,4,6.000,908,false
244.000,0,0.000,138,false
244.000,1,2.000,314,false
244.000,2,4.000,503,false
244.000,3,2.000,700,false
244.000,4,2.000,910,false
245.000,0,0.000,138,false
245.000,1,1.000,315,false
245.000,2,1.000,504,false
245.000,3,2.000,702,false
245.000,4,4.000,914,false
246.000,0,0.000,137,false
246.000,1,1.000,316,false
246.000,2,1.000,505,false
246.000,3,6.000,708,false
246.000,4,4.000,917,false
247.000,0,0.000,137,false
247.000,1,3.000,319,false
247.000,2,1.000,506,false
247.000,3,2.000,710,false
247.000,4,3.000,920,false
248.000,0,1.000,138,false
248.000,1,1.000,320,false
248.000,2,1.000,507,false
248.000,3,4.000,713,false
248.000,4,4.000,924,false
249.000,0,0.000,138,false
249.000,1,1.000,321,false
249.000,2,4.000,511,false
249.000,3,3.000,716,false
249.000,4,1.000,924,false
250.000,0,2.000,140,false
250.000,1,3.000,324,false
250.000,2,1.000,511,false
250.000,3,1.000,717,false
250.000,4,5.000,929,false
251.000,0,0.000,140,false
251.000,1,2.000,326,false
251.000,2,1.000,512,false
251.000,3,1.000,718,false
251.000,4,3.000,931,false
252.000,0,0.000,140,false
252.000,1,0.000,326,false
252.000,2,2.000,514,false
252.000,3,2.000,720,false
252.000,4,4.000,935,false
253.000,0,3.000,142,false
253.000,1,0.000,326,false
253.000,2,2.000,516,false
253.000,3,3.000,723,false
253.000,4,7.000,942,false
254.000,0,1.000,143,false
254.000,1,3.000,329,false
254.000,2,0.000,516,false
254.000,3,2.000,725,false
254.000,4,6.000,948,false
255.000,0,0.000,143,false
255.000,1,3.000,332,false
255.000,2,0.000,516,false
255.000,3,6.000,731,false
255.000,4,3.000,951,false
256.000,0,0.000,143,false
256.000,1,2.000,334,false
256.000,2,5.000,520,false
256.000,3,2.000,733,false
256.000,4,5.000,956,false
257.000,0,3.000,146,false
257.000,1,3.000,337,false
257.000,2,3.000,523,false
257.000,3,1.000,734,false
257.000,4,6.000,962,false
258.000,0,1.000,147,false
258.000,1,1.000,338,false
258.000,2,2.000,525,false
258.000,3,6.000,740,false
258.000,4,5.000,967,false
259.000,0,1.000,147,false
259.000,1,1.000,339,false
259.000,2,1.000,526,false
259.000,3,7.000,746,false
259.000,4,5.000,971,false
260.000,0,0.000,147,false
260.000,1,1.000,340,false
260.000,2,2.000,528,false
260.000,3,9.000,755,false
260.000,4,1.000,972,false
261.000,0,1.000,148,false
261.000,1,1.000,340,false
261.000,2,2.000,530,false
261.000,3,4.000,759,false
261.000,4,4.000,976,false
262.000,0,0.000,148,false
262.000,1,2.000,342,false
262.000,2,0.000,530,false
262.000,3,1.000,760,false
262.000,4,6.000,982,false
263.000,0,2.000,150,false
263.000,1,1.000,343,false
263.000,2,3.000,532,false
263.000,3,0.000,760,false
263.000,4,4.000,986,false
264.000,0,0.000,149,false
264.000,1,2.000,344,false
264.000,2,0.000,532,false
264.000,3,3.000,762,false
264.000,4,4.000,990,false
265.000,0,0.000,149,false
265.000,1,1.000,345,false
265.000,2,1.000,533,false
265.000,3,2.000,764,false
265.000,4,2.000,991,false
266.000,0,0.000,149,false
266.000,1,2.000,347,false
266.000,2,3.000,536,false
266.000,3,5.000,769,false
266.000,4,5.000,996,false
267.000,0,0.000,149,false
267.000,1,1.000,348,false
267.000,2,2.000,538,false
267.000,3,3.000,772,false
267.000,4,7.000,1003,false
268.000,0,0.000,148,false
268.000,1,3.000,351,false
268.000,2,2.000,540,false
268.000,3,0.000,772,false
268.000,4,12.000,1015,false
269.000,0,0.000,148,false
269.000,1,4.000,355,false
269.000,2,3.000,542,false
269.000,3,4.000,776,false
269.000,4,3.000,1018,false
270.000,0,4.000,152,false
270.000,1,1.000,356,false
270.000,2,4.000,546,false
270.000,3,2.000,778,false
270.000,4,7.000,1025,false
271.000,0,0.000,152,false
271.000,1,2.000,357,false
271.000,2,1.000,546,false
271.000,3,0.000,778,false
271.000,4,2.000,1027,false
272.000,0,1.000,153,false
272.000,1,0.000,357,false
272.000,2,1.000,547,false
272.000,3,3.000,780,false
272.000,4,8.000,1034,false
273.000,0,1.000,154,false
273.000,1,0.000,357,false
273.000,2,3.000,550,false
273.000,3,4.000,784,false
273.000,4,5.000,1039,false
274.000,0,1.000,155,false
274.000,1,4.000,361,false
274.000,2,2.000,552,false
274.000,3,2.000,786,false
274.000,4,5.000,1044,false
275.000,0,2.000,157,false
275.000,1,0.000,361,false
275.000,2,0.000,552,false
275.000,3,7.000,792,false
275.000,4,1.000,1044,false
276.000,0,0.000,156,false
276.000,1,0.000,361,false
276.000,2,0.000,552,false
276.000,3,2.000,794,false
276.000,4,4.000,1048,false
277.000,0,2.000,158,false
277.000,1,1.000,362,false
277.000,2,3.000,554,false
277.000,3,3.000,797,false
277.000,4,4.000,1052,false
278.000,0,1.000,159,false
278.000,1,2.000,364,false
278.000,2,3.000,557,false
278.000,3,2.000,799,false
278.000,4,4.000,1056,false
279.000,0,1.000,160,false
279.000,1,1.000,365,false
279.000,2,2.000,559,false
279.000,3,1.000,800,false
279.000,4,3.000,1059,false
280.000,0,1.000,161,false
280.000,1,1.000,366,false
280.000,2,1.000,560,false
280.000,3,2.000,802,false
280.000,4,5.000,1064,false
281.000,0,0.000,160,false
281.000,1,2.000,368,false
281.000,2,2.000,562,false
281.000,3,2.000,804,false
281.000,4,8.000,1072,false
282.000,0,1.000,161,false
282.000,1,1.000,369,false
282.000,2,0.000,561,false
282.000,3,5.000,809,false
282.000,4,6.000,1078,false
283.000,0,0.000,161,false
283.000,1,2.000,371,false
283.000,2,1.000,562,false
283.000,3,1.000,809,false
283.000,4,3.000,1081,false
284.000,0,0.000,161,false
284.000,1,2.000,373,false
284.000,2,2.000,564,false
284.000,3,5.000,814,false
284.000,4,7.000,1088,false
285.000,0,1.000,162,false
285.000,1,1.000,374,false
285.000,2,2.000,566,false
285.000,3,3.000,817,false
285.000,4,4.000,1092,false
286.000,0,0.000,162,false
286.000,1,0.000,374,false
286.000,2,3.000,569,false
286.000,3,5.000,822,false
286.000,4,4.000,1096,false
287.000,0,0.000,162,false
287.000,1,0.000,374,false
287.000,2,0.000,569,false
287.000,3,3.000,825,false
287.000,4,4.000,1100,false
288.000,0,0.000,161,false
288.000,1,1.000,375,false
288.000,2,1.000,570,false
288.000,3,4.000,828,false
288.000,4,2.000,1102,false
289.000,0,0.000,161,false
289.000,1,0.000,375,false
289.000,2,3.000,573,false
289.000,3,3.000,831,false
289.000,4,5.000,1107,false
290.000,0,1.000,162,false
290.000,1,0.000,374,false
290.000,2,3.000,576,false
290.000,3,1.000,832,false
290.000,4,4.000,1111,false
291.000,0,1.000,163,false
291.000,1,1.000,375,false
291.000,2,1.000,577,false
291.000,3,3.000,835,false
291.000,4,2.000,1113,false
292.000,0,1.000,164,false
292.000,1,0.000,375,false
292.000,2,3.000,580,false
292.000,3,7.000,841,false
292.000,4,4.000,1117,false
293.000,0,2.000,166,false
293.000,1,2.000,377,false
293.000,2,2.000,582,false
293.000,3,3.000,844,false
293.000,4,5.000,1121,false
294.000,0,4.000,170,false
294.000,1,0.000,377,false
294.000,2,2.000,584,false
294.000,3,5.000,849,false
294.000,4,5.000,1126,false
295.000,0,2.000,172,false
295.000,1,2.000,378,false
295.000,2,1.000,584,false
295.000,3,1.000,850,false
295.000,4,2.000,1128,false
296.000,0,0.000,172,false
296.000,1,1.000,379,false
296.000,2,1.000,585,false
296.000,3,2.000,852,false
296.000,4,5.000,1133,false
297.000,0,1.000,173,false
297.000,1,0.000,379,false
297.000,2,2.000,587,false
297.000,3,4.000,855,false
297.000,4,6.000,1139,false
298.000,0,0.000,173,false
298.000,1,0.000,378,false
298.000,2,1.000,587,false
298.000,3,7.000,862,false
298.000,4,5.000,1143,false
299.000,0,0.000,173,false
299.000,1,1.000,379,false
299.000,2,3.000,590,false
299.000,3,3.000,865,false
299.000,4,4.000,1147,false
300.000,0,0.000,173,false
300.000,1,3.000,382,false
300.000,2,3.000,593,false
300.000,3,2.000,867,false
300.000,4,7.000,1154,false
301.000,0,1.000,173,false
301.000,1,1.000,383,false
301.000,2,2.000,595,false
301.000,3,0.000,867,false
301.000,4,2.000,1156,false
302.000,0,1.000,174,false
302.000,1,2.000,385,false
302.000,2,0.000,595,false
302.000,3,0.000,866,false
302.000,4,9.000,1165,false
303.000,0,0.000,174,false
303.000,1,2.000,387,false
303.000,2,1.000,596,false
303.000,3,3.000,869,false
303.000,4,6.000,1171,false
304.000,0,0.000,174,false
304.000,1,0.000,387,false
304.000,2,2.000,598,false
304.000,3,3.000,872,false
304.000,4,7.000,1178,false
305.000,0,3.000,177,false
305.000,1,2.000,388,false
305.000,2,2.000,600,false
305.000,3,3.000,875,false
305.000,4,6.000,1184,false
306.000,0,1.000,178,false
306.000,1,2.000,390,false
306.000,2,2.000,602,false
306.000,3,4.000,879,false
306.000,4,3.000,1186,false
307.000,0,0.000,178,false
307.000,1,0.000,390,false
307.000,2,1.000,603,false
307.000,3,4.000,883,false
307.000,4,6.000,1192,false
308.000,0,4.000,181,false
308.000,1,0.000,390,false
308.000,2,2.000,605,false
308.000,3,6.000,889,false
308.000,4,3.000,1194,false
309.000,0,1.000,182,false
309.000,1,0.000,389,false
309.000,2,0.000,605,false
309.000,3,2.000,891,false
309.000,4,4.000,1198,false
310.000,0,0.000,182,false
310.000,1,3.000,392,false
310.000,2,0.000,605,false
310.000,3,2.000,893,false
310.000,4,9.000,1207,false
311.000,0,1.000,183,false
311.000,1,3.000,395,false
311.000,2,4.000,609,false
311.000,3,5.000,898,false
311.000,4,6.000,1213,false
312.000,0,1.000,184,false
312.000,1,1.000,396,false
312.000,2,0.000,609,false
312.000,3,0.000,898,false
312.000,4,6.000,1219,false
313.000,0,0.000,184,false
313.000,1,0.000,396,false
313.000,2,3.000,611,false
313.000,3,2.000,900,false
313.000,4,3.000,1222,false
314.000,0,2.000,186,false
314.000,1,4.000,400,false
314.000,2,0.000,611,false
314.000,3,4.000,904,false
314.000,4,1.000,1223,false
315.000,0,0.000,185,false
315.000,1,1.000,400,false
315.000,2,2.000,613,false
315.000,3,2.000,906,false
315.000,4,0.000,1223,false
316.000,0,0.000,185,false
316.000,1,2.000,402,false
316.000,2,1.000,614,false
316.000,3,4.000,910,false
316.000,4,2.000,1225,false
317.000,0,1.000,186,false
317.000,1,2.000,404,false
317.000,2,3.000,617,false
317.000,3,6.000,916,false
317.000,4,6.000,1231,false
318.000,0,0.000,186,false
318.000,1,0.000,404,false
318.000,2,0.000,617,false
318.000,3,3.000,919,false
318.000,4,1.000,1232,false
319.000,0,0.000,186,false
319.000,1,0.000,404,false
319.000,2,3.000,619,false
319.000,3,2.000,921,false
319.000,4,4.000,1236,false
320.000,0,1.000,187,false
320.000,1,3.000,407,false
320.000,2,0.000,619,false
320.000,3,4.000,924,false
320.000,4,6.000,1242,false
321.000,0,0.000,186,false
321.000,1,0.000,407,false
321.000,2,1.000,620,false
321.000,3,0.000,924,false
321.000,4,2.000,1244,false
322.000,0,0.000,186,false
322.000,1,0.000,407,false
322.000,2,3.000,623,false
322.000,3,1.000,925,false
322.000,4,1.000,1245,false
323.000,0,0.000,186,false
323.000,1,1.000,408,false
323.000,2,4.000,627,false
323.000,3,1.000,926,false
323.000,4,7.000,1252,false
324.000,0,1.000,187,false
324.000,1,2.000,410,false
324.000,2,2.000,629,false
324.000,3,3.000,929,false
324.000,4,2.000,1254,false
325.000,0,1.000,188,false
325.000,1,0.000,410,false
325.000,2,3.000,632,false
325.000,3,4.000,933,false
325.000,4,4.000,1258,false
326.000,0,0.000,188,false
326.000,1,2.000,412,false
326.000,2,5.000,637,false
326.000,3,3.000,935,false
326.000,4,6.000,1264,false
327.000,0,1.000,189,false
327.000,1,1.000,413,false
327.000,2,0.000,637,false
327.000,3,4.000,939,false
327.000,4,2.000,1266,false
328.000,0,0.000,188,false
328.000,1,0.000,412,false
328.000,2,1.000,638,false
328.000,3,7.000,946,false
328.000,4,4.000,1269,false
329.000,0,2.000,190,false
329.000,1,2.000,414,false
329.000,2,0.000,637,false
329.000,3,5.000,950,false
329.000,4,3.000,1272,false
330.000,0,0.000,190,false
330.000,1,3.000,417,false
330.000,2,1.000,638,false
330.000,3,4.000,954,false
330.000,4,6.000,1278,false
331.000,0,1.000,191,false
331.000,1,1.000,418,false
331.000,2,0.000,637,false
331.000,3,2.000,956,false
331.000,4,5.000,1283,false
332.000,0,1.000,191,false
332.000,1,0.000,418,false
332.000,2,4.000,641,false
332.000,3,3.000,959,false
332.000,4,4.000,1287,false
333.000,0,0.000,191,false
333.000,1,1.000,419,false
333.000,2,2.000,643,false
333.000,3,5.000,963,false
333.000,4,9.000,1296,false
334.000,0,0.000,191,false
334.000,1,1.000,419,false
334.000,2,1.000,644,false
334.000,3,4.000,967,false
334.000,4,8.000,1304,false
335.000,0,1.000,191,false
335.000,1,2.000,421,false
335.000,2,0.000,644,false
335.000,3,0.000,967,false
335.000,4,3.000,1306,false
336.000,0,0.000,191,false
336.000,1,2.000,423,false
336.000,2,4.000,647,false
336.000,3,5.000,972,false
336.000,4,2.000,1308,false
337.000,0,0.000,191,false
337.000,1,2.000,425,false
337.000,2,3.000,650,false
337.000,3,1.000,973,false
337.000,4,6.000,1314,false
338.000,0,0.000,190,false
338.000,1,1.000,426,false
338.000,2,2.000,652,false
338.000,3,5.000,977,false
338.000,4,3.000,1316,false
339.000,0,2.000,192,false
339.000,1,1.000,427,false
339.000,2,1.000,653,false
339.000,3,7.000,984,false
339.000,4,2.000,1318,false
340.000,0,1.000,193,false
340.000,1,1.000,428,false
340.000,2,2.000,654,false
340.000,3,5.000,989,false
340.000,4,3.000,1321,false
341.000,0,1.000,194,false
341.000,1,1.000,429,false
341.000,2,2.000,656,false
341.000,3,5.000,994,false
341.000,4,3.000,1324,false
342.000,0,0.000,194,false
342.000,1,1.000,429,false
342.000,2,0.000,656,false
342.000,3,0.000,994,false
342.000,4,2.000,1326,false
343.000,0,2.000,196,false
343.000,1,2.000,431,false
343.000,2,1.000,657,false
343.000,3,3.000,997,false
343.000,4,3.000,1329,false
344.000,0,1.000,196,false
344.000,1,0.000,431,false
344.000,2,1.000,658,false
344.000,3,5.000,1002,false
344.000,4,4.000,1332,false
345.000,0,1.000,197,false
345.000,1,0.000,431,false
345.000,2,1.000,659,false
345.000,3,4.000,1006,false
345.000,4,5.000,1337,false
346.000,0,1.000,198,false
346.000,1,3.000,433,false
346.000,2,3.000,661,false
346.000,3,5.000,1011,false
346.000,4,3.000,1340,false
347.000,0,0.000,198,false
347.000,1,1.000,434,false
347.000,2,3.000,664,false
347.000,3,1.000,1012,false
347.000,4,9.000,1349,false
348.000,0,1.000,199,false
348.000,1,0.000,434,false
348.000,2,4.000,668,false
348.000,3,2.000,1014,false
348.000,4,1.000,1350,false
349.000,0,0.000,199,false
349.000,1,4.000,438,false
349.000,2,4.000,671,false
349.000,3,2.000,1016,false
349.000,4,4.000,1353,false
350.000,0,1.000,200,false
350.000,1,1.000,439,false
350.000,2,1.000,672,false
350.000,3,1.000,1017,false
350.000,4,5.000,1358,false
351.000,0,0.000,199,false
351.000,1,1.000,440,false
351.000,2,1.000,673,false
351.000,3,4.000,1021,false
351.000,4,4.000,1362,false
352.000,0,0.000,199,false
352.000,1,1.000,440,false
352.000,2,1.000,673,false
352.000,3,4.000,1025,false
352.000,4,3.000,1365,false
353.000,0,0.000,199,false
353.000,1,0.000,440,false
353.000,2,0.000,673,false
353.000,3,3.000,1028,false
353.000,4,4.000,1369,false
354.000,0,1.000,200,false
354.000,1,1.000,441,false
354.000,2,4.000,677,false
354.000,3,3.000,1031,false
354.000,4,5.000,1374,false
355.000,0,0.000,200,false
355.000,1,0.000,441,false
355.000,2,0.000,677,false
355.000,3,2.000,1033,false
355.000,4,2.000,1376,false
356.000,0,1.000,200,false
356.000,1,1.000,442,false
356.000,2,2.000,679,false
356.000,3,4.000,1036,false
356.000,4,4.000,1380,false
357.000,0,1.000,201,false
357.000,1,1.000,443,false
357.000,2,1.000,680,false
357.000,3,3.000,1039,false
357.000,4,3.000,1383,false
358.000,0,0.000,201,false
358.000,1,3.000,446,false
358.000,2,2.000,682,false
358.000,3,3.000,1042,false
358.000,4,3.000,1386,false
359.000,0,0.000,200,false
359.000,1,1.000,447,false
359.000,2,4.000,685,false
359.000,3,3.000,1045,false
359.000,4,6.000,1392,false
360.000,0,2.000,202,false
360.000,1,2.000,448,false
360.000,2,4.000,689,false
360.000,3,3.000,1047,false
360.000,4,8.000,1399,false
361.000,0,1.000,203,false
361.000,1,2.000,450,false
361.000,2,4.000,693,false
361.000,3,2.000,1049,false
361.000,4,4.000,1403,false
362.000,0,0.000,203,false
362.000,1,4.000,454,false
362.000,2,2.000,695,false
362.000,3,2.000,1051,false
362.000,4,4.000,1407,false
363.000,0,1.000,204,false
363.000,1,1.000,455,false
363.000,2,1.000,696,false
363.000,3,3.000,1054,false
363.000,4,2.000,1409,false
364.000,0,1.000,205,false
364.000,1,3.000,458,false
364.000,2,2.000,698,false
364.000,3,5.000,1059,false
364.000,4,6.000,1414,false
365.000,0,3.000,207,false
365.000,1,1.000,459,false
365.000,2,1.000,698,false
365.000,3,1.000,1060,false
365.000,4,2.000,1416,false
366.000,0,0.000,207,false
366.000,1,0.000,458,false
366.000,2,1.000,699,false
366.000,3,2.000,1061,false
366.000,4,1.000,1417,false
367.000,0,0.000,207,false
367.000,1,2.000,460,false
367.000,2,1.000,700,false
367.000,3,5.000,1066,false
367.000,4,2.000,1419,false
368.000,0,1.000,208,false
368.000,1,2.000,462,false
368.000,2,2.000,701,false
368.000,3,2.000,1068,false
368.000,4,5.000,1423,false
369.000,0,1.000,209,false
369.000,1,0.000,462,false
369.000,2,6.000,707,false
369.000,3,3.000,1071,false
369.000,4,4.000,1427,false
370.000,0,1.000,209,false
370.000,1,0.000,462,false
370.000,2,3.000,710,false
370.000,3,3.000,1074,false
370.000,4,5.000,1432,false
371.000,0,2.000,211,false
371.000,1,1.000,462,false
371.000,2,1.000,711,false
371.000,3,2.000,1076,false
371.000,4,4.000,1436,false
372.000,0,0.000,211,false
372.000,1,3.000,465,false
372.000,2,4.000,715,false
372.000,3,1.000,1077,false
372.000,4,3.000,1439,false
373.000,0,2.000,213,false
373.000,1,2.000,467,false
373.000,2,3.000,718,false
373.000,3,2.000,1078,false
373.000,4,2.000,1441,false
374.000,0,1.000,214,false
374.000,1,1.000,468,false
374.000,2,0.000,718,false
374.000,3,3.000,1081,false
374.000,4,4.000,1445,false
375.000,0,0.000,214,false
375.000,1,1.000,469,false
375.000,2,1.000,719,false
375.000,3,1.000,1082,false
375.000,4,1.000,1446,false
376.000,0,1.000,215,false
376.000,1,2.000,470,false
376.000,2,1.000,720,false
376.000,3,2.000,1084,false
376.000,4,0.000,1446,false
377.000,0,0.000,214,false
377.000,1,1.000,471,false
377.000,2,1.000,721,false
377.000,3,3.000,1087,false
377.000,4,6.000,1452,false
378.000,0,1.000,215,false
378.000,1,1.000,472,false
378.000,2,2.000,723,false
378.000,3,3.000,1090,false
378.000,4,6.000,1458,false
379.000,0,3.000,218,false
379.000,1,0.000,472,false
379.000,2,4.000,726,false
379.000,3,3.000,1093,false
379.000,4,2.000,1460,false
380.000,0,0.000,218,false
380.000,1,2.000,474,false
380.000,2,2.000,728,false
380.000,3,3.000,1095,false
380.000,4,2.000,1462,false
381.000,0,2.000,220,false
381.000,1,2.000,476,false
381.000,2,3.000,731,false
381.000,3,2.000,1097,false
381.000,4,5.000,1467,false
382.000,0,0.000,220,false
382.000,1,2.000,478,false
382.000,2,5.000,736,false
382.000,3,8.000,1105,false
382.000,4,5.000,1472,false
383.000,0,0.000,220,false
383.000,1,0.000,478,false
383.000,2,1.000,737,false
383.000,3,2.000,1106,false
383.000,4,1.000,1473,false
384.000,0,0.000,220,false
384.000,1,1.000,479,false
384.000,2,3.000,739,false
384.000,3,6.000,1112,false
384.000,4,2.000,1474,false
385.000,0,1.000,221,false
385.000,1,0.000,478,false
385.000,2,2.000,741,false
385.000,3,2.000,1114,false
385.000,4,5.000,1479,false
386.000,0,3.000,224,false
386.000,1,1.000,479,false
386.000,2,4.000,744,false
386.000,3,1.000,1115,false
386.000,4,6.000,1484,false
387.000,0,0.000,224,false
387.000,1,1.000,480,false
387.000,2,1.000,745,false
387.000,3,2.000,1117,false
387.000,4,3.000,1487,false
388.000,0,0.000,224,false
388.000,1,0.000,479,false
388.000,2,3.000,748,false
388.000,3,2.000,1118,false
388.000,4,3.000,1490,false
389.000,0,0.000,224,false
389.000,1,3.000,482,false
389.000,2,4.000,752,false
389.000,3,4.000,1122,false
389.000,4,4.000,1494,false
390.000,0,0.000,224,false
390.000,1,0.000,482,false
390.000,2,1.000,753,false
390.000,3,2.000,1124,false
390.000,4,4.000,1497,false
391.000,0,0.000,224,false
391.000,1,1.000,483,false
391.000,2,3.000,755,false
391.000,3,1.000,1125,false
391.000,4,5.000,1502,false
392.000,0,0.000,224,false
392.000,1,0.000,483,false
392.000,2,4.000,759,false
392.000,3,3.000,1128,false
392.000,4,8.000,1510,false
393.000,0,1.000,225,false
393.000,1,1.000,483,false
393.000,2,3.000,762,false
393.000,3,0.000,1128,false
393.000,4,5.000,1515,false
394.000,0,0.000,224,false
394.000,1,1.000,484,false
394.000,2,0.000,762,false
394.000,3,1.000,1129,false
394.000,4,4.000,1519,false
395.000,0,2.000,226,false
395.000,1,1.000,485,false
395.000,2,0.000,762,false
395.000,3,4.000,1132,false
395.000,4,4.000,1523,false
396.000,0,0.000,226,false
