time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,1.000,262,false
199.000,2,2.000,325,false
199.000,3,4.000,551,false
199.000,4,5.000,732,false
200.000,0,4.000,236,false
200.000,1,1.000,263,false
200.000,2,3.000,327,false
200.000,3,6.000,557,false
200.000,4,3.000,734,false
201.000,0,1.000,236,false
201.000,1,3.000,266,false
201.000,2,2.000,329,false
201.000,3,1.000,558,false
201.000,4,4.000,738,false
202.000,0,0.000,236,false
202.000,1,2.000,268,false
202.000,2,2.000,331,false
202.000,3,2.000,560,false
202.000,4,4.000,742,false
203.000,0,1.000,247,false
203.000,1,0.000,257,false
203.000,2,3.000,334,false
203.000,3,2.000,561,false
203.000,4,3.000,744,false
204.000,0,1.000,248,false
204.000,1,1.000,258,false
204.000,2,4.000,338,false
204.000,3,4.000,565,false
204.000,4,4.000,748,false
205.000,0,1.000,238,false
205.000,1,2.000,270,false
205.000,2,0.000,338,false
205.000,3,3.000,568,false
205.000,4,6.000,754,false
206.000,0,0.000,238,false
206.000,1,1.000,271,false
206.000,2,3.000,340,false
206.000,3,1.000,568,false
206.000,4,1.000,755,false
207.000,0,1.000,239,false
207.000,1,0.000,271,false
207.000,2,2.000,342,false
207.000,3,1.000,569,false
207.000,4,1.000,756,false
208.000,0,0.000,239,false
208.000,1,4.000,275,false
208.000,2,6.000,348,false
208.000,3,1.000,570,false
208.000,4,4.000,760,false
209.000,0,1.000,240,false
209.000,1,1.000,276,false
209.000,2,3.000,351,false
209.000,3,2.000,571,false
209.000,4,1.000,761,false
210.000,0,1.000,241,false
210.000,1,1.000,277,false
210.000,2,1.000,351,false
210.000,3,1.000,572,false
210.000,4,2.000,763,false
211.000,0,0.000,241,false
211.000,1,1.000,278,false
211.000,2,0.000,351,false
211.000,3,1.000,573,false
211.000,4,2.000,765,false
212.000,0,2.000,243,false
212.000,1,0.000,278,false
212.000,2,2.000,353,false
212.000,3,3.000,576,false
212.000,4,9.000,773,false
213.000,0,0.000,232,false
213.000,1,0.000,288,false
213.000,2,3.000,356,false
213.000,3,0.000,576,false
213.000,4,4.000,777,false
214.000,0,1.000,233,false
214.000,1,2.000,290,false
214.000,2,1.000,357,false
214.000,3,1.000,577,false
214.000,4,3.000,780,false
215.000,0,1.000,234,false
215.000,1,2.000,292,false
215.000,2,2.000,359,false
215.000,3,5.000,582,false
215.000,4,7.000,787,false
216.000,0,0.000,244,false
216.000,1,1.000,282,false
216.000,2,0.000,359,false
216.000,3,3.000,585,false
216.000,4,4.000,791,false
217.000,0,0.000,244,false
217.000,1,1.000,283,false
217.000,2,4.000,362,false
217.000,3,5.000,589,false
217.000,4,6.000,797,false
218.000,0,1.000,245,false
218.000,1,4.000,287,false
218.000,2,4.000,366,false
218.000,3,4.000,593,false
218.000,4,10.000,807,false
219.000,0,0.000,245,false
219.000,1,1.000,288,false
219.000,2,1.000,367,false
219.000,3,2.000,595,false
219.000,4,7.000,813,false
220.000,0,2.000,247,false
220.000,1,1.000,289,false
220.000,2,2.000,369,false
220.000,3,3.000,598,false
220.000,4,4.000,817,false
221.000,0,1.000,248,false
221.000,1,0.000,289,false
221.000,2,0.000,369,false
221.000,3,1.000,599,false
221.000,4,0.000,817,false
222.000,0,1.000,248,false
222.000,1,2.000,291,false
222.000,2,0.000,369,false
222.000,3,4.000,603,false
222.000,4,3.000,820,false
223.000,0,0.000,248,false
223.000,1,0.000,291,false
223.000,2,1.000,369,false
223.000,3,7.000,610,false
223.000,4,6.000,826,false
224.000,0,1.000,249,false
224.000,1,3.000,294,false
224.000,2,3.000,372,false
224.000,3,5.000,615,false
224.000,4,3.000,829,false
225.000,0,1.000,249,false
225.000,1,2.000,296,false
225.000,2,2.000,374,false
225.000,3,2.000,617,false
225.000,4,4.000,833,false
226.000,0,0.000,249,false
226.000,1,1.000,297,false
226.000,2,0.000,374,false
226.000,3,2.000,619,false
226.000,4,2.000,834,false
227.000,0,1.000,250,false
227.000,1,0.000,297,false
227.000,2,0.000,374,false
227.000,3,5.000,624,false
227.000,4,4.000,838,false
228.000,0,0.000,250,false
228.000,1,1.000,298,false
228.000,2,3.000,377,false
228.000,3,8.000,632,false
228.000,4,2.000,840,false
229.000,0,2.000,252,false
229.000,1,2.000,300,false
229.000,2,0.000,377,false
229.000,3,2.000,634,false
229.000,4,2.000,842,false
230.000,0,0.000,252,false
230.000,1,1.000,301,false
230.000,2,0.000,377,false
230.000,3,3.000,637,false
230.000,4,7.000,849,false
231.000,0,1.000,253,false
231.000,1,1.000,302,false
231.000,2,2.000,379,false
231.000,3,3.000,640,false
231.000,4,2.000,851,false
232.000,0,1.000,254,false
232.000,1,2.000,304,false
232.000,2,3.000,382,false
232.000,3,2.000,642,false
232.000,4,4.000,855,false
233.000,0,2.000,265,false
233.000,1,1.000,294,false
233.000,2,2.000,384,false
233.000,3,0.000,642,false
233.000,4,4.000,859,false
234.000,0,2.000,267,false
234.000,1,1.000,295,false
234.000,2,3.000,387,false
234.000,3,1.000,642,false
234.000,4,3.000,862,false
235.000,0,2.000,269,false
235.000,1,2.000,297,false
235.000,2,2.000,389,false
235.000,3,2.000,644,false
235.000,4,2.000,864,false
236.000,0,0.000,269,false
236.000,1,0.000,297,false
236.000,2,1.000,390,false
236.000,3,5.000,649,false
236.000,4,4.000,868,false
237.000,0,0.000,268,false
237.000,1,1.000,298,false
237.000,2,2.000,392,false
237.000,3,3.000,652,false
237.000,4,3.000,871,false
238.000,0,2.000,270,false
238.000,1,2.000,300,false
238.000,2,3.000,395,false
238.000,3,3.000,655,false
238.000,4,6.000,877,false
239.000,0,0.000,270,false
239.000,1,0.000,300,false
239.000,2,1.000,396,false
239.000,3,1.000,656,false
239.000,4,7.000,883,false
240.000,0,2.000,272,false
240.000,1,4.000,304,false
240.000,2,3.000,399,false
240.000,3,0.000,655,false
240.000,4,5.000,888,false
241.000,0,1.000,273,false
241.000,1,1.000,305,false
241.000,2,5.000,403,false
241.000,3,0.000,655,false
241.000,4,6.000,894,false
242.000,0,0.000,273,false
242.000,1,2.000,307,false
242.000,2,0.000,403,false
242.000,3,2.000,657,false
242.000,4,4.000,898,false
243.000,0,1.000,274,false
243.000,1,1.000,308,false
243.000,2,1.000,404,false
243.000,3,4.000,661,false
243.000,4,7.000,905,false
244.000,0,0.000,274,false
244.000,1,1.000,308,false
244.000,2,3.000,406,false
244.000,3,4.000,665,false
244.000,4,5.000,910,false
245.000,0,1.000,274,false
245.000,1,5.000,313,false
245.000,2,2.000,408,false
245.000,3,2.000,667,false
245.000,4,2.000,912,false
246.000,0,0.000,274,false
246.000,1,2.000,315,false
246.000,2,4.000,412,false
246.000,3,5.000,672,false
246.000,4,1.000,912,false
247.000,0,0.000,284,false
247.000,1,4.000,319,false
247.000,2,3.000,414,false
247.000,3,0.000,661,false
247.000,4,3.000,915,false
248.000,0,2.000,286,false
248.000,1,5.000,323,false
248.000,2,1.000,415,false
248.000,3,3.000,664,false
248.000,4,5.000,920,false
249.000,0,0.000,286,false
249.000,1,0.000,323,false
249.000,2,2.000,417,false
249.000,3,1.000,665,false
249.000,4,5.000,924,false
250.000,0,0.000,285,false
250.000,1,2.000,325,false
250.000,2,1.000,417,false
250.000,3,0.000,665,false
250.000,4,4.000,928,false
251.000,0,0.000,285,false
251.000,1,0.000,325,false
251.000,2,3.000,420,false
251.000,3,5.000,670,false
251.000,4,3.000,931,false
252.000,0,1.000,286,false
252.000,1,0.000,325,false
252.000,2,2.000,422,false
252.000,3,11.000,681,false
252.000,4,5.000,936,false
253.000,0,0.000,286,false
253.000,1,1.000,325,false
253.000,2,2.000,424,false
253.000,3,1.000,682,false
253.000,4,5.000,941,false
254.000,0,1.000,287,false
254.000,1,0.000,325,false
254.000,2,1.000,425,false
254.000,3,3.000,685,false
254.000,4,4.000,944,false
255.000,0,2.000,289,false
255.000,1,2.000,327,false
255.000,2,1.000,426,false
255.000,3,4.000,689,false
255.000,4,4.000,948,false
256.000,0,2.000,291,false
256.000,1,4.000,331,false
256.000,2,2.000,428,false
256.000,3,4.000,693,false
256.000,4,0.000,948,false
257.000,0,2.000,292,false
257.000,1,1.000,332,false
257.000,2,1.000,429,false
257.000,3,2.000,695,false
257.000,4,2.000,950,false
258.000,0,0.000,292,false
258.000,1,1.000,333,false
258.000,2,2.000,430,false
258.000,3,5.000,700,false
258.000,4,6.000,955,false
259.000,0,0.000,292,false
259.000,1,1.000,333,false
259.000,2,3.000,433,false
259.000,3,4.000,704,false
259.000,4,5.000,960,false
260.000,0,0.000,292,false
260.000,1,5.000,338,false
260.000,2,1.000,434,false
260.000,3,3.000,707,false
260.000,4,5.000,965,false
261.000,0,1.000,302,false
261.000,1,2.000,340,false
261.000,2,0.000,434,false
261.000,3,3.000,710,false
261.000,4,4.000,958,false
262.000,0,0.000,302,false
262.000,1,1.000,341,false
262.000,2,2.000,436,false
262.000,3,2.000,712,false
262.000,4,2.000,960,false
263.000,0,2.000,304,false
263.000,1,2.000,343,false
263.000,2,2.000,437,false
263.000,3,3.000,715,false
263.000,4,4.000,964,false
264.000,0,0.000,304,false
264.000,1,2.000,345,false
264.000,2,2.000,439,false
264.000,3,3.000,718,false
264.000,4,1.000,965,false
265.000,0,0.000,303,false
265.000,1,3.000,348,false
265.000,2,1.000,440,false
265.000,3,3.000,721,false
265.000,4,4.000,969,false
266.000,0,0.000,313,false
266.000,1,0.000,337,false
266.000,2,5.000,445,false
266.000,3,4.000,725,false
266.000,4,4.000,973,false
267.000,0,1.000,314,false
267.000,1,1.000,338,false
267.000,2,2.000,447,false
267.000,3,3.000,728,false
267.000,4,3.000,976,false
268.000,0,0.000,314,false
268.000,1,0.000,338,false
268.000,2,1.000,448,false
268.000,3,3.000,731,false
268.000,4,12.000,988,false
269.000,0,0.000,313,false
269.000,1,1.000,339,false
269.000,2,2.000,450,false
269.000,3,2.000,733,false
269.000,4,1.000,989,false
270.000,0,0.000,313,false
270.000,1,0.000,339,false
270.000,2,2.000,452,false
270.000,3,3.000,735,false
270.000,4,3.000,992,false
271.000,0,2.000,315,false
271.000,1,1.000,340,false
271.000,2,3.000,455,false
271.000,3,3.000,738,false
271.000,4,4.000,996,false
272.000,0,2.000,317,false
272.000,1,2.000,342,false
272.000,2,4.000,459,false
272.000,3,2.000,740,false
272.000,4,6.000,1002,false
273.000,0,1.000,318,false
273.000,1,6.000,348,false
273.000,2,1.000,460,false
273.000,3,2.000,742,false
273.000,4,5.000,1007,false
274.000,0,3.000,321,false
274.000,1,2.000,350,false
274.000,2,1.000,460,false
274.000,3,0.000,742,false
274.000,4,5.000,1012,false
275.000,0,3.000,324,false
275.000,1,2.000,352,false
275.000,2,5.000,465,false
275.000,3,1.000,742,false
275.000,4,1.000,1013,false
276.000,0,1.000,324,false
276.000,1,1.000,352,false
276.000,2,0.000,465,false
276.000,3,3.000,745,false
276.000,4,2.000,1014,false
277.000,0,0.000,324,false
277.000,1,0.000,352,false
277.000,2,2.000,467,false
277.000,3,5.000,750,false
277.000,4,3.000,1017,false
278.000,0,2.000,326,false
278.000,1,2.000,354,false
278.000,2,1.000,468,false
278.000,3,3.000,753,false
278.000,4,8.000,1025,false
279.000,0,0.000,326,false
279.000,1,2.000,356,false
279.000,2,1.000,468,false
279.000,3,1.000,753,false
279.000,4,9.000,1034,false
280.000,0,2.000,328,false
280.000,1,4.000,360,false
280.000,2,4.000,472,false
280.000,3,4.000,757,false
280.000,4,2.000,1036,false
281.000,0,0.000,328,false
281.000,1,2.000,361,false
281.000,2,1.000,473,false
281.000,3,5.000,762,false
281.000,4,6.000,1042,false
282.000,0,0.000,328,false
282.000,1,1.000,362,false
282.000,2,2.000,475,false
282.000,3,5.000,767,false
282.000,4,4.000,1046,false
283.000,0,1.000,329,false
283.000,1,2.000,364,false
283.000,2,3.000,478,false
283.000,3,4.000,771,false
283.000,4,4.000,1049,false
284.000,0,2.000,331,false
284.000,1,0.000,364,false
284.000,2,2.000,480,false
284.000,3,3.000,774,false
284.000,4,5.000,1054,false
285.000,0,1.000,332,false
285.000,1,1.000,364,false
285.000,2,6.000,486,false
285.000,3,4.000,778,false
285.000,4,0.000,1054,false
286.000,0,2.000,333,false
286.000,1,1.000,365,false
286.000,2,2.000,487,false
286.000,3,5.000,783,false
286.000,4,9.000,1063,false
287.000,0,1.000,334,false
287.000,1,1.000,366,false
287.000,2,1.000,488,false
287.000,3,1.000,784,false
287.000,4,1.000,1064,false
288.000,0,1.000,335,false
288.000,1,2.000,368,false
288.000,2,2.000,490,false
288.000,3,8.000,791,false
288.000,4,1.000,1065,false
289.000,0,2.000,337,false
289.000,1,2.000,370,false
289.000,2,4.000,494,false
289.000,3,4.000,795,false
289.000,4,5.000,1069,false
290.000,0,2.000,328,false
290.000,1,1.000,381,false
290.000,2,1.000,495,false
290.000,3,2.000,797,false
290.000,4,2.000,1071,false
291.000,0,0.000,328,false
291.000,1,1.000,382,false
291.000,2,3.000,498,false
291.000,3,5.000,802,false
291.000,4,5.000,1076,false
292.000,0,3.000,341,false
292.000,1,2.000,383,false
292.000,2,4.000,491,false
292.000,3,5.000,807,false
292.000,4,0.000,1076,false
293.000,0,1.000,342,false
293.000,1,1.000,384,false
293.000,2,0.000,491,false
293.000,3,7.000,813,false
293.000,4,2.000,1078,false
294.000,0,2.000,333,false
294.000,1,0.000,394,false
294.000,2,3.000,494,false
294.000,3,1.000,814,false
294.000,4,2.000,1080,false
295.000,0,0.000,333,false
295.000,1,1.000,395,false
295.000,2,4.000,498,false
295.000,3,4.000,818,false
295.000,4,2.000,1081,false
296.000,0,3.000,336,false
296.000,1,1.000,396,false
296.000,2,0.000,498,false
296.000,3,5.000,823,false
296.000,4,4.000,1085,false
297.000,0,1.000,337,false
297.000,1,1.000,397,false
297.000,2,0.000,498,false
297.000,3,1.000,824,false
297.000,4,2.000,1087,false
298.000,0,2.000,339,false
298.000,1,3.000,400,false
298.000,2,6.000,504,false
298.000,3,3.000,826,false
298.000,4,5.000,1092,false
299.000,0,0.000,339,false
299.000,1,0.000,400,false
299.000,2,6.000,510,false
299.000,3,4.000,830,false
299.000,4,3.000,1095,false
300.000,0,1.000,340,false
300.000,1,2.000,402,false
300.000,2,4.000,514,false
300.000,3,7.000,837,false
300.000,4,3.000,1098,false
301.000,0,1.000,341,false
301.000,1,1.000,403,false
301.000,2,1.000,515,false
301.000,3,4.000,840,false
301.000,4,4.000,1102,false
302.000,0,0.000,341,false
302.000,1,1.000,404,false
302.000,2,3.000,518,false
302.000,3,2.000,842,false
302.000,4,1.000,1102,false
303.000,0,4.000,345,false
303.000,1,2.000,406,false
303.000,2,1.000,519,false
303.000,3,2.000,844,false
303.000,4,2.000,1104,false
304.000,0,2.000,347,false
304.000,1,2.000,408,false
304.000,2,2.000,521,false
304.000,3,1.000,845,false
304.000,4,3.000,1107,false
305.000,0,1.000,348,false
305.000,1,5.000,412,false
305.000,2,2.000,523,false
305.000,3,5.000,850,false
305.000,4,5.000,1112,false
306.000,0,0.000,358,false
306.000,1,3.000,415,false
306.000,2,1.000,524,false
306.000,3,2.000,841,false
306.000,4,2.000,1114,false
307.000,0,1.000,359,false
307.000,1,1.000,416,false
307.000,2,2.000,526,false
307.000,3,5.000,846,false
307.000,4,7.000,1121,false
308.000,0,2.000,361,false
308.000,1,3.000,419,false
308.000,2,0.000,526,false
308.000,3,0.000,846,false
308.000,4,8.000,1128,false
309.000,0,1.000,372,false
309.000,1,0.000,408,false
309.000,2,2.000,528,false
309.000,3,2.000,848,false
309.000,4,6.000,1134,false
310.000,0,2.000,363,false
310.000,1,3.000,421,false
310.000,2,6.000,533,false
310.000,3,3.000,851,false
310.000,4,2.000,1136,false
311.000,0,0.000,363,false
311.000,1,1.000,422,false
311.000,2,3.000,536,false
311.000,3,1.000,852,false
311.000,4,2.000,1138,false
312.000,0,2.000,365,false
312.000,1,1.000,423,false
312.000,2,3.000,539,false
312.000,3,2.000,853,false
312.000,4,4.000,1141,false
313.000,0,1.000,366,false
313.000,1,2.000,425,false
313.000,2,1.000,539,false
313.000,3,2.000,855,false
313.000,4,2.000,1143,false
314.000,0,1.000,367,false
314.000,1,3.000,428,false
314.000,2,2.000,541,false
314.000,3,4.000,859,false
314.000,4,4.000,1147,false
315.000,0,1.000,368,false
315.000,1,2.000,430,false
315.000,2,2.000,543,false
315.000,3,7.000,866,false
315.000,4,4.000,1151,false
316.000,0,0.000,368,false
316.000,1,3.000,433,false
316.000,2,0.000,543,false
316.000,3,2.000,868,false
316.000,4,2.000,1152,false
317.000,0,0.000,368,false
317.000,1,0.000,433,false
317.000,2,2.000,545,false
317.000,3,3.000,871,false
317.000,4,2.000,1154,false
318.000,0,2.000,370,false
318.000,1,1.000,434,false
318.000,2,0.000,545,false
318.000,3,4.000,875,false
318.000,4,3.000,1157,false
319.000,0,0.000,370,false
319.000,1,1.000,435,false
319.000,2,3.000,547,false
319.000,3,3.000,877,false
319.000,4,2.000,1159,false
320.000,0,1.000,370,false
320.000,1,1.000,436,false
320.000,2,0.000,547,false
320.000,3,5.000,882,false
320.000,4,0.000,1159,false
321.000,0,0.000,370,false
321.000,1,2.000,438,false
321.000,2,3.000,550,false
321.000,3,2.000,884,false
321.000,4,4.000,1163,false
322.000,0,3.000,373,false
322.000,1,2.000,440,false
322.000,2,1.000,551,false
322.000,3,11.000,894,false
322.000,4,5.000,1167,false
323.000,0,2.000,375,false
323.000,1,2.000,442,false
323.000,2,3.000,554,false
323.000,3,0.000,894,false
323.000,4,4.000,1171,false
324.000,0,0.000,384,false
324.000,1,1.000,443,false
324.000,2,3.000,546,false
324.000,3,6.000,900,false
324.000,4,8.000,1179,false
325.000,0,1.000,385,false
325.000,1,1.000,444,false
325.000,2,3.000,549,false
325.000,3,2.000,902,false
325.000,4,4.000,1183,false
326.000,0,1.000,386,false
326.000,1,1.000,445,false
326.000,2,1.000,550,false
326.000,3,3.000,905,false
326.000,4,3.000,1185,false
327.000,0,2.000,388,false
327.000,1,0.000,445,false
327.000,2,2.000,552,false
327.000,3,3.000,908,false
327.000,4,3.000,1188,false
328.000,0,0.000,387,false
328.000,1,1.000,446,false
328.000,2,0.000,552,false
328.000,3,5.000,913,false
328.000,4,2.000,1189,false
329.000,0,2.000,389,false
329.000,1,2.000,448,false
329.000,2,3.000,555,false
329.000,3,3.000,916,false
329.000,4,1.000,1190,false
330.000,0,0.000,389,false
330.000,1,0.000,448,false
330.000,2,0.000,555,false
330.000,3,6.000,921,false
330.000,4,1.000,1191,false
331.000,0,1.000,390,false
331.000,1,1.000,448,false
331.000,2,3.000,557,false
331.000,3,2.000,923,false
331.000,4,2.000,1193,false
332.000,0,0.000,390,false
332.000,1,1.000,449,false
332.000,2,2.000,559,false
332.000,3,3.000,926,false
332.000,4,2.000,1195,false
333.000,0,0.000,390,false
333.000,1,0.000,448,false
333.000,2,1.000,559,false
333.000,3,2.000,928,false
333.000,4,4.000,1199,false
334.000,0,1.000,390,false
334.000,1,3.000,451,false
334.000,2,0.000,559,false
334.000,3,1.000,929,false
334.000,4,4.000,1203,false
335.000,0,1.000,391,false
335.000,1,0.000,451,false
335.000,2,0.000,559,false
335.000,3,1.000,930,false
335.000,4,3.000,1206,false
336.000,0,0.000,391,false
336.000,1,3.000,454,false
336.000,2,2.000,561,false
336.000,3,2.000,932,false
336.000,4,6.000,1211,false
337.000,0,1.000,392,false
337.000,1,0.000,454,false
337.000,2,5.000,566,false
337.000,3,4.000,936,false
337.000,4,3.000,1214,false
338.000,0,2.000,394,false
338.000,1,2.000,456,false
338.000,2,1.000,567,false
338.000,3,3.000,939,false
338.000,4,3.000,1217,false
339.000,0,0.000,394,false
339.000,1,2.000,458,false
339.000,2,2.000,569,false
339.000,3,3.000,941,false
339.000,4,4.000,1221,false
340.000,0,2.000,396,false
340.000,1,4.000,462,false
340.000,2,1.000,570,false
340.000,3,0.000,941,false
340.000,4,8.000,1229,false
341.000,0,0.000,395,false
341.000,1,1.000,463,false
341.000,2,3.000,573,false
341.000,3,4.000,945,false
341.000,4,4.000,1233,false
342.000,0,1.000,396,false
342.000,1,1.000,464,false
342.000,2,3.000,576,false
342.000,3,2.000,947,false
342.000,4,2.000,1235,false
343.000,0,1.000,397,false
343.000,1,1.000,465,false
343.000,2,2.000,578,false
343.000,3,3.000,950,false
343.000,4,8.000,1243,false
344.000,0,0.000,397,false
344.000,1,2.000,466,false
344.000,2,2.000,579,false
344.000,3,5.000,955,false
344.000,4,4.000,1247,false
345.000,0,0.000,407,false
345.000,1,2.000,468,false
345.000,2,4.000,583,false
345.000,3,5.000,949,false
345.000,4,7.000,1254,false
346.000,0,1.000,408,false
346.000,1,2.000,470,false
346.000,2,1.000,584,false
346.000,3,3.000,952,false
346.000,4,4.000,1258,false
347.000,0,3.000,410,false
347.000,1,3.000,473,false
347.000,2,1.000,585,false
347.000,3,0.000,952,false
347.000,4,6.000,1264,false
348.000,0,1.000,411,false
348.000,1,1.000,474,false
348.000,2,0.000,585,false
348.000,3,5.000,957,false
348.000,4,5.000,1269,false
349.000,0,0.000,411,false
349.000,1,2.000,476,false
349.000,2,2.000,587,false
349.000,3,0.000,957,false
349.000,4,3.000,1272,false
350.000,0,0.000,421,false
350.000,1,0.000,465,false
350.000,2,1.000,588,false
350.000,3,6.000,963,false
350.000,4,6.000,1278,false
351.000,0,0.000,421,false
351.000,1,1.000,466,false
351.000,2,3.000,591,false
351.000,3,3.000,966,false
351.000,4,3.000,1281,false
352.000,0,0.000,430,false
352.000,1,1.000,467,false
352.000,2,2.000,582,false
352.000,3,4.000,970,false
352.000,4,5.000,1286,false
353.000,0,1.000,431,false
353.000,1,4.000,471,false
353.000,2,3.000,585,false
353.000,3,6.000,976,false
353.000,4,2.000,1288,false
354.000,0,0.000,431,false
354.000,1,0.000,471,false
354.000,2,2.000,587,false
354.000,3,3.000,979,false
354.000,4,4.000,1291,false
355.000,0,1.000,432,false
355.000,1,4.000,475,false
355.000,2,3.000,590,false
355.000,3,2.000,981,false
355.000,4,1.000,1292,false
356.000,0,3.000,424,false
356.000,1,2.000,487,false
356.000,2,0.000,590,false
356.000,3,3.000,984,false
356.000,4,5.000,1297,false
357.000,0,2.000,426,false
357.000,1,3.000,490,false
357.000,2,5.000,595,false
357.000,3,4.000,988,false
357.000,4,3.000,1300,false
358.000,0,0.000,426,false
358.000,1,0.000,490,false
358.000,2,1.000,596,false
358.000,3,6.000,994,false
358.000,4,5.000,1305,false
359.000,0,1.000,437,false
359.000,1,0.000,490,false
359.000,2,3.000,599,false
359.000,3,6.000,989,false
359.000,4,3.000,1308,false
360.000,0,2.000,439,false
360.000,1,0.000,490,false
360.000,2,3.000,602,false
360.000,3,3.000,992,false
360.000,4,6.000,1314,false
361.000,0,1.000,440,false
361.000,1,3.000,493,false
361.000,2,0.000,602,false
361.000,3,4.000,996,false
361.000,4,1.000,1314,false
362.000,0,1.000,441,false
362.000,1,2.000,495,false
362.000,2,1.000,603,false
362.000,3,5.000,1001,false
362.000,4,3.000,1317,false
363.000,0,0.000,441,false
363.000,1,1.000,496,false
363.000,2,4.000,607,false
363.000,3,5.000,1006,false
363.000,4,5.000,1321,false
364.000,0,0.000,441,false
364.000,1,1.000,496,false
364.000,2,1.000,608,false
364.000,3,4.000,1010,false
364.000,4,3.000,1324,false
365.000,0,1.000,442,false
365.000,1,1.000,497,false
365.000,2,2.000,610,false
365.000,3,1.000,1011,false
365.000,4,8.000,1332,false
366.000,0,0.000,442,false
366.000,1,0.000,496,false
366.000,2,0.000,610,false
366.000,3,3.000,1014,false
366.000,4,1.000,1333,false
367.000,0,1.000,443,false
367.000,1,0.000,496,false
367.000,2,0.000,610,false
367.000,3,6.000,1020,false
367.000,4,4.000,1337,false
368.000,0,1.000,444,false
368.000,1,2.000,498,false
368.000,2,0.000,610,false
368.000,3,2.000,1022,false
368.000,4,2.000,1339,false
369.000,0,1.000,445,false
369.000,1,2.000,500,false
369.000,2,2.000,612,false
369.000,3,3.000,1025,false
369.000,4,5.000,1344,false
370.000,0,1.000,446,false
370.000,1,1.000,501,false
370.000,2,1.000,613,false
370.000,3,4.000,1029,false
370.000,4,7.000,1351,false
371.000,0,2.000,458,false
371.000,1,1.000,502,false
371.000,2,2.000,615,false
371.000,3,4.000,1022,false
371.000,4,6.000,1357,false
372.000,0,0.000,458,false
372.000,1,2.000,504,false
372.000,2,4.000,619,false
372.000,3,0.000,1022,false
372.000,4,5.000,1362,false
373.000,0,1.000,459,false
373.000,1,0.000,504,false
373.000,2,3.000,622,false
373.000,3,2.000,1024,false
373.000,4,2.000,1364,false
374.000,0,2.000,471,false
374.000,1,0.000,504,false
374.000,2,2.000,613,false
374.000,3,4.000,1028,false
374.000,4,5.000,1369,false
375.000,0,3.000,473,false
375.000,1,2.000,506,false
375.000,2,1.000,614,false
375.000,3,3.000,1031,false
375.000,4,6.000,1375,false
376.000,0,0.000,473,false
376.000,1,2.000,508,false
376.000,2,2.000,616,false
376.000,3,3.000,1034,false
376.000,4,5.000,1380,false
377.000,0,0.000,473,false
377.000,1,1.000,509,false
377.000,2,0.000,616,false
377.000,3,6.000,1040,false
377.000,4,3.000,1383,false
378.000,0,1.000,474,false
378.000,1,1.000,510,false
378.000,2,2.000,618,false
378.000,3,2.000,1042,false
378.000,4,2.000,1385,false
379.000,0,2.000,476,false
379.000,1,2.000,512,false
379.000,2,0.000,618,false
379.000,3,2.000,1043,false
379.000,4,3.000,1388,false
380.000,0,0.000,476,false
380.000,1,1.000,513,false
380.000,2,1.000,619,false
380.000,3,5.000,1048,false
380.000,4,4.000,1392,false
381.000,0,1.000,477,false
381.000,1,0.000,513,false
381.000,2,1.000,620,false
381.000,3,2.000,1050,false
381.000,4,2.000,1394,false
382.000,0,1.000,477,false
382.000,1,4.000,516,false
382.000,2,4.000,624,false
382.000,3,2.000,1052,false
382.000,4,2.000,1396,false
383.000,0,0.000,477,false
383.000,1,3.000,519,false
383.000,2,2.000,626,false
383.000,3,2.000,1054,false
383.000,4,4.000,1400,false
384.000,0,1.000,488,false
384.000,1,1.000,509,false
384.000,2,0.000,626,false
384.000,3,1.000,1055,false
384.000,4,2.000,1401,false
385.000,0,0.000,487,false
385.000,1,1.000,510,false
385.000,2,1.000,627,false
385.000,3,4.000,1059,false
385.000,4,8.000,1409,false
386.000,0,3.000,490,false
386.000,1,1.000,511,false
386.000,2,1.000,628,false
386.000,3,3.000,1061,false
386.000,4,4.000,1413,false
387.000,0,0.000,490,false
387.000,1,1.000,512,false
387.000,2,1.000,629,false
387.000,3,5.000,1066,false
387.000,4,4.000,1417,false
388.000,0,2.000,492,false
388.000,1,2.000,514,false
388.000,2,1.000,630,false
388.000,3,2.000,1068,false
388.000,4,5.000,1422,false
389.000,0,0.000,492,false
389.000,1,1.000,515,false
389.000,2,2.000,632,false
389.000,3,2.000,1070,false
389.000,4,4.000,1425,false
390.000,0,0.000,492,false
390.000,1,1.000,516,false
390.000,2,5.000,636,false
390.000,3,4.000,1074,false
390.000,4,3.000,1428,false
391.000,0,0.000,502,false
391.000,1,3.000,519,false
391.000,2,0.000,636,false
391.000,3,1.000,1064,false
391.000,4,4.000,1432,false
392.000,0,3.000,504,false
392.000,1,0.000,519,false
392.000,2,1.000,637,false
392.000,3,5.000,1069,false
392.000,4,2.000,1434,false
393.000,0,1.000,505,false
393.000,1,1.000,520,false
393.000,2,1.000,638,false
393.000,3,4.000,1073,false
393.000,4,7.000,1441,false
394.000,0,1.000,516,false
394.000,1,0.000,520,false
394.000,2,1.000,639,false
394.000,3,4.000,1077,false
394.000,4,3.000,1433,false
395.000,0,1.000,517,false
395.000,1,3.000,523,false
395.000,2,0.000,639,false
395.000,3,5.000,1082,false
395.000,4,2.000,1435,false
396.000,0,0.000,517,false
396.000,1,0.000,523,false
