time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,2.000,205,false
199.000,2,4.000,348,false
199.000,3,4.000,502,false
199.000,4,3.000,746,false
200.000,0,0.000,84,false
200.000,1,2.000,206,false
200.000,2,3.000,351,false
200.000,3,4.000,506,false
200.000,4,5.000,751,false
201.000,0,0.000,84,false
201.000,1,1.000,207,false
201.000,2,3.000,353,false
201.000,3,2.000,508,false
201.000,4,6.000,757,false
202.000,0,1.000,85,false
202.000,1,0.000,207,false
202.000,2,3.000,356,false
202.000,3,3.000,511,false
202.000,4,4.000,760,false
203.000,0,1.000,86,false
203.000,1,4.000,211,false
203.000,2,3.000,359,false
203.000,3,5.000,516,false
203.000,4,4.000,764,false
204.000,0,3.000,88,false
204.000,1,5.000,216,false
204.000,2,0.000,359,false
204.000,3,2.000,518,false
204.000,4,3.000,767,false
205.000,0,0.000,88,false
205.000,1,2.000,218,false
205.000,2,0.000,358,false
205.000,3,3.000,521,false
205.000,4,7.000,774,false
206.000,0,1.000,89,false
206.000,1,0.000,218,false
206.000,2,2.000,360,false
206.000,3,4.000,525,false
206.000,4,3.000,776,false
207.000,0,0.000,89,false
207.000,1,1.000,218,false
207.000,2,2.000,362,false
207.000,3,5.000,530,false
207.000,4,1.000,777,false
208.000,0,1.000,90,false
208.000,1,3.000,221,false
208.000,2,3.000,364,false
208.000,3,5.000,535,false
208.000,4,2.000,779,false
209.000,0,3.000,93,false
209.000,1,4.000,225,false
209.000,2,2.000,366,false
209.000,3,3.000,538,false
209.000,4,6.000,785,false
210.000,0,3.000,95,false
210.000,1,1.000,225,false
210.000,2,3.000,369,false
210.000,3,3.000,541,false
210.000,4,5.000,779,false
211.000,0,0.000,95,false
211.000,1,1.000,226,false
211.000,2,2.000,371,false
211.000,3,5.000,546,false
211.000,4,4.000,783,false
212.000,0,0.000,95,false
212.000,1,1.000,227,false
212.000,2,3.000,374,false
212.000,3,4.000,550,false
212.000,4,3.000,786,false
213.000,0,2.000,97,false
213.000,1,1.000,228,false
213.000,2,3.000,377,false
213.000,3,3.000,553,false
213.000,4,3.000,789,false
214.000,0,2.000,98,false
214.000,1,1.000,229,false
214.000,2,3.000,380,false
214.000,3,1.000,553,false
214.000,4,5.000,794,false
215.000,0,0.000,98,false
215.000,1,0.000,229,false
215.000,2,3.000,383,false
215.000,3,3.000,556,false
215.000,4,9.000,803,false
216.000,0,1.000,99,false
216.000,1,3.000,231,false
216.000,2,0.000,383,false
216.000,3,1.000,557,false
216.000,4,4.000,806,false
217.000,0,0.000,98,false
217.000,1,1.000,232,false
217.000,2,2.000,385,false
217.000,3,4.000,561,false
217.000,4,3.000,809,false
218.000,0,0.000,98,false
218.000,1,0.000,232,false
218.000,2,1.000,386,false
218.000,3,5.000,565,false
218.000,4,4.000,812,false
219.000,0,0.000,98,false
219.000,1,1.000,233,false
219.000,2,4.000,390,false
219.000,3,0.000,565,false
219.000,4,6.000,818,false
220.000,0,0.000,97,false
220.000,1,4.000,237,false
220.000,2,2.000,392,false
220.000,3,4.000,569,false
220.000,4,3.000,821,false
221.000,0,2.000,99,false
221.000,1,0.000,237,false
221.000,2,0.000,392,false
221.000,3,2.000,560,false
221.000,4,5.000,826,false
222.000,0,0.000,99,false
222.000,1,1.000,237,false
222.000,2,3.000,395,false
222.000,3,3.000,563,false
222.000,4,5.000,831,false
223.000,0,0.000,99,false
223.000,1,1.000,238,false
223.000,2,1.000,396,false
223.000,3,3.000,566,false
223.000,4,2.000,833,false
224.000,0,2.000,100,false
224.000,1,3.000,241,false
224.000,2,3.000,399,false
224.000,3,3.000,569,false
224.000,4,4.000,837,false
225.000,0,0.000,100,false
225.000,1,3.000,244,false
225.000,2,2.000,401,false
225.000,3,5.000,574,false
225.000,4,6.000,843,false
226.000,0,0.000,100,false
226.000,1,4.000,248,false
226.000,2,1.000,401,false
226.000,3,3.000,576,false
226.000,4,0.000,842,false
227.000,0,2.000,102,false
227.000,1,4.000,251,false
227.000,2,1.000,402,false
227.000,3,5.000,581,false
227.000,4,4.000,846,false
228.000,0,0.000,102,false
228.000,1,1.000,252,false
228.000,2,3.000,405,false
228.000,3,4.000,585,false
228.000,4,4.000,850,false
229.000,0,1.000,103,false
229.000,1,1.000,253,false
229.000,2,2.000,407,false
229.000,3,1.000,586,false
229.000,4,2.000,852,false
230.000,0,4.000,107,false
230.000,1,1.000,254,false
230.000,2,2.000,409,false
230.000,3,2.000,588,false
230.000,4,4.000,856,false
231.000,0,0.000,107,false
231.000,1,2.000,256,false
231.000,2,0.000,409,false
231.000,3,1.000,589,false
231.000,4,5.000,861,false
232.000,0,1.000,107,false
232.000,1,1.000,257,false
232.000,2,4.000,413,false
232.000,3,7.000,595,false
232.000,4,1.000,851,false
233.000,0,0.000,107,false
233.000,1,2.000,258,false
233.000,2,3.000,416,false
233.000,3,5.000,600,false
233.000,4,3.000,854,false
234.000,0,2.000,109,false
234.000,1,2.000,260,false
234.000,2,5.000,420,false
234.000,3,3.000,603,false
234.000,4,4.000,858,false
235.000,0,0.000,98,false
235.000,1,3.000,263,false
235.000,2,3.000,423,false
235.000,3,3.000,606,false
235.000,4,2.000,860,false
236.000,0,3.000,101,false
236.000,1,2.000,265,false
236.000,2,2.000,425,false
236.000,3,0.000,605,false
236.000,4,4.000,864,false
237.000,0,1.000,102,false
237.000,1,1.000,266,false
237.000,2,3.000,428,false
237.000,3,7.000,612,false
237.000,4,5.000,869,false
238.000,0,0.000,102,false
238.000,1,1.000,267,false
238.000,2,0.000,428,false
238.000,3,3.000,615,false
238.000,4,4.000,873,false
239.000,0,0.000,102,false
239.000,1,1.000,268,false
239.000,2,2.000,430,false
239.000,3,6.000,621,false
239.000,4,4.000,877,false
240.000,0,0.000,102,false
240.000,1,2.000,270,false
240.000,2,2.000,432,false
240.000,3,6.000,627,false
240.000,4,12.000,888,false
241.000,0,0.000,102,false
241.000,1,2.000,272,false
241.000,2,2.000,434,false
241.000,3,1.000,617,false
241.000,4,2.000,890,false
242.000,0,0.000,101,false
242.000,1,2.000,263,false
242.000,2,1.000,434,false
242.000,3,1.000,618,false
242.000,4,7.000,896,false
243.000,0,0.000,101,false
243.000,1,5.000,268,false
243.000,2,3.000,437,false
243.000,3,4.000,622,false
243.000,4,1.000,897,false
244.000,0,0.000,101,false
244.000,1,2.000,270,false
244.000,2,2.000,439,false
244.000,3,5.000,627,false
244.000,4,1.000,898,false
245.000,0,0.000,101,false
245.000,1,0.000,270,false
245.000,2,2.000,441,false
245.000,3,3.000,629,false
245.000,4,1.000,899,false
246.000,0,0.000,101,false
246.000,1,0.000,270,false
246.000,2,3.000,444,false
246.000,3,2.000,631,false
246.000,4,5.000,904,false
247.000,0,0.000,101,false
247.000,1,2.000,272,false
247.000,2,1.000,445,false
247.000,3,3.000,634,false
247.000,4,6.000,909,false
248.000,0,1.000,102,false
248.000,1,0.000,272,false
248.000,2,1.000,446,false
248.000,3,2.000,636,false
248.000,4,6.000,915,false
249.000,0,0.000,91,false
249.000,1,0.000,272,false
249.000,2,4.000,449,false
249.000,3,4.000,640,false
249.000,4,3.000,918,false
250.000,0,0.000,91,false
250.000,1,2.000,274,false
250.000,2,0.000,449,false
250.000,3,2.000,642,false
250.000,4,6.000,924,false
251.000,0,1.000,92,false
251.000,1,0.000,274,false
251.000,2,2.000,451,false
251.000,3,4.000,646,false
251.000,4,3.000,927,false
252.000,0,1.000,93,false
252.000,1,0.000,274,false
252.000,2,3.000,454,false
252.000,3,1.000,646,false
252.000,4,8.000,935,false
253.000,0,0.000,93,false
253.000,1,0.000,273,false
253.000,2,4.000,458,false
253.000,3,2.000,648,false
253.000,4,6.000,930,false
254.000,0,0.000,93,false
254.000,1,1.000,274,false
254.000,2,2.000,459,false
254.000,3,2.000,650,false
254.000,4,7.000,937,false
255.000,0,0.000,93,false
255.000,1,0.000,274,false
255.000,2,3.000,462,false
255.000,3,4.000,654,false
255.000,4,5.000,942,false
256.000,0,2.000,95,false
256.000,1,0.000,274,false
256.000,2,0.000,462,false
256.000,3,1.000,655,false
256.000,4,3.000,945,false
257.000,0,0.000,94,false
257.000,1,1.000,274,false
257.000,2,1.000,463,false
257.000,3,4.000,658,false
257.000,4,2.000,947,false
258.000,0,2.000,96,false
258.000,1,2.000,276,false
258.000,2,2.000,465,false
258.000,3,2.000,660,false
258.000,4,5.000,952,false
259.000,0,2.000,97,false
259.000,1,2.000,278,false
259.000,2,2.000,467,false
259.000,3,2.000,662,false
259.000,4,7.000,959,false
260.000,0,1.000,98,false
260.000,1,2.000,280,false
260.000,2,1.000,468,false
260.000,3,4.000,666,false
260.000,4,5.000,963,false
261.000,0,1.000,99,false
261.000,1,0.000,280,false
261.000,2,3.000,470,false
261.000,3,5.000,671,false
261.000,4,8.000,971,false
262.000,0,1.000,100,false
262.000,1,2.000,282,false
262.000,2,4.000,474,false
262.000,3,3.000,674,false
262.000,4,4.000,975,false
263.000,0,0.000,100,false
263.000,1,0.000,281,false
263.000,2,2.000,476,false
263.000,3,2.000,676,false
263.000,4,8.000,982,false
264.000,0,2.000,101,false
264.000,1,0.000,281,false
264.000,2,2.000,478,false
264.000,3,4.000,679,false
264.000,4,4.000,986,false
265.000,0,0.000,101,false
265.000,1,0.000,280,false
265.000,2,1.000,479,false
265.000,3,1.000,680,false
265.000,4,2.000,988,false
266.000,0,1.000,101,false
266.000,1,3.000,283,false
266.000,2,0.000,478,false
266.000,3,3.000,683,false
266.000,4,8.000,996,false
267.000,0,1.000,102,false
267.000,1,0.000,283,false
267.000,2,0.000,478,false
267.000,3,4.000,686,false
267.000,4,6.000,991,false
268.000,0,1.000,103,false
268.000,1,1.000,284,false
268.000,2,3.000,481,false
268.000,3,3.000,689,false
268.000,4,3.000,994,false
269.000,0,1.000,104,false
269.000,1,1.000,285,false
269.000,2,4.000,484,false
269.000,3,3.000,692,false
269.000,4,2.000,996,false
270.000,0,0.000,104,false
270.000,1,2.000,287,false
270.000,2,1.000,485,false
270.000,3,3.000,694,false
270.000,4,2.000,998,false
271.000,0,0.000,104,false
271.000,1,1.000,277,false
271.000,2,0.000,485,false
271.000,3,2.000,696,false
271.000,4,5.000,1003,false
272.000,0,0.000,104,false
272.000,1,5.000,282,false
272.000,2,2.000,487,false
272.000,3,1.000,697,false
272.000,4,0.000,992,false
273.000,0,0.000,104,false
273.000,1,0.000,282,false
273.000,2,4.000,491,false
273.000,3,9.000,705,false
273.000,4,6.000,998,false
274.000,0,1.000,104,false
274.000,1,0.000,282,false
274.000,2,3.000,494,false
274.000,3,0.000,705,false
274.000,4,2.000,1000,false
275.000,0,1.000,105,false
275.000,1,0.000,282,false
275.000,2,1.000,495,false
275.000,3,3.000,708,false
275.000,4,3.000,1003,false
276.000,0,1.000,106,false
276.000,1,0.000,282,false
276.000,2,1.000,496,false
276.000,3,2.000,709,false
276.000,4,7.000,1010,false
277.000,0,0.000,106,false
277.000,1,3.000,285,false
277.000,2,1.000,496,false
277.000,3,1.000,710,false
277.000,4,5.000,1015,false
278.000,0,0.000,106,false
278.000,1,2.000,287,false
278.000,2,6.000,502,false
278.000,3,3.000,713,false
278.000,4,2.000,1017,false
279.000,0,0.000,106,false
279.000,1,1.000,288,false
279.000,2,0.000,502,false
279.000,3,5.000,718,false
279.000,4,4.000,1021,false
280.000,0,0.000,106,false
280.000,1,3.000,290,false
280.000,2,1.000,503,false
280.000,3,1.000,719,false
280.000,4,3.000,1024,false
281.000,0,0.000,105,false
281.000,1,1.000,291,false
281.000,2,2.000,505,false
281.000,3,4.000,722,false
281.000,4,1.000,1025,false
282.000,0,2.000,107,false
282.000,1,1.000,292,false
282.000,2,1.000,506,false
282.000,3,3.000,725,false
282.000,4,3.000,1028,false
283.000,0,1.000,108,false
283.000,1,3.000,295,false
283.000,2,2.000,508,false
283.000,3,3.000,728,false
283.000,4,4.000,1031,false
284.000,0,0.000,108,false
284.000,1,2.000,297,false
284.000,2,2.000,510,false
284.000,3,4.000,732,false
284.000,4,4.000,1035,false
285.000,0,0.000,108,false
285.000,1,1.000,298,false
285.000,2,3.000,513,false
285.000,3,6.000,738,false
285.000,4,6.000,1041,false
286.000,0,0.000,108,false
286.000,1,2.000,299,false
286.000,2,2.000,515,false
286.000,3,2.000,740,false
286.000,4,5.000,1046,false
287.000,0,0.000,108,false
287.000,1,2.000,301,false
287.000,2,3.000,518,false
287.000,3,5.000,745,false
287.000,4,6.000,1052,false
288.000,0,2.000,110,false
288.000,1,2.000,303,false
288.000,2,1.000,519,false
288.000,3,3.000,747,false
288.000,4,6.000,1058,false
289.000,0,1.000,111,false
289.000,1,0.000,303,false
289.000,2,3.000,521,false
289.000,3,5.000,752,false
289.000,4,5.000,1063,false
290.000,0,2.000,112,false
290.000,1,0.000,303,false
290.000,2,0.000,521,false
290.000,3,6.000,758,false
290.000,4,4.000,1067,false
291.000,0,0.000,112,false
291.000,1,1.000,304,false
291.000,2,3.000,524,false
291.000,3,5.000,763,false
291.000,4,4.000,1071,false
292.000,0,1.000,113,false
292.000,1,1.000,304,false
292.000,2,1.000,525,false
292.000,3,3.000,755,false
292.000,4,5.000,1076,false
293.000,0,1.000,114,false
293.000,1,1.000,305,false
293.000,2,3.000,528,false
293.000,3,3.000,758,false
293.000,4,2.000,1078,false
294.000,0,1.000,114,false
294.000,1,1.000,306,false
294.000,2,5.000,522,false
294.000,3,4.000,762,false
294.000,4,6.000,1084,false
295.000,0,1.000,115,false
295.000,1,1.000,307,false
295.000,2,0.000,522,false
295.000,3,1.000,763,false
295.000,4,3.000,1087,false
296.000,0,0.000,115,false
296.000,1,2.000,309,false
296.000,2,1.000,523,false
296.000,3,3.000,766,false
296.000,4,4.000,1091,false
297.000,0,2.000,117,false
297.000,1,2.000,311,false
297.000,2,2.000,525,false
297.000,3,1.000,767,false
297.000,4,2.000,1092,false
298.000,0,0.000,117,false
298.000,1,1.000,311,false
298.000,2,1.000,526,false
298.000,3,2.000,769,false
298.000,4,3.000,1095,false
299.000,0,0.000,117,false
299.000,1,3.000,314,false
299.000,2,2.000,528,false
299.000,3,1.000,770,false
299.000,4,2.000,1097,false
300.000,0,2.000,119,false
300.000,1,1.000,315,false
300.000,2,0.000,528,false
300.000,3,5.000,775,false
300.000,4,0.000,1097,false
301.000,0,0.000,119,false
301.000,1,0.000,315,false
301.000,2,2.000,530,false
301.000,3,4.000,778,false
301.000,4,4.000,1101,false
302.000,0,1.000,119,false
302.000,1,1.000,315,false
302.000,2,2.000,532,false
302.000,3,2.000,780,false
302.000,4,3.000,1103,false
303.000,0,0.000,119,false
303.000,1,0.000,315,false
303.000,2,2.000,534,false
303.000,3,3.000,783,false
303.000,4,1.000,1104,false
304.000,0,0.000,119,false
304.000,1,2.000,317,false
304.000,2,1.000,535,false
304.000,3,2.000,784,false
304.000,4,6.000,1109,false
305.000,0,0.000,119,false
305.000,1,3.000,320,false
305.000,2,1.000,536,false
305.000,3,1.000,785,false
305.000,4,5.000,1114,false
306.000,0,1.000,120,false
306.000,1,2.000,322,false
306.000,2,2.000,538,false
306.000,3,5.000,790,false
306.000,4,4.000,1118,false
307.000,0,1.000,120,false
307.000,1,1.000,323,false
307.000,2,3.000,541,false
307.000,3,4.000,794,false
307.000,4,6.000,1124,false
308.000,0,0.000,120,false
308.000,1,3.000,325,false
308.000,2,3.000,544,false
308.000,3,2.000,796,false
308.000,4,4.000,1127,false
309.000,0,1.000,121,false
309.000,1,1.000,326,false
309.000,2,1.000,545,false
309.000,3,1.000,797,false
309.000,4,3.000,1130,false
310.000,0,0.000,121,false
310.000,1,1.000,327,false
310.000,2,4.000,549,false
310.000,3,0.000,797,false
310.000,4,4.000,1134,false
311.000,0,1.000,122,false
311.000,1,2.000,329,false
311.000,2,1.000,550,false
311.000,3,4.000,801,false
311.000,4,5.000,1139,false
312.000,0,0.000,122,false
312.000,1,1.000,329,false
312.000,2,2.000,552,false
312.000,3,1.000,802,false
312.000,4,5.000,1144,false
313.000,0,1.000,123,false
313.000,1,0.000,329,false
313.000,2,5.000,556,false
313.000,3,2.000,804,false
313.000,4,5.000,1149,false
314.000,0,0.000,122,false
314.000,1,3.000,332,false
314.000,2,3.000,559,false
314.000,3,7.000,811,false
314.000,4,3.000,1151,false
315.000,0,0.000,122,false
315.000,1,3.000,335,false
315.000,2,1.000,560,false
315.000,3,2.000,813,false
315.000,4,3.000,1154,false
316.000,0,0.000,122,false
316.000,1,3.000,338,false
316.000,2,1.000,561,false
316.000,3,3.000,816,false
316.000,4,5.000,1159,false
317.000,0,1.000,122,false
317.000,1,1.000,339,false
317.000,2,2.000,563,false
317.000,3,1.000,817,false
317.000,4,10.000,1169,false
318.000,0,0.000,122,false
318.000,1,0.000,339,false
318.000,2,1.000,564,false
318.000,3,3.000,820,false
318.000,4,3.000,1171,false
319.000,0,1.000,123,false
319.000,1,1.000,339,false
319.000,2,1.000,565,false
319.000,3,6.000,826,false
319.000,4,6.000,1177,false
320.000,0,0.000,123,false
320.000,1,3.000,342,false
320.000,2,1.000,566,false
320.000,3,1.000,827,false
320.000,4,2.000,1179,false
321.000,0,0.000,122,false
321.000,1,0.000,342,false
321.000,2,4.000,570,false
321.000,3,2.000,829,false
321.000,4,3.000,1182,false
322.000,0,0.000,122,false
322.000,1,1.000,343,false
322.000,2,1.000,571,false
322.000,3,2.000,831,false
322.000,4,4.000,1185,false
323.000,0,0.000,122,false
323.000,1,4.000,347,false
323.000,2,3.000,574,false
323.000,3,6.000,837,false
323.000,4,2.000,1187,false
324.000,0,2.000,124,false
324.000,1,3.000,350,false
324.000,2,2.000,576,false
324.000,3,0.000,836,false
324.000,4,5.000,1192,false
325.000,0,1.000,124,false
325.000,1,3.000,353,false
325.000,2,2.000,578,false
325.000,3,1.000,837,false
325.000,4,3.000,1195,false
326.000,0,1.000,125,false
326.000,1,2.000,355,false
326.000,2,1.000,579,false
326.000,3,1.000,838,false
326.000,4,4.000,1199,false
327.000,0,1.000,126,false
327.000,1,2.000,357,false
327.000,2,3.000,582,false
327.000,3,4.000,842,false
327.000,4,8.000,1207,false
328.000,0,1.000,126,false
328.000,1,1.000,358,false
328.000,2,1.000,583,false
328.000,3,1.000,843,false
328.000,4,2.000,1209,false
329.000,0,1.000,127,false
329.000,1,0.000,358,false
329.000,2,0.000,583,false
329.000,3,3.000,845,false
329.000,4,4.000,1212,false
330.000,0,1.000,128,false
330.000,1,0.000,358,false
330.000,2,2.000,585,false
330.000,3,2.000,847,false
330.000,4,3.000,1215,false
331.000,0,0.000,128,false
331.000,1,2.000,360,false
331.000,2,0.000,585,false
331.000,3,7.000,854,false
331.000,4,3.000,1218,false
332.000,0,0.000,128,false
332.000,1,1.000,361,false
332.000,2,3.000,588,false
332.000,3,4.000,857,false
332.000,4,3.000,1221,false
333.000,0,0.000,128,false
333.000,1,1.000,361,false
333.000,2,2.000,590,false
333.000,3,3.000,860,false
333.000,4,1.000,1222,false
334.000,0,0.000,127,false
334.000,1,1.000,362,false
334.000,2,0.000,589,false
334.000,3,3.000,863,false
334.000,4,4.000,1226,false
335.000,0,1.000,128,false
335.000,1,1.000,363,false
335.000,2,3.000,592,false
335.000,3,4.000,867,false
335.000,4,2.000,1228,false
336.000,0,1.000,129,false
336.000,1,2.000,365,false
336.000,2,4.000,596,false
336.000,3,1.000,857,false
336.000,4,5.000,1233,false
337.000,0,0.000,129,false
337.000,1,0.000,365,false
337.000,2,3.000,599,false
337.000,3,7.000,864,false
337.000,4,4.000,1236,false
338.000,0,1.000,130,false
338.000,1,1.000,366,false
338.000,2,4.000,603,false
338.000,3,3.000,867,false
338.000,4,3.000,1239,false
339.000,0,2.000,132,false
339.000,1,2.000,368,false
339.000,2,0.000,603,false
339.000,3,3.000,870,false
339.000,4,6.000,1245,false
340.000,0,1.000,133,false
340.000,1,1.000,369,false
340.000,2,1.000,604,false
340.000,3,1.000,871,false
340.000,4,2.000,1247,false
341.000,0,0.000,132,false
341.000,1,0.000,369,false
341.000,2,1.000,604,false
341.000,3,5.000,876,false
341.000,4,4.000,1251,false
342.000,0,0.000,132,false
342.000,1,1.000,370,false
342.000,2,1.000,605,false
342.000,3,4.000,880,false
342.000,4,6.000,1256,false
343.000,0,0.000,132,false
343.000,1,0.000,370,false
343.000,2,0.000,605,false
343.000,3,3.000,883,false
343.000,4,10.000,1266,false
344.000,0,1.000,133,false
344.000,1,3.000,373,false
344.000,2,2.000,607,false
344.000,3,4.000,887,false
344.000,4,5.000,1271,false
345.000,0,2.000,134,false
345.000,1,3.000,376,false
345.000,2,3.000,610,false
345.000,3,0.000,887,false
345.000,4,9.000,1279,false
346.000,0,1.000,135,false
346.000,1,1.000,377,false
346.000,2,2.000,612,false
346.000,3,2.000,889,false
346.000,4,4.000,1283,false
347.000,0,1.000,136,false
347.000,1,4.000,381,false
347.000,2,3.000,615,false
347.000,3,2.000,891,false
347.000,4,4.000,1287,false
348.000,0,1.000,137,false
348.000,1,2.000,383,false
348.000,2,4.000,619,false
348.000,3,2.000,893,false
348.000,4,5.000,1292,false
349.000,0,2.000,138,false
349.000,1,0.000,383,false
349.000,2,3.000,622,false
349.000,3,0.000,893,false
349.000,4,2.000,1294,false
350.000,0,0.000,138,false
350.000,1,1.000,384,false
350.000,2,3.000,625,false
350.000,3,2.000,895,false
350.000,4,3.000,1297,false
351.000,0,0.000,138,false
351.000,1,0.000,384,false
351.000,2,2.000,627,false
351.000,3,3.000,898,false
351.000,4,6.000,1303,false
352.000,0,0.000,137,false
352.000,1,0.000,383,false
352.000,2,3.000,630,false
352.000,3,0.000,898,false
352.000,4,3.000,1305,false
353.000,0,0.000,137,false
353.000,1,2.000,385,false
353.000,2,3.000,633,false
353.000,3,6.000,904,false
353.000,4,2.000,1307,false
354.000,0,0.000,137,false
354.000,1,2.000,387,false
354.000,2,4.000,637,false
354.000,3,1.000,905,false
354.000,4,7.000,1313,false
355.000,0,0.000,137,false
355.000,1,0.000,386,false
355.000,2,0.000,637,false
355.000,3,4.000,908,false
355.000,4,2.000,1315,false
356.000,0,1.000,138,false
356.000,1,0.000,386,false
356.000,2,3.000,639,false
356.000,3,2.000,910,false
356.000,4,6.000,1321,false
357.000,0,2.000,140,false
357.000,1,1.000,387,false
357.000,2,1.000,640,false
357.000,3,1.000,911,false
357.000,4,1.000,1321,false
358.000,0,0.000,140,false
358.000,1,5.000,392,false
358.000,2,5.000,645,false
358.000,3,2.000,913,false
358.000,4,6.000,1327,false
359.000,0,0.000,140,false
359.000,1,3.000,395,false
359.000,2,1.000,646,false
359.000,3,1.000,914,false
359.000,4,6.000,1332,false
360.000,0,1.000,141,false
360.000,1,2.000,396,false
360.000,2,7.000,653,false
360.000,3,1.000,914,false
360.000,4,6.000,1338,false
361.000,0,0.000,141,false
361.000,1,2.000,398,false
361.000,2,3.000,656,false
361.000,3,4.000,918,false
361.000,4,5.000,1343,false
362.000,0,0.000,141,false
362.000,1,3.000,401,false
362.000,2,0.000,655,false
362.000,3,5.000,923,false
362.000,4,4.000,1347,false
363.000,0,0.000,140,false
363.000,1,1.000,402,false
363.000,2,2.000,657,false
363.000,3,1.000,924,false
363.000,4,4.000,1351,false
364.000,0,1.000,141,false
364.000,1,0.000,402,false
364.000,2,2.000,659,false
364.000,3,2.000,926,false
364.000,4,4.000,1355,false
365.000,0,1.000,142,false
365.000,1,2.000,404,false
365.000,2,0.000,659,false
365.000,3,2.000,928,false
365.000,4,3.000,1358,false
366.000,0,0.000,142,false
366.000,1,2.000,406,false
366.000,2,3.000,662,false
366.000,3,1.000,929,false
366.000,4,3.000,1360,false
367.000,0,0.000,141,false
367.000,1,2.000,407,false
367.000,2,2.000,664,false
367.000,3,6.000,935,false
367.000,4,2.000,1362,false
368.000,0,0.000,141,false
368.000,1,2.000,409,false
368.000,2,1.000,665,false
368.000,3,4.000,938,false
368.000,4,3.000,1365,false
369.000,0,1.000,142,false
369.000,1,0.000,409,false
369.000,2,0.000,665,false
369.000,3,3.000,941,false
369.000,4,2.000,1367,false
370.000,0,0.000,142,false
370.000,1,1.000,410,false
370.000,2,4.000,668,false
370.000,3,4.000,945,false
370.000,4,5.000,1372,false
371.000,0,2.000,144,false
371.000,1,0.000,409,false
371.000,2,2.000,670,false
371.000,3,2.000,936,false
371.000,4,4.000,1376,false
372.000,0,3.000,147,false
372.000,1,0.000,409,false
372.000,2,0.000,670,false
372.000,3,4.000,940,false
372.000,4,4.000,1380,false
373.000,0,3.000,150,false
373.000,1,1.000,410,false
373.000,2,3.000,673,false
373.000,3,3.000,943,false
373.000,4,0.000,1379,false
374.000,0,1.000,151,false
374.000,1,2.000,411,false
374.000,2,5.000,678,false
374.000,3,1.000,944,false
374.000,4,1.000,1380,false
375.000,0,1.000,152,false
375.000,1,1.000,412,false
375.000,2,2.000,680,false
375.000,3,3.000,947,false
375.000,4,4.000,1384,false
376.000,0,0.000,152,false
376.000,1,1.000,413,false
376.000,2,3.000,683,false
376.000,3,8.000,955,false
376.000,4,4.000,1388,false
377.000,0,1.000,153,false
377.000,1,1.000,414,false
377.000,2,0.000,683,false
377.000,3,5.000,960,false
377.000,4,2.000,1390,false
378.000,0,2.000,154,false
378.000,1,0.000,413,false
378.000,2,1.000,684,false
378.000,3,3.000,963,false
378.000,4,4.000,1394,false
379.000,0,1.000,155,false
379.000,1,2.000,415,false
379.000,2,3.000,687,false
379.000,3,1.000,964,false
379.000,4,4.000,1398,false
380.000,0,1.000,156,false
380.000,1,0.000,415,false
380.000,2,2.000,689,false
380.000,3,6.000,970,false
380.000,4,6.000,1404,false
381.000,0,0.000,155,false
381.000,1,1.000,416,false
381.000,2,2.000,691,false
381.000,3,3.000,973,false
381.000,4,4.000,1407,false
382.000,0,0.000,155,false
382.000,1,1.000,417,false
382.000,2,6.000,696,false
382.000,3,3.000,976,false
382.000,4,4.000,1411,false
383.000,0,0.000,155,false
383.000,1,0.000,417,false
383.000,2,2.000,698,false
383.000,3,4.000,980,false
383.000,4,5.000,1416,false
384.000,0,4.000,159,false
384.000,1,0.000,417,false
384.000,2,1.000,699,false
384.000,3,4.000,984,false
384.000,4,1.000,1417,false
385.000,0,0.000,159,false
385.000,1,1.000,418,false
385.000,2,0.000,699,false
385.000,3,0.000,984,false
385.000,4,1.000,1418,false
386.000,0,0.000,159,false
386.000,1,1.000,418,false
386.000,2,2.000,701,false
386.000,3,3.000,987,false
386.000,4,2.000,1420,false
387.000,0,0.000,159,false
387.000,1,2.000,420,false
387.000,2,1.000,702,false
387.000,3,4.000,990,false
387.000,4,3.000,1422,false
388.000,0,2.000,160,false
388.000,1,1.000,421,false
388.000,2,2.000,704,false
388.000,3,3.000,993,false
388.000,4,3.000,1425,false
389.000,0,1.000,161,false
389.000,1,1.000,422,false
389.000,2,3.000,707,false
389.000,3,5.000,998,false
389.000,4,4.000,1429,false
390.000,0,1.000,162,false
390.000,1,1.000,423,false
390.000,2,2.000,698,false
390.000,3,4.000,1002,false
390.000,4,2.000,1431,false
391.000,0,2.000,164,false
391.000,1,0.000,422,false
391.000,2,4.000,702,false
391.000,3,3.000,1005,false
391.000,4,6.000,1437,false
392.000,0,1.000,165,false
392.000,1,1.000,423,false
392.000,2,3.000,705,false
392.000,3,8.000,1013,false
392.000,4,2.000,1439,false
393.000,0,1.000,166,false
393.000,1,2.000,425,false
393.000,2,3.000,708,false
393.000,3,0.000,1013,false
393.000,4,5.000,1444,false
394.000,0,2.000,168,false
394.000,1,1.000,426,false
394.000,2,2.000,709,false
394.000,3,1.000,1013,false
394.000,4,3.000,1446,false
395.000,0,1.000,169,false
395.000,1,1.000,427,false
395.000,2,0.000,709,false
395.000,3,4.000,1017,false
395.000,4,6.000,1452,false
396.000,0,1.000,170,false
396.000,1,4.000,430,false
396.000,2,1.000,710,false
396.000,3,4.000,1021,false
