time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,1.000,247,false
199.000,2,4.000,390,false
199.000,3,3.000,555,false
199.000,4,3.000,737,false
200.000,0,0.000,112,false
200.000,1,0.000,247,false
200.000,2,4.000,394,false
200.000,3,6.000,561,false
200.000,4,1.000,738,false
201.000,0,1.000,113,false
201.000,1,1.000,248,false
201.000,2,1.000,395,false
201.000,3,0.000,561,false
201.000,4,7.000,744,false
202.000,0,0.000,113,false
202.000,1,1.000,249,false
202.000,2,3.000,398,false
202.000,3,2.000,563,false
202.000,4,2.000,746,false
203.000,0,0.000,113,false
203.000,1,1.000,250,false
203.000,2,2.000,400,false
203.000,3,5.000,568,false
203.000,4,4.000,750,false
204.000,0,1.000,114,false
204.000,1,0.000,249,false
204.000,2,2.000,402,false
204.000,3,4.000,571,false
204.000,4,4.000,754,false
205.000,0,0.000,114,false
205.000,1,0.000,249,false
205.000,2,1.000,403,false
205.000,3,3.000,574,false
205.000,4,4.000,758,false
206.000,0,0.000,114,false
206.000,1,2.000,251,false
206.000,2,3.000,405,false
206.000,3,1.000,575,false
206.000,4,4.000,761,false
207.000,0,1.000,115,false
207.000,1,2.000,253,false
207.000,2,7.000,412,false
207.000,3,0.000,575,false
207.000,4,6.000,767,false
208.000,0,2.000,116,false
208.000,1,2.000,255,false
208.000,2,2.000,414,false
208.000,3,3.000,578,false
208.000,4,3.000,770,false
209.000,0,1.000,117,false
209.000,1,2.000,257,false
209.000,2,3.000,417,false
209.000,3,4.000,582,false
209.000,4,1.000,771,false
210.000,0,2.000,119,false
210.000,1,3.000,260,false
210.000,2,5.000,422,false
210.000,3,3.000,585,false
210.000,4,3.000,774,false
211.000,0,2.000,120,false
211.000,1,1.000,260,false
211.000,2,1.000,423,false
211.000,3,4.000,588,false
211.000,4,3.000,777,false
212.000,0,2.000,122,false
212.000,1,2.000,262,false
212.000,2,2.000,425,false
212.000,3,6.000,594,false
212.000,4,8.000,785,false
213.000,0,0.000,122,false
213.000,1,1.000,263,false
213.000,2,4.000,429,false
213.000,3,2.000,596,false
213.000,4,5.000,789,false
214.000,0,2.000,124,false
214.000,1,2.000,265,false
214.000,2,3.000,432,false
214.000,3,2.000,597,false
214.000,4,3.000,792,false
215.000,0,2.000,126,false
215.000,1,2.000,267,false
215.000,2,1.000,432,false
215.000,3,1.000,598,false
215.000,4,2.000,794,false
216.000,0,1.000,127,false
216.000,1,4.000,270,false
216.000,2,2.000,434,false
216.000,3,9.000,607,false
216.000,4,5.000,799,false
217.000,0,1.000,128,false
217.000,1,2.000,272,false
217.000,2,2.000,436,false
217.000,3,4.000,605,false
217.000,4,3.000,802,false
218.000,0,2.000,130,false
218.000,1,1.000,273,false
218.000,2,3.000,439,false
218.000,3,2.000,607,false
218.000,4,5.000,801,false
219.000,0,0.000,129,false
219.000,1,4.000,277,false
219.000,2,4.000,443,false
219.000,3,3.000,610,false
219.000,4,4.000,805,false
220.000,0,0.000,129,false
220.000,1,3.000,280,false
220.000,2,2.000,445,false
220.000,3,1.000,611,false
220.000,4,4.000,809,false
221.000,0,0.000,129,false
221.000,1,2.000,282,false
221.000,2,1.000,446,false
221.000,3,6.000,617,false
221.000,4,7.000,816,false
222.000,0,0.000,129,false
222.000,1,2.000,284,false
222.000,2,2.000,447,false
222.000,3,4.000,621,false
222.000,4,3.000,819,false
223.000,0,2.000,131,false
223.000,1,0.000,284,false
223.000,2,2.000,449,false
223.000,3,4.000,625,false
223.000,4,6.000,825,false
224.000,0,2.000,133,false
224.000,1,1.000,285,false
224.000,2,3.000,452,false
224.000,3,3.000,628,false
224.000,4,2.000,827,false
225.000,0,1.000,133,false
225.000,1,2.000,287,false
225.000,2,4.000,456,false
225.000,3,0.000,622,false
225.000,4,3.000,830,false
226.000,0,0.000,133,false
226.000,1,2.000,289,false
226.000,2,0.000,456,false
226.000,3,5.000,627,false
226.000,4,3.000,833,false
227.000,0,3.000,136,false
227.000,1,1.000,290,false
227.000,2,3.000,459,false
227.000,3,0.000,627,false
227.000,4,5.000,838,false
228.000,0,0.000,136,false
228.000,1,1.000,291,false
228.000,2,0.000,458,false
228.000,3,2.000,629,false
228.000,4,3.000,841,false
229.000,0,1.000,137,false
229.000,1,0.000,290,false
229.000,2,3.000,461,false
229.000,3,1.000,630,false
229.000,4,3.000,843,false
230.000,0,1.000,138,false
230.000,1,1.000,291,false
230.000,2,1.000,462,false
230.000,3,1.000,631,false
230.000,4,6.000,849,false
231.000,0,0.000,138,false
231.000,1,0.000,291,false
231.000,2,1.000,462,false
231.000,3,3.000,633,false
231.000,4,5.000,854,false
232.000,0,0.000,138,false
232.000,1,3.000,294,false
232.000,2,1.000,463,false
232.000,3,3.000,636,false
232.000,4,4.000,858,false
233.000,0,0.000,138,false
233.000,1,0.000,294,false
233.000,2,0.000,463,false
233.000,3,2.000,638,false
233.000,4,5.000,863,false
234.000,0,1.000,139,false
234.000,1,1.000,294,false
234.000,2,2.000,465,false
234.000,3,5.000,643,false
234.000,4,7.000,864,false
235.000,0,0.000,139,false
235.000,1,3.000,297,false
235.000,2,3.000,468,false
235.000,3,3.000,646,false
235.000,4,4.000,868,false
236.000,0,1.000,140,false
236.000,1,2.000,299,false
236.000,2,1.000,469,false
236.000,3,4.000,649,false
236.000,4,6.000,874,false
237.000,0,0.000,139,false
237.000,1,2.000,301,false
237.000,2,2.000,471,false
237.000,3,2.000,651,false
237.000,4,5.000,879,false
238.000,0,0.000,139,false
238.000,1,0.000,301,false
238.000,2,0.000,471,false
238.000,3,2.000,653,false
238.000,4,1.000,880,false
239.000,0,2.000,141,false
239.000,1,1.000,301,false
239.000,2,1.000,472,false
239.000,3,7.000,660,false
239.000,4,8.000,888,false
240.000,0,0.000,141,false
240.000,1,0.000,301,false
240.000,2,1.000,473,false
240.000,3,2.000,662,false
240.000,4,3.000,891,false
241.000,0,0.000,140,false
241.000,1,4.000,305,false
241.000,2,1.000,474,false
241.000,3,0.000,662,false
241.000,4,3.000,894,false
242.000,0,0.000,140,false
242.000,1,0.000,305,false
242.000,2,4.000,478,false
242.000,3,2.000,664,false
242.000,4,3.000,897,false
243.000,0,3.000,143,false
243.000,1,1.000,306,false
243.000,2,2.000,480,false
243.000,3,1.000,664,false
243.000,4,5.000,902,false
244.000,0,1.000,144,false
244.000,1,1.000,306,false
244.000,2,2.000,482,false
244.000,3,2.000,666,false
244.000,4,4.000,906,false
245.000,0,1.000,145,false
245.000,1,1.000,307,false
245.000,2,1.000,482,false
245.000,3,4.000,670,false
245.000,4,3.000,909,false
246.000,0,0.000,145,false
246.000,1,1.000,308,false
246.000,2,3.000,485,false
246.000,3,2.000,671,false
246.000,4,6.000,915,false
247.000,0,1.000,146,false
247.000,1,3.000,310,false
247.000,2,0.000,485,false
247.000,3,2.000,673,false
247.000,4,4.000,913,false
248.000,0,0.000,146,false
248.000,1,0.000,310,false
248.000,2,3.000,488,false
248.000,3,1.000,673,false
248.000,4,5.000,918,false
249.000,0,0.000,146,false
249.000,1,1.000,311,false
249.000,2,0.000,488,false
249.000,3,2.000,675,false
249.000,4,3.000,921,false
250.000,0,0.000,146,false
250.000,1,0.000,311,false
250.000,2,3.000,491,false
250.000,3,3.000,678,false
250.000,4,4.000,925,false
251.000,0,0.000,146,false
251.000,1,1.000,311,false
251.000,2,4.000,495,false
251.000,3,3.000,680,false
251.000,4,4.000,929,false
252.000,0,1.000,147,false
252.000,1,1.000,312,false
252.000,2,3.000,497,false
252.000,3,3.000,683,false
252.000,4,1.000,930,false
253.000,0,0.000,147,false
253.000,1,4.000,316,false
253.000,2,1.000,498,false
253.000,3,5.000,688,false
253.000,4,4.000,934,false
254.000,0,2.000,149,false
254.000,1,1.000,317,false
254.000,2,2.000,500,false
254.000,3,5.000,693,false
254.000,4,2.000,936,false
255.000,0,0.000,149,false
255.000,1,3.000,320,false
255.000,2,3.000,503,false
255.000,3,5.000,698,false
255.000,4,3.000,939,false
256.000,0,0.000,149,false
256.000,1,2.000,321,false
256.000,2,0.000,503,false
256.000,3,4.000,696,false
256.000,4,1.000,940,false
257.000,0,0.000,149,false
257.000,1,2.000,323,false
257.000,2,0.000,502,false
257.000,3,3.000,699,false
257.000,4,7.000,947,false
258.000,0,0.000,149,false
258.000,1,1.000,324,false
258.000,2,3.000,505,false
258.000,3,1.000,700,false
258.000,4,5.000,952,false
259.000,0,0.000,149,false
259.000,1,1.000,325,false
259.000,2,2.000,507,false
259.000,3,4.000,704,false
259.000,4,7.000,959,false
260.000,0,1.000,150,false
260.000,1,2.000,326,false
260.000,2,2.000,509,false
260.000,3,2.000,706,false
260.000,4,6.000,965,false
261.000,0,1.000,151,false
261.000,1,1.000,327,false
261.000,2,1.000,510,false
261.000,3,3.000,709,false
261.000,4,3.000,968,false
262.000,0,1.000,151,false
262.000,1,2.000,329,false
262.000,2,1.000,511,false
262.000,3,1.000,710,false
262.000,4,7.000,975,false
263.000,0,0.000,151,false
263.000,1,0.000,329,false
263.000,2,1.000,512,false
263.000,3,2.000,712,false
263.000,4,2.000,977,false
264.000,0,2.000,153,false
264.000,1,1.000,330,false
264.000,2,3.000,515,false
264.000,3,1.000,713,false
264.000,4,5.000,982,false
265.000,0,3.000,156,false
265.000,1,3.000,333,false
265.000,2,3.000,517,false
265.000,3,3.000,716,false
265.000,4,5.000,987,false
266.000,0,1.000,157,false
266.000,1,0.000,333,false
266.000,2,1.000,518,false
266.000,3,2.000,718,false
266.000,4,2.000,989,false
267.000,0,1.000,157,false
267.000,1,0.000,332,false
267.000,2,2.000,520,false
267.000,3,6.000,724,false
267.000,4,3.000,992,false
268.000,0,0.000,157,false
268.000,1,1.000,333,false
268.000,2,2.000,521,false
268.000,3,5.000,729,false
268.000,4,6.000,998,false
269.000,0,1.000,158,false
269.000,1,0.000,333,false
269.000,2,1.000,522,false
269.000,3,3.000,732,false
269.000,4,4.000,1001,false
270.000,0,3.000,161,false
270.000,1,2.000,335,false
270.000,2,2.000,524,false
270.000,3,4.000,730,false
270.000,4,5.000,1006,false
271.000,0,3.000,163,false
271.000,1,2.000,337,false
271.000,2,1.000,525,false
271.000,3,2.000,732,false
271.000,4,5.000,1011,false
272.000,0,0.000,163,false
272.000,1,3.000,340,false
272.000,2,7.000,531,false
272.000,3,4.000,736,false
272.000,4,5.000,1010,false
273.000,0,1.000,164,false
273.000,1,3.000,343,false
273.000,2,3.000,534,false
273.000,3,3.000,739,false
273.000,4,5.000,1015,false
274.000,0,2.000,166,false
274.000,1,5.000,348,false
274.000,2,5.000,539,false
274.000,3,5.000,744,false
274.000,4,1.000,1016,false
275.000,0,0.000,166,false
275.000,1,2.000,350,false
275.000,2,3.000,542,false
275.000,3,2.000,746,false
275.000,4,3.000,1019,false
276.000,0,0.000,166,false
276.000,1,2.000,352,false
276.000,2,2.000,543,false
276.000,3,3.000,748,false
276.000,4,3.000,1022,false
277.000,0,1.000,166,false
277.000,1,0.000,352,false
277.000,2,1.000,544,false
277.000,3,5.000,753,false
277.000,4,4.000,1026,false
278.000,0,0.000,166,false
278.000,1,4.000,356,false
278.000,2,4.000,548,false
278.000,3,4.000,756,false
278.000,4,4.000,1030,false
279.000,0,1.000,167,false
279.000,1,0.000,356,false
279.000,2,1.000,543,false
279.000,3,2.000,758,false
279.000,4,2.000,1032,false
280.000,0,1.000,168,false
280.000,1,2.000,358,false
280.000,2,1.000,544,false
280.000,3,5.000,763,false
280.000,4,5.000,1037,false
281.000,0,0.000,168,false
281.000,1,1.000,359,false
281.000,2,2.000,546,false
281.000,3,2.000,765,false
281.000,4,8.000,1045,false
282.000,0,1.000,169,false
282.000,1,5.000,364,false
282.000,2,2.000,548,false
282.000,3,1.000,765,false
282.000,4,2.000,1047,false
283.000,0,2.000,171,false
283.000,1,2.000,365,false
283.000,2,2.000,550,false
283.000,3,4.000,769,false
283.000,4,4.000,1050,false
284.000,0,1.000,172,false
284.000,1,0.000,365,false
284.000,2,2.000,552,false
284.000,3,1.000,770,false
284.000,4,4.000,1054,false
285.000,0,0.000,172,false
285.000,1,2.000,367,false
285.000,2,2.000,554,false
285.000,3,2.000,772,false
285.000,4,3.000,1057,false
286.000,0,2.000,173,false
286.000,1,2.000,369,false
286.000,2,1.000,555,false
286.000,3,2.000,773,false
286.000,4,2.000,1059,false
287.000,0,3.000,176,false
287.000,1,1.000,370,false
287.000,2,3.000,558,false
287.000,3,1.000,774,false
287.000,4,3.000,1062,false
288.000,0,1.000,177,false
288.000,1,2.000,371,false
288.000,2,2.000,560,false
288.000,3,6.000,780,false
288.000,4,2.000,1064,false
289.000,0,0.000,177,false
289.000,1,1.000,372,false
289.000,2,3.000,563,false
289.000,3,2.000,782,false
289.000,4,3.000,1067,false
290.000,0,1.000,178,false
290.000,1,4.000,376,false
290.000,2,2.000,565,false
290.000,3,1.000,783,false
290.000,4,3.000,1069,false
291.000,0,1.000,179,false
291.000,1,1.000,377,false
291.000,2,2.000,567,false
291.000,3,2.000,784,false
291.000,4,10.000,1079,false
292.000,0,1.000,180,false
292.000,1,1.000,378,false
292.000,2,3.000,569,false
292.000,3,6.000,790,false
292.000,4,5.000,1084,false
293.000,0,1.000,181,false
293.000,1,1.000,379,false
293.000,2,2.000,571,false
293.000,3,6.000,796,false
293.000,4,4.000,1082,false
294.000,0,2.000,183,false
294.000,1,0.000,379,false
294.000,2,5.000,576,false
294.000,3,2.000,792,false
294.000,4,3.000,1085,false
295.000,0,0.000,183,false
295.000,1,1.000,379,false
295.000,2,1.000,577,false
295.000,3,1.000,793,false
295.000,4,4.000,1089,false
296.000,0,0.000,183,false
296.000,1,1.000,380,false
296.000,2,2.000,579,false
296.000,3,6.000,799,false
296.000,4,6.000,1095,false
297.000,0,1.000,184,false
297.000,1,3.000,383,false
297.000,2,1.000,580,false
297.000,3,5.000,804,false
297.000,4,6.000,1101,false
298.000,0,2.000,186,false
298.000,1,0.000,383,false
298.000,2,2.000,582,false
298.000,3,1.000,805,false
298.000,4,2.000,1103,false
299.000,0,0.000,185,false
299.000,1,2.000,385,false
299.000,2,1.000,582,false
299.000,3,2.000,807,false
299.000,4,6.000,1109,false
300.000,0,0.000,185,false
300.000,1,3.000,388,false
300.000,2,1.000,583,false
300.000,3,2.000,809,false
300.000,4,4.000,1113,false
301.000,0,1.000,186,false
301.000,1,1.000,388,false
301.000,2,1.000,584,false
301.000,3,1.000,810,false
301.000,4,4.000,1117,false
302.000,0,0.000,186,false
302.000,1,1.000,389,false
302.000,2,1.000,584,false
302.000,3,3.000,813,false
302.000,4,4.000,1121,false
303.000,0,1.000,187,false
303.000,1,2.000,390,false
303.000,2,2.000,586,false
303.000,3,0.000,813,false
303.000,4,4.000,1125,false
304.000,0,0.000,187,false
304.000,1,1.000,391,false
304.000,2,4.000,590,false
304.000,3,3.000,816,false
304.000,4,3.000,1128,false
305.000,0,1.000,188,false
305.000,1,2.000,393,false
305.000,2,1.000,591,false
305.000,3,6.000,822,false
305.000,4,4.000,1132,false
306.000,0,0.000,188,false
306.000,1,1.000,394,false
306.000,2,2.000,592,false
306.000,3,5.000,827,false
306.000,4,3.000,1135,false
307.000,0,1.000,189,false
307.000,1,0.000,394,false
307.000,2,2.000,594,false
307.000,3,1.000,828,false
307.000,4,7.000,1141,false
308.000,0,2.000,191,false
308.000,1,1.000,395,false
308.000,2,1.000,595,false
308.000,3,2.000,829,false
308.000,4,2.000,1143,false
309.000,0,0.000,191,false
309.000,1,1.000,395,false
309.000,2,0.000,595,false
309.000,3,0.000,829,false
309.000,4,6.000,1149,false
310.000,0,0.000,191,false
310.000,1,2.000,397,false
310.000,2,1.000,596,false
310.000,3,5.000,834,false
310.000,4,4.000,1152,false
311.000,0,0.000,191,false
311.000,1,1.000,398,false
311.000,2,2.000,598,false
311.000,3,4.000,838,false
311.000,4,4.000,1156,false
312.000,0,0.000,190,false
312.000,1,0.000,398,false
312.000,2,2.000,600,false
312.000,3,4.000,842,false
312.000,4,1.000,1157,false
313.000,0,0.000,190,false
313.000,1,0.000,397,false
313.000,2,2.000,602,false
313.000,3,6.000,848,false
313.000,4,5.000,1161,false
314.000,0,0.000,190,false
314.000,1,1.000,398,false
314.000,2,0.000,602,false
314.000,3,4.000,852,false
314.000,4,3.000,1164,false
315.000,0,1.000,191,false
315.000,1,3.000,401,false
315.000,2,1.000,603,false
315.000,3,1.000,853,false
315.000,4,3.000,1167,false
316.000,0,0.000,191,false
316.000,1,1.000,402,false
316.000,2,4.000,606,false
316.000,3,1.000,854,false
316.000,4,4.000,1171,false
317.000,0,0.000,190,false
317.000,1,3.000,405,false
317.000,2,5.000,611,false
317.000,3,3.000,857,false
317.000,4,6.000,1177,false
318.000,0,1.000,191,false
318.000,1,0.000,405,false
318.000,2,1.000,612,false
318.000,3,2.000,859,false
318.000,4,2.000,1179,false
319.000,0,1.000,192,false
319.000,1,1.000,405,false
319.000,2,4.000,616,false
319.000,3,5.000,864,false
319.000,4,3.000,1182,false
320.000,0,1.000,193,false
320.000,1,1.000,406,false
320.000,2,1.000,617,false
320.000,3,3.000,867,false
320.000,4,6.000,1188,false
321.000,0,0.000,193,false
321.000,1,0.000,406,false
321.000,2,0.000,617,false
321.000,3,3.000,870,false
321.000,4,2.000,1190,false
322.000,0,2.000,195,false
322.000,1,2.000,407,false
322.000,2,4.000,621,false
322.000,3,2.000,872,false
322.000,4,3.000,1192,false
323.000,0,1.000,196,false
323.000,1,4.000,411,false
323.000,2,2.000,623,false
323.000,3,2.000,874,false
323.000,4,2.000,1194,false
324.000,0,0.000,195,false
324.000,1,2.000,413,false
324.000,2,2.000,625,false
324.000,3,3.000,877,false
324.000,4,3.000,1196,false
325.000,0,1.000,196,false
325.000,1,1.000,414,false
325.000,2,1.000,626,false
325.000,3,5.000,882,false
325.000,4,4.000,1200,false
326.000,0,1.000,197,false
326.000,1,2.000,416,false
326.000,2,3.000,629,false
326.000,3,6.000,888,false
326.000,4,5.000,1205,false
327.000,0,0.000,197,false
327.000,1,0.000,416,false
327.000,2,3.000,632,false
327.000,3,3.000,891,false
327.000,4,6.000,1211,false
328.000,0,1.000,198,false
328.000,1,3.000,419,false
328.000,2,4.000,636,false
328.000,3,3.000,894,false
328.000,4,2.000,1213,false
329.000,0,3.000,200,false
329.000,1,4.000,423,false
329.000,2,4.000,640,false
329.000,3,1.000,895,false
329.000,4,4.000,1216,false
330.000,0,0.000,200,false
330.000,1,2.000,424,false
330.000,2,4.000,644,false
330.000,3,3.000,897,false
330.000,4,1.000,1217,false
331.000,0,0.000,200,false
331.000,1,0.000,424,false
331.000,2,2.000,646,false
331.000,3,4.000,901,false
331.000,4,4.000,1221,false
332.000,0,0.000,200,false
332.000,1,1.000,425,false
332.000,2,3.000,648,false
332.000,3,2.000,903,false
332.000,4,4.000,1225,false
333.000,0,0.000,200,false
333.000,1,2.000,427,false
333.000,2,3.000,651,false
333.000,3,3.000,906,false
333.000,4,2.000,1227,false
334.000,0,1.000,201,false
334.000,1,3.000,430,false
334.000,2,3.000,654,false
334.000,3,2.000,907,false
334.000,4,3.000,1230,false
335.000,0,0.000,201,false
335.000,1,3.000,432,false
335.000,2,1.000,655,false
335.000,3,5.000,912,false
335.000,4,4.000,1234,false
336.000,0,0.000,200,false
336.000,1,2.000,434,false
336.000,2,2.000,657,false
336.000,3,2.000,914,false
336.000,4,4.000,1238,false
337.000,0,1.000,201,false
337.000,1,3.000,437,false
337.000,2,2.000,659,false
337.000,3,0.000,914,false
337.000,4,4.000,1242,false
338.000,0,1.000,202,false
338.000,1,1.000,438,false
338.000,2,5.000,663,false
338.000,3,1.000,915,false
338.000,4,1.000,1237,false
339.000,0,0.000,202,false
339.000,1,0.000,438,false
339.000,2,3.000,666,false
339.000,3,4.000,919,false
339.000,4,9.000,1246,false
340.000,0,0.000,202,false
340.000,1,3.000,441,false
340.000,2,3.000,669,false
340.000,3,2.000,915,false
340.000,4,3.000,1249,false
341.000,0,1.000,202,false
341.000,1,2.000,442,false
341.000,2,3.000,672,false
341.000,3,4.000,919,false
341.000,4,6.000,1255,false
342.000,0,0.000,202,false
342.000,1,3.000,445,false
342.000,2,2.000,673,false
342.000,3,7.000,926,false
342.000,4,4.000,1259,false
343.000,0,1.000,203,false
343.000,1,3.000,448,false
343.000,2,1.000,674,false
343.000,3,4.000,930,false
343.000,4,6.000,1265,false
344.000,0,1.000,204,false
344.000,1,0.000,447,false
344.000,2,0.000,674,false
344.000,3,1.000,931,false
344.000,4,3.000,1268,false
345.000,0,0.000,204,false
345.000,1,1.000,448,false
345.000,2,2.000,676,false
345.000,3,1.000,932,false
345.000,4,6.000,1274,false
346.000,0,0.000,204,false
346.000,1,3.000,451,false
346.000,2,2.000,678,false
346.000,3,5.000,937,false
346.000,4,3.000,1277,false
347.000,0,0.000,204,false
347.000,1,4.000,449,false
347.000,2,1.000,679,false
347.000,3,3.000,940,false
347.000,4,3.000,1280,false
348.000,0,0.000,204,false
348.000,1,2.000,451,false
348.000,2,5.000,683,false
348.000,3,2.000,942,false
348.000,4,2.000,1282,false
349.000,0,1.000,205,false
349.000,1,0.000,451,false
349.000,2,2.000,685,false
349.000,3,1.000,943,false
349.000,4,3.000,1285,false
350.000,0,1.000,206,false
350.000,1,1.000,452,false
350.000,2,2.000,687,false
350.000,3,3.000,946,false
350.000,4,5.000,1290,false
351.000,0,1.000,207,false
351.000,1,0.000,452,false
351.000,2,1.000,688,false
351.000,3,3.000,949,false
351.000,4,4.000,1294,false
352.000,0,1.000,208,false
352.000,1,2.000,454,false
352.000,2,3.000,691,false
352.000,3,4.000,953,false
352.000,4,6.000,1300,false
353.000,0,1.000,209,false
353.000,1,3.000,457,false
353.000,2,1.000,692,false
353.000,3,0.000,953,false
353.000,4,3.000,1303,false
354.000,0,3.000,212,false
354.000,1,0.000,457,false
354.000,2,2.000,694,false
354.000,3,4.000,957,false
354.000,4,7.000,1310,false
355.000,0,0.000,211,false
355.000,1,5.000,462,false
355.000,2,4.000,698,false
355.000,3,1.000,952,false
355.000,4,4.000,1314,false
356.000,0,0.000,211,false
356.000,1,0.000,462,false
356.000,2,8.000,705,false
356.000,3,2.000,954,false
356.000,4,2.000,1316,false
357.000,0,1.000,212,false
357.000,1,0.000,462,false
357.000,2,2.000,707,false
357.000,3,2.000,956,false
357.000,4,3.000,1319,false
358.000,0,2.000,214,false
358.000,1,2.000,464,false
358.000,2,1.000,708,false
358.000,3,7.000,963,false
358.000,4,5.000,1324,false
359.000,0,0.000,213,false
359.000,1,3.000,467,false
359.000,2,2.000,710,false
359.000,3,2.000,965,false
359.000,4,4.000,1322,false
360.000,0,3.000,216,false
360.000,1,0.000,467,false
360.000,2,1.000,711,false
360.000,3,5.000,970,false
360.000,4,6.000,1328,false
361.000,0,1.000,217,false
361.000,1,1.000,468,false
361.000,2,1.000,712,false
361.000,3,6.000,976,false
361.000,4,1.000,1329,false
362.000,0,1.000,218,false
362.000,1,0.000,468,false
362.000,2,0.000,712,false
362.000,3,1.000,977,false
362.000,4,5.000,1334,false
363.000,0,0.000,218,false
363.000,1,0.000,468,false
363.000,2,1.000,713,false
363.000,3,3.000,980,false
363.000,4,3.000,1337,false
364.000,0,2.000,220,false
364.000,1,3.000,470,false
364.000,2,0.000,712,false
364.000,3,4.000,984,false
364.000,4,7.000,1344,false
365.000,0,2.000,222,false
365.000,1,1.000,471,false
365.000,2,2.000,714,false
365.000,3,4.000,987,false
365.000,4,8.000,1351,false
366.000,0,0.000,221,false
366.000,1,0.000,471,false
366.000,2,3.000,717,false
366.000,3,2.000,989,false
366.000,4,1.000,1352,false
367.000,0,0.000,221,false
367.000,1,1.000,472,false
367.000,2,2.000,719,false
367.000,3,1.000,990,false
367.000,4,6.000,1358,false
368.000,0,1.000,222,false
368.000,1,0.000,472,false
368.000,2,4.000,723,false
368.000,3,2.000,991,false
368.000,4,2.000,1360,false
369.000,0,3.000,225,false
369.000,1,1.000,473,false
369.000,2,2.000,725,false
369.000,3,4.000,995,false
369.000,4,6.000,1366,false
370.000,0,0.000,225,false
370.000,1,1.000,473,false
370.000,2,3.000,727,false
370.000,3,1.000,996,false
370.000,4,2.000,1368,false
371.000,0,1.000,226,false
371.000,1,2.000,475,false
371.000,2,0.000,727,false
371.000,3,0.000,996,false
371.000,4,7.000,1374,false
372.000,0,0.000,226,false
372.000,1,4.000,479,false
372.000,2,2.000,729,false
372.000,3,3.000,999,false
372.000,4,3.000,1377,false
373.000,0,0.000,225,false
373.000,1,2.000,480,false
373.000,2,3.000,732,false
373.000,3,3.000,1002,false
373.000,4,3.000,1380,false
374.000,0,1.000,226,false
374.000,1,0.000,480,false
374.000,2,2.000,734,false
374.000,3,5.000,1001,false
374.000,4,4.000,1384,false
375.000,0,1.000,227,false
375.000,1,2.000,482,false
375.000,2,2.000,735,false
375.000,3,4.000,1005,false
375.000,4,1.000,1385,false
376.000,0,0.000,227,false
376.000,1,2.000,484,false
376.000,2,2.000,737,false
376.000,3,4.000,1009,false
376.000,4,4.000,1389,false
377.000,0,0.000,227,false
377.000,1,1.000,485,false
377.000,2,2.000,739,false
377.000,3,4.000,1013,false
377.000,4,3.000,1392,false
378.000,0,2.000,229,false
378.000,1,0.000,485,false
378.000,2,2.000,740,false
378.000,3,6.000,1019,false
378.000,4,6.000,1392,false
379.000,0,0.000,229,false
379.000,1,0.000,485,false
379.000,2,4.000,744,false
379.000,3,1.000,1020,false
379.000,4,5.000,1397,false
380.000,0,0.000,229,false
380.000,1,2.000,486,false
380.000,2,2.000,746,false
380.000,3,3.000,1023,false
380.000,4,3.000,1400,false
381.000,0,0.000,228,false
381.000,1,1.000,487,false
381.000,2,1.000,747,false
381.000,3,3.000,1026,false
381.000,4,4.000,1404,false
382.000,0,2.000,230,false
382.000,1,0.000,487,false
382.000,2,4.000,751,false
382.000,3,4.000,1030,false
382.000,4,1.000,1405,false
383.000,0,0.000,230,false
383.000,1,2.000,489,false
383.000,2,2.000,753,false
383.000,3,2.000,1032,false
383.000,4,1.000,1406,false
384.000,0,1.000,231,false
384.000,1,2.000,491,false
384.000,2,2.000,755,false
384.000,3,2.000,1034,false
384.000,4,0.000,1406,false
385.000,0,0.000,231,false
385.000,1,2.000,493,false
385.000,2,5.000,760,false
385.000,3,0.000,1034,false
385.000,4,5.000,1411,false
386.000,0,1.000,232,false
386.000,1,4.000,497,false
386.000,2,3.000,763,false
386.000,3,3.000,1037,false
386.000,4,5.000,1416,false
387.000,0,1.000,233,false
387.000,1,0.000,496,false
387.000,2,3.000,766,false
387.000,3,4.000,1040,false
387.000,4,0.000,1416,false
388.000,0,0.000,232,false
388.000,1,1.000,497,false
388.000,2,0.000,766,false
388.000,3,4.000,1044,false
388.000,4,3.000,1419,false
389.000,0,1.000,233,false
389.000,1,1.000,497,false
389.000,2,2.000,768,false
389.000,3,3.000,1047,false
389.000,4,1.000,1420,false
390.000,0,1.000,234,false
390.000,1,3.000,500,false
390.000,2,2.000,770,false
390.000,3,4.000,1050,false
390.000,4,3.000,1423,false
391.000,0,0.000,234,false
391.000,1,1.000,501,false
391.000,2,4.000,773,false
391.000,3,2.000,1052,false
391.000,4,4.000,1427,false
392.000,0,0.000,234,false
392.000,1,2.000,503,false
392.000,2,3.000,776,false
392.000,3,2.000,1054,false
392.000,4,2.000,1429,false
393.000,0,0.000,234,false
393.000,1,4.000,507,false
393.000,2,1.000,777,false
393.000,3,3.000,1057,false
393.000,4,4.000,1432,false
394.000,0,1.000,235,false
394.000,1,2.000,509,false
394.000,2,4.000,781,false
394.000,3,2.000,1058,false
394.000,4,5.000,1437,false
395.000,0,3.000,238,false
395.000,1,1.000,510,false
395.000,2,1.000,782,false
395.000,3,3.000,1061,false
395.000,4,4.000,1440,false
396.000,0,0.000,238,false
396.000,1,0.000,510,false
396.000,2,3.000,785,false
