time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,2.000,253,false
199.000,2,6.000,391,false
199.000,3,2.000,557,false
199.000,4,7.000,702,false
200.000,0,1.000,64,false
200.000,1,0.000,253,false
200.000,2,2.000,393,false
200.000,3,3.000,560,false
200.000,4,2.000,704,false
201.000,0,1.000,64,false
201.000,1,1.000,254,false
201.000,2,2.000,395,false
201.000,3,3.000,562,false
201.000,4,4.000,708,false
202.000,0,1.000,65,false
202.000,1,0.000,254,false
202.000,2,4.000,399,false
202.000,3,3.000,565,false
202.000,4,5.000,713,false
203.000,0,1.000,66,false
203.000,1,1.000,255,false
203.000,2,3.000,402,false
203.000,3,2.000,567,false
203.000,4,1.000,714,false
204.000,0,3.000,69,false
204.000,1,2.000,257,false
204.000,2,2.000,404,false
204.000,3,5.000,571,false
204.000,4,4.000,718,false
205.000,0,0.000,69,false
205.000,1,1.000,247,false
205.000,2,5.000,409,false
205.000,3,5.000,576,false
205.000,4,2.000,720,false
206.000,0,2.000,70,false
206.000,1,1.000,248,false
206.000,2,3.000,412,false
206.000,3,3.000,579,false
206.000,4,4.000,723,false
207.000,0,2.000,72,false
207.000,1,1.000,249,false
207.000,2,1.000,413,false
207.000,3,2.000,581,false
207.000,4,4.000,727,false
208.000,0,1.000,73,false
208.000,1,2.000,251,false
208.000,2,3.000,415,false
208.000,3,2.000,583,false
208.000,4,4.000,731,false
209.000,0,0.000,73,false
209.000,1,0.000,251,false
209.000,2,3.000,418,false
209.000,3,4.000,587,false
209.000,4,3.000,734,false
210.000,0,1.000,74,false
210.000,1,3.000,254,false
210.000,2,3.000,421,false
210.000,3,1.000,588,false
210.000,4,8.000,742,false
211.000,0,0.000,74,false
211.000,1,2.000,256,false
211.000,2,0.000,421,false
211.000,3,4.000,592,false
211.000,4,3.000,745,false
212.000,0,1.000,75,false
212.000,1,2.000,258,false
212.000,2,2.000,423,false
212.000,3,7.000,599,false
212.000,4,6.000,751,false
213.000,0,1.000,76,false
213.000,1,1.000,259,false
213.000,2,1.000,424,false
213.000,3,3.000,602,false
213.000,4,7.000,757,false
214.000,0,0.000,65,false
214.000,1,1.000,260,false
214.000,2,2.000,426,false
214.000,3,6.000,607,false
214.000,4,2.000,759,false
215.000,0,2.000,67,false
215.000,1,3.000,263,false
215.000,2,1.000,427,false
215.000,3,3.000,610,false
215.000,4,0.000,759,false
216.000,0,1.000,68,false
216.000,1,0.000,263,false
216.000,2,5.000,431,false
216.000,3,2.000,612,false
216.000,4,5.000,764,false
217.000,0,1.000,69,false
217.000,1,2.000,264,false
217.000,2,1.000,432,false
217.000,3,1.000,612,false
217.000,4,5.000,768,false
218.000,0,0.000,69,false
218.000,1,1.000,265,false
218.000,2,0.000,432,false
218.000,3,2.000,614,false
218.000,4,3.000,771,false
219.000,0,0.000,69,false
219.000,1,0.000,265,false
219.000,2,4.000,436,false
219.000,3,1.000,615,false
219.000,4,4.000,775,false
220.000,0,0.000,69,false
220.000,1,2.000,267,false
220.000,2,4.000,439,false
220.000,3,6.000,621,false
220.000,4,2.000,777,false
221.000,0,0.000,69,false
221.000,1,0.000,267,false
221.000,2,0.000,439,false
221.000,3,1.000,622,false
221.000,4,3.000,780,false
222.000,0,0.000,69,false
222.000,1,0.000,267,false
222.000,2,0.000,439,false
222.000,3,6.000,628,false
222.000,4,7.000,787,false
223.000,0,2.000,71,false
223.000,1,0.000,267,false
223.000,2,3.000,442,false
223.000,3,2.000,630,false
223.000,4,6.000,793,false
224.000,0,0.000,71,false
224.000,1,1.000,268,false
224.000,2,3.000,445,false
224.000,3,4.000,634,false
224.000,4,5.000,797,false
225.000,0,0.000,71,false
225.000,1,3.000,271,false
225.000,2,4.000,449,false
225.000,3,4.000,637,false
225.000,4,6.000,803,false
226.000,0,1.000,72,false
226.000,1,1.000,272,false
226.000,2,0.000,449,false
226.000,3,0.000,637,false
226.000,4,6.000,809,false
227.000,0,1.000,73,false
227.000,1,1.000,273,false
227.000,2,1.000,450,false
227.000,3,3.000,640,false
227.000,4,2.000,800,false
228.000,0,0.000,73,false
228.000,1,0.000,272,false
228.000,2,5.000,454,false
228.000,3,3.000,643,false
228.000,4,1.000,801,false
229.000,0,1.000,74,false
229.000,1,2.000,274,false
229.000,2,1.000,455,false
229.000,3,3.000,645,false
229.000,4,5.000,806,false
230.000,0,1.000,74,false
230.000,1,1.000,275,false
230.000,2,5.000,460,false
230.000,3,6.000,651,false
230.000,4,7.000,813,false
231.000,0,2.000,76,false
231.000,1,3.000,278,false
231.000,2,2.000,462,false
231.000,3,5.000,656,false
231.000,4,3.000,816,false
232.000,0,1.000,77,false
232.000,1,2.000,280,false
232.000,2,3.000,465,false
232.000,3,8.000,664,false
232.000,4,6.000,822,false
233.000,0,0.000,77,false
233.000,1,2.000,282,false
233.000,2,2.000,456,false
233.000,3,0.000,664,false
233.000,4,4.000,825,false
234.000,0,0.000,76,false
234.000,1,3.000,274,false
234.000,2,3.000,459,false
234.000,3,1.000,665,false
234.000,4,1.000,826,false
235.000,0,0.000,76,false
235.000,1,2.000,276,false
235.000,2,3.000,462,false
235.000,3,0.000,664,false
235.000,4,2.000,828,false
236.000,0,3.000,79,false
236.000,1,4.000,280,false
236.000,2,1.000,463,false
236.000,3,6.000,670,false
236.000,4,5.000,833,false
237.000,0,1.000,80,false
237.000,1,2.000,282,false
237.000,2,2.000,465,false
237.000,3,5.000,675,false
237.000,4,2.000,835,false
238.000,0,0.000,80,false
238.000,1,2.000,284,false
238.000,2,5.000,470,false
238.000,3,2.000,677,false
238.000,4,7.000,842,false
239.000,0,3.000,83,false
239.000,1,0.000,284,false
239.000,2,2.000,471,false
239.000,3,3.000,679,false
239.000,4,7.000,848,false
240.000,0,1.000,84,false
240.000,1,3.000,287,false
240.000,2,2.000,473,false
240.000,3,2.000,681,false
240.000,4,6.000,854,false
241.000,0,1.000,85,false
241.000,1,2.000,289,false
241.000,2,2.000,475,false
241.000,3,2.000,683,false
241.000,4,8.000,851,false
242.000,0,1.000,86,false
242.000,1,2.000,291,false
242.000,2,0.000,474,false
242.000,3,4.000,686,false
242.000,4,2.000,853,false
243.000,0,1.000,87,false
243.000,1,2.000,293,false
243.000,2,2.000,476,false
243.000,3,4.000,690,false
243.000,4,1.000,854,false
244.000,0,2.000,78,false
244.000,1,4.000,297,false
244.000,2,1.000,477,false
244.000,3,0.000,690,false
244.000,4,7.000,861,false
245.000,0,0.000,78,false
245.000,1,0.000,297,false
245.000,2,6.000,482,false
245.000,3,2.000,692,false
245.000,4,4.000,865,false
246.000,0,0.000,78,false
246.000,1,1.000,298,false
246.000,2,1.000,483,false
246.000,3,3.000,694,false
246.000,4,3.000,868,false
247.000,0,0.000,78,false
247.000,1,4.000,302,false
247.000,2,0.000,483,false
247.000,3,1.000,695,false
247.000,4,4.000,871,false
248.000,0,1.000,79,false
248.000,1,2.000,304,false
248.000,2,3.000,486,false
248.000,3,0.000,695,false
248.000,4,2.000,873,false
249.000,0,1.000,80,false
249.000,1,1.000,305,false
249.000,2,3.000,489,false
249.000,3,4.000,699,false
249.000,4,5.000,878,false
250.000,0,0.000,80,false
250.000,1,3.000,308,false
250.000,2,3.000,492,false
250.000,3,4.000,703,false
250.000,4,7.000,885,false
251.000,0,2.000,82,false
251.000,1,0.000,308,false
251.000,2,1.000,492,false
251.000,3,0.000,703,false
251.000,4,1.000,886,false
252.000,0,2.000,84,false
252.000,1,3.000,311,false
252.000,2,5.000,497,false
252.000,3,6.000,708,false
252.000,4,3.000,889,false
253.000,0,0.000,84,false
253.000,1,3.000,314,false
253.000,2,0.000,497,false
253.000,3,6.000,714,false
253.000,4,2.000,890,false
254.000,0,1.000,85,false
254.000,1,0.000,303,false
254.000,2,0.000,497,false
254.000,3,4.000,718,false
254.000,4,1.000,891,false
255.000,0,2.000,87,false
255.000,1,0.000,303,false
255.000,2,3.000,499,false
255.000,3,3.000,721,false
255.000,4,6.000,897,false
256.000,0,1.000,88,false
256.000,1,5.000,308,false
256.000,2,1.000,500,false
256.000,3,3.000,724,false
256.000,4,4.000,901,false
257.000,0,1.000,89,false
257.000,1,5.000,313,false
257.000,2,1.000,501,false
257.000,3,0.000,724,false
257.000,4,1.000,902,false
258.000,0,0.000,89,false
258.000,1,1.000,314,false
258.000,2,1.000,502,false
258.000,3,7.000,731,false
258.000,4,5.000,907,false
259.000,0,0.000,88,false
259.000,1,2.000,316,false
259.000,2,0.000,502,false
259.000,3,1.000,731,false
259.000,4,4.000,910,false
260.000,0,1.000,89,false
260.000,1,1.000,317,false
260.000,2,1.000,503,false
260.000,3,5.000,736,false
260.000,4,1.000,911,false
261.000,0,3.000,92,false
261.000,1,2.000,318,false
261.000,2,3.000,506,false
261.000,3,1.000,737,false
261.000,4,5.000,916,false
262.000,0,1.000,93,false
262.000,1,0.000,318,false
262.000,2,3.000,508,false
262.000,3,3.000,740,false
262.000,4,7.000,923,false
263.000,0,0.000,93,false
263.000,1,0.000,318,false
263.000,2,4.000,512,false
263.000,3,3.000,743,false
263.000,4,3.000,926,false
264.000,0,1.000,94,false
264.000,1,1.000,318,false
264.000,2,4.000,516,false
264.000,3,1.000,743,false
264.000,4,4.000,930,false
265.000,0,1.000,95,false
265.000,1,1.000,319,false
265.000,2,2.000,518,false
265.000,3,5.000,748,false
265.000,4,5.000,935,false
266.000,0,1.000,96,false
266.000,1,2.000,320,false
266.000,2,2.000,519,false
266.000,3,3.000,751,false
266.000,4,3.000,937,false
267.000,0,0.000,96,false
267.000,1,1.000,321,false
267.000,2,2.000,521,false
267.000,3,6.000,756,false
267.000,4,4.000,941,false
268.000,0,2.000,98,false
268.000,1,4.000,325,false
268.000,2,0.000,521,false
268.000,3,0.000,756,false
268.000,4,4.000,945,false
269.000,0,0.000,98,false
269.000,1,2.000,326,false
269.000,2,2.000,523,false
269.000,3,7.000,763,false
269.000,4,3.000,948,false
270.000,0,0.000,98,false
270.000,1,2.000,328,false
270.000,2,3.000,526,false
270.000,3,2.000,765,false
270.000,4,6.000,954,false
271.000,0,0.000,98,false
271.000,1,1.000,329,false
271.000,2,4.000,530,false
271.000,3,6.000,771,false
271.000,4,4.000,958,false
272.000,0,1.000,99,false
272.000,1,1.000,330,false
272.000,2,0.000,530,false
272.000,3,1.000,772,false
272.000,4,3.000,960,false
273.000,0,0.000,99,false
273.000,1,0.000,329,false
273.000,2,3.000,532,false
273.000,3,4.000,775,false
273.000,4,2.000,962,false
274.000,0,0.000,99,false
274.000,1,2.000,331,false
274.000,2,3.000,535,false
274.000,3,5.000,780,false
274.000,4,0.000,962,false
275.000,0,0.000,99,false
275.000,1,2.000,333,false
275.000,2,2.000,537,false
275.000,3,2.000,782,false
275.000,4,1.000,963,false
276.000,0,1.000,100,false
276.000,1,0.000,333,false
276.000,2,2.000,538,false
276.000,3,3.000,785,false
276.000,4,6.000,968,false
277.000,0,2.000,101,false
277.000,1,1.000,333,false
277.000,2,0.000,538,false
277.000,3,1.000,785,false
277.000,4,5.000,973,false
278.000,0,0.000,101,false
278.000,1,2.000,335,false
278.000,2,2.000,540,false
278.000,3,8.000,793,false
278.000,4,8.000,970,false
279.000,0,2.000,103,false
279.000,1,2.000,337,false
279.000,2,2.000,542,false
279.000,3,5.000,798,false
279.000,4,4.000,974,false
280.000,0,0.000,103,false
280.000,1,2.000,339,false
280.000,2,4.000,546,false
280.000,3,4.000,802,false
280.000,4,6.000,980,false
281.000,0,0.000,103,false
281.000,1,0.000,339,false
281.000,2,2.000,547,false
281.000,3,2.000,804,false
281.000,4,6.000,986,false
282.000,0,0.000,103,false
282.000,1,0.000,339,false
282.000,2,2.000,549,false
282.000,3,1.000,805,false
282.000,4,3.000,989,false
283.000,0,0.000,102,false
283.000,1,0.000,338,false
283.000,2,1.000,550,false
283.000,3,0.000,805,false
283.000,4,3.000,992,false
284.000,0,0.000,102,false
284.000,1,2.000,340,false
284.000,2,1.000,551,false
284.000,3,2.000,807,false
284.000,4,9.000,1001,false
285.000,0,1.000,103,false
285.000,1,1.000,341,false
285.000,2,0.000,550,false
285.000,3,1.000,808,false
285.000,4,7.000,1008,false
286.000,0,1.000,104,false
286.000,1,3.000,344,false
286.000,2,2.000,552,false
286.000,3,7.000,815,false
286.000,4,2.000,1010,false
287.000,0,0.000,104,false
287.000,1,2.000,346,false
287.000,2,4.000,556,false
287.000,3,4.000,819,false
287.000,4,2.000,1011,false
288.000,0,0.000,104,false
288.000,1,0.000,346,false
288.000,2,3.000,559,false
288.000,3,2.000,821,false
288.000,4,6.000,1017,false
289.000,0,1.000,104,false
289.000,1,3.000,349,false
289.000,2,1.000,560,false
289.000,3,1.000,822,false
289.000,4,3.000,1020,false
290.000,0,1.000,105,false
290.000,1,2.000,351,false
290.000,2,2.000,562,false
290.000,3,3.000,825,false
290.000,4,5.000,1025,false
291.000,0,2.000,107,false
291.000,1,1.000,352,false
291.000,2,2.000,564,false
291.000,3,4.000,829,false
291.000,4,3.000,1028,false
292.000,0,1.000,108,false
292.000,1,0.000,352,false
292.000,2,5.000,569,false
292.000,3,3.000,832,false
292.000,4,5.000,1033,false
293.000,0,1.000,109,false
293.000,1,2.000,354,false
293.000,2,2.000,571,false
293.000,3,4.000,836,false
293.000,4,5.000,1038,false
294.000,0,1.000,110,false
294.000,1,3.000,357,false
294.000,2,5.000,576,false
294.000,3,3.000,838,false
294.000,4,2.000,1040,false
295.000,0,2.000,111,false
295.000,1,4.000,350,false
295.000,2,3.000,579,false
295.000,3,1.000,839,false
295.000,4,7.000,1047,false
296.000,0,2.000,113,false
296.000,1,4.000,354,false
296.000,2,0.000,578,false
296.000,3,4.000,843,false
296.000,4,5.000,1051,false
297.000,0,2.000,115,false
297.000,1,2.000,356,false
297.000,2,2.000,580,false
297.000,3,3.000,835,false
297.000,4,4.000,1055,false
298.000,0,0.000,115,false
298.000,1,1.000,357,false
298.000,2,0.000,580,false
298.000,3,4.000,839,false
298.000,4,5.000,1059,false
299.000,0,1.000,116,false
299.000,1,2.000,359,false
299.000,2,1.000,581,false
299.000,3,4.000,843,false
299.000,4,5.000,1064,false
300.000,0,0.000,115,false
300.000,1,0.000,359,false
300.000,2,0.000,581,false
300.000,3,2.000,845,false
300.000,4,11.000,1075,false
301.000,0,2.000,117,false
301.000,1,2.000,361,false
301.000,2,0.000,581,false
301.000,3,7.000,852,false
301.000,4,5.000,1080,false
302.000,0,0.000,117,false
302.000,1,0.000,361,false
302.000,2,2.000,583,false
302.000,3,3.000,855,false
302.000,4,3.000,1083,false
303.000,0,1.000,118,false
303.000,1,0.000,361,false
303.000,2,2.000,584,false
303.000,3,3.000,857,false
303.000,4,4.000,1087,false
304.000,0,1.000,119,false
304.000,1,1.000,362,false
304.000,2,2.000,586,false
304.000,3,4.000,861,false
304.000,4,3.000,1090,false
305.000,0,2.000,121,false
305.000,1,0.000,361,false
305.000,2,2.000,588,false
305.000,3,1.000,862,false
305.000,4,2.000,1092,false
306.000,0,1.000,122,false
306.000,1,0.000,361,false
306.000,2,3.000,591,false
306.000,3,3.000,865,false
306.000,4,3.000,1094,false
307.000,0,0.000,122,false
307.000,1,0.000,360,false
307.000,2,1.000,592,false
307.000,3,3.000,868,false
307.000,4,4.000,1098,false
308.000,0,0.000,121,false
308.000,1,0.000,360,false
308.000,2,0.000,591,false
308.000,3,1.000,869,false
308.000,4,1.000,1099,false
309.000,0,1.000,122,false
309.000,1,2.000,362,false
309.000,2,4.000,595,false
309.000,3,2.000,870,false
309.000,4,3.000,1102,false
310.000,0,1.000,123,false
310.000,1,4.000,365,false
310.000,2,2.000,597,false
310.000,3,3.000,873,false
310.000,4,5.000,1107,false
311.000,0,0.000,123,false
311.000,1,2.000,367,false
311.000,2,3.000,600,false
311.000,3,4.000,877,false
311.000,4,0.000,1107,false
312.000,0,0.000,122,false
312.000,1,3.000,370,false
312.000,2,3.000,603,false
312.000,3,6.000,883,false
312.000,4,6.000,1113,false
313.000,0,1.000,123,false
313.000,1,0.000,370,false
313.000,2,3.000,606,false
313.000,3,6.000,888,false
313.000,4,3.000,1116,false
314.000,0,1.000,124,false
314.000,1,1.000,371,false
314.000,2,3.000,608,false
314.000,3,3.000,891,false
314.000,4,6.000,1121,false
315.000,0,0.000,124,false
315.000,1,1.000,372,false
315.000,2,5.000,613,false
315.000,3,3.000,894,false
315.000,4,3.000,1124,false
316.000,0,0.000,124,false
316.000,1,2.000,374,false
316.000,2,1.000,614,false
316.000,3,6.000,899,false
316.000,4,3.000,1127,false
317.000,0,2.000,126,false
317.000,1,1.000,364,false
317.000,2,4.000,617,false
317.000,3,1.000,900,false
317.000,4,5.000,1132,false
318.000,0,1.000,127,false
318.000,1,2.000,366,false
318.000,2,2.000,619,false
318.000,3,3.000,903,false
318.000,4,4.000,1136,false
319.000,0,1.000,117,false
319.000,1,1.000,367,false
319.000,2,2.000,621,false
319.000,3,4.000,907,false
319.000,4,5.000,1141,false
320.000,0,2.000,119,false
320.000,1,3.000,370,false
320.000,2,3.000,624,false
320.000,3,4.000,910,false
320.000,4,8.000,1149,false
321.000,0,1.000,120,false
321.000,1,2.000,372,false
321.000,2,3.000,627,false
321.000,3,1.000,911,false
321.000,4,4.000,1153,false
322.000,0,1.000,121,false
322.000,1,2.000,374,false
322.000,2,1.000,628,false
322.000,3,2.000,912,false
322.000,4,6.000,1159,false
323.000,0,0.000,121,false
323.000,1,1.000,375,false
323.000,2,4.000,632,false
323.000,3,5.000,917,false
323.000,4,5.000,1164,false
324.000,0,0.000,121,false
324.000,1,0.000,375,false
324.000,2,0.000,631,false
324.000,3,1.000,918,false
324.000,4,6.000,1170,false
325.000,0,1.000,122,false
325.000,1,1.000,376,false
325.000,2,3.000,634,false
325.000,3,4.000,922,false
325.000,4,3.000,1173,false
326.000,0,0.000,122,false
326.000,1,2.000,378,false
326.000,2,1.000,635,false
326.000,3,4.000,915,false
326.000,4,5.000,1177,false
327.000,0,0.000,122,false
327.000,1,0.000,378,false
327.000,2,2.000,636,false
327.000,3,4.000,919,false
327.000,4,6.000,1183,false
328.000,0,1.000,123,false
328.000,1,1.000,378,false
328.000,2,0.000,636,false
328.000,3,3.000,922,false
328.000,4,4.000,1187,false
329.000,0,1.000,124,false
329.000,1,1.000,379,false
329.000,2,1.000,637,false
329.000,3,4.000,926,false
329.000,4,2.000,1189,false
330.000,0,1.000,125,false
330.000,1,0.000,379,false
330.000,2,0.000,636,false
330.000,3,4.000,930,false
330.000,4,3.000,1192,false
331.000,0,2.000,127,false
331.000,1,0.000,379,false
331.000,2,3.000,639,false
331.000,3,4.000,934,false
331.000,4,3.000,1195,false
332.000,0,1.000,128,false
332.000,1,3.000,382,false
332.000,2,2.000,641,false
332.000,3,2.000,936,false
332.000,4,4.000,1199,false
333.000,0,0.000,127,false
333.000,1,2.000,384,false
333.000,2,2.000,642,false
333.000,3,7.000,943,false
333.000,4,7.000,1206,false
334.000,0,0.000,127,false
334.000,1,2.000,386,false
334.000,2,2.000,644,false
334.000,3,1.000,944,false
334.000,4,4.000,1210,false
335.000,0,1.000,128,false
335.000,1,1.000,387,false
335.000,2,4.000,648,false
335.000,3,1.000,945,false
335.000,4,2.000,1212,false
336.000,0,1.000,129,false
336.000,1,4.000,391,false
336.000,2,3.000,651,false
336.000,3,4.000,949,false
336.000,4,3.000,1215,false
337.000,0,1.000,130,false
337.000,1,0.000,391,false
337.000,2,1.000,651,false
337.000,3,4.000,953,false
337.000,4,3.000,1218,false
338.000,0,1.000,131,false
338.000,1,3.000,394,false
338.000,2,1.000,652,false
338.000,3,1.000,954,false
338.000,4,4.000,1222,false
339.000,0,1.000,132,false
339.000,1,4.000,398,false
339.000,2,5.000,657,false
339.000,3,4.000,958,false
339.000,4,6.000,1228,false
340.000,0,0.000,132,false
340.000,1,1.000,399,false
340.000,2,3.000,660,false
340.000,3,2.000,949,false
340.000,4,2.000,1230,false
341.000,0,2.000,133,false
341.000,1,1.000,400,false
341.000,2,2.000,661,false
341.000,3,0.000,949,false
341.000,4,5.000,1235,false
342.000,0,1.000,134,false
342.000,1,0.000,400,false
342.000,2,1.000,662,false
342.000,3,1.000,950,false
342.000,4,3.000,1238,false
343.000,0,0.000,134,false
343.000,1,2.000,401,false
343.000,2,3.000,665,false
343.000,3,2.000,952,false
343.000,4,1.000,1239,false
344.000,0,1.000,135,false
344.000,1,2.000,403,false
344.000,2,4.000,669,false
344.000,3,6.000,958,false
344.000,4,4.000,1243,false
345.000,0,1.000,136,false
345.000,1,3.000,406,false
345.000,2,0.000,669,false
345.000,3,2.000,960,false
345.000,4,9.000,1252,false
346.000,0,0.000,136,false
346.000,1,3.000,409,false
346.000,2,1.000,669,false
346.000,3,4.000,964,false
346.000,4,7.000,1259,false
347.000,0,3.000,138,false
347.000,1,1.000,410,false
347.000,2,1.000,670,false
347.000,3,3.000,967,false
347.000,4,3.000,1262,false
348.000,0,1.000,139,false
348.000,1,2.000,411,false
348.000,2,2.000,672,false
348.000,3,5.000,972,false
348.000,4,3.000,1264,false
349.000,0,2.000,141,false
349.000,1,1.000,412,false
349.000,2,3.000,675,false
349.000,3,3.000,975,false
349.000,4,3.000,1267,false
350.000,0,1.000,142,false
350.000,1,4.000,416,false
350.000,2,0.000,675,false
350.000,3,2.000,977,false
350.000,4,4.000,1271,false
351.000,0,2.000,144,false
351.000,1,0.000,415,false
351.000,2,2.000,677,false
351.000,3,4.000,981,false
351.000,4,4.000,1275,false
352.000,0,0.000,144,false
352.000,1,3.000,418,false
352.000,2,2.000,678,false
352.000,3,2.000,983,false
352.000,4,2.000,1277,false
353.000,0,0.000,144,false
353.000,1,1.000,419,false
353.000,2,0.000,678,false
353.000,3,2.000,985,false
353.000,4,4.000,1281,false
354.000,0,2.000,146,false
354.000,1,1.000,420,false
354.000,2,4.000,682,false
354.000,3,2.000,987,false
354.000,4,6.000,1286,false
355.000,0,1.000,147,false
355.000,1,0.000,420,false
355.000,2,0.000,682,false
355.000,3,2.000,988,false
355.000,4,3.000,1289,false
356.000,0,0.000,147,false
356.000,1,0.000,419,false
356.000,2,5.000,687,false
356.000,3,1.000,989,false
356.000,4,4.000,1293,false
357.000,0,0.000,147,false
357.000,1,4.000,423,false
357.000,2,1.000,688,false
357.000,3,3.000,992,false
357.000,4,4.000,1297,false
358.000,0,0.000,146,false
358.000,1,2.000,425,false
358.000,2,2.000,690,false
358.000,3,2.000,993,false
358.000,4,4.000,1300,false
359.000,0,1.000,147,false
359.000,1,5.000,430,false
359.000,2,1.000,690,false
359.000,3,2.000,995,false
359.000,4,2.000,1302,false
360.000,0,0.000,147,false
360.000,1,1.000,431,false
360.000,2,1.000,691,false
360.000,3,3.000,998,false
360.000,4,2.000,1304,false
361.000,0,0.000,147,false
361.000,1,1.000,432,false
361.000,2,2.000,693,false
361.000,3,2.000,999,false
361.000,4,1.000,1305,false
362.000,0,1.000,148,false
362.000,1,0.000,432,false
362.000,2,0.000,693,false
362.000,3,2.000,1001,false
362.000,4,3.000,1307,false
363.000,0,2.000,149,false
363.000,1,0.000,432,false
363.000,2,3.000,696,false
363.000,3,1.000,1002,false
363.000,4,5.000,1312,false
364.000,0,0.000,149,false
364.000,1,2.000,434,false
364.000,2,1.000,696,false
364.000,3,4.000,1006,false
364.000,4,4.000,1316,false
365.000,0,1.000,150,false
365.000,1,0.000,434,false
365.000,2,4.000,700,false
365.000,3,6.000,1012,false
365.000,4,3.000,1319,false
366.000,0,1.000,151,false
366.000,1,0.000,434,false
366.000,2,2.000,702,false
366.000,3,7.000,1019,false
366.000,4,5.000,1324,false
367.000,0,0.000,151,false
367.000,1,0.000,434,false
367.000,2,1.000,703,false
367.000,3,0.000,1019,false
367.000,4,3.000,1327,false
368.000,0,0.000,151,false
368.000,1,4.000,438,false
368.000,2,1.000,704,false
368.000,3,1.000,1019,false
368.000,4,3.000,1330,false
369.000,0,1.000,151,false
369.000,1,0.000,438,false
369.000,2,5.000,708,false
369.000,3,3.000,1022,false
369.000,4,4.000,1334,false
370.000,0,0.000,151,false
370.000,1,2.000,440,false
370.000,2,2.000,710,false
370.000,3,3.000,1025,false
370.000,4,5.000,1339,false
371.000,0,1.000,152,false
371.000,1,1.000,441,false
371.000,2,5.000,715,false
371.000,3,4.000,1029,false
371.000,4,8.000,1347,false
372.000,0,1.000,152,false
372.000,1,1.000,442,false
372.000,2,2.000,717,false
372.000,3,3.000,1032,false
372.000,4,3.000,1350,false
373.000,0,1.000,153,false
373.000,1,0.000,442,false
373.000,2,2.000,719,false
373.000,3,2.000,1033,false
373.000,4,4.000,1354,false
374.000,0,0.000,153,false
374.000,1,0.000,442,false
374.000,2,1.000,720,false
374.000,3,1.000,1034,false
374.000,4,7.000,1361,false
375.000,0,1.000,154,false
375.000,1,1.000,443,false
375.000,2,1.000,721,false
375.000,3,3.000,1037,false
375.000,4,3.000,1364,false
376.000,0,1.000,155,false
376.000,1,0.000,443,false
376.000,2,2.000,723,false
376.000,3,2.000,1039,false
376.000,4,3.000,1367,false
377.000,0,0.000,144,false
377.000,1,2.000,445,false
377.000,2,2.000,725,false
377.000,3,1.000,1040,false
377.000,4,2.000,1368,false
378.000,0,1.000,145,false
378.000,1,1.000,445,false
378.000,2,1.000,726,false
378.000,3,1.000,1041,false
378.000,4,4.000,1372,false
379.000,0,0.000,145,false
379.000,1,3.000,448,false
379.000,2,6.000,732,false
379.000,3,3.000,1044,false
379.000,4,4.000,1376,false
380.000,0,1.000,146,false
380.000,1,1.000,449,false
380.000,2,1.000,733,false
380.000,3,3.000,1046,false
380.000,4,7.000,1383,false
381.000,0,0.000,146,false
381.000,1,1.000,449,false
381.000,2,3.000,736,false
381.000,3,4.000,1050,false
381.000,4,3.000,1385,false
382.000,0,1.000,147,false
382.000,1,2.000,451,false
382.000,2,1.000,737,false
382.000,3,0.000,1050,false
382.000,4,6.000,1391,false
383.000,0,2.000,149,false
383.000,1,0.000,451,false
383.000,2,3.000,739,false
383.000,3,6.000,1055,false
383.000,4,2.000,1392,false
384.000,0,0.000,149,false
384.000,1,0.000,451,false
384.000,2,0.000,739,false
384.000,3,4.000,1059,false
384.000,4,5.000,1397,false
385.000,0,0.000,149,false
385.000,1,0.000,451,false
385.000,2,2.000,740,false
385.000,3,0.000,1059,false
385.000,4,2.000,1399,false
386.000,0,1.000,149,false
386.000,1,0.000,451,false
386.000,2,0.000,740,false
386.000,3,1.000,1060,false
386.000,4,7.000,1405,false
387.000,0,1.000,150,false
387.000,1,0.000,451,false
387.000,2,1.000,741,false
387.000,3,3.000,1063,false
387.000,4,5.000,1410,false
388.000,0,1.000,151,false
388.000,1,1.000,452,false
388.000,2,2.000,743,false
388.000,3,7.000,1069,false
388.000,4,1.000,1411,false
389.000,0,0.000,151,false
389.000,1,0.000,451,false
389.000,2,3.000,746,false
389.000,3,4.000,1073,false
389.000,4,4.000,1415,false
390.000,0,0.000,151,false
390.000,1,0.000,451,false
390.000,2,1.000,747,false
390.000,3,1.000,1074,false
390.000,4,2.000,1417,false
391.000,0,0.000,151,false
391.000,1,2.000,453,false
391.000,2,3.000,750,false
391.000,3,3.000,1077,false
391.000,4,2.000,1419,false
392.000,0,0.000,151,false
392.000,1,1.000,454,false
392.000,2,4.000,743,false
392.000,3,3.000,1079,false
392.000,4,3.000,1422,false
393.000,0,0.000,151,false
393.000,1,1.000,455,false
393.000,2,1.000,744,false
393.000,3,2.000,1081,false
393.000,4,4.000,1426,false
394.000,0,0.000,151,false
394.000,1,2.000,457,false
394.000,2,3.000,747,false
394.000,3,2.000,1083,false
394.000,4,5.000,1431,false
395.000,0,1.000,152,false
395.000,1,1.000,458,false
395.000,2,6.000,753,false
395.000,3,3.000,1086,false
395.000,4,3.000,1434,false
396.000,0,0.000,151,false
396.000,1,4.000,461,false
396.000,2,0.000,753,false
