time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,1.000,228,false
199.000,2,2.000,400,false
199.000,3,7.000,570,false
199.000,4,4.000,756,false
200.000,0,0.000,126,false
200.000,1,2.000,230,false
200.000,2,3.000,403,false
200.000,3,7.000,577,false
200.000,4,3.000,759,false
201.000,0,0.000,126,false
201.000,1,3.000,233,false
201.000,2,4.000,407,false
201.000,3,2.000,578,false
201.000,4,4.000,763,false
202.000,0,2.000,128,false
202.000,1,1.000,234,false
202.000,2,3.000,410,false
202.000,3,4.000,582,false
202.000,4,4.000,767,false
203.000,0,1.000,128,false
203.000,1,1.000,234,false
203.000,2,3.000,413,false
203.000,3,2.000,584,false
203.000,4,4.000,771,false
204.000,0,2.000,130,false
204.000,1,0.000,234,false
204.000,2,1.000,414,false
204.000,3,3.000,587,false
204.000,4,3.000,774,false
205.000,0,2.000,132,false
205.000,1,2.000,236,false
205.000,2,1.000,414,false
205.000,3,5.000,592,false
205.000,4,2.000,776,false
206.000,0,2.000,134,false
206.000,1,0.000,236,false
206.000,2,0.000,414,false
206.000,3,3.000,595,false
206.000,4,7.000,783,false
207.000,0,1.000,135,false
207.000,1,1.000,237,false
207.000,2,2.000,416,false
207.000,3,1.000,596,false
207.000,4,4.000,787,false
208.000,0,0.000,135,false
208.000,1,0.000,237,false
208.000,2,1.000,417,false
208.000,3,0.000,595,false
208.000,4,8.000,795,false
209.000,0,0.000,135,false
209.000,1,3.000,240,false
209.000,2,2.000,419,false
209.000,3,6.000,601,false
209.000,4,3.000,797,false
210.000,0,1.000,135,false
210.000,1,0.000,239,false
210.000,2,5.000,424,false
210.000,3,1.000,602,false
210.000,4,2.000,799,false
211.000,0,0.000,135,false
211.000,1,2.000,241,false
211.000,2,4.000,427,false
211.000,3,3.000,605,false
211.000,4,5.000,804,false
212.000,0,1.000,136,false
212.000,1,4.000,244,false
212.000,2,3.000,430,false
212.000,3,5.000,610,false
212.000,4,3.000,807,false
213.000,0,1.000,136,false
213.000,1,2.000,246,false
213.000,2,2.000,432,false
213.000,3,1.000,611,false
213.000,4,4.000,811,false
214.000,0,0.000,136,false
214.000,1,1.000,247,false
214.000,2,2.000,434,false
214.000,3,2.000,613,false
214.000,4,6.000,817,false
215.000,0,1.000,137,false
215.000,1,1.000,248,false
215.000,2,1.000,435,false
215.000,3,3.000,616,false
215.000,4,6.000,823,false
216.000,0,1.000,138,false
216.000,1,2.000,249,false
216.000,2,2.000,437,false
216.000,3,1.000,616,false
216.000,4,3.000,826,false
217.000,0,0.000,138,false
217.000,1,1.000,250,false
217.000,2,1.000,438,false
217.000,3,1.000,617,false
217.000,4,5.000,831,false
218.000,0,1.000,139,false
218.000,1,1.000,251,false
218.000,2,4.000,441,false
218.000,3,5.000,622,false
218.000,4,0.000,831,false
219.000,0,1.000,140,false
219.000,1,0.000,251,false
219.000,2,3.000,444,false
219.000,3,1.000,622,false
219.000,4,3.000,834,false
220.000,0,1.000,141,false
220.000,1,0.000,251,false
220.000,2,0.000,444,false
220.000,3,5.000,627,false
220.000,4,6.000,840,false
221.000,0,1.000,141,false
221.000,1,3.000,254,false
221.000,2,2.000,446,false
221.000,3,3.000,629,false
221.000,4,6.000,846,false
222.000,0,0.000,141,false
222.000,1,2.000,256,false
222.000,2,0.000,446,false
222.000,3,4.000,633,false
222.000,4,4.000,850,false
223.000,0,0.000,141,false
223.000,1,0.000,256,false
223.000,2,3.000,449,false
223.000,3,2.000,635,false
223.000,4,9.000,859,false
224.000,0,2.000,143,false
224.000,1,3.000,259,false
224.000,2,3.000,451,false
224.000,3,4.000,639,false
224.000,4,8.000,866,false
225.000,0,0.000,143,false
225.000,1,2.000,261,false
225.000,2,0.000,451,false
225.000,3,2.000,641,false
225.000,4,5.000,871,false
226.000,0,1.000,144,false
226.000,1,2.000,263,false
226.000,2,2.000,453,false
226.000,3,2.000,643,false
226.000,4,2.000,873,false
227.000,0,0.000,144,false
227.000,1,1.000,264,false
227.000,2,4.000,456,false
227.000,3,4.000,647,false
227.000,4,8.000,881,false
228.000,0,0.000,144,false
228.000,1,0.000,264,false
228.000,2,1.000,457,false
228.000,3,4.000,650,false
228.000,4,0.000,881,false
229.000,0,0.000,144,false
229.000,1,0.000,264,false
229.000,2,0.000,457,false
229.000,3,2.000,652,false
229.000,4,6.000,886,false
230.000,0,1.000,145,false
230.000,1,1.000,265,false
230.000,2,2.000,459,false
230.000,3,1.000,653,false
230.000,4,1.000,887,false
231.000,0,0.000,144,false
231.000,1,2.000,266,false
231.000,2,2.000,461,false
231.000,3,0.000,653,false
231.000,4,6.000,893,false
232.000,0,0.000,144,false
232.000,1,1.000,267,false
232.000,2,2.000,463,false
232.000,3,2.000,655,false
232.000,4,4.000,897,false
233.000,0,1.000,145,false
233.000,1,1.000,268,false
233.000,2,7.000,469,false
233.000,3,4.000,659,false
233.000,4,3.000,900,false
234.000,0,0.000,144,false
234.000,1,2.000,270,false
234.000,2,3.000,472,false
234.000,3,3.000,661,false
234.000,4,3.000,902,false
235.000,0,0.000,144,false
235.000,1,0.000,270,false
235.000,2,1.000,473,false
235.000,3,5.000,666,false
235.000,4,3.000,905,false
236.000,0,0.000,144,false
236.000,1,2.000,272,false
236.000,2,4.000,477,false
236.000,3,4.000,670,false
236.000,4,7.000,912,false
237.000,0,0.000,143,false
237.000,1,0.000,272,false
237.000,2,2.000,479,false
237.000,3,3.000,672,false
237.000,4,3.000,915,false
238.000,0,1.000,144,false
238.000,1,0.000,272,false
238.000,2,7.000,486,false
238.000,3,3.000,675,false
238.000,4,6.000,921,false
239.000,0,0.000,144,false
239.000,1,0.000,272,false
239.000,2,0.000,485,false
239.000,3,1.000,676,false
239.000,4,2.000,923,false
240.000,0,1.000,145,false
240.000,1,2.000,274,false
240.000,2,3.000,488,false
240.000,3,0.000,675,false
240.000,4,3.000,925,false
241.000,0,0.000,144,false
241.000,1,1.000,274,false
241.000,2,4.000,492,false
241.000,3,2.000,677,false
241.000,4,4.000,929,false
242.000,0,5.000,149,false
242.000,1,1.000,275,false
242.000,2,3.000,495,false
242.000,3,1.000,678,false
242.000,4,2.000,931,false
243.000,0,0.000,149,false
243.000,1,2.000,277,false
243.000,2,3.000,497,false
243.000,3,2.000,680,false
243.000,4,5.000,936,false
244.000,0,1.000,149,false
244.000,1,1.000,278,false
244.000,2,2.000,499,false
244.000,3,5.000,685,false
244.000,4,1.000,937,false
245.000,0,0.000,149,false
245.000,1,1.000,279,false
245.000,2,3.000,502,false
245.000,3,5.000,690,false
245.000,4,7.000,944,false
246.000,0,0.000,149,false
246.000,1,0.000,278,false
246.000,2,4.000,506,false
246.000,3,4.000,693,false
246.000,4,6.000,950,false
247.000,0,0.000,149,false
247.000,1,1.000,279,false
247.000,2,3.000,509,false
247.000,3,3.000,696,false
247.000,4,6.000,956,false
248.000,0,0.000,149,false
248.000,1,0.000,279,false
248.000,2,7.000,515,false
248.000,3,4.000,700,false
248.000,4,0.000,956,false
249.000,0,1.000,150,false
249.000,1,2.000,281,false
249.000,2,0.000,515,false
249.000,3,1.000,701,false
249.000,4,3.000,959,false
250.000,0,3.000,153,false
250.000,1,0.000,281,false
250.000,2,5.000,520,false
250.000,3,3.000,704,false
250.000,4,4.000,963,false
251.000,0,0.000,152,false
251.000,1,0.000,281,false
251.000,2,1.000,521,false
251.000,3,1.000,704,false
251.000,4,3.000,965,false
252.000,0,0.000,152,false
252.000,1,2.000,282,false
252.000,2,2.000,523,false
252.000,3,4.000,708,false
252.000,4,5.000,970,false
253.000,0,0.000,152,false
253.000,1,4.000,286,false
253.000,2,0.000,523,false
253.000,3,1.000,709,false
253.000,4,6.000,976,false
254.000,0,0.000,151,false
254.000,1,2.000,288,false
254.000,2,2.000,525,false
254.000,3,6.000,715,false
254.000,4,5.000,981,false
255.000,0,0.000,151,false
255.000,1,0.000,288,false
255.000,2,3.000,527,false
255.000,3,6.000,720,false
255.000,4,3.000,983,false
256.000,0,0.000,151,false
256.000,1,4.000,292,false
256.000,2,2.000,529,false
256.000,3,2.000,722,false
256.000,4,4.000,987,false
257.000,0,1.000,152,false
257.000,1,4.000,296,false
257.000,2,5.000,534,false
257.000,3,1.000,723,false
257.000,4,3.000,990,false
258.000,0,0.000,152,false
258.000,1,0.000,295,false
258.000,2,4.000,538,false
258.000,3,4.000,727,false
258.000,4,4.000,994,false
259.000,0,0.000,151,false
259.000,1,1.000,296,false
259.000,2,2.000,540,false
259.000,3,4.000,731,false
259.000,4,6.000,999,false
260.000,0,1.000,152,false
260.000,1,2.000,298,false
260.000,2,5.000,545,false
260.000,3,1.000,731,false
260.000,4,2.000,1001,false
261.000,0,0.000,152,false
261.000,1,0.000,298,false
261.000,2,5.000,550,false
261.000,3,1.000,732,false
261.000,4,5.000,1006,false
262.000,0,2.000,154,false
262.000,1,1.000,299,false
262.000,2,1.000,551,false
262.000,3,2.000,734,false
262.000,4,7.000,1013,false
263.000,0,1.000,155,false
263.000,1,2.000,301,false
263.000,2,2.000,552,false
263.000,3,6.000,740,false
263.000,4,7.000,1020,false
264.000,0,0.000,154,false
264.000,1,2.000,302,false
264.000,2,1.000,553,false
264.000,3,3.000,742,false
264.000,4,2.000,1022,false
265.000,0,2.000,156,false
265.000,1,2.000,304,false
265.000,2,2.000,555,false
265.000,3,4.000,746,false
265.000,4,7.000,1029,false
266.000,0,2.000,158,false
266.000,1,1.000,305,false
266.000,2,1.000,556,false
266.000,3,3.000,749,false
266.000,4,1.000,1030,false
267.000,0,0.000,157,false
267.000,1,4.000,309,false
267.000,2,0.000,556,false
267.000,3,4.000,753,false
267.000,4,6.000,1036,false
268.000,0,0.000,157,false
268.000,1,0.000,308,false
268.000,2,2.000,558,false
268.000,3,3.000,756,false
268.000,4,1.000,1037,false
269.000,0,1.000,158,false
269.000,1,3.000,311,false
269.000,2,2.000,559,false
269.000,3,1.000,757,false
269.000,4,5.000,1042,false
270.000,0,1.000,159,false
270.000,1,0.000,311,false
270.000,2,4.000,563,false
270.000,3,2.000,759,false
270.000,4,4.000,1045,false
271.000,0,0.000,159,false
271.000,1,1.000,312,false
271.000,2,4.000,567,false
271.000,3,2.000,761,false
271.000,4,3.000,1048,false
272.000,0,0.000,159,false
272.000,1,3.000,315,false
272.000,2,0.000,567,false
272.000,3,3.000,763,false
272.000,4,7.000,1055,false
273.000,0,0.000,159,false
273.000,1,1.000,316,false
273.000,2,1.000,567,false
273.000,3,4.000,767,false
273.000,4,3.000,1058,false
274.000,0,1.000,159,false
274.000,1,0.000,316,false
274.000,2,2.000,569,false
274.000,3,2.000,769,false
274.000,4,3.000,1060,false
275.000,0,1.000,160,false
275.000,1,1.000,316,false
275.000,2,1.000,570,false
275.000,3,3.000,771,false
275.000,4,4.000,1064,false
276.000,0,0.000,160,false
276.000,1,4.000,320,false
276.000,2,3.000,573,false
276.000,3,1.000,772,false
276.000,4,1.000,1065,false
277.000,0,1.000,160,false
277.000,1,0.000,320,false
277.000,2,0.000,573,false
277.000,3,6.000,778,false
277.000,4,5.000,1070,false
278.000,0,1.000,161,false
278.000,1,3.000,323,false
278.000,2,5.000,578,false
278.000,3,5.000,783,false
278.000,4,2.000,1072,false
279.000,0,1.000,162,false
279.000,1,2.000,325,false
279.000,2,1.000,579,false
279.000,3,2.000,785,false
279.000,4,9.000,1081,false
280.000,0,0.000,162,false
280.000,1,0.000,325,false
280.000,2,3.000,581,false
280.000,3,1.000,786,false
280.000,4,8.000,1088,false
281.000,0,2.000,164,false
281.000,1,1.000,326,false
281.000,2,3.000,584,false
281.000,3,2.000,788,false
281.000,4,3.000,1091,false
282.000,0,2.000,165,false
282.000,1,0.000,325,false
282.000,2,4.000,588,false
282.000,3,3.000,791,false
282.000,4,4.000,1095,false
283.000,0,3.000,168,false
283.000,1,1.000,326,false
283.000,2,3.000,591,false
283.000,3,3.000,794,false
283.000,4,3.000,1098,false
284.000,0,2.000,170,false
284.000,1,2.000,328,false
284.000,2,2.000,593,false
284.000,3,2.000,796,false
284.000,4,3.000,1101,false
285.000,0,2.000,172,false
285.000,1,0.000,328,false
285.000,2,2.000,594,false
285.000,3,9.000,805,false
285.000,4,1.000,1102,false
286.000,0,0.000,172,false
286.000,1,1.000,329,false
286.000,2,1.000,595,false
286.000,3,7.000,812,false
286.000,4,5.000,1106,false
287.000,0,0.000,171,false
287.000,1,2.000,330,false
287.000,2,1.000,596,false
287.000,3,5.000,817,false
287.000,4,4.000,1110,false
288.000,0,1.000,172,false
288.000,1,0.000,330,false
288.000,2,2.000,598,false
288.000,3,3.000,820,false
288.000,4,2.000,1112,false
289.000,0,0.000,172,false
289.000,1,2.000,332,false
289.000,2,3.000,601,false
289.000,3,2.000,822,false
289.000,4,4.000,1116,false
290.000,0,1.000,173,false
290.000,1,0.000,332,false
290.000,2,1.000,602,false
290.000,3,2.000,823,false
290.000,4,4.000,1120,false
291.000,0,0.000,172,false
291.000,1,3.000,335,false
291.000,2,0.000,602,false
291.000,3,1.000,824,false
291.000,4,5.000,1125,false
292.000,0,0.000,172,false
292.000,1,0.000,334,false
292.000,2,2.000,604,false
292.000,3,2.000,826,false
292.000,4,5.000,1130,false
293.000,0,0.000,172,false
293.000,1,1.000,335,false
293.000,2,5.000,609,false
293.000,3,4.000,829,false
293.000,4,4.000,1133,false
294.000,0,1.000,173,false
294.000,1,4.000,339,false
294.000,2,3.000,612,false
294.000,3,5.000,834,false
294.000,4,5.000,1138,false
295.000,0,0.000,172,false
295.000,1,1.000,340,false
295.000,2,7.000,619,false
295.000,3,4.000,838,false
295.000,4,5.000,1143,false
296.000,0,1.000,173,false
296.000,1,1.000,341,false
296.000,2,2.000,621,false
296.000,3,3.000,841,false
296.000,4,2.000,1145,false
297.000,0,0.000,173,false
297.000,1,0.000,341,false
297.000,2,1.000,622,false
297.000,3,2.000,842,false
297.000,4,5.000,1149,false
298.000,0,0.000,173,false
298.000,1,1.000,342,false
298.000,2,1.000,623,false
298.000,3,3.000,845,false
298.000,4,1.000,1150,false
299.000,0,0.000,173,false
299.000,1,1.000,343,false
299.000,2,2.000,625,false
299.000,3,3.000,848,false
299.000,4,4.000,1154,false
300.000,0,1.000,173,false
300.000,1,2.000,345,false
300.000,2,0.000,624,false
300.000,3,5.000,853,false
300.000,4,1.000,1155,false
301.000,0,3.000,176,false
301.000,1,3.000,348,false
301.000,2,3.000,627,false
301.000,3,0.000,853,false
301.000,4,6.000,1161,false
302.000,0,0.000,176,false
302.000,1,1.000,349,false
302.000,2,1.000,628,false
302.000,3,2.000,855,false
302.000,4,7.000,1168,false
303.000,0,1.000,177,false
303.000,1,2.000,351,false
303.000,2,2.000,630,false
303.000,3,3.000,858,false
303.000,4,2.000,1169,false
304.000,0,1.000,178,false
304.000,1,1.000,352,false
304.000,2,3.000,633,false
304.000,3,6.000,863,false
304.000,4,7.000,1176,false
305.000,0,0.000,177,false
305.000,1,3.000,355,false
305.000,2,2.000,635,false
305.000,3,4.000,867,false
305.000,4,4.000,1180,false
306.000,0,1.000,178,false
306.000,1,1.000,356,false
306.000,2,3.000,638,false
306.000,3,5.000,872,false
306.000,4,3.000,1183,false
307.000,0,3.000,181,false
307.000,1,2.000,358,false
307.000,2,0.000,638,false
307.000,3,4.000,876,false
307.000,4,5.000,1188,false
308.000,0,3.000,184,false
308.000,1,2.000,360,false
308.000,2,5.000,643,false
308.000,3,1.000,877,false
308.000,4,4.000,1192,false
309.000,0,1.000,184,false
309.000,1,0.000,360,false
309.000,2,6.000,649,false
309.000,3,3.000,880,false
309.000,4,8.000,1199,false
310.000,0,2.000,186,false
310.000,1,1.000,361,false
310.000,2,2.000,651,false
310.000,3,8.000,887,false
310.000,4,4.000,1203,false
311.000,0,0.000,185,false
311.000,1,0.000,360,false
311.000,2,3.000,654,false
311.000,3,5.000,892,false
311.000,4,6.000,1209,false
312.000,0,0.000,185,false
312.000,1,1.000,361,false
312.000,2,2.000,656,false
312.000,3,3.000,895,false
312.000,4,5.000,1214,false
313.000,0,2.000,187,false
313.000,1,1.000,362,false
313.000,2,5.000,661,false
313.000,3,3.000,898,false
313.000,4,3.000,1217,false
314.000,0,1.000,188,false
314.000,1,1.000,363,false
314.000,2,1.000,662,false
314.000,3,1.000,899,false
314.000,4,2.000,1219,false
315.000,0,0.000,188,false
315.000,1,1.000,364,false
315.000,2,3.000,664,false
315.000,3,4.000,903,false
315.000,4,3.000,1221,false
316.000,0,2.000,190,false
316.000,1,1.000,365,false
316.000,2,3.000,667,false
316.000,3,5.000,908,false
316.000,4,3.000,1224,false
317.000,0,3.000,193,false
317.000,1,1.000,366,false
317.000,2,1.000,668,false
317.000,3,1.000,909,false
317.000,4,5.000,1229,false
318.000,0,2.000,195,false
318.000,1,0.000,366,false
318.000,2,1.000,668,false
318.000,3,2.000,910,false
318.000,4,4.000,1233,false
319.000,0,0.000,195,false
319.000,1,2.000,367,false
319.000,2,3.000,671,false
319.000,3,3.000,913,false
319.000,4,3.000,1236,false
320.000,0,3.000,198,false
320.000,1,2.000,369,false
320.000,2,2.000,673,false
320.000,3,0.000,913,false
320.000,4,6.000,1241,false
321.000,0,2.000,200,false
321.000,1,2.000,371,false
321.000,2,1.000,674,false
321.000,3,4.000,917,false
321.000,4,3.000,1244,false
322.000,0,1.000,201,false
322.000,1,1.000,372,false
322.000,2,4.000,678,false
322.000,3,3.000,920,false
322.000,4,6.000,1250,false
323.000,0,3.000,204,false
323.000,1,0.000,372,false
323.000,2,0.000,677,false
323.000,3,2.000,922,false
323.000,4,1.000,1251,false
324.000,0,2.000,206,false
324.000,1,0.000,372,false
324.000,2,4.000,681,false
324.000,3,1.000,922,false
324.000,4,3.000,1254,false
325.000,0,0.000,206,false
325.000,1,3.000,374,false
325.000,2,4.000,685,false
325.000,3,2.000,924,false
325.000,4,1.000,1255,false
326.000,0,1.000,207,false
326.000,1,0.000,374,false
326.000,2,1.000,686,false
326.000,3,4.000,928,false
326.000,4,4.000,1259,false
327.000,0,0.000,206,false
327.000,1,0.000,374,false
327.000,2,1.000,687,false
327.000,3,0.000,928,false
327.000,4,5.000,1264,false
328.000,0,0.000,206,false
328.000,1,2.000,376,false
328.000,2,3.000,690,false
328.000,3,3.000,930,false
328.000,4,3.000,1267,false
329.000,0,0.000,206,false
329.000,1,2.000,378,false
329.000,2,5.000,694,false
329.000,3,1.000,931,false
329.000,4,3.000,1270,false
330.000,0,0.000,206,false
330.000,1,0.000,378,false
330.000,2,3.000,697,false
330.000,3,3.000,934,false
330.000,4,6.000,1276,false
331.000,0,1.000,207,false
331.000,1,1.000,378,false
331.000,2,2.000,699,false
331.000,3,4.000,938,false
331.000,4,4.000,1280,false
332.000,0,1.000,208,false
332.000,1,1.000,379,false
332.000,2,1.000,700,false
332.000,3,4.000,942,false
332.000,4,6.000,1286,false
333.000,0,0.000,208,false
333.000,1,2.000,381,false
333.000,2,4.000,704,false
333.000,3,5.000,946,false
333.000,4,3.000,1288,false
334.000,0,2.000,210,false
334.000,1,1.000,382,false
334.000,2,3.000,707,false
334.000,3,1.000,947,false
334.000,4,7.000,1295,false
335.000,0,1.000,211,false
335.000,1,1.000,383,false
335.000,2,3.000,710,false
335.000,3,4.000,951,false
335.000,4,4.000,1299,false
336.000,0,0.000,211,false
336.000,1,3.000,386,false
336.000,2,3.000,713,false
336.000,3,3.000,954,false
336.000,4,3.000,1302,false
337.000,0,1.000,212,false
337.000,1,2.000,388,false
337.000,2,1.000,713,false
337.000,3,1.000,955,false
337.000,4,5.000,1307,false
338.000,0,1.000,212,false
338.000,1,1.000,389,false
338.000,2,5.000,718,false
338.000,3,3.000,957,false
338.000,4,3.000,1310,false
339.000,0,1.000,213,false
339.000,1,4.000,393,false
339.000,2,0.000,718,false
339.000,3,5.000,962,false
339.000,4,7.000,1317,false
340.000,0,1.000,214,false
340.000,1,4.000,397,false
340.000,2,1.000,719,false
340.000,3,0.000,962,false
340.000,4,7.000,1324,false
341.000,0,2.000,216,false
341.000,1,1.000,398,false
341.000,2,1.000,720,false
341.000,3,5.000,966,false
341.000,4,3.000,1327,false
342.000,0,1.000,217,false
342.000,1,1.000,399,false
342.000,2,1.000,721,false
342.000,3,6.000,972,false
342.000,4,2.000,1329,false
343.000,0,0.000,216,false
343.000,1,2.000,401,false
343.000,2,2.000,723,false
343.000,3,0.000,972,false
343.000,4,0.000,1329,false
344.000,0,1.000,217,false
344.000,1,3.000,403,false
344.000,2,2.000,724,false
344.000,3,3.000,975,false
344.000,4,6.000,1335,false
345.000,0,0.000,217,false
345.000,1,2.000,405,false
345.000,2,3.000,727,false
345.000,3,3.000,978,false
345.000,4,4.000,1339,false
346.000,0,0.000,217,false
346.000,1,1.000,406,false
346.000,2,3.000,730,false
346.000,3,6.000,984,false
346.000,4,3.000,1342,false
347.000,0,0.000,217,false
347.000,1,4.000,409,false
347.000,2,0.000,729,false
347.000,3,7.000,991,false
347.000,4,4.000,1346,false
348.000,0,1.000,217,false
348.000,1,2.000,411,false
348.000,2,2.000,731,false
348.000,3,2.000,992,false
348.000,4,4.000,1350,false
349.000,0,1.000,218,false
349.000,1,3.000,413,false
349.000,2,3.000,734,false
349.000,3,3.000,995,false
349.000,4,1.000,1351,false
350.000,0,0.000,218,false
350.000,1,2.000,415,false
350.000,2,0.000,734,false
350.000,3,4.000,999,false
350.000,4,5.000,1356,false
351.000,0,2.000,220,false
351.000,1,5.000,419,false
351.000,2,2.000,736,false
351.000,3,5.000,1004,false
351.000,4,1.000,1357,false
352.000,0,3.000,223,false
352.000,1,2.000,421,false
352.000,2,1.000,737,false
352.000,3,2.000,1006,false
352.000,4,5.000,1362,false
353.000,0,0.000,223,false
353.000,1,2.000,423,false
353.000,2,2.000,739,false
353.000,3,4.000,1010,false
353.000,4,10.000,1371,false
354.000,0,3.000,226,false
354.000,1,1.000,424,false
354.000,2,2.000,740,false
354.000,3,4.000,1014,false
354.000,4,4.000,1375,false
355.000,0,1.000,227,false
355.000,1,3.000,427,false
355.000,2,0.000,740,false
355.000,3,2.000,1016,false
355.000,4,1.000,1376,false
356.000,0,2.000,229,false
356.000,1,4.000,431,false
356.000,2,4.000,744,false
356.000,3,3.000,1019,false
356.000,4,1.000,1377,false
357.000,0,1.000,229,false
357.000,1,0.000,431,false
357.000,2,2.000,746,false
357.000,3,5.000,1024,false
357.000,4,6.000,1383,false
358.000,0,0.000,229,false
358.000,1,2.000,433,false
358.000,2,1.000,747,false
358.000,3,8.000,1032,false
358.000,4,2.000,1385,false
359.000,0,1.000,230,false
359.000,1,0.000,433,false
359.000,2,2.000,749,false
359.000,3,2.000,1034,false
359.000,4,5.000,1390,false
360.000,0,3.000,233,false
360.000,1,1.000,434,false
360.000,2,1.000,750,false
360.000,3,2.000,1036,false
360.000,4,6.000,1395,false
361.000,0,0.000,232,false
361.000,1,1.000,435,false
361.000,2,1.000,751,false
361.000,3,4.000,1040,false
361.000,4,5.000,1400,false
362.000,0,0.000,232,false
362.000,1,0.000,435,false
362.000,2,3.000,754,false
362.000,3,2.000,1042,false
362.000,4,2.000,1402,false
363.000,0,2.000,234,false
363.000,1,1.000,436,false
363.000,2,3.000,757,false
363.000,3,3.000,1045,false
363.000,4,3.000,1405,false
364.000,0,0.000,234,false
364.000,1,0.000,435,false
364.000,2,2.000,759,false
364.000,3,0.000,1044,false
364.000,4,3.000,1408,false
365.000,0,2.000,236,false
365.000,1,1.000,436,false
365.000,2,1.000,760,false
365.000,3,2.000,1046,false
365.000,4,5.000,1413,false
366.000,0,1.000,237,false
366.000,1,4.000,440,false
366.000,2,4.000,764,false
366.000,3,1.000,1047,false
366.000,4,7.000,1420,false
367.000,0,0.000,236,false
367.000,1,0.000,440,false
367.000,2,1.000,765,false
367.000,3,3.000,1050,false
367.000,4,2.000,1422,false
368.000,0,2.000,238,false
368.000,1,1.000,441,false
368.000,2,2.000,767,false
368.000,3,2.000,1052,false
368.000,4,9.000,1430,false
369.000,0,0.000,238,false
369.000,1,0.000,441,false
369.000,2,4.000,771,false
369.000,3,4.000,1055,false
369.000,4,3.000,1433,false
370.000,0,1.000,238,false
370.000,1,1.000,441,false
370.000,2,2.000,773,false
370.000,3,2.000,1057,false
370.000,4,6.000,1439,false
371.000,0,0.000,238,false
371.000,1,1.000,442,false
371.000,2,1.000,774,false
371.000,3,2.000,1059,false
371.000,4,3.000,1441,false
372.000,0,1.000,239,false
372.000,1,1.000,443,false
372.000,2,2.000,776,false
372.000,3,3.000,1062,false
372.000,4,2.000,1443,false
373.000,0,1.000,240,false
373.000,1,3.000,446,false
373.000,2,3.000,778,false
373.000,3,3.000,1065,false
373.000,4,1.000,1444,false
374.000,0,4.000,244,false
374.000,1,5.000,451,false
374.000,2,3.000,781,false
374.000,3,4.000,1069,false
374.000,4,6.000,1450,false
375.000,0,0.000,244,false
375.000,1,5.000,456,false
375.000,2,3.000,784,false
375.000,3,1.000,1070,false
375.000,4,8.000,1458,false
376.000,0,0.000,244,false
376.000,1,2.000,458,false
376.000,2,2.000,786,false
376.000,3,5.000,1075,false
376.000,4,6.000,1464,false
377.000,0,2.000,246,false
377.000,1,1.000,458,false
377.000,2,4.000,790,false
377.000,3,3.000,1078,false
377.000,4,2.000,1466,false
378.000,0,1.000,246,false
378.000,1,0.000,458,false
378.000,2,1.000,790,false
378.000,3,4.000,1082,false
378.000,4,3.000,1469,false
379.000,0,1.000,247,false
379.000,1,0.000,458,false
379.000,2,2.000,792,false
379.000,3,3.000,1085,false
379.000,4,6.000,1474,false
380.000,0,1.000,248,false
380.000,1,2.000,460,false
380.000,2,1.000,793,false
380.000,3,4.000,1089,false
380.000,4,4.000,1478,false
381.000,0,0.000,248,false
381.000,1,3.000,463,false
381.000,2,2.000,795,false
381.000,3,4.000,1093,false
381.000,4,4.000,1482,false
382.000,0,0.000,247,false
382.000,1,0.000,463,false
382.000,2,1.000,796,false
382.000,3,2.000,1095,false
382.000,4,3.000,1485,false
383.000,0,0.000,247,false
383.000,1,1.000,463,false
383.000,2,1.000,797,false
383.000,3,3.000,1097,false
383.000,4,3.000,1488,false
384.000,0,0.000,247,false
384.000,1,1.000,464,false
384.000,2,3.000,799,false
384.000,3,4.000,1101,false
384.000,4,6.000,1493,false
385.000,0,3.000,250,false
385.000,1,1.000,464,false
385.000,2,3.000,802,false
385.000,3,1.000,1102,false
385.000,4,3.000,1496,false
386.000,0,2.000,252,false
386.000,1,2.000,466,false
386.000,2,3.000,805,false
386.000,3,2.000,1104,false
386.000,4,3.000,1499,false
387.000,0,2.000,254,false
387.000,1,3.000,469,false
387.000,2,0.000,805,false
387.000,3,1.000,1105,false
387.000,4,5.000,1504,false
388.000,0,1.000,255,false
388.000,1,3.000,472,false
388.000,2,5.000,810,false
388.000,3,4.000,1108,false
388.000,4,2.000,1506,false
389.000,0,0.000,254,false
389.000,1,1.000,473,false
389.000,2,1.000,810,false
389.000,3,3.000,1111,false
389.000,4,4.000,1510,false
390.000,0,1.000,255,false
390.000,1,3.000,475,false
390.000,2,0.000,810,false
390.000,3,2.000,1113,false
390.000,4,6.000,1516,false
391.000,0,1.000,256,false
391.000,1,2.000,477,false
391.000,2,3.000,813,false
391.000,3,3.000,1116,false
391.000,4,2.000,1517,false
392.000,0,1.000,256,false
392.000,1,1.000,478,false
392.000,2,3.000,816,false
392.000,3,3.000,1119,false
392.000,4,1.000,1518,false
393.000,0,2.000,258,false
393.000,1,2.000,480,false
393.000,2,3.000,818,false
393.000,3,6.000,1125,false
393.000,4,7.000,1525,false
394.000,0,1.000,259,false
394.000,1,0.000,480,false
394.000,2,3.000,821,false
394.000,3,3.000,1128,false
394.000,4,5.000,1530,false
395.000,0,0.000,259,false
395.000,1,1.000,481,false
395.000,2,4.000,825,false
395.000,3,2.000,1130,false
395.000,4,4.000,1533,false
396.000,0,0.000,258,false
