time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,1.000,246,false
199.000,2,3.000,396,false
199.000,3,2.000,559,false
199.000,4,5.000,761,false
200.000,0,1.000,131,false
200.000,1,3.000,249,false
200.000,2,4.000,400,false
200.000,3,4.000,563,false
200.000,4,4.000,765,false
201.000,0,0.000,131,false
201.000,1,0.000,249,false
201.000,2,2.000,402,false
201.000,3,6.000,569,false
201.000,4,7.000,771,false
202.000,0,0.000,131,false
202.000,1,2.000,251,false
202.000,2,1.000,402,false
202.000,3,2.000,571,false
202.000,4,1.000,772,false
203.000,0,0.000,131,false
203.000,1,1.000,252,false
203.000,2,2.000,404,false
203.000,3,1.000,572,false
203.000,4,2.000,774,false
204.000,0,1.000,132,false
204.000,1,1.000,253,false
204.000,2,1.000,405,false
204.000,3,2.000,574,false
204.000,4,3.000,777,false
205.000,0,2.000,134,false
205.000,1,0.000,253,false
205.000,2,4.000,409,false
205.000,3,2.000,575,false
205.000,4,6.000,777,false
206.000,0,0.000,133,false
206.000,1,1.000,254,false
206.000,2,3.000,411,false
206.000,3,3.000,578,false
206.000,4,1.000,778,false
207.000,0,1.000,134,false
207.000,1,1.000,255,false
207.000,2,2.000,413,false
207.000,3,4.000,582,false
207.000,4,1.000,779,false
208.000,0,1.000,135,false
208.000,1,0.000,255,false
208.000,2,3.000,416,false
208.000,3,1.000,583,false
208.000,4,3.000,782,false
209.000,0,0.000,134,false
209.000,1,2.000,257,false
209.000,2,2.000,418,false
209.000,3,4.000,587,false
209.000,4,5.000,787,false
210.000,0,1.000,135,false
210.000,1,2.000,259,false
210.000,2,1.000,419,false
210.000,3,1.000,588,false
210.000,4,2.000,789,false
211.000,0,1.000,136,false
211.000,1,4.000,263,false
211.000,2,2.000,421,false
211.000,3,3.000,590,false
211.000,4,7.000,796,false
212.000,0,1.000,137,false
212.000,1,2.000,265,false
212.000,2,3.000,423,false
212.000,3,2.000,592,false
212.000,4,3.000,799,false
213.000,0,0.000,137,false
213.000,1,2.000,267,false
213.000,2,3.000,426,false
213.000,3,5.000,597,false
213.000,4,2.000,801,false
214.000,0,0.000,136,false
214.000,1,1.000,268,false
214.000,2,3.000,429,false
214.000,3,3.000,600,false
214.000,4,3.000,804,false
215.000,0,1.000,137,false
215.000,1,2.000,270,false
215.000,2,2.000,431,false
215.000,3,4.000,604,false
215.000,4,5.000,808,false
216.000,0,2.000,139,false
216.000,1,1.000,271,false
216.000,2,3.000,434,false
216.000,3,1.000,605,false
216.000,4,3.000,811,false
217.000,0,1.000,140,false
217.000,1,0.000,270,false
217.000,2,2.000,435,false
217.000,3,4.000,609,false
217.000,4,4.000,815,false
218.000,0,2.000,142,false
218.000,1,2.000,272,false
218.000,2,1.000,436,false
218.000,3,0.000,608,false
218.000,4,5.000,819,false
219.000,0,1.000,143,false
219.000,1,1.000,273,false
219.000,2,5.000,441,false
219.000,3,5.000,613,false
219.000,4,2.000,821,false
220.000,0,1.000,143,false
220.000,1,3.000,276,false
220.000,2,2.000,442,false
220.000,3,4.000,617,false
220.000,4,4.000,825,false
221.000,0,0.000,143,false
221.000,1,3.000,278,false
221.000,2,1.000,443,false
221.000,3,3.000,619,false
221.000,4,4.000,829,false
222.000,0,0.000,143,false
222.000,1,1.000,279,false
222.000,2,0.000,443,false
222.000,3,3.000,622,false
222.000,4,6.000,835,false
223.000,0,2.000,145,false
223.000,1,2.000,281,false
223.000,2,1.000,444,false
223.000,3,4.000,626,false
223.000,4,4.000,839,false
224.000,0,0.000,144,false
224.000,1,0.000,280,false
224.000,2,6.000,450,false
224.000,3,4.000,629,false
224.000,4,4.000,843,false
225.000,0,0.000,144,false
225.000,1,1.000,281,false
225.000,2,3.000,453,false
225.000,3,5.000,634,false
225.000,4,2.000,844,false
226.000,0,1.000,145,false
226.000,1,0.000,281,false
226.000,2,3.000,456,false
226.000,3,6.000,639,false
226.000,4,3.000,847,false
227.000,0,0.000,144,false
227.000,1,3.000,283,false
227.000,2,1.000,451,false
227.000,3,0.000,639,false
227.000,4,6.000,853,false
228.000,0,0.000,144,false
228.000,1,0.000,283,false
228.000,2,0.000,451,false
228.000,3,7.000,646,false
228.000,4,4.000,857,false
229.000,0,0.000,143,false
229.000,1,2.000,285,false
229.000,2,4.000,455,false
229.000,3,0.000,646,false
229.000,4,11.000,868,false
230.000,0,0.000,143,false
230.000,1,1.000,286,false
230.000,2,0.000,455,false
230.000,3,4.000,650,false
230.000,4,3.000,870,false
231.000,0,2.000,145,false
231.000,1,0.000,286,false
231.000,2,2.000,457,false
231.000,3,2.000,652,false
231.000,4,2.000,872,false
232.000,0,0.000,145,false
232.000,1,1.000,287,false
232.000,2,5.000,462,false
232.000,3,2.000,654,false
232.000,4,5.000,877,false
233.000,0,1.000,146,false
233.000,1,1.000,287,false
233.000,2,1.000,463,false
233.000,3,5.000,659,false
233.000,4,5.000,882,false
234.000,0,0.000,146,false
234.000,1,0.000,287,false
234.000,2,3.000,466,false
234.000,3,3.000,661,false
234.000,4,5.000,886,false
235.000,0,0.000,146,false
235.000,1,2.000,289,false
235.000,2,3.000,468,false
235.000,3,2.000,663,false
235.000,4,0.000,886,false
236.000,0,0.000,146,false
236.000,1,2.000,291,false
236.000,2,3.000,471,false
236.000,3,2.000,665,false
236.000,4,2.000,888,false
237.000,0,0.000,146,false
237.000,1,2.000,293,false
237.000,2,2.000,473,false
237.000,3,3.000,668,false
237.000,4,4.000,892,false
238.000,0,4.000,150,false
238.000,1,1.000,294,false
238.000,2,3.000,476,false
238.000,3,3.000,671,false
238.000,4,4.000,896,false
239.000,0,0.000,150,false
239.000,1,3.000,297,false
239.000,2,1.000,477,false
239.000,3,2.000,672,false
239.000,4,5.000,900,false
240.000,0,1.000,151,false
240.000,1,1.000,298,false
240.000,2,0.000,477,false
240.000,3,4.000,676,false
240.000,4,6.000,906,false
241.000,0,1.000,151,false
241.000,1,2.000,300,false
241.000,2,1.000,478,false
241.000,3,2.000,678,false
241.000,4,6.000,912,false
242.000,0,1.000,152,false
242.000,1,3.000,303,false
242.000,2,4.000,482,false
242.000,3,4.000,682,false
242.000,4,6.000,918,false
243.000,0,2.000,154,false
243.000,1,1.000,304,false
243.000,2,2.000,483,false
243.000,3,2.000,684,false
243.000,4,1.000,918,false
244.000,0,1.000,155,false
244.000,1,1.000,305,false
244.000,2,2.000,485,false
244.000,3,4.000,687,false
244.000,4,2.000,920,false
245.000,0,1.000,156,false
245.000,1,3.000,308,false
245.000,2,6.000,491,false
245.000,3,2.000,689,false
245.000,4,3.000,923,false
246.000,0,1.000,157,false
246.000,1,3.000,311,false
246.000,2,1.000,492,false
246.000,3,0.000,689,false
246.000,4,7.000,929,false
247.000,0,2.000,159,false
247.000,1,1.000,312,false
247.000,2,0.000,492,false
247.000,3,3.000,692,false
247.000,4,3.000,932,false
248.000,0,0.000,159,false
248.000,1,2.000,314,false
248.000,2,2.000,493,false
248.000,3,1.000,693,false
248.000,4,7.000,939,false
249.000,0,1.000,160,false
249.000,1,2.000,316,false
249.000,2,1.000,494,false
249.000,3,5.000,698,false
249.000,4,5.000,944,false
250.000,0,0.000,160,false
250.000,1,2.000,318,false
250.000,2,1.000,495,false
250.000,3,4.000,702,false
250.000,4,4.000,948,false
251.000,0,0.000,160,false
251.000,1,3.000,321,false
251.000,2,2.000,497,false
251.000,3,5.000,707,false
251.000,4,6.000,953,false
252.000,0,0.000,159,false
252.000,1,1.000,322,false
252.000,2,3.000,500,false
252.000,3,4.000,711,false
252.000,4,5.000,958,false
253.000,0,0.000,159,false
253.000,1,4.000,325,false
253.000,2,0.000,500,false
253.000,3,6.000,717,false
253.000,4,5.000,963,false
254.000,0,0.000,159,false
254.000,1,2.000,327,false
254.000,2,4.000,503,false
254.000,3,6.000,723,false
254.000,4,6.000,969,false
255.000,0,0.000,159,false
255.000,1,2.000,329,false
255.000,2,2.000,505,false
255.000,3,3.000,726,false
255.000,4,8.000,977,false
256.000,0,0.000,159,false
256.000,1,1.000,330,false
256.000,2,1.000,506,false
256.000,3,0.000,726,false
256.000,4,2.000,979,false
257.000,0,1.000,160,false
257.000,1,0.000,330,false
257.000,2,1.000,507,false
257.000,3,2.000,728,false
257.000,4,3.000,982,false
258.000,0,1.000,161,false
258.000,1,1.000,331,false
258.000,2,2.000,508,false
258.000,3,1.000,729,false
258.000,4,5.000,981,false
259.000,0,0.000,161,false
259.000,1,2.000,333,false
259.000,2,3.000,511,false
259.000,3,0.000,729,false
259.000,4,3.000,984,false
260.000,0,1.000,162,false
260.000,1,0.000,332,false
260.000,2,1.000,512,false
260.000,3,2.000,731,false
260.000,4,5.000,989,false
261.000,0,1.000,163,false
261.000,1,3.000,335,false
261.000,2,2.000,514,false
261.000,3,4.000,735,false
261.000,4,6.000,995,false
262.000,0,0.000,163,false
262.000,1,0.000,335,false
262.000,2,4.000,518,false
262.000,3,2.000,736,false
262.000,4,2.000,997,false
263.000,0,0.000,163,false
263.000,1,2.000,337,false
263.000,2,3.000,521,false
263.000,3,1.000,737,false
263.000,4,3.000,1000,false
264.000,0,1.000,164,false
264.000,1,3.000,340,false
264.000,2,0.000,520,false
264.000,3,5.000,742,false
264.000,4,2.000,1002,false
265.000,0,0.000,164,false
265.000,1,1.000,335,false
265.000,2,5.000,525,false
265.000,3,4.000,746,false
265.000,4,3.000,1005,false
266.000,0,0.000,164,false
266.000,1,0.000,335,false
266.000,2,4.000,529,false
266.000,3,5.000,751,false
266.000,4,3.000,1008,false
267.000,0,0.000,164,false
267.000,1,2.000,337,false
267.000,2,1.000,530,false
267.000,3,3.000,754,false
267.000,4,4.000,1011,false
268.000,0,3.000,166,false
268.000,1,0.000,337,false
268.000,2,5.000,534,false
268.000,3,4.000,757,false
268.000,4,5.000,1016,false
269.000,0,1.000,167,false
269.000,1,1.000,338,false
269.000,2,1.000,535,false
269.000,3,2.000,759,false
269.000,4,5.000,1021,false
270.000,0,1.000,168,false
270.000,1,0.000,338,false
270.000,2,4.000,539,false
270.000,3,4.000,763,false
270.000,4,2.000,1023,false
271.000,0,0.000,168,false
271.000,1,1.000,339,false
271.000,2,0.000,539,false
271.000,3,6.000,769,false
271.000,4,2.000,1025,false
272.000,0,1.000,168,false
272.000,1,1.000,340,false
272.000,2,2.000,541,false
272.000,3,2.000,771,false
272.000,4,2.000,1027,false
273.000,0,0.000,168,false
273.000,1,1.000,341,false
273.000,2,1.000,542,false
273.000,3,1.000,772,false
273.000,4,4.000,1031,false
274.000,0,0.000,168,false
274.000,1,2.000,343,false
274.000,2,3.000,545,false
274.000,3,5.000,777,false
274.000,4,9.000,1039,false
275.000,0,0.000,168,false
275.000,1,1.000,344,false
275.000,2,3.000,547,false
275.000,3,3.000,774,false
275.000,4,2.000,1041,false
276.000,0,2.000,170,false
276.000,1,1.000,345,false
276.000,2,2.000,549,false
276.000,3,4.000,778,false
276.000,4,3.000,1044,false
277.000,0,1.000,171,false
277.000,1,2.000,346,false
277.000,2,1.000,550,false
277.000,3,1.000,779,false
277.000,4,6.000,1049,false
278.000,0,2.000,173,false
278.000,1,1.000,347,false
278.000,2,1.000,551,false
278.000,3,5.000,784,false
278.000,4,3.000,1052,false
279.000,0,1.000,174,false
279.000,1,3.000,350,false
279.000,2,2.000,553,false
279.000,3,2.000,786,false
279.000,4,4.000,1056,false
280.000,0,1.000,175,false
280.000,1,2.000,352,false
280.000,2,3.000,556,false
280.000,3,2.000,788,false
280.000,4,8.000,1064,false
281.000,0,0.000,175,false
281.000,1,1.000,353,false
281.000,2,1.000,556,false
281.000,3,6.000,794,false
281.000,4,3.000,1067,false
282.000,0,2.000,177,false
282.000,1,2.000,354,false
282.000,2,2.000,558,false
282.000,3,4.000,798,false
282.000,4,5.000,1066,false
283.000,0,2.000,179,false
283.000,1,5.000,359,false
283.000,2,0.000,558,false
283.000,3,2.000,800,false
283.000,4,2.000,1068,false
284.000,0,0.000,179,false
284.000,1,0.000,358,false
284.000,2,7.000,564,false
284.000,3,3.000,803,false
284.000,4,4.000,1072,false
285.000,0,1.000,180,false
285.000,1,1.000,359,false
285.000,2,3.000,567,false
285.000,3,3.000,806,false
285.000,4,3.000,1075,false
286.000,0,0.000,179,false
286.000,1,2.000,361,false
286.000,2,2.000,569,false
286.000,3,7.000,813,false
286.000,4,3.000,1078,false
287.000,0,3.000,182,false
287.000,1,3.000,364,false
287.000,2,3.000,572,false
287.000,3,1.000,814,false
287.000,4,1.000,1079,false
288.000,0,0.000,182,false
288.000,1,1.000,365,false
288.000,2,0.000,572,false
288.000,3,4.000,818,false
288.000,4,7.000,1085,false
289.000,0,2.000,184,false
289.000,1,0.000,364,false
289.000,2,1.000,573,false
289.000,3,4.000,821,false
289.000,4,5.000,1090,false
290.000,0,0.000,184,false
290.000,1,2.000,366,false
290.000,2,2.000,575,false
290.000,3,2.000,823,false
290.000,4,7.000,1097,false
291.000,0,1.000,184,false
291.000,1,1.000,367,false
291.000,2,1.000,576,false
291.000,3,4.000,826,false
291.000,4,5.000,1102,false
292.000,0,0.000,184,false
292.000,1,1.000,368,false
292.000,2,1.000,577,false
292.000,3,3.000,829,false
292.000,4,8.000,1110,false
293.000,0,1.000,185,false
293.000,1,1.000,369,false
293.000,2,2.000,579,false
293.000,3,3.000,832,false
293.000,4,3.000,1112,false
294.000,0,0.000,185,false
294.000,1,0.000,369,false
294.000,2,2.000,581,false
294.000,3,1.000,833,false
294.000,4,3.000,1115,false
295.000,0,0.000,184,false
295.000,1,2.000,371,false
295.000,2,0.000,581,false
295.000,3,3.000,836,false
295.000,4,2.000,1117,false
296.000,0,0.000,184,false
296.000,1,2.000,372,false
296.000,2,0.000,581,false
296.000,3,4.000,839,false
296.000,4,2.000,1119,false
297.000,0,0.000,184,false
297.000,1,0.000,372,false
297.000,2,0.000,581,false
297.000,3,2.000,841,false
297.000,4,5.000,1123,false
298.000,0,1.000,185,false
298.000,1,1.000,373,false
298.000,2,3.000,584,false
298.000,3,8.000,849,false
298.000,4,3.000,1126,false
299.000,0,0.000,185,false
299.000,1,0.000,372,false
299.000,2,1.000,585,false
299.000,3,3.000,852,false
299.000,4,7.000,1133,false
300.000,0,0.000,185,false
300.000,1,1.000,373,false
300.000,2,1.000,586,false
300.000,3,3.000,854,false
300.000,4,4.000,1137,false
301.000,0,0.000,185,false
301.000,1,2.000,375,false
301.000,2,3.000,589,false
301.000,3,1.000,855,false
301.000,4,3.000,1134,false
302.000,0,2.000,186,false
302.000,1,3.000,377,false
302.000,2,1.000,589,false
302.000,3,2.000,857,false
302.000,4,2.000,1136,false
303.000,0,2.000,188,false
303.000,1,5.000,382,false
303.000,2,2.000,591,false
303.000,3,8.000,865,false
303.000,4,6.000,1142,false
304.000,0,1.000,189,false
304.000,1,2.000,384,false
304.000,2,0.000,591,false
304.000,3,4.000,869,false
304.000,4,1.000,1143,false
305.000,0,1.000,190,false
305.000,1,1.000,385,false
305.000,2,0.000,591,false
305.000,3,0.000,869,false
305.000,4,3.000,1146,false
306.000,0,1.000,191,false
306.000,1,4.000,389,false
306.000,2,2.000,593,false
306.000,3,7.000,875,false
306.000,4,3.000,1149,false
307.000,0,0.000,191,false
307.000,1,4.000,393,false
307.000,2,5.000,598,false
307.000,3,2.000,877,false
307.000,4,3.000,1152,false
308.000,0,0.000,191,false
308.000,1,2.000,395,false
308.000,2,3.000,601,false
308.000,3,1.000,878,false
308.000,4,5.000,1157,false
309.000,0,0.000,191,false
309.000,1,2.000,396,false
309.000,2,1.000,596,false
309.000,3,3.000,881,false
309.000,4,2.000,1159,false
310.000,0,0.000,191,false
310.000,1,1.000,397,false
310.000,2,0.000,596,false
310.000,3,8.000,889,false
310.000,4,4.000,1163,false
311.000,0,1.000,192,false
311.000,1,0.000,397,false
311.000,2,1.000,597,false
311.000,3,3.000,886,false
311.000,4,3.000,1166,false
312.000,0,0.000,192,false
312.000,1,0.000,397,false
312.000,2,3.000,600,false
312.000,3,5.000,891,false
312.000,4,4.000,1164,false
313.000,0,1.000,193,false
313.000,1,1.000,398,false
313.000,2,0.000,600,false
313.000,3,4.000,895,false
313.000,4,4.000,1168,false
314.000,0,1.000,194,false
314.000,1,0.000,398,false
314.000,2,3.000,603,false
314.000,3,3.000,898,false
314.000,4,3.000,1171,false
315.000,0,0.000,193,false
315.000,1,0.000,398,false
315.000,2,1.000,604,false
315.000,3,3.000,901,false
315.000,4,3.000,1174,false
316.000,0,0.000,193,false
316.000,1,1.000,399,false
316.000,2,3.000,606,false
316.000,3,2.000,903,false
316.000,4,2.000,1175,false
317.000,0,1.000,194,false
317.000,1,2.000,401,false
317.000,2,2.000,608,false
317.000,3,2.000,905,false
317.000,4,4.000,1179,false
318.000,0,1.000,195,false
318.000,1,2.000,403,false
318.000,2,2.000,610,false
318.000,3,2.000,907,false
318.000,4,2.000,1181,false
319.000,0,0.000,195,false
319.000,1,1.000,404,false
319.000,2,4.000,614,false
319.000,3,7.000,914,false
319.000,4,5.000,1186,false
320.000,0,2.000,197,false
320.000,1,0.000,404,false
320.000,2,2.000,616,false
320.000,3,7.000,921,false
320.000,4,5.000,1185,false
321.000,0,2.000,199,false
321.000,1,0.000,404,false
321.000,2,2.000,617,false
321.000,3,1.000,922,false
321.000,4,6.000,1191,false
322.000,0,1.000,200,false
322.000,1,1.000,405,false
322.000,2,1.000,618,false
322.000,3,6.000,928,false
322.000,4,6.000,1197,false
323.000,0,0.000,200,false
323.000,1,1.000,406,false
323.000,2,2.000,619,false
323.000,3,3.000,930,false
323.000,4,7.000,1204,false
324.000,0,0.000,200,false
324.000,1,0.000,405,false
324.000,2,4.000,623,false
324.000,3,5.000,935,false
324.000,4,1.000,1205,false
325.000,0,0.000,200,false
325.000,1,1.000,406,false
325.000,2,1.000,624,false
325.000,3,5.000,940,false
325.000,4,3.000,1208,false
326.000,0,0.000,200,false
326.000,1,2.000,408,false
326.000,2,2.000,626,false
326.000,3,3.000,942,false
326.000,4,2.000,1210,false
327.000,0,3.000,203,false
327.000,1,1.000,409,false
327.000,2,3.000,629,false
327.000,3,0.000,942,false
327.000,4,6.000,1216,false
328.000,0,1.000,204,false
328.000,1,3.000,411,false
328.000,2,2.000,631,false
328.000,3,6.000,948,false
328.000,4,5.000,1221,false
329.000,0,1.000,204,false
329.000,1,1.000,412,false
329.000,2,1.000,631,false
329.000,3,5.000,953,false
329.000,4,1.000,1222,false
330.000,0,0.000,204,false
330.000,1,0.000,412,false
330.000,2,2.000,633,false
330.000,3,5.000,957,false
330.000,4,4.000,1226,false
331.000,0,1.000,205,false
331.000,1,4.000,416,false
331.000,2,2.000,635,false
331.000,3,4.000,961,false
331.000,4,5.000,1230,false
332.000,0,0.000,205,false
332.000,1,2.000,418,false
332.000,2,2.000,637,false
332.000,3,3.000,964,false
332.000,4,3.000,1233,false
333.000,0,1.000,206,false
333.000,1,0.000,418,false
333.000,2,1.000,638,false
333.000,3,4.000,968,false
333.000,4,0.000,1233,false
334.000,0,2.000,208,false
334.000,1,2.000,420,false
334.000,2,2.000,640,false
334.000,3,7.000,975,false
334.000,4,2.000,1235,false
335.000,0,1.000,208,false
335.000,1,1.000,421,false
335.000,2,2.000,641,false
335.000,3,0.000,975,false
335.000,4,7.000,1241,false
336.000,0,0.000,208,false
336.000,1,0.000,420,false
336.000,2,1.000,642,false
336.000,3,1.000,975,false
336.000,4,4.000,1245,false
337.000,0,0.000,208,false
337.000,1,2.000,422,false
337.000,2,3.000,645,false
337.000,3,3.000,978,false
337.000,4,1.000,1245,false
338.000,0,1.000,209,false
338.000,1,2.000,424,false
338.000,2,3.000,648,false
338.000,3,2.000,980,false
338.000,4,4.000,1249,false
339.000,0,2.000,211,false
339.000,1,0.000,423,false
339.000,2,0.000,647,false
339.000,3,3.000,983,false
339.000,4,5.000,1254,false
340.000,0,1.000,211,false
340.000,1,1.000,424,false
340.000,2,2.000,649,false
340.000,3,3.000,986,false
340.000,4,4.000,1258,false
341.000,0,1.000,212,false
341.000,1,1.000,425,false
341.000,2,2.000,651,false
341.000,3,3.000,988,false
341.000,4,2.000,1260,false
342.000,0,1.000,213,false
342.000,1,3.000,428,false
342.000,2,3.000,653,false
342.000,3,2.000,990,false
342.000,4,1.000,1261,false
343.000,0,0.000,213,false
343.000,1,1.000,429,false
343.000,2,3.000,656,false
343.000,3,3.000,993,false
343.000,4,8.000,1269,false
344.000,0,0.000,213,false
344.000,1,3.000,432,false
344.000,2,1.000,657,false
344.000,3,3.000,996,false
344.000,4,2.000,1271,false
345.000,0,0.000,213,false
345.000,1,1.000,433,false
345.000,2,3.000,659,false
345.000,3,7.000,1003,false
345.000,4,6.000,1276,false
346.000,0,1.000,214,false
346.000,1,1.000,433,false
346.000,2,3.000,662,false
346.000,3,3.000,1006,false
346.000,4,5.000,1281,false
347.000,0,1.000,214,false
347.000,1,2.000,435,false
347.000,2,3.000,665,false
347.000,3,5.000,1005,false
347.000,4,3.000,1284,false
348.000,0,1.000,215,false
348.000,1,3.000,438,false
348.000,2,3.000,668,false
348.000,3,1.000,1006,false
348.000,4,3.000,1281,false
349.000,0,2.000,217,false
349.000,1,3.000,441,false
349.000,2,3.000,671,false
349.000,3,2.000,1008,false
349.000,4,2.000,1283,false
350.000,0,1.000,218,false
350.000,1,0.000,441,false
350.000,2,4.000,675,false
350.000,3,4.000,1012,false
350.000,4,9.000,1292,false
351.000,0,1.000,219,false
351.000,1,2.000,443,false
351.000,2,2.000,677,false
351.000,3,2.000,1014,false
351.000,4,4.000,1296,false
352.000,0,1.000,220,false
352.000,1,1.000,443,false
352.000,2,3.000,679,false
352.000,3,1.000,1015,false
352.000,4,5.000,1301,false
353.000,0,0.000,220,false
353.000,1,1.000,444,false
353.000,2,3.000,682,false
353.000,3,5.000,1020,false
353.000,4,3.000,1304,false
354.000,0,1.000,220,false
354.000,1,2.000,446,false
354.000,2,1.000,683,false
354.000,3,5.000,1025,false
354.000,4,4.000,1308,false
355.000,0,1.000,221,false
355.000,1,3.000,449,false
355.000,2,2.000,685,false
355.000,3,3.000,1028,false
355.000,4,2.000,1310,false
356.000,0,0.000,221,false
356.000,1,1.000,450,false
356.000,2,3.000,688,false
356.000,3,2.000,1030,false
356.000,4,1.000,1311,false
357.000,0,1.000,222,false
357.000,1,1.000,451,false
357.000,2,2.000,690,false
357.000,3,4.000,1034,false
357.000,4,1.000,1312,false
358.000,0,0.000,221,false
358.000,1,1.000,451,false
358.000,2,1.000,691,false
358.000,3,3.000,1037,false
358.000,4,5.000,1316,false
359.000,0,0.000,221,false
359.000,1,2.000,453,false
359.000,2,1.000,692,false
359.000,3,3.000,1040,false
359.000,4,2.000,1318,false
360.000,0,1.000,222,false
360.000,1,1.000,454,false
360.000,2,2.000,693,false
360.000,3,0.000,1040,false
360.000,4,5.000,1323,false
361.000,0,0.000,222,false
361.000,1,2.000,456,false
361.000,2,0.000,693,false
361.000,3,3.000,1043,false
361.000,4,6.000,1323,false
362.000,0,0.000,222,false
362.000,1,1.000,457,false
362.000,2,2.000,695,false
362.000,3,4.000,1047,false
362.000,4,3.000,1326,false
363.000,0,0.000,222,false
363.000,1,1.000,458,false
363.000,2,1.000,696,false
363.000,3,5.000,1051,false
363.000,4,3.000,1329,false
364.000,0,0.000,221,false
364.000,1,1.000,459,false
364.000,2,0.000,696,false
364.000,3,3.000,1054,false
364.000,4,1.000,1330,false
365.000,0,1.000,222,false
365.000,1,1.000,459,false
365.000,2,1.000,697,false
365.000,3,1.000,1055,false
365.000,4,4.000,1334,false
366.000,0,2.000,224,false
366.000,1,1.000,460,false
366.000,2,1.000,698,false
366.000,3,1.000,1056,false
366.000,4,2.000,1336,false
367.000,0,1.000,225,false
367.000,1,4.000,464,false
367.000,2,1.000,699,false
367.000,3,3.000,1058,false
367.000,4,1.000,1337,false
368.000,0,2.000,226,false
368.000,1,0.000,463,false
368.000,2,3.000,701,false
368.000,3,6.000,1064,false
368.000,4,4.000,1341,false
369.000,0,0.000,226,false
369.000,1,2.000,465,false
369.000,2,3.000,704,false
369.000,3,2.000,1066,false
369.000,4,2.000,1343,false
370.000,0,1.000,227,false
370.000,1,1.000,466,false
370.000,2,2.000,706,false
370.000,3,1.000,1067,false
370.000,4,9.000,1352,false
371.000,0,0.000,227,false
371.000,1,2.000,468,false
371.000,2,2.000,708,false
371.000,3,3.000,1070,false
371.000,4,4.000,1356,false
372.000,0,0.000,227,false
372.000,1,4.000,472,false
372.000,2,3.000,711,false
372.000,3,5.000,1075,false
372.000,4,3.000,1359,false
373.000,0,0.000,226,false
373.000,1,0.000,472,false
373.000,2,2.000,712,false
373.000,3,2.000,1077,false
373.000,4,4.000,1363,false
374.000,0,0.000,226,false
374.000,1,1.000,473,false
374.000,2,0.000,712,false
374.000,3,6.000,1082,false
374.000,4,4.000,1367,false
375.000,0,1.000,227,false
375.000,1,0.000,473,false
375.000,2,1.000,713,false
375.000,3,4.000,1086,false
375.000,4,3.000,1370,false
376.000,0,0.000,227,false
376.000,1,1.000,473,false
376.000,2,3.000,716,false
376.000,3,2.000,1088,false
376.000,4,6.000,1376,false
377.000,0,1.000,227,false
377.000,1,1.000,474,false
377.000,2,3.000,719,false
377.000,3,3.000,1091,false
377.000,4,2.000,1378,false
378.000,0,2.000,229,false
378.000,1,1.000,475,false
378.000,2,4.000,723,false
378.000,3,5.000,1096,false
378.000,4,1.000,1379,false
379.000,0,1.000,230,false
379.000,1,4.000,478,false
379.000,2,2.000,724,false
379.000,3,1.000,1096,false
379.000,4,5.000,1383,false
380.000,0,2.000,232,false
380.000,1,0.000,478,false
380.000,2,3.000,727,false
380.000,3,5.000,1101,false
380.000,4,4.000,1387,false
381.000,0,1.000,233,false
381.000,1,2.000,479,false
381.000,2,3.000,730,false
381.000,3,3.000,1104,false
381.000,4,2.000,1389,false
382.000,0,0.000,233,false
382.000,1,1.000,480,false
382.000,2,3.000,727,false
382.000,3,5.000,1109,false
382.000,4,4.000,1393,false
383.000,0,0.000,233,false
383.000,1,2.000,482,false
383.000,2,0.000,727,false
383.000,3,3.000,1111,false
383.000,4,5.000,1398,false
384.000,0,1.000,233,false
384.000,1,1.000,482,false
384.000,2,3.000,730,false
384.000,3,1.000,1112,false
384.000,4,6.000,1404,false
385.000,0,0.000,233,false
385.000,1,5.000,487,false
385.000,2,4.000,734,false
385.000,3,5.000,1117,false
385.000,4,1.000,1405,false
386.000,0,1.000,234,false
386.000,1,2.000,489,false
386.000,2,4.000,738,false
386.000,3,2.000,1119,false
386.000,4,3.000,1408,false
387.000,0,1.000,235,false
387.000,1,3.000,492,false
387.000,2,1.000,739,false
387.000,3,2.000,1121,false
387.000,4,5.000,1413,false
388.000,0,0.000,234,false
388.000,1,1.000,493,false
388.000,2,0.000,738,false
388.000,3,4.000,1125,false
388.000,4,7.000,1420,false
389.000,0,1.000,235,false
389.000,1,1.000,494,false
389.000,2,4.000,742,false
389.000,3,4.000,1128,false
389.000,4,1.000,1421,false
390.000,0,0.000,235,false
390.000,1,2.000,496,false
390.000,2,6.000,748,false
390.000,3,4.000,1132,false
390.000,4,4.000,1425,false
391.000,0,2.000,237,false
391.000,1,2.000,498,false
391.000,2,2.000,750,false
391.000,3,2.000,1134,false
391.000,4,3.000,1428,false
392.000,0,0.000,237,false
392.000,1,1.000,499,false
392.000,2,2.000,752,false
392.000,3,2.000,1136,false
392.000,4,3.000,1431,false
393.000,0,0.000,236,false
393.000,1,2.000,501,false
393.000,2,4.000,756,false
393.000,3,4.000,1139,false
393.000,4,4.000,1435,false
394.000,0,0.000,236,false
394.000,1,1.000,502,false
394.000,2,2.000,758,false
394.000,3,3.000,1142,false
394.000,4,4.000,1439,false
395.000,0,0.000,236,false
395.000,1,0.000,502,false
395.000,2,4.000,762,false
395.000,3,3.000,1145,false
395.000,4,2.000,1441,false
