time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,3.000,260,false
199.000,2,3.000,388,false
199.000,3,5.000,645,false
199.000,4,4.000,772,false
200.000,0,0.000,129,false
200.000,1,3.000,263,false
200.000,2,2.000,390,false
200.000,3,6.000,651,false
200.000,4,5.000,777,false
201.000,0,0.000,129,false
201.000,1,2.000,265,false
201.000,2,1.000,391,false
201.000,3,2.000,652,false
201.000,4,1.000,778,false
202.000,0,3.000,132,false
202.000,1,3.000,268,false
202.000,2,4.000,395,false
202.000,3,5.000,657,false
202.000,4,2.000,780,false
203.000,0,2.000,134,false
203.000,1,1.000,268,false
203.000,2,3.000,398,false
203.000,3,7.000,664,false
203.000,4,3.000,782,false
204.000,0,0.000,133,false
204.000,1,2.000,270,false
204.000,2,1.000,399,false
204.000,3,1.000,665,false
204.000,4,3.000,785,false
205.000,0,1.000,134,false
205.000,1,0.000,270,false
205.000,2,4.000,403,false
205.000,3,0.000,665,false
205.000,4,3.000,788,false
206.000,0,3.000,136,false
206.000,1,1.000,271,false
206.000,2,3.000,406,false
206.000,3,4.000,669,false
206.000,4,6.000,794,false
207.000,0,0.000,136,false
207.000,1,1.000,272,false
207.000,2,2.000,408,false
207.000,3,3.000,672,false
207.000,4,3.000,797,false
208.000,0,4.000,140,false
208.000,1,2.000,273,false
208.000,2,3.000,410,false
208.000,3,4.000,676,false
208.000,4,2.000,799,false
209.000,0,2.000,142,false
209.000,1,2.000,275,false
209.000,2,1.000,411,false
209.000,3,4.000,680,false
209.000,4,5.000,803,false
210.000,0,2.000,144,false
210.000,1,2.000,277,false
210.000,2,2.000,413,false
210.000,3,2.000,682,false
210.000,4,4.000,807,false
211.000,0,0.000,144,false
211.000,1,3.000,280,false
211.000,2,4.000,417,false
211.000,3,3.000,685,false
211.000,4,3.000,810,false
212.000,0,0.000,144,false
212.000,1,0.000,280,false
212.000,2,0.000,417,false
212.000,3,4.000,689,false
212.000,4,3.000,813,false
213.000,0,1.000,144,false
213.000,1,0.000,280,false
213.000,2,3.000,419,false
213.000,3,3.000,692,false
213.000,4,2.000,815,false
214.000,0,0.000,144,false
214.000,1,2.000,282,false
214.000,2,2.000,421,false
214.000,3,1.000,693,false
214.000,4,2.000,817,false
215.000,0,3.000,147,false
215.000,1,2.000,283,false
215.000,2,3.000,424,false
215.000,3,4.000,697,false
215.000,4,5.000,822,false
216.000,0,0.000,147,false
216.000,1,1.000,284,false
216.000,2,4.000,428,false
216.000,3,5.000,702,false
216.000,4,4.000,825,false
217.000,0,1.000,148,false
217.000,1,1.000,285,false
217.000,2,2.000,430,false
217.000,3,5.000,707,false
217.000,4,2.000,827,false
218.000,0,0.000,147,false
218.000,1,1.000,286,false
218.000,2,0.000,429,false
218.000,3,0.000,707,false
218.000,4,7.000,834,false
219.000,0,0.000,147,false
219.000,1,1.000,287,false
219.000,2,2.000,431,false
219.000,3,2.000,708,false
219.000,4,7.000,841,false
220.000,0,1.000,148,false
220.000,1,1.000,288,false
220.000,2,2.000,433,false
220.000,3,7.000,715,false
220.000,4,2.000,843,false
221.000,0,0.000,147,false
221.000,1,0.000,288,false
221.000,2,3.000,436,false
221.000,3,3.000,718,false
221.000,4,1.000,844,false
222.000,0,0.000,147,false
222.000,1,2.000,290,false
222.000,2,3.000,439,false
222.000,3,3.000,721,false
222.000,4,1.000,845,false
223.000,0,0.000,147,false
223.000,1,0.000,290,false
223.000,2,5.000,444,false
223.000,3,2.000,723,false
223.000,4,2.000,847,false
224.000,0,1.000,147,false
224.000,1,2.000,292,false
224.000,2,1.000,445,false
224.000,3,2.000,725,false
224.000,4,3.000,850,false
225.000,0,3.000,150,false
225.000,1,2.000,294,false
225.000,2,1.000,446,false
225.000,3,1.000,726,false
225.000,4,5.000,855,false
226.000,0,0.000,150,false
226.000,1,2.000,296,false
226.000,2,2.000,448,false
226.000,3,6.000,732,false
226.000,4,7.000,862,false
227.000,0,2.000,152,false
227.000,1,0.000,296,false
227.000,2,2.000,450,false
227.000,3,2.000,734,false
227.000,4,8.000,869,false
228.000,0,1.000,153,false
228.000,1,0.000,296,false
228.000,2,0.000,450,false
228.000,3,2.000,736,false
228.000,4,3.000,872,false
229.000,0,2.000,155,false
229.000,1,8.000,304,false
229.000,2,0.000,450,false
229.000,3,5.000,741,false
229.000,4,5.000,877,false
230.000,0,0.000,154,false
230.000,1,4.000,308,false
230.000,2,3.000,453,false
230.000,3,4.000,744,false
230.000,4,5.000,882,false
231.000,0,0.000,154,false
231.000,1,3.000,310,false
231.000,2,2.000,455,false
231.000,3,5.000,749,false
231.000,4,9.000,891,false
232.000,0,1.000,155,false
232.000,1,2.000,312,false
232.000,2,1.000,456,false
232.000,3,5.000,754,false
232.000,4,2.000,892,false
233.000,0,0.000,155,false
233.000,1,2.000,314,false
233.000,2,0.000,456,false
233.000,3,1.000,755,false
233.000,4,5.000,897,false
234.000,0,0.000,155,false
234.000,1,1.000,315,false
234.000,2,1.000,456,false
234.000,3,4.000,758,false
234.000,4,3.000,899,false
235.000,0,1.000,155,false
235.000,1,0.000,315,false
235.000,2,2.000,458,false
235.000,3,4.000,762,false
235.000,4,1.000,900,false
236.000,0,0.000,155,false
236.000,1,0.000,314,false
236.000,2,2.000,460,false
236.000,3,1.000,763,false
236.000,4,4.000,904,false
237.000,0,1.000,156,false
237.000,1,0.000,314,false
237.000,2,4.000,464,false
237.000,3,3.000,766,false
237.000,4,4.000,908,false
238.000,0,4.000,160,false
238.000,1,3.000,317,false
238.000,2,1.000,465,false
238.000,3,4.000,770,false
238.000,4,1.000,909,false
239.000,0,1.000,161,false
239.000,1,1.000,318,false
239.000,2,1.000,466,false
239.000,3,3.000,773,false
239.000,4,2.000,911,false
240.000,0,0.000,161,false
240.000,1,2.000,320,false
240.000,2,0.000,466,false
240.000,3,6.000,778,false
240.000,4,2.000,912,false
241.000,0,1.000,162,false
241.000,1,0.000,320,false
241.000,2,2.000,468,false
241.000,3,2.000,780,false
241.000,4,8.000,920,false
242.000,0,2.000,164,false
242.000,1,0.000,319,false
242.000,2,0.000,468,false
242.000,3,4.000,784,false
242.000,4,3.000,923,false
243.000,0,1.000,165,false
243.000,1,2.000,321,false
243.000,2,0.000,468,false
243.000,3,2.000,786,false
243.000,4,2.000,925,false
244.000,0,0.000,165,false
244.000,1,0.000,321,false
244.000,2,2.000,469,false
244.000,3,2.000,788,false
244.000,4,3.000,928,false
245.000,0,0.000,165,false
245.000,1,0.000,321,false
245.000,2,1.000,470,false
245.000,3,4.000,792,false
245.000,4,2.000,930,false
246.000,0,0.000,164,false
246.000,1,4.000,325,false
246.000,2,0.000,470,false
246.000,3,1.000,793,false
246.000,4,7.000,936,false
247.000,0,0.000,164,false
247.000,1,1.000,326,false
247.000,2,1.000,471,false
247.000,3,6.000,798,false
247.000,4,7.000,943,false
248.000,0,2.000,165,false
248.000,1,3.000,329,false
248.000,2,4.000,475,false
248.000,3,1.000,799,false
248.000,4,1.000,944,false
249.000,0,3.000,168,false
249.000,1,1.000,330,false
249.000,2,2.000,477,false
249.000,3,2.000,801,false
249.000,4,3.000,947,false
250.000,0,0.000,168,false
250.000,1,1.000,331,false
250.000,2,3.000,480,false
250.000,3,6.000,807,false
250.000,4,7.000,953,false
251.000,0,0.000,168,false
251.000,1,0.000,330,false
251.000,2,0.000,480,false
251.000,3,2.000,808,false
251.000,4,2.000,955,false
252.000,0,0.000,168,false
252.000,1,1.000,331,false
252.000,2,2.000,482,false
252.000,3,1.000,809,false
252.000,4,5.000,960,false
253.000,0,0.000,167,false
253.000,1,4.000,335,false
253.000,2,0.000,482,false
253.000,3,2.000,811,false
253.000,4,5.000,965,false
254.000,0,1.000,168,false
254.000,1,1.000,336,false
254.000,2,1.000,483,false
254.000,3,2.000,813,false
254.000,4,5.000,970,false
255.000,0,0.000,167,false
255.000,1,3.000,339,false
255.000,2,1.000,484,false
255.000,3,3.000,816,false
255.000,4,1.000,971,false
256.000,0,0.000,167,false
256.000,1,1.000,340,false
256.000,2,3.000,487,false
256.000,3,3.000,819,false
256.000,4,2.000,973,false
257.000,0,0.000,167,false
257.000,1,3.000,342,false
257.000,2,5.000,492,false
257.000,3,5.000,823,false
257.000,4,6.000,979,false
258.000,0,0.000,167,false
258.000,1,2.000,344,false
258.000,2,1.000,493,false
258.000,3,2.000,825,false
258.000,4,6.000,985,false
259.000,0,1.000,168,false
259.000,1,3.000,347,false
259.000,2,2.000,495,false
259.000,3,2.000,827,false
259.000,4,1.000,986,false
260.000,0,2.000,170,false
260.000,1,0.000,346,false
260.000,2,1.000,496,false
260.000,3,2.000,829,false
260.000,4,3.000,989,false
261.000,0,1.000,171,false
261.000,1,1.000,347,false
261.000,2,2.000,498,false
261.000,3,3.000,832,false
261.000,4,5.000,994,false
262.000,0,0.000,170,false
262.000,1,0.000,347,false
262.000,2,2.000,499,false
262.000,3,2.000,834,false
262.000,4,7.000,1001,false
263.000,0,2.000,172,false
263.000,1,1.000,348,false
263.000,2,2.000,501,false
263.000,3,1.000,834,false
263.000,4,9.000,1010,false
264.000,0,0.000,172,false
264.000,1,0.000,348,false
264.000,2,3.000,504,false
264.000,3,5.000,839,false
264.000,4,3.000,1013,false
265.000,0,0.000,172,false
265.000,1,3.000,351,false
265.000,2,3.000,507,false
265.000,3,2.000,841,false
265.000,4,4.000,1017,false
266.000,0,1.000,173,false
266.000,1,0.000,351,false
266.000,2,3.000,509,false
266.000,3,2.000,843,false
266.000,4,7.000,1024,false
267.000,0,2.000,175,false
267.000,1,2.000,353,false
267.000,2,1.000,510,false
267.000,3,2.000,845,false
267.000,4,4.000,1028,false
268.000,0,0.000,175,false
268.000,1,3.000,356,false
268.000,2,2.000,512,false
268.000,3,3.000,848,false
268.000,4,5.000,1032,false
269.000,0,0.000,174,false
269.000,1,3.000,359,false
269.000,2,1.000,513,false
269.000,3,4.000,852,false
269.000,4,2.000,1034,false
270.000,0,3.000,177,false
270.000,1,2.000,361,false
270.000,2,2.000,515,false
270.000,3,2.000,854,false
270.000,4,3.000,1037,false
271.000,0,2.000,179,false
271.000,1,1.000,361,false
271.000,2,2.000,517,false
271.000,3,2.000,855,false
271.000,4,5.000,1042,false
272.000,0,3.000,182,false
272.000,1,1.000,362,false
272.000,2,2.000,519,false
272.000,3,5.000,860,false
272.000,4,5.000,1047,false
273.000,0,0.000,182,false
273.000,1,1.000,363,false
273.000,2,2.000,521,false
273.000,3,1.000,861,false
273.000,4,3.000,1050,false
274.000,0,2.000,184,false
274.000,1,2.000,365,false
274.000,2,3.000,524,false
274.000,3,3.000,864,false
274.000,4,6.000,1055,false
275.000,0,1.000,184,false
275.000,1,1.000,365,false
275.000,2,3.000,527,false
275.000,3,3.000,867,false
275.000,4,8.000,1063,false
276.000,0,0.000,184,false
276.000,1,1.000,366,false
276.000,2,2.000,529,false
276.000,3,4.000,871,false
276.000,4,4.000,1067,false
277.000,0,1.000,185,false
277.000,1,0.000,366,false
277.000,2,2.000,531,false
277.000,3,2.000,872,false
277.000,4,5.000,1072,false
278.000,0,0.000,185,false
278.000,1,1.000,367,false
278.000,2,5.000,536,false
278.000,3,1.000,873,false
278.000,4,4.000,1076,false
279.000,0,0.000,185,false
279.000,1,2.000,369,false
279.000,2,3.000,539,false
279.000,3,4.000,877,false
279.000,4,3.000,1079,false
280.000,0,1.000,186,false
280.000,1,3.000,372,false
280.000,2,4.000,543,false
280.000,3,1.000,878,false
280.000,4,7.000,1086,false
281.000,0,1.000,186,false
281.000,1,1.000,373,false
281.000,2,2.000,545,false
281.000,3,4.000,882,false
281.000,4,3.000,1089,false
282.000,0,0.000,186,false
282.000,1,1.000,374,false
282.000,2,3.000,547,false
282.000,3,3.000,885,false
282.000,4,6.000,1094,false
283.000,0,2.000,188,false
283.000,1,2.000,375,false
283.000,2,1.000,548,false
283.000,3,3.000,888,false
283.000,4,4.000,1098,false
284.000,0,0.000,188,false
284.000,1,3.000,378,false
284.000,2,1.000,549,false
284.000,3,3.000,890,false
284.000,4,4.000,1102,false
285.000,0,1.000,188,false
285.000,1,0.000,378,false
285.000,2,0.000,549,false
285.000,3,4.000,894,false
285.000,4,1.000,1103,false
286.000,0,0.000,188,false
286.000,1,3.000,381,false
286.000,2,2.000,551,false
286.000,3,4.000,898,false
286.000,4,3.000,1105,false
287.000,0,0.000,188,false
287.000,1,1.000,382,false
287.000,2,1.000,552,false
287.000,3,2.000,900,false
287.000,4,2.000,1107,false
288.000,0,1.000,189,false
288.000,1,0.000,382,false
288.000,2,3.000,555,false
288.000,3,3.000,903,false
288.000,4,5.000,1112,false
289.000,0,1.000,190,false
289.000,1,2.000,383,false
289.000,2,1.000,556,false
289.000,3,2.000,905,false
289.000,4,5.000,1117,false
290.000,0,0.000,190,false
290.000,1,1.000,384,false
290.000,2,6.000,561,false
290.000,3,2.000,907,false
290.000,4,3.000,1120,false
291.000,0,0.000,190,false
291.000,1,0.000,384,false
291.000,2,3.000,564,false
291.000,3,1.000,908,false
291.000,4,3.000,1123,false
292.000,0,1.000,191,false
292.000,1,0.000,384,false
292.000,2,0.000,564,false
292.000,3,4.000,911,false
292.000,4,7.000,1130,false
293.000,0,1.000,192,false
293.000,1,2.000,386,false
293.000,2,3.000,567,false
293.000,3,2.000,913,false
293.000,4,1.000,1131,false
294.000,0,0.000,192,false
294.000,1,1.000,387,false
294.000,2,4.000,571,false
294.000,3,2.000,915,false
294.000,4,6.000,1137,false
295.000,0,2.000,193,false
295.000,1,2.000,389,false
295.000,2,0.000,570,false
295.000,3,3.000,918,false
295.000,4,5.000,1141,false
296.000,0,1.000,194,false
296.000,1,1.000,389,false
296.000,2,0.000,570,false
296.000,3,7.000,924,false
296.000,4,4.000,1145,false
297.000,0,1.000,195,false
297.000,1,1.000,390,false
297.000,2,2.000,572,false
297.000,3,5.000,929,false
297.000,4,4.000,1149,false
298.000,0,0.000,195,false
298.000,1,1.000,391,false
298.000,2,1.000,573,false
298.000,3,5.000,934,false
298.000,4,8.000,1157,false
299.000,0,0.000,195,false
299.000,1,2.000,393,false
299.000,2,0.000,573,false
299.000,3,2.000,936,false
299.000,4,0.000,1157,false
300.000,0,3.000,198,false
300.000,1,3.000,395,false
300.000,2,1.000,573,false
300.000,3,3.000,938,false
300.000,4,3.000,1160,false
301.000,0,1.000,199,false
301.000,1,1.000,396,false
301.000,2,4.000,577,false
301.000,3,3.000,941,false
301.000,4,4.000,1163,false
302.000,0,1.000,200,false
302.000,1,1.000,397,false
302.000,2,2.000,579,false
302.000,3,2.000,943,false
302.000,4,6.000,1169,false
303.000,0,0.000,199,false
303.000,1,1.000,398,false
303.000,2,3.000,582,false
303.000,3,4.000,947,false
303.000,4,6.000,1175,false
304.000,0,1.000,200,false
304.000,1,2.000,400,false
304.000,2,1.000,583,false
304.000,3,3.000,950,false
304.000,4,5.000,1180,false
305.000,0,1.000,201,false
305.000,1,0.000,400,false
305.000,2,0.000,582,false
305.000,3,1.000,950,false
305.000,4,2.000,1181,false
306.000,0,0.000,201,false
306.000,1,1.000,401,false
306.000,2,0.000,582,false
306.000,3,8.000,958,false
306.000,4,3.000,1184,false
307.000,0,2.000,203,false
307.000,1,0.000,401,false
307.000,2,3.000,585,false
307.000,3,4.000,962,false
307.000,4,4.000,1188,false
308.000,0,0.000,203,false
308.000,1,1.000,401,false
308.000,2,2.000,587,false
308.000,3,1.000,963,false
308.000,4,2.000,1190,false
309.000,0,0.000,203,false
309.000,1,0.000,401,false
309.000,2,2.000,589,false
309.000,3,2.000,965,false
309.000,4,0.000,1190,false
310.000,0,0.000,203,false
310.000,1,0.000,401,false
310.000,2,3.000,591,false
310.000,3,3.000,968,false
310.000,4,4.000,1194,false
311.000,0,1.000,204,false
311.000,1,2.000,403,false
311.000,2,4.000,595,false
311.000,3,2.000,969,false
311.000,4,5.000,1199,false
312.000,0,2.000,206,false
312.000,1,2.000,405,false
312.000,2,5.000,600,false
312.000,3,2.000,971,false
312.000,4,1.000,1200,false
313.000,0,1.000,206,false
313.000,1,0.000,405,false
313.000,2,4.000,604,false
313.000,3,3.000,974,false
313.000,4,3.000,1202,false
314.000,0,2.000,208,false
314.000,1,3.000,408,false
314.000,2,2.000,606,false
314.000,3,6.000,980,false
314.000,4,4.000,1206,false
315.000,0,1.000,209,false
315.000,1,1.000,409,false
315.000,2,0.000,606,false
315.000,3,1.000,981,false
315.000,4,2.000,1208,false
316.000,0,0.000,209,false
316.000,1,3.000,412,false
316.000,2,2.000,608,false
316.000,3,0.000,981,false
316.000,4,1.000,1209,false
317.000,0,1.000,210,false
317.000,1,3.000,415,false
317.000,2,2.000,609,false
317.000,3,5.000,985,false
317.000,4,4.000,1213,false
318.000,0,0.000,210,false
318.000,1,0.000,415,false
318.000,2,4.000,613,false
318.000,3,2.000,987,false
318.000,4,3.000,1216,false
319.000,0,0.000,210,false
319.000,1,1.000,415,false
319.000,2,1.000,614,false
319.000,3,1.000,988,false
319.000,4,4.000,1220,false
320.000,0,0.000,210,false
320.000,1,2.000,417,false
320.000,2,2.000,616,false
320.000,3,5.000,993,false
320.000,4,3.000,1222,false
321.000,0,0.000,210,false
321.000,1,0.000,417,false
321.000,2,0.000,616,false
321.000,3,6.000,999,false
321.000,4,5.000,1227,false
322.000,0,0.000,210,false
322.000,1,3.000,420,false
322.000,2,2.000,617,false
322.000,3,4.000,1003,false
322.000,4,3.000,1230,false
323.000,0,1.000,211,false
323.000,1,2.000,422,false
323.000,2,1.000,618,false
323.000,3,4.000,1007,false
323.000,4,4.000,1233,false
324.000,0,3.000,214,false
324.000,1,2.000,424,false
324.000,2,2.000,620,false
324.000,3,2.000,1008,false
324.000,4,3.000,1236,false
325.000,0,0.000,213,false
325.000,1,2.000,426,false
325.000,2,0.000,620,false
325.000,3,2.000,1010,false
325.000,4,9.000,1245,false
326.000,0,2.000,215,false
326.000,1,0.000,426,false
326.000,2,5.000,625,false
326.000,3,6.000,1016,false
326.000,4,1.000,1246,false
327.000,0,1.000,216,false
327.000,1,3.000,428,false
327.000,2,1.000,626,false
327.000,3,6.000,1022,false
327.000,4,4.000,1250,false
328.000,0,0.000,216,false
328.000,1,0.000,428,false
328.000,2,1.000,626,false
328.000,3,4.000,1026,false
328.000,4,5.000,1255,false
329.000,0,1.000,217,false
329.000,1,1.000,429,false
329.000,2,1.000,627,false
329.000,3,4.000,1030,false
329.000,4,6.000,1261,false
330.000,0,1.000,218,false
330.000,1,1.000,430,false
330.000,2,2.000,629,false
330.000,3,5.000,1034,false
330.000,4,2.000,1263,false
331.000,0,1.000,219,false
331.000,1,2.000,432,false
331.000,2,0.000,629,false
331.000,3,6.000,1040,false
331.000,4,4.000,1267,false
332.000,0,0.000,218,false
332.000,1,1.000,433,false
332.000,2,2.000,631,false
332.000,3,1.000,1041,false
332.000,4,4.000,1271,false
333.000,0,0.000,218,false
333.000,1,1.000,434,false
333.000,2,2.000,633,false
333.000,3,3.000,1044,false
333.000,4,2.000,1273,false
334.000,0,0.000,218,false
334.000,1,1.000,435,false
334.000,2,3.000,636,false
334.000,3,2.000,1046,false
334.000,4,8.000,1281,false
335.000,0,0.000,218,false
335.000,1,2.000,437,false
335.000,2,2.000,638,false
335.000,3,5.000,1051,false
335.000,4,1.000,1282,false
336.000,0,0.000,218,false
336.000,1,1.000,438,false
336.000,2,2.000,640,false
336.000,3,3.000,1054,false
336.000,4,6.000,1287,false
337.000,0,2.000,220,false
337.000,1,1.000,439,false
337.000,2,2.000,642,false
337.000,3,0.000,1054,false
337.000,4,7.000,1294,false
338.000,0,1.000,221,false
338.000,1,2.000,441,false
338.000,2,2.000,644,false
338.000,3,5.000,1059,false
338.000,4,3.000,1297,false
339.000,0,0.000,221,false
339.000,1,2.000,443,false
339.000,2,3.000,647,false
339.000,3,2.000,1061,false
339.000,4,5.000,1302,false
340.000,0,0.000,221,false
340.000,1,3.000,445,false
340.000,2,2.000,649,false
340.000,3,1.000,1062,false
340.000,4,2.000,1304,false
341.000,0,1.000,222,false
341.000,1,1.000,446,false
341.000,2,4.000,653,false
341.000,3,2.000,1063,false
341.000,4,5.000,1308,false
342.000,0,2.000,223,false
342.000,1,1.000,447,false
342.000,2,1.000,654,false
342.000,3,4.000,1067,false
342.000,4,1.000,1309,false
343.000,0,1.000,224,false
343.000,1,0.000,447,false
343.000,2,1.000,655,false
343.000,3,4.000,1071,false
343.000,4,6.000,1314,false
344.000,0,1.000,225,false
344.000,1,0.000,447,false
344.000,2,2.000,657,false
344.000,3,4.000,1075,false
344.000,4,11.000,1325,false
345.000,0,0.000,225,false
345.000,1,3.000,450,false
345.000,2,1.000,658,false
345.000,3,1.000,1076,false
345.000,4,4.000,1329,false
346.000,0,1.000,226,false
346.000,1,1.000,451,false
346.000,2,2.000,660,false
346.000,3,4.000,1080,false
346.000,4,2.000,1331,false
347.000,0,0.000,226,false
347.000,1,1.000,451,false
347.000,2,1.000,661,false
347.000,3,3.000,1083,false
347.000,4,0.000,1330,false
348.000,0,1.000,227,false
348.000,1,0.000,451,false
348.000,2,1.000,662,false
348.000,3,5.000,1087,false
348.000,4,6.000,1336,false
349.000,0,0.000,227,false
349.000,1,3.000,454,false
349.000,2,3.000,664,false
349.000,3,1.000,1088,false
349.000,4,5.000,1341,false
350.000,0,0.000,227,false
350.000,1,0.000,454,false
350.000,2,1.000,665,false
350.000,3,4.000,1092,false
350.000,4,14.000,1355,false
351.000,0,0.000,227,false
351.000,1,1.000,455,false
351.000,2,2.000,667,false
351.000,3,4.000,1096,false
351.000,4,9.000,1364,false
352.000,0,0.000,227,false
352.000,1,2.000,456,false
352.000,2,3.000,670,false
352.000,3,1.000,1097,false
352.000,4,3.000,1367,false
353.000,0,0.000,227,false
353.000,1,0.000,456,false
353.000,2,2.000,672,false
353.000,3,5.000,1102,false
353.000,4,0.000,1366,false
354.000,0,0.000,227,false
354.000,1,1.000,457,false
354.000,2,1.000,673,false
354.000,3,4.000,1105,false
354.000,4,5.000,1371,false
355.000,0,1.000,228,false
355.000,1,2.000,459,false
355.000,2,1.000,673,false
355.000,3,1.000,1106,false
355.000,4,2.000,1373,false
356.000,0,1.000,229,false
356.000,1,1.000,459,false
356.000,2,3.000,676,false
356.000,3,4.000,1110,false
356.000,4,8.000,1381,false
357.000,0,1.000,230,false
357.000,1,0.000,459,false
357.000,2,1.000,677,false
357.000,3,2.000,1112,false
357.000,4,5.000,1385,false
358.000,0,0.000,230,false
358.000,1,1.000,460,false
358.000,2,3.000,680,false
358.000,3,5.000,1117,false
358.000,4,3.000,1388,false
359.000,0,1.000,231,false
359.000,1,3.000,463,false
359.000,2,4.000,683,false
359.000,3,3.000,1120,false
359.000,4,5.000,1393,false
360.000,0,2.000,233,false
360.000,1,0.000,462,false
360.000,2,1.000,684,false
360.000,3,0.000,1120,false
360.000,4,3.000,1396,false
361.000,0,1.000,234,false
361.000,1,1.000,463,false
361.000,2,4.000,688,false
361.000,3,5.000,1125,false
361.000,4,3.000,1399,false
362.000,0,0.000,233,false
362.000,1,1.000,464,false
362.000,2,2.000,690,false
362.000,3,0.000,1125,false
362.000,4,4.000,1403,false
363.000,0,0.000,233,false
363.000,1,0.000,464,false
363.000,2,0.000,689,false
363.000,3,2.000,1126,false
363.000,4,1.000,1404,false
364.000,0,1.000,234,false
364.000,1,1.000,465,false
364.000,2,3.000,692,false
364.000,3,3.000,1129,false
364.000,4,1.000,1404,false
365.000,0,1.000,235,false
365.000,1,1.000,466,false
365.000,2,3.000,695,false
365.000,3,1.000,1130,false
365.000,4,5.000,1409,false
366.000,0,1.000,236,false
366.000,1,2.000,468,false
366.000,2,4.000,699,false
366.000,3,0.000,1130,false
366.000,4,5.000,1414,false
367.000,0,2.000,238,false
367.000,1,1.000,469,false
367.000,2,2.000,701,false
367.000,3,4.000,1134,false
367.000,4,8.000,1422,false
368.000,0,0.000,238,false
368.000,1,1.000,470,false
368.000,2,1.000,702,false
368.000,3,3.000,1137,false
368.000,4,2.000,1424,false
369.000,0,2.000,240,false
369.000,1,1.000,471,false
369.000,2,1.000,703,false
369.000,3,5.000,1141,false
369.000,4,4.000,1427,false
370.000,0,0.000,240,false
370.000,1,2.000,473,false
370.000,2,2.000,705,false
370.000,3,2.000,1143,false
370.000,4,6.000,1433,false
371.000,0,1.000,241,false
371.000,1,1.000,474,false
371.000,2,1.000,706,false
371.000,3,3.000,1146,false
371.000,4,5.000,1438,false
372.000,0,1.000,242,false
372.000,1,1.000,475,false
372.000,2,1.000,707,false
372.000,3,2.000,1148,false
372.000,4,4.000,1442,false
373.000,0,1.000,243,false
373.000,1,2.000,477,false
373.000,2,2.000,709,false
373.000,3,4.000,1152,false
373.000,4,2.000,1444,false
374.000,0,2.000,245,false
374.000,1,2.000,479,false
374.000,2,5.000,714,false
374.000,3,4.000,1156,false
374.000,4,7.000,1450,false
375.000,0,1.000,246,false
375.000,1,2.000,481,false
375.000,2,3.000,717,false
375.000,3,3.000,1159,false
375.000,4,2.000,1452,false
376.000,0,1.000,247,false
376.000,1,1.000,482,false
376.000,2,2.000,719,false
376.000,3,1.000,1160,false
376.000,4,5.000,1457,false
377.000,0,1.000,248,false
377.000,1,1.000,483,false
377.000,2,4.000,723,false
377.000,3,1.000,1161,false
377.000,4,2.000,1459,false
378.000,0,1.000,248,false
378.000,1,1.000,484,false
378.000,2,2.000,724,false
378.000,3,4.000,1165,false
378.000,4,3.000,1462,false
379.000,0,3.000,251,false
379.000,1,0.000,484,false
379.000,2,4.000,728,false
379.000,3,3.000,1168,false
379.000,4,7.000,1468,false
380.000,0,0.000,250,false
380.000,1,0.000,483,false
380.000,2,2.000,730,false
380.000,3,3.000,1170,false
380.000,4,3.000,1471,false
381.000,0,0.000,250,false
381.000,1,3.000,486,false
381.000,2,1.000,731,false
381.000,3,2.000,1172,false
381.000,4,5.000,1476,false
382.000,0,1.000,251,false
382.000,1,5.000,491,false
382.000,2,1.000,731,false
382.000,3,2.000,1174,false
382.000,4,0.000,1476,false
383.000,0,0.000,250,false
383.000,1,2.000,493,false
383.000,2,2.000,733,false
383.000,3,2.000,1176,false
383.000,4,2.000,1478,false
384.000,0,3.000,253,false
384.000,1,5.000,498,false
384.000,2,6.000,739,false
384.000,3,4.000,1179,false
384.000,4,4.000,1482,false
385.000,0,1.000,254,false
385.000,1,2.000,500,false
385.000,2,3.000,742,false
385.000,3,2.000,1181,false
385.000,4,4.000,1486,false
386.000,0,1.000,255,false
386.000,1,1.000,501,false
386.000,2,3.000,745,false
386.000,3,0.000,1181,false
386.000,4,2.000,1488,false
387.000,0,0.000,255,false
387.000,1,2.000,502,false
387.000,2,2.000,747,false
387.000,3,3.000,1184,false
387.000,4,6.000,1494,false
388.000,0,1.000,255,false
388.000,1,2.000,504,false
388.000,2,2.000,748,false
388.000,3,1.000,1185,false
388.000,4,6.000,1500,false
389.000,0,1.000,256,false
389.000,1,0.000,504,false
389.000,2,1.000,749,false
389.000,3,2.000,1187,false
389.000,4,7.000,1507,false
390.000,0,0.000,256,false
390.000,1,1.000,505,false
390.000,2,3.000,752,false
390.000,3,0.000,1186,false
390.000,4,10.000,1517,false
391.000,0,1.000,257,false
391.000,1,2.000,507,false
391.000,2,3.000,755,false
391.000,3,4.000,1190,false
391.000,4,6.000,1523,false
392.000,0,1.000,258,false
392.000,1,2.000,509,false
392.000,2,3.000,758,false
392.000,3,3.000,1193,false
392.000,4,6.000,1529,false
393.000,0,3.000,261,false
393.000,1,1.000,510,false
393.000,2,2.000,760,false
393.000,3,4.000,1197,false
393.000,4,2.000,1531,false
394.000,0,0.000,261,false
394.000,1,0.000,509,false
394.000,2,0.000,760,false
394.000,3,2.000,1199,false
394.000,4,2.000,1533,false
395.000,0,1.000,261,false
395.000,1,1.000,510,false
395.000,2,5.000,765,false
395.000,3,1.000,1200,false
