time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,2.000,215,false
199.000,2,4.000,378,false
199.000,3,4.000,550,false
199.000,4,3.000,768,false
200.000,0,0.000,129,false
200.000,1,2.000,216,false
200.000,2,3.000,381,false
200.000,3,4.000,554,false
200.000,4,5.000,772,false
201.000,0,0.000,129,false
201.000,1,1.000,217,false
201.000,2,3.000,384,false
201.000,3,2.000,556,false
201.000,4,6.000,778,false
202.000,0,1.000,130,false
202.000,1,0.000,217,false
202.000,2,3.000,387,false
202.000,3,3.000,559,false
202.000,4,4.000,782,false
203.000,0,1.000,131,false
203.000,1,4.000,221,false
203.000,2,3.000,389,false
203.000,3,5.000,564,false
203.000,4,4.000,785,false
204.000,0,3.000,134,false
204.000,1,5.000,226,false
204.000,2,0.000,389,false
204.000,3,2.000,565,false
204.000,4,3.000,788,false
205.000,0,0.000,134,false
205.000,1,2.000,228,false
205.000,2,0.000,389,false
205.000,3,3.000,568,false
205.000,4,7.000,795,false
206.000,0,1.000,135,false
206.000,1,0.000,228,false
206.000,2,2.000,391,false
206.000,3,4.000,572,false
206.000,4,3.000,798,false
207.000,0,0.000,135,false
207.000,1,1.000,228,false
207.000,2,2.000,393,false
207.000,3,5.000,577,false
207.000,4,1.000,799,false
208.000,0,1.000,136,false
208.000,1,3.000,231,false
208.000,2,3.000,396,false
208.000,3,5.000,582,false
208.000,4,2.000,801,false
209.000,0,3.000,139,false
209.000,1,4.000,235,false
209.000,2,2.000,397,false
209.000,3,3.000,585,false
209.000,4,6.000,807,false
210.000,0,3.000,141,false
210.000,1,1.000,236,false
210.000,2,3.000,400,false
210.000,3,3.000,588,false
210.000,4,5.000,812,false
211.000,0,0.000,141,false
211.000,1,1.000,237,false
211.000,2,2.000,402,false
211.000,3,5.000,593,false
211.000,4,4.000,816,false
212.000,0,0.000,141,false
212.000,1,1.000,238,false
212.000,2,3.000,405,false
212.000,3,4.000,597,false
212.000,4,3.000,818,false
213.000,0,2.000,143,false
213.000,1,1.000,239,false
213.000,2,3.000,407,false
213.000,3,3.000,600,false
213.000,4,3.000,821,false
214.000,0,2.000,144,false
214.000,1,1.000,240,false
214.000,2,3.000,410,false
214.000,3,1.000,601,false
214.000,4,5.000,826,false
215.000,0,0.000,144,false
215.000,1,0.000,239,false
215.000,2,3.000,413,false
215.000,3,3.000,604,false
215.000,4,9.000,835,false
216.000,0,1.000,145,false
216.000,1,3.000,242,false
216.000,2,0.000,412,false
216.000,3,1.000,604,false
216.000,4,4.000,839,false
217.000,0,0.000,145,false
217.000,1,1.000,243,false
217.000,2,2.000,414,false
217.000,3,4.000,608,false
217.000,4,3.000,841,false
218.000,0,0.000,145,false
218.000,1,0.000,242,false
218.000,2,1.000,415,false
218.000,3,5.000,613,false
218.000,4,4.000,845,false
219.000,0,0.000,145,false
219.000,1,1.000,243,false
219.000,2,4.000,419,false
219.000,3,0.000,613,false
219.000,4,6.000,851,false
220.000,0,0.000,145,false
220.000,1,4.000,247,false
220.000,2,2.000,421,false
220.000,3,4.000,617,false
220.000,4,3.000,854,false
221.000,0,2.000,147,false
221.000,1,0.000,247,false
221.000,2,0.000,421,false
221.000,3,2.000,619,false
221.000,4,5.000,859,false
222.000,0,0.000,147,false
222.000,1,1.000,248,false
222.000,2,3.000,424,false
222.000,3,3.000,622,false
222.000,4,5.000,864,false
223.000,0,0.000,147,false
223.000,1,1.000,249,false
223.000,2,1.000,425,false
223.000,3,3.000,625,false
223.000,4,2.000,866,false
224.000,0,2.000,149,false
224.000,1,3.000,251,false
224.000,2,3.000,428,false
224.000,3,3.000,628,false
224.000,4,4.000,869,false
225.000,0,0.000,149,false
225.000,1,3.000,254,false
225.000,2,2.000,430,false
225.000,3,5.000,633,false
225.000,4,6.000,875,false
226.000,0,0.000,148,false
226.000,1,4.000,258,false
226.000,2,1.000,431,false
226.000,3,3.000,636,false
226.000,4,0.000,875,false
227.000,0,2.000,150,false
227.000,1,4.000,262,false
227.000,2,1.000,432,false
227.000,3,5.000,641,false
227.000,4,4.000,879,false
228.000,0,0.000,150,false
228.000,1,1.000,263,false
228.000,2,3.000,435,false
228.000,3,4.000,645,false
228.000,4,4.000,883,false
229.000,0,1.000,150,false
229.000,1,1.000,263,false
229.000,2,2.000,437,false
229.000,3,1.000,646,false
229.000,4,2.000,884,false
230.000,0,4.000,154,false
230.000,1,1.000,264,false
230.000,2,2.000,439,false
230.000,3,2.000,648,false
230.000,4,4.000,888,false
231.000,0,0.000,154,false
231.000,1,2.000,266,false
231.000,2,0.000,439,false
231.000,3,1.000,648,false
231.000,4,5.000,893,false
232.000,0,1.000,155,false
232.000,1,1.000,267,false
232.000,2,4.000,443,false
232.000,3,7.000,655,false
232.000,4,1.000,894,false
233.000,0,0.000,155,false
233.000,1,2.000,269,false
233.000,2,3.000,446,false
233.000,3,5.000,660,false
233.000,4,3.000,896,false
234.000,0,2.000,157,false
234.000,1,2.000,271,false
234.000,2,5.000,450,false
234.000,3,3.000,662,false
234.000,4,4.000,900,false
235.000,0,0.000,157,false
235.000,1,3.000,273,false
235.000,2,3.000,453,false
235.000,3,3.000,665,false
235.000,4,2.000,902,false
236.000,0,3.000,160,false
236.000,1,2.000,275,false
236.000,2,2.000,455,false
236.000,3,0.000,665,false
236.000,4,4.000,906,false
237.000,0,1.000,161,false
237.000,1,1.000,276,false
237.000,2,3.000,458,false
237.000,3,7.000,672,false
237.000,4,5.000,910,false
238.000,0,0.000,161,false
238.000,1,1.000,277,false
238.000,2,0.000,458,false
238.000,3,3.000,675,false
238.000,4,4.000,914,false
239.000,0,0.000,161,false
239.000,1,1.000,278,false
239.000,2,2.000,460,false
239.000,3,6.000,680,false
239.000,4,4.000,918,false
240.000,0,0.000,161,false
240.000,1,2.000,280,false
240.000,2,2.000,462,false
240.000,3,6.000,686,false
240.000,4,12.000,930,false
241.000,0,0.000,161,false
241.000,1,2.000,281,false
241.000,2,2.000,464,false
241.000,3,1.000,686,false
241.000,4,2.000,932,false
242.000,0,0.000,160,false
242.000,1,2.000,283,false
242.000,2,1.000,464,false
242.000,3,1.000,687,false
242.000,4,7.000,938,false
243.000,0,0.000,160,false
243.000,1,5.000,288,false
243.000,2,3.000,467,false
243.000,3,4.000,691,false
243.000,4,1.000,939,false
244.000,0,0.000,160,false
244.000,1,2.000,290,false
244.000,2,2.000,469,false
244.000,3,5.000,696,false
244.000,4,1.000,940,false
245.000,0,0.000,160,false
245.000,1,0.000,290,false
245.000,2,2.000,471,false
245.000,3,3.000,699,false
245.000,4,1.000,941,false
246.000,0,0.000,160,false
246.000,1,0.000,290,false
246.000,2,3.000,474,false
246.000,3,2.000,700,false
246.000,4,5.000,946,false
247.000,0,0.000,160,false
247.000,1,2.000,292,false
247.000,2,1.000,475,false
247.000,3,3.000,703,false
247.000,4,6.000,952,false
248.000,0,1.000,161,false
248.000,1,0.000,292,false
248.000,2,1.000,476,false
248.000,3,2.000,705,false
248.000,4,6.000,957,false
249.000,0,0.000,160,false
249.000,1,0.000,291,false
249.000,2,4.000,479,false
249.000,3,4.000,709,false
249.000,4,3.000,960,false
250.000,0,0.000,160,false
250.000,1,2.000,293,false
250.000,2,0.000,479,false
250.000,3,2.000,711,false
250.000,4,6.000,966,false
251.000,0,1.000,161,false
251.000,1,0.000,293,false
251.000,2,2.000,481,false
251.000,3,4.000,715,false
251.000,4,3.000,968,false
252.000,0,1.000,161,false
252.000,1,0.000,293,false
252.000,2,3.000,484,false
252.000,3,1.000,716,false
252.000,4,8.000,976,false
253.000,0,0.000,161,false
253.000,1,0.000,293,false
253.000,2,4.000,488,false
253.000,3,2.000,717,false
253.000,4,6.000,982,false
254.000,0,0.000,161,false
254.000,1,1.000,294,false
254.000,2,2.000,490,false
254.000,3,2.000,719,false
254.000,4,7.000,989,false
255.000,0,0.000,161,false
255.000,1,0.000,294,false
255.000,2,3.000,493,false
255.000,3,4.000,723,false
255.000,4,5.000,994,false
256.000,0,2.000,163,false
256.000,1,0.000,294,false
256.000,2,0.000,493,false
256.000,3,1.000,723,false
256.000,4,3.000,997,false
257.000,0,0.000,163,false
257.000,1,1.000,295,false
257.000,2,1.000,493,false
257.000,3,4.000,727,false
257.000,4,2.000,999,false
258.000,0,2.000,165,false
258.000,1,2.000,297,false
258.000,2,2.000,495,false
258.000,3,2.000,729,false
258.000,4,5.000,1004,false
259.000,0,2.000,167,false
259.000,1,2.000,299,false
259.000,2,2.000,497,false
259.000,3,2.000,731,false
259.000,4,7.000,1010,false
260.000,0,1.000,167,false
260.000,1,2.000,301,false
260.000,2,1.000,498,false
260.000,3,4.000,735,false
260.000,4,5.000,1015,false
261.000,0,1.000,168,false
261.000,1,0.000,300,false
261.000,2,3.000,501,false
261.000,3,5.000,739,false
261.000,4,8.000,1023,false
262.000,0,1.000,169,false
262.000,1,2.000,302,false
262.000,2,4.000,505,false
262.000,3,3.000,742,false
262.000,4,4.000,1027,false
263.000,0,0.000,169,false
263.000,1,0.000,302,false
263.000,2,2.000,507,false
263.000,3,2.000,744,false
263.000,4,8.000,1035,false
264.000,0,2.000,171,false
264.000,1,0.000,301,false
264.000,2,2.000,509,false
264.000,3,4.000,748,false
264.000,4,4.000,1039,false
265.000,0,0.000,171,false
265.000,1,0.000,301,false
265.000,2,1.000,510,false
265.000,3,1.000,748,false
265.000,4,2.000,1040,false
266.000,0,1.000,172,false
266.000,1,3.000,304,false
266.000,2,0.000,509,false
266.000,3,3.000,751,false
266.000,4,8.000,1048,false
267.000,0,1.000,173,false
267.000,1,0.000,304,false
267.000,2,0.000,509,false
267.000,3,4.000,755,false
267.000,4,6.000,1054,false
268.000,0,1.000,174,false
268.000,1,1.000,305,false
268.000,2,3.000,512,false
268.000,3,3.000,758,false
268.000,4,3.000,1057,false
269.000,0,1.000,175,false
269.000,1,1.000,306,false
269.000,2,4.000,516,false
269.000,3,3.000,761,false
269.000,4,2.000,1059,false
270.000,0,0.000,175,false
270.000,1,2.000,307,false
270.000,2,1.000,517,false
270.000,3,3.000,764,false
270.000,4,2.000,1061,false
271.000,0,0.000,175,false
271.000,1,1.000,308,false
271.000,2,0.000,516,false
271.000,3,2.000,766,false
271.000,4,5.000,1066,false
272.000,0,0.000,175,false
272.000,1,5.000,312,false
272.000,2,2.000,518,false
272.000,3,1.000,767,false
272.000,4,0.000,1065,false
273.000,0,0.000,175,false
273.000,1,0.000,312,false
273.000,2,4.000,522,false
273.000,3,9.000,775,false
273.000,4,6.000,1071,false
274.000,0,1.000,175,false
274.000,1,0.000,312,false
274.000,2,3.000,525,false
274.000,3,0.000,775,false
274.000,4,2.000,1073,false
275.000,0,1.000,176,false
275.000,1,0.000,312,false
275.000,2,1.000,526,false
275.000,3,3.000,778,false
275.000,4,3.000,1075,false
276.000,0,1.000,177,false
276.000,1,0.000,312,false
276.000,2,1.000,527,false
276.000,3,2.000,780,false
276.000,4,7.000,1082,false
277.000,0,0.000,177,false
277.000,1,3.000,315,false
277.000,2,1.000,527,false
277.000,3,1.000,780,false
277.000,4,5.000,1087,false
278.000,0,0.000,177,false
278.000,1,2.000,316,false
278.000,2,6.000,533,false
278.000,3,3.000,783,false
278.000,4,2.000,1089,false
279.000,0,0.000,177,false
279.000,1,1.000,317,false
279.000,2,0.000,533,false
279.000,3,5.000,788,false
279.000,4,4.000,1093,false
280.000,0,0.000,177,false
280.000,1,3.000,320,false
280.000,2,1.000,534,false
280.000,3,1.000,789,false
280.000,4,3.000,1095,false
281.000,0,0.000,176,false
281.000,1,1.000,321,false
281.000,2,2.000,536,false
281.000,3,4.000,793,false
281.000,4,1.000,1096,false
282.000,0,2.000,178,false
282.000,1,1.000,322,false
282.000,2,1.000,537,false
282.000,3,3.000,796,false
282.000,4,3.000,1099,false
283.000,0,1.000,179,false
283.000,1,3.000,325,false
283.000,2,2.000,538,false
283.000,3,3.000,799,false
283.000,4,4.000,1103,false
284.000,0,0.000,178,false
284.000,1,2.000,327,false
284.000,2,2.000,540,false
284.000,3,4.000,802,false
284.000,4,4.000,1107,false
285.000,0,0.000,178,false
285.000,1,1.000,328,false
285.000,2,3.000,543,false
285.000,3,6.000,808,false
285.000,4,6.000,1113,false
286.000,0,0.000,178,false
286.000,1,2.000,330,false
286.000,2,2.000,544,false
286.000,3,2.000,810,false
286.000,4,5.000,1117,false
287.000,0,0.000,178,false
287.000,1,2.000,331,false
287.000,2,3.000,547,false
287.000,3,5.000,815,false
287.000,4,6.000,1123,false
288.000,0,2.000,180,false
288.000,1,2.000,333,false
288.000,2,1.000,548,false
288.000,3,3.000,818,false
288.000,4,6.000,1129,false
289.000,0,1.000,180,false
289.000,1,0.000,333,false
289.000,2,3.000,551,false
289.000,3,5.000,823,false
289.000,4,5.000,1134,false
290.000,0,2.000,182,false
290.000,1,0.000,333,false
290.000,2,0.000,551,false
290.000,3,6.000,829,false
290.000,4,4.000,1138,false
291.000,0,0.000,182,false
291.000,1,1.000,334,false
291.000,2,3.000,554,false
291.000,3,5.000,834,false
291.000,4,4.000,1142,false
292.000,0,1.000,182,false
292.000,1,1.000,335,false
292.000,2,1.000,555,false
292.000,3,3.000,836,false
292.000,4,5.000,1147,false
293.000,0,1.000,183,false
293.000,1,1.000,336,false
293.000,2,3.000,558,false
293.000,3,3.000,839,false
293.000,4,2.000,1148,false
294.000,0,1.000,184,false
294.000,1,1.000,336,false
294.000,2,5.000,562,false
294.000,3,4.000,843,false
294.000,4,6.000,1154,false
295.000,0,1.000,185,false
295.000,1,1.000,337,false
295.000,2,0.000,562,false
295.000,3,1.000,843,false
295.000,4,3.000,1156,false
296.000,0,0.000,185,false
296.000,1,2.000,339,false
296.000,2,1.000,563,false
296.000,3,3.000,846,false
296.000,4,4.000,1160,false
297.000,0,2.000,187,false
297.000,1,2.000,341,false
297.000,2,2.000,565,false
297.000,3,1.000,847,false
297.000,4,2.000,1162,false
298.000,0,0.000,186,false
298.000,1,1.000,342,false
298.000,2,1.000,566,false
298.000,3,2.000,848,false
298.000,4,3.000,1165,false
299.000,0,0.000,186,false
299.000,1,3.000,345,false
299.000,2,2.000,568,false
299.000,3,1.000,849,false
299.000,4,2.000,1167,false
300.000,0,2.000,188,false
300.000,1,1.000,345,false
300.000,2,0.000,568,false
300.000,3,5.000,854,false
300.000,4,0.000,1167,false
301.000,0,0.000,187,false
301.000,1,0.000,345,false
301.000,2,2.000,570,false
301.000,3,4.000,857,false
301.000,4,4.000,1171,false
302.000,0,1.000,188,false
302.000,1,1.000,346,false
302.000,2,2.000,572,false
302.000,3,2.000,859,false
302.000,4,3.000,1173,false
303.000,0,0.000,188,false
303.000,1,0.000,346,false
303.000,2,2.000,574,false
303.000,3,3.000,862,false
303.000,4,1.000,1174,false
304.000,0,0.000,188,false
304.000,1,2.000,348,false
304.000,2,1.000,575,false
304.000,3,2.000,863,false
304.000,4,6.000,1180,false
305.000,0,0.000,188,false
305.000,1,3.000,350,false
305.000,2,1.000,576,false
305.000,3,1.000,864,false
305.000,4,5.000,1185,false
306.000,0,1.000,189,false
306.000,1,2.000,352,false
306.000,2,2.000,577,false
306.000,3,5.000,869,false
306.000,4,4.000,1188,false
307.000,0,1.000,189,false
307.000,1,1.000,353,false
307.000,2,3.000,580,false
307.000,3,4.000,873,false
307.000,4,6.000,1194,false
308.000,0,0.000,189,false
308.000,1,3.000,356,false
308.000,2,3.000,583,false
308.000,3,2.000,875,false
308.000,4,4.000,1198,false
309.000,0,1.000,190,false
309.000,1,1.000,357,false
309.000,2,1.000,584,false
309.000,3,1.000,875,false
309.000,4,3.000,1201,false
310.000,0,0.000,189,false
310.000,1,1.000,357,false
310.000,2,4.000,588,false
310.000,3,0.000,875,false
310.000,4,4.000,1205,false
311.000,0,1.000,190,false
311.000,1,2.000,359,false
311.000,2,1.000,588,false
311.000,3,4.000,879,false
311.000,4,5.000,1210,false
312.000,0,0.000,190,false
312.000,1,1.000,360,false
312.000,2,2.000,590,false
312.000,3,1.000,880,false
312.000,4,5.000,1214,false
313.000,0,1.000,190,false
313.000,1,0.000,360,false
313.000,2,5.000,595,false
313.000,3,2.000,882,false
313.000,4,5.000,1219,false
314.000,0,0.000,190,false
314.000,1,3.000,363,false
314.000,2,3.000,597,false
314.000,3,7.000,889,false
314.000,4,3.000,1221,false
315.000,0,0.000,190,false
315.000,1,3.000,366,false
315.000,2,1.000,598,false
315.000,3,2.000,891,false
315.000,4,3.000,1224,false
316.000,0,0.000,190,false
316.000,1,3.000,369,false
316.000,2,1.000,599,false
316.000,3,3.000,893,false
316.000,4,5.000,1229,false
317.000,0,1.000,190,false
317.000,1,1.000,370,false
317.000,2,2.000,601,false
317.000,3,1.000,894,false
317.000,4,10.000,1239,false
318.000,0,0.000,190,false
318.000,1,0.000,369,false
318.000,2,1.000,602,false
318.000,3,3.000,897,false
318.000,4,3.000,1242,false
319.000,0,1.000,191,false
319.000,1,1.000,370,false
319.000,2,1.000,603,false
319.000,3,6.000,903,false
319.000,4,6.000,1248,false
320.000,0,0.000,191,false
320.000,1,3.000,373,false
320.000,2,1.000,604,false
320.000,3,1.000,903,false
320.000,4,2.000,1250,false
321.000,0,0.000,191,false
321.000,1,0.000,373,false
321.000,2,4.000,608,false
321.000,3,2.000,905,false
321.000,4,3.000,1253,false
322.000,0,0.000,191,false
322.000,1,1.000,374,false
322.000,2,1.000,609,false
322.000,3,2.000,907,false
322.000,4,4.000,1257,false
323.000,0,0.000,190,false
323.000,1,4.000,377,false
323.000,2,3.000,612,false
323.000,3,6.000,913,false
323.000,4,2.000,1259,false
324.000,0,2.000,192,false
324.000,1,3.000,380,false
324.000,2,2.000,614,false
324.000,3,0.000,913,false
324.000,4,5.000,1264,false
325.000,0,1.000,193,false
325.000,1,3.000,383,false
325.000,2,2.000,616,false
325.000,3,1.000,914,false
325.000,4,3.000,1266,false
326.000,0,1.000,194,false
326.000,1,2.000,385,false
326.000,2,1.000,617,false
326.000,3,1.000,915,false
326.000,4,4.000,1270,false
327.000,0,1.000,195,false
327.000,1,2.000,386,false
327.000,2,3.000,620,false
327.000,3,4.000,919,false
327.000,4,8.000,1278,false
328.000,0,1.000,196,false
328.000,1,1.000,387,false
328.000,2,1.000,621,false
328.000,3,1.000,920,false
328.000,4,2.000,1280,false
329.000,0,1.000,197,false
329.000,1,0.000,387,false
329.000,2,0.000,621,false
329.000,3,3.000,922,false
329.000,4,4.000,1284,false
330.000,0,1.000,197,false
330.000,1,0.000,387,false
330.000,2,2.000,623,false
330.000,3,2.000,924,false
330.000,4,3.000,1287,false
331.000,0,0.000,197,false
331.000,1,2.000,389,false
331.000,2,0.000,623,false
331.000,3,7.000,931,false
331.000,4,3.000,1290,false
332.000,0,0.000,197,false
332.000,1,1.000,390,false
332.000,2,3.000,625,false
332.000,3,4.000,934,false
332.000,4,3.000,1293,false
333.000,0,0.000,197,false
333.000,1,1.000,391,false
333.000,2,2.000,627,false
333.000,3,3.000,937,false
333.000,4,1.000,1294,false
334.000,0,0.000,197,false
334.000,1,1.000,391,false
334.000,2,0.000,627,false
334.000,3,3.000,940,false
334.000,4,4.000,1298,false
335.000,0,1.000,197,false
335.000,1,1.000,392,false
335.000,2,3.000,630,false
335.000,3,4.000,944,false
335.000,4,2.000,1300,false
336.000,0,1.000,198,false
336.000,1,2.000,394,false
336.000,2,4.000,634,false
336.000,3,1.000,945,false
336.000,4,5.000,1305,false
337.000,0,0.000,198,false
337.000,1,0.000,394,false
337.000,2,3.000,637,false
337.000,3,7.000,952,false
337.000,4,4.000,1309,false
338.000,0,1.000,199,false
338.000,1,1.000,395,false
338.000,2,4.000,641,false
338.000,3,3.000,955,false
338.000,4,3.000,1312,false
339.000,0,2.000,201,false
339.000,1,2.000,397,false
339.000,2,0.000,641,false
339.000,3,3.000,958,false
339.000,4,6.000,1317,false
340.000,0,1.000,202,false
340.000,1,1.000,398,false
340.000,2,1.000,642,false
340.000,3,1.000,959,false
340.000,4,2.000,1319,false
341.000,0,0.000,201,false
341.000,1,0.000,398,false
341.000,2,1.000,643,false
341.000,3,5.000,964,false
341.000,4,4.000,1323,false
342.000,0,0.000,201,false
342.000,1,1.000,399,false
342.000,2,1.000,644,false
342.000,3,4.000,968,false
342.000,4,6.000,1329,false
343.000,0,0.000,201,false
343.000,1,0.000,399,false
343.000,2,0.000,644,false
343.000,3,3.000,971,false
343.000,4,10.000,1339,false
344.000,0,1.000,201,false
344.000,1,3.000,402,false
344.000,2,2.000,646,false
344.000,3,4.000,975,false
344.000,4,5.000,1343,false
345.000,0,2.000,203,false
345.000,1,3.000,405,false
345.000,2,3.000,649,false
345.000,3,0.000,975,false
345.000,4,9.000,1352,false
346.000,0,1.000,204,false
346.000,1,1.000,406,false
346.000,2,2.000,651,false
346.000,3,2.000,977,false
346.000,4,4.000,1356,false
347.000,0,1.000,205,false
347.000,1,4.000,410,false
347.000,2,3.000,654,false
347.000,3,2.000,979,false
347.000,4,4.000,1360,false
348.000,0,1.000,206,false
348.000,1,2.000,411,false
348.000,2,4.000,658,false
348.000,3,2.000,981,false
348.000,4,5.000,1364,false
349.000,0,2.000,208,false
349.000,1,0.000,411,false
349.000,2,3.000,661,false
349.000,3,0.000,981,false
349.000,4,2.000,1366,false
350.000,0,0.000,208,false
350.000,1,1.000,412,false
350.000,2,3.000,664,false
350.000,3,2.000,983,false
350.000,4,3.000,1368,false
351.000,0,0.000,207,false
351.000,1,0.000,412,false
351.000,2,2.000,666,false
351.000,3,3.000,986,false
351.000,4,6.000,1374,false
352.000,0,0.000,207,false
352.000,1,0.000,412,false
352.000,2,3.000,669,false
352.000,3,0.000,985,false
352.000,4,3.000,1377,false
353.000,0,0.000,207,false
353.000,1,2.000,414,false
353.000,2,3.000,672,false
353.000,3,6.000,991,false
353.000,4,2.000,1379,false
354.000,0,0.000,207,false
354.000,1,2.000,416,false
354.000,2,4.000,675,false
354.000,3,1.000,992,false
354.000,4,7.000,1385,false
355.000,0,0.000,207,false
355.000,1,0.000,416,false
355.000,2,0.000,675,false
355.000,3,4.000,996,false
355.000,4,2.000,1387,false
356.000,0,1.000,208,false
356.000,1,0.000,416,false
356.000,2,3.000,678,false
356.000,3,2.000,998,false
356.000,4,6.000,1393,false
357.000,0,2.000,209,false
357.000,1,1.000,417,false
357.000,2,1.000,679,false
357.000,3,1.000,998,false
357.000,4,1.000,1394,false
358.000,0,0.000,209,false
358.000,1,5.000,422,false
358.000,2,5.000,684,false
358.000,3,2.000,1000,false
358.000,4,6.000,1400,false
359.000,0,0.000,209,false
359.000,1,3.000,425,false
359.000,2,1.000,685,false
359.000,3,1.000,1001,false
359.000,4,6.000,1406,false
360.000,0,1.000,209,false
360.000,1,2.000,427,false
360.000,2,7.000,692,false
360.000,3,1.000,1002,false
360.000,4,6.000,1411,false
361.000,0,0.000,209,false
361.000,1,2.000,429,false
361.000,2,3.000,694,false
361.000,3,4.000,1006,false
361.000,4,5.000,1416,false
362.000,0,0.000,208,false
362.000,1,3.000,432,false
362.000,2,0.000,694,false
362.000,3,5.000,1010,false
362.000,4,4.000,1420,false
363.000,0,0.000,208,false
363.000,1,1.000,433,false
363.000,2,2.000,696,false
363.000,3,1.000,1011,false
363.000,4,4.000,1424,false
364.000,0,1.000,209,false
364.000,1,0.000,433,false
364.000,2,2.000,698,false
364.000,3,2.000,1013,false
364.000,4,4.000,1427,false
365.000,0,1.000,210,false
365.000,1,2.000,435,false
365.000,2,0.000,698,false
365.000,3,2.000,1015,false
365.000,4,3.000,1430,false
366.000,0,0.000,210,false
366.000,1,2.000,437,false
366.000,2,3.000,701,false
366.000,3,1.000,1016,false
366.000,4,3.000,1433,false
367.000,0,0.000,209,false
367.000,1,2.000,438,false
367.000,2,2.000,703,false
367.000,3,6.000,1021,false
367.000,4,2.000,1435,false
368.000,0,0.000,209,false
368.000,1,2.000,440,false
368.000,2,1.000,704,false
368.000,3,4.000,1025,false
368.000,4,3.000,1437,false
369.000,0,1.000,210,false
369.000,1,0.000,440,false
369.000,2,0.000,704,false
369.000,3,3.000,1028,false
369.000,4,2.000,1439,false
370.000,0,0.000,210,false
370.000,1,1.000,440,false
370.000,2,4.000,708,false
370.000,3,4.000,1031,false
370.000,4,5.000,1444,false
371.000,0,2.000,212,false
371.000,1,0.000,440,false
371.000,2,2.000,710,false
371.000,3,2.000,1033,false
371.000,4,4.000,1448,false
372.000,0,3.000,214,false
372.000,1,0.000,440,false
372.000,2,0.000,710,false
372.000,3,4.000,1037,false
372.000,4,4.000,1452,false
373.000,0,3.000,217,false
373.000,1,1.000,441,false
373.000,2,3.000,713,false
373.000,3,3.000,1039,false
373.000,4,0.000,1452,false
374.000,0,1.000,218,false
374.000,1,2.000,443,false
374.000,2,5.000,718,false
374.000,3,1.000,1040,false
374.000,4,1.000,1453,false
375.000,0,1.000,218,false
375.000,1,1.000,443,false
375.000,2,2.000,720,false
375.000,3,3.000,1043,false
375.000,4,4.000,1456,false
376.000,0,0.000,218,false
376.000,1,1.000,444,false
376.000,2,3.000,722,false
376.000,3,8.000,1051,false
376.000,4,4.000,1460,false
377.000,0,1.000,219,false
377.000,1,1.000,445,false
377.000,2,0.000,722,false
377.000,3,5.000,1056,false
377.000,4,2.000,1462,false
378.000,0,2.000,221,false
378.000,1,0.000,445,false
378.000,2,1.000,723,false
378.000,3,3.000,1058,false
378.000,4,4.000,1466,false
379.000,0,1.000,222,false
379.000,1,2.000,447,false
379.000,2,3.000,726,false
379.000,3,1.000,1059,false
379.000,4,4.000,1470,false
380.000,0,1.000,222,false
380.000,1,0.000,447,false
380.000,2,2.000,728,false
380.000,3,6.000,1065,false
380.000,4,6.000,1476,false
381.000,0,0.000,222,false
381.000,1,1.000,448,false
381.000,2,2.000,730,false
381.000,3,3.000,1068,false
381.000,4,4.000,1480,false
382.000,0,0.000,222,false
382.000,1,1.000,448,false
382.000,2,6.000,735,false
382.000,3,3.000,1071,false
382.000,4,4.000,1484,false
383.000,0,0.000,222,false
383.000,1,0.000,448,false
383.000,2,2.000,737,false
383.000,3,4.000,1075,false
383.000,4,5.000,1488,false
384.000,0,4.000,226,false
384.000,1,0.000,448,false
384.000,2,1.000,738,false
384.000,3,4.000,1079,false
384.000,4,1.000,1489,false
385.000,0,0.000,226,false
385.000,1,1.000,449,false
385.000,2,0.000,738,false
385.000,3,0.000,1079,false
385.000,4,1.000,1490,false
386.000,0,0.000,225,false
386.000,1,1.000,449,false
386.000,2,2.000,740,false
386.000,3,3.000,1082,false
386.000,4,2.000,1492,false
387.000,0,0.000,225,false
387.000,1,2.000,451,false
387.000,2,1.000,741,false
387.000,3,4.000,1086,false
387.000,4,3.000,1495,false
388.000,0,2.000,227,false
388.000,1,1.000,452,false
388.000,2,2.000,743,false
388.000,3,3.000,1089,false
388.000,4,3.000,1497,false
389.000,0,1.000,228,false
389.000,1,1.000,453,false
389.000,2,3.000,746,false
389.000,3,5.000,1094,false
389.000,4,4.000,1501,false
390.000,0,1.000,228,false
390.000,1,1.000,454,false
390.000,2,2.000,747,false
390.000,3,4.000,1098,false
390.000,4,2.000,1503,false
391.000,0,2.000,230,false
391.000,1,0.000,454,false
391.000,2,4.000,751,false
391.000,3,3.000,1101,false
391.000,4,6.000,1508,false
392.000,0,1.000,231,false
392.000,1,1.000,455,false
392.000,2,3.000,754,false
392.000,3,8.000,1109,false
392.000,4,2.000,1510,false
393.000,0,1.000,232,false
393.000,1,2.000,457,false
393.000,2,3.000,757,false
393.000,3,0.000,1109,false
393.000,4,5.000,1515,false
394.000,0,2.000,234,false
394.000,1,1.000,458,false
394.000,2,2.000,759,false
394.000,3,1.000,1110,false
394.000,4,3.000,1518,false
395.000,0,1.000,235,false
395.000,1,1.000,459,false
395.000,2,0.000,759,false
395.000,3,4.000,1114,false
395.000,4,6.000,1524,false
396.000,0,1.000,235,false
