time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,0.000,225,false
199.000,2,1.000,383,false
199.000,3,1.000,515,false
199.000,4,4.000,753,false
200.000,0,1.000,113,false
200.000,1,1.000,226,false
200.000,2,2.000,385,false
200.000,3,1.000,515,false
200.000,4,6.000,759,false
201.000,0,2.000,115,false
201.000,1,1.000,227,false
201.000,2,2.000,386,false
201.000,3,4.000,519,false
201.000,4,8.000,767,false
202.000,0,0.000,114,false
202.000,1,4.000,231,false
202.000,2,1.000,387,false
202.000,3,4.000,523,false
202.000,4,2.000,769,false
203.000,0,1.000,115,false
203.000,1,4.000,235,false
203.000,2,2.000,389,false
203.000,3,3.000,526,false
203.000,4,2.000,771,false
204.000,0,2.000,117,false
204.000,1,2.000,237,false
204.000,2,1.000,390,false
204.000,3,6.000,532,false
204.000,4,6.000,777,false
205.000,0,1.000,118,false
205.000,1,0.000,237,false
205.000,2,1.000,391,false
205.000,3,3.000,535,false
205.000,4,8.000,785,false
206.000,0,0.000,118,false
206.000,1,3.000,239,false
206.000,2,3.000,394,false
206.000,3,0.000,534,false
206.000,4,4.000,789,false
207.000,0,0.000,117,false
207.000,1,0.000,239,false
207.000,2,2.000,396,false
207.000,3,2.000,536,false
207.000,4,4.000,793,false
208.000,0,1.000,118,false
208.000,1,1.000,240,false
208.000,2,1.000,397,false
208.000,3,5.000,541,false
208.000,4,2.000,795,false
209.000,0,0.000,118,false
209.000,1,2.000,241,false
209.000,2,2.000,398,false
209.000,3,3.000,544,false
209.000,4,7.000,802,false
210.000,0,1.000,119,false
210.000,1,0.000,241,false
210.000,2,2.000,400,false
210.000,3,5.000,549,false
210.000,4,5.000,807,false
211.000,0,2.000,121,false
211.000,1,1.000,242,false
211.000,2,2.000,402,false
211.000,3,2.000,551,false
211.000,4,4.000,811,false
212.000,0,0.000,121,false
212.000,1,0.000,242,false
212.000,2,0.000,402,false
212.000,3,4.000,555,false
212.000,4,5.000,816,false
213.000,0,1.000,122,false
213.000,1,2.000,244,false
213.000,2,6.000,408,false
213.000,3,4.000,558,false
213.000,4,4.000,820,false
214.000,0,0.000,121,false
214.000,1,0.000,244,false
214.000,2,2.000,410,false
214.000,3,3.000,561,false
214.000,4,7.000,827,false
215.000,0,0.000,121,false
215.000,1,2.000,246,false
215.000,2,3.000,413,false
215.000,3,1.000,562,false
215.000,4,3.000,829,false
216.000,0,0.000,121,false
216.000,1,2.000,247,false
216.000,2,2.000,414,false
216.000,3,0.000,562,false
216.000,4,9.000,838,false
217.000,0,0.000,120,false
217.000,1,2.000,249,false
217.000,2,2.000,416,false
217.000,3,3.000,564,false
217.000,4,3.000,841,false
218.000,0,1.000,121,false
218.000,1,1.000,250,false
218.000,2,5.000,421,false
218.000,3,0.000,564,false
218.000,4,1.000,842,false
219.000,0,1.000,122,false
219.000,1,0.000,250,false
219.000,2,2.000,423,false
219.000,3,4.000,568,false
219.000,4,4.000,845,false
220.000,0,1.000,123,false
220.000,1,0.000,250,false
220.000,2,0.000,423,false
220.000,3,3.000,570,false
220.000,4,5.000,850,false
221.000,0,1.000,124,false
221.000,1,2.000,252,false
221.000,2,1.000,424,false
221.000,3,1.000,571,false
221.000,4,1.000,851,false
222.000,0,0.000,124,false
222.000,1,2.000,253,false
222.000,2,2.000,425,false
222.000,3,5.000,576,false
222.000,4,4.000,855,false
223.000,0,0.000,124,false
223.000,1,6.000,259,false
223.000,2,2.000,427,false
223.000,3,3.000,579,false
223.000,4,4.000,858,false
224.000,0,3.000,126,false
224.000,1,2.000,261,false
224.000,2,3.000,430,false
224.000,3,3.000,582,false
224.000,4,4.000,862,false
225.000,0,3.000,129,false
225.000,1,1.000,262,false
225.000,2,4.000,434,false
225.000,3,4.000,585,false
225.000,4,1.000,863,false
226.000,0,0.000,129,false
226.000,1,2.000,264,false
226.000,2,3.000,436,false
226.000,3,0.000,585,false
226.000,4,2.000,865,false
227.000,0,0.000,129,false
227.000,1,1.000,264,false
227.000,2,2.000,438,false
227.000,3,3.000,588,false
227.000,4,2.000,867,false
228.000,0,1.000,130,false
228.000,1,0.000,264,false
228.000,2,2.000,440,false
228.000,3,1.000,589,false
228.000,4,4.000,871,false
229.000,0,0.000,129,false
229.000,1,2.000,266,false
229.000,2,4.000,444,false
229.000,3,2.000,591,false
229.000,4,4.000,875,false
230.000,0,1.000,130,false
230.000,1,1.000,267,false
230.000,2,1.000,445,false
230.000,3,4.000,595,false
230.000,4,4.000,878,false
231.000,0,1.000,131,false
231.000,1,0.000,267,false
231.000,2,4.000,449,false
231.000,3,4.000,599,false
231.000,4,6.000,884,false
232.000,0,2.000,133,false
232.000,1,1.000,268,false
232.000,2,3.000,451,false
232.000,3,2.000,601,false
232.000,4,1.000,885,false
233.000,0,1.000,134,false
233.000,1,2.000,270,false
233.000,2,1.000,452,false
233.000,3,2.000,602,false
233.000,4,1.000,886,false
234.000,0,0.000,134,false
234.000,1,1.000,270,false
234.000,2,1.000,453,false
234.000,3,3.000,605,false
234.000,4,3.000,889,false
235.000,0,0.000,134,false
235.000,1,1.000,271,false
235.000,2,0.000,453,false
235.000,3,2.000,607,false
235.000,4,3.000,892,false
236.000,0,1.000,135,false
236.000,1,1.000,271,false
236.000,2,6.000,459,false
236.000,3,3.000,610,false
236.000,4,2.000,894,false
237.000,0,0.000,134,false
237.000,1,1.000,272,false
237.000,2,2.000,460,false
237.000,3,3.000,613,false
237.000,4,4.000,898,false
238.000,0,0.000,134,false
238.000,1,0.000,272,false
238.000,2,3.000,463,false
238.000,3,3.000,616,false
238.000,4,1.000,898,false
239.000,0,1.000,134,false
239.000,1,1.000,273,false
239.000,2,1.000,464,false
239.000,3,1.000,616,false
239.000,4,6.000,904,false
240.000,0,0.000,134,false
240.000,1,1.000,274,false
240.000,2,3.000,467,false
240.000,3,3.000,619,false
240.000,4,6.000,910,false
241.000,0,1.000,135,false
241.000,1,2.000,276,false
241.000,2,0.000,466,false
241.000,3,2.000,621,false
241.000,4,5.000,915,false
242.000,0,1.000,136,false
242.000,1,1.000,277,false
242.000,2,1.000,467,false
242.000,3,6.000,627,false
242.000,4,7.000,921,false
243.000,0,1.000,137,false
243.000,1,1.000,278,false
243.000,2,5.000,472,false
243.000,3,2.000,623,false
243.000,4,9.000,930,false
244.000,0,1.000,138,false
244.000,1,0.000,277,false
244.000,2,5.000,477,false
244.000,3,4.000,627,false
244.000,4,4.000,934,false
245.000,0,0.000,138,false
245.000,1,1.000,278,false
245.000,2,1.000,478,false
245.000,3,3.000,630,false
245.000,4,7.000,941,false
246.000,0,1.000,139,false
246.000,1,0.000,278,false
246.000,2,2.000,480,false
246.000,3,2.000,632,false
246.000,4,3.000,944,false
247.000,0,1.000,139,false
247.000,1,0.000,278,false
247.000,2,2.000,481,false
247.000,3,4.000,636,false
247.000,4,2.000,946,false
248.000,0,1.000,140,false
248.000,1,2.000,280,false
248.000,2,4.000,485,false
248.000,3,4.000,640,false
248.000,4,1.000,947,false
249.000,0,1.000,141,false
249.000,1,1.000,281,false
249.000,2,1.000,486,false
249.000,3,4.000,644,false
249.000,4,5.000,952,false
250.000,0,0.000,141,false
250.000,1,2.000,282,false
250.000,2,5.000,491,false
250.000,3,2.000,646,false
250.000,4,5.000,956,false
251.000,0,1.000,142,false
251.000,1,0.000,282,false
251.000,2,3.000,494,false
251.000,3,4.000,650,false
251.000,4,7.000,963,false
252.000,0,0.000,142,false
252.000,1,1.000,283,false
252.000,2,3.000,497,false
252.000,3,4.000,654,false
252.000,4,4.000,967,false
253.000,0,2.000,144,false
253.000,1,1.000,284,false
253.000,2,2.000,498,false
253.000,3,2.000,656,false
253.000,4,4.000,971,false
254.000,0,1.000,145,false
254.000,1,2.000,286,false
254.000,2,3.000,501,false
254.000,3,3.000,659,false
254.000,4,2.000,972,false
255.000,0,0.000,144,false
255.000,1,1.000,287,false
255.000,2,2.000,503,false
255.000,3,3.000,662,false
255.000,4,2.000,974,false
256.000,0,0.000,144,false
256.000,1,2.000,289,false
256.000,2,2.000,505,false
256.000,3,2.000,664,false
256.000,4,4.000,978,false
257.000,0,0.000,144,false
257.000,1,1.000,290,false
257.000,2,2.000,506,false
257.000,3,2.000,665,false
257.000,4,2.000,980,false
258.000,0,2.000,146,false
258.000,1,4.000,294,false
258.000,2,0.000,506,false
258.000,3,3.000,668,false
258.000,4,2.000,982,false
259.000,0,0.000,146,false
259.000,1,2.000,296,false
259.000,2,0.000,506,false
259.000,3,5.000,673,false
259.000,4,4.000,985,false
260.000,0,1.000,146,false
260.000,1,2.000,298,false
260.000,2,2.000,508,false
260.000,3,5.000,678,false
260.000,4,4.000,989,false
261.000,0,0.000,146,false
261.000,1,1.000,299,false
261.000,2,2.000,510,false
261.000,3,4.000,682,false
261.000,4,3.000,992,false
262.000,0,2.000,148,false
262.000,1,3.000,302,false
262.000,2,2.000,511,false
262.000,3,8.000,690,false
262.000,4,4.000,996,false
263.000,0,0.000,148,false
263.000,1,0.000,302,false
263.000,2,2.000,513,false
263.000,3,2.000,686,false
263.000,4,4.000,1000,false
264.000,0,1.000,149,false
264.000,1,0.000,302,false
264.000,2,3.000,516,false
264.000,3,4.000,690,false
264.000,4,8.000,1008,false
265.000,0,2.000,151,false
265.000,1,1.000,303,false
265.000,2,2.000,518,false
265.000,3,5.000,695,false
265.000,4,1.000,1009,false
266.000,0,1.000,152,false
266.000,1,0.000,303,false
266.000,2,3.000,520,false
266.000,3,4.000,699,false
266.000,4,3.000,1012,false
267.000,0,0.000,152,false
267.000,1,1.000,303,false
267.000,2,0.000,520,false
267.000,3,2.000,701,false
267.000,4,1.000,1013,false
268.000,0,0.000,151,false
268.000,1,1.000,304,false
268.000,2,1.000,521,false
268.000,3,0.000,701,false
268.000,4,5.000,1018,false
269.000,0,2.000,153,false
269.000,1,2.000,306,false
269.000,2,5.000,526,false
269.000,3,2.000,703,false
269.000,4,4.000,1022,false
270.000,0,2.000,155,false
270.000,1,0.000,306,false
270.000,2,3.000,528,false
270.000,3,4.000,707,false
270.000,4,11.000,1033,false
271.000,0,0.000,154,false
271.000,1,2.000,308,false
271.000,2,4.000,532,false
271.000,3,3.000,710,false
271.000,4,5.000,1038,false
272.000,0,0.000,154,false
272.000,1,2.000,310,false
272.000,2,2.000,534,false
272.000,3,2.000,706,false
272.000,4,5.000,1042,false
273.000,0,0.000,154,false
273.000,1,4.000,314,false
273.000,2,0.000,534,false
273.000,3,4.000,710,false
273.000,4,4.000,1046,false
274.000,0,0.000,154,false
274.000,1,2.000,316,false
274.000,2,5.000,539,false
274.000,3,5.000,715,false
274.000,4,2.000,1048,false
275.000,0,0.000,154,false
275.000,1,2.000,318,false
275.000,2,2.000,541,false
275.000,3,0.000,715,false
275.000,4,2.000,1050,false
276.000,0,0.000,154,false
276.000,1,1.000,319,false
276.000,2,3.000,544,false
276.000,3,4.000,719,false
276.000,4,5.000,1054,false
277.000,0,2.000,155,false
277.000,1,1.000,320,false
277.000,2,5.000,548,false
277.000,3,3.000,722,false
277.000,4,1.000,1055,false
278.000,0,1.000,156,false
278.000,1,2.000,321,false
278.000,2,0.000,548,false
278.000,3,2.000,724,false
278.000,4,5.000,1060,false
279.000,0,1.000,157,false
279.000,1,2.000,323,false
279.000,2,3.000,551,false
279.000,3,2.000,726,false
279.000,4,3.000,1063,false
280.000,0,0.000,157,false
280.000,1,0.000,322,false
280.000,2,1.000,552,false
280.000,3,4.000,730,false
280.000,4,6.000,1069,false
281.000,0,0.000,157,false
281.000,1,2.000,324,false
281.000,2,2.000,554,false
281.000,3,5.000,735,false
281.000,4,3.000,1072,false
282.000,0,1.000,158,false
282.000,1,2.000,326,false
282.000,2,0.000,554,false
282.000,3,3.000,738,false
282.000,4,4.000,1076,false
283.000,0,2.000,160,false
283.000,1,0.000,326,false
283.000,2,1.000,555,false
283.000,3,7.000,745,false
283.000,4,6.000,1082,false
284.000,0,1.000,160,false
284.000,1,2.000,328,false
284.000,2,6.000,561,false
284.000,3,7.000,752,false
284.000,4,3.000,1085,false
285.000,0,1.000,161,false
285.000,1,2.000,330,false
285.000,2,2.000,562,false
285.000,3,3.000,755,false
285.000,4,5.000,1090,false
286.000,0,1.000,162,false
286.000,1,2.000,332,false
286.000,2,2.000,564,false
286.000,3,5.000,760,false
286.000,4,3.000,1093,false
287.000,0,0.000,162,false
287.000,1,1.000,332,false
287.000,2,1.000,565,false
287.000,3,3.000,763,false
287.000,4,9.000,1102,false
288.000,0,2.000,164,false
288.000,1,2.000,334,false
288.000,2,2.000,567,false
288.000,3,5.000,768,false
288.000,4,3.000,1105,false
289.000,0,1.000,165,false
289.000,1,1.000,335,false
289.000,2,2.000,568,false
289.000,3,4.000,772,false
289.000,4,3.000,1108,false
290.000,0,1.000,166,false
290.000,1,2.000,337,false
290.000,2,3.000,571,false
290.000,3,3.000,775,false
290.000,4,2.000,1109,false
291.000,0,1.000,167,false
291.000,1,2.000,339,false
291.000,2,0.000,571,false
291.000,3,4.000,779,false
291.000,4,3.000,1112,false
292.000,0,0.000,167,false
292.000,1,2.000,340,false
292.000,2,3.000,574,false
292.000,3,6.000,785,false
292.000,4,7.000,1119,false
293.000,0,1.000,168,false
293.000,1,0.000,340,false
293.000,2,1.000,575,false
293.000,3,1.000,785,false
293.000,4,6.000,1125,false
294.000,0,0.000,168,false
294.000,1,0.000,340,false
294.000,2,0.000,575,false
294.000,3,2.000,787,false
294.000,4,1.000,1126,false
295.000,0,3.000,171,false
295.000,1,1.000,341,false
295.000,2,2.000,577,false
295.000,3,1.000,788,false
295.000,4,1.000,1126,false
296.000,0,0.000,171,false
296.000,1,0.000,341,false
296.000,2,1.000,578,false
296.000,3,3.000,791,false
296.000,4,3.000,1129,false
297.000,0,0.000,171,false
297.000,1,2.000,343,false
297.000,2,5.000,583,false
297.000,3,2.000,793,false
297.000,4,7.000,1136,false
298.000,0,0.000,171,false
298.000,1,1.000,344,false
298.000,2,2.000,585,false
298.000,3,2.000,794,false
298.000,4,3.000,1139,false
299.000,0,0.000,170,false
299.000,1,6.000,350,false
299.000,2,5.000,590,false
299.000,3,1.000,795,false
299.000,4,5.000,1144,false
300.000,0,1.000,171,false
300.000,1,0.000,350,false
300.000,2,3.000,593,false
300.000,3,2.000,797,false
300.000,4,5.000,1148,false
301.000,0,1.000,172,false
301.000,1,0.000,350,false
301.000,2,2.000,595,false
301.000,3,3.000,799,false
301.000,4,1.000,1149,false
302.000,0,1.000,173,false
302.000,1,2.000,352,false
302.000,2,0.000,595,false
302.000,3,1.000,800,false
302.000,4,2.000,1151,false
303.000,0,1.000,174,false
303.000,1,1.000,353,false
303.000,2,2.000,597,false
303.000,3,0.000,799,false
303.000,4,6.000,1157,false
304.000,0,0.000,174,false
304.000,1,3.000,356,false
304.000,2,5.000,602,false
304.000,3,4.000,803,false
304.000,4,5.000,1162,false
305.000,0,2.000,176,false
305.000,1,2.000,358,false
305.000,2,2.000,604,false
305.000,3,2.000,805,false
305.000,4,2.000,1164,false
306.000,0,2.000,178,false
306.000,1,3.000,361,false
306.000,2,3.000,607,false
306.000,3,1.000,806,false
306.000,4,2.000,1166,false
307.000,0,0.000,177,false
307.000,1,1.000,362,false
307.000,2,4.000,610,false
307.000,3,4.000,810,false
307.000,4,6.000,1172,false
308.000,0,0.000,177,false
308.000,1,3.000,365,false
308.000,2,1.000,611,false
308.000,3,4.000,814,false
308.000,4,2.000,1173,false
309.000,0,2.000,179,false
309.000,1,1.000,366,false
309.000,2,0.000,611,false
309.000,3,2.000,816,false
309.000,4,6.000,1179,false
310.000,0,0.000,179,false
310.000,1,0.000,366,false
310.000,2,3.000,614,false
310.000,3,4.000,819,false
310.000,4,3.000,1182,false
311.000,0,0.000,179,false
311.000,1,0.000,366,false
311.000,2,1.000,614,false
311.000,3,4.000,823,false
311.000,4,3.000,1185,false
312.000,0,2.000,181,false
312.000,1,0.000,366,false
312.000,2,3.000,617,false
312.000,3,4.000,827,false
312.000,4,2.000,1187,false
313.000,0,0.000,181,false
313.000,1,2.000,368,false
313.000,2,2.000,619,false
313.000,3,3.000,830,false
313.000,4,6.000,1193,false
314.000,0,2.000,183,false
314.000,1,1.000,368,false
314.000,2,2.000,621,false
314.000,3,0.000,830,false
314.000,4,2.000,1194,false
315.000,0,1.000,184,false
315.000,1,2.000,370,false
315.000,2,3.000,624,false
315.000,3,1.000,831,false
315.000,4,4.000,1198,false
316.000,0,0.000,184,false
316.000,1,0.000,370,false
316.000,2,2.000,625,false
316.000,3,3.000,834,false
316.000,4,6.000,1203,false
317.000,0,1.000,185,false
317.000,1,3.000,373,false
317.000,2,3.000,628,false
317.000,3,9.000,843,false
317.000,4,3.000,1206,false
318.000,0,2.000,187,false
318.000,1,1.000,374,false
318.000,2,1.000,629,false
318.000,3,3.000,846,false
318.000,4,1.000,1207,false
319.000,0,1.000,187,false
319.000,1,1.000,375,false
319.000,2,4.000,632,false
319.000,3,5.000,851,false
319.000,4,2.000,1209,false
320.000,0,2.000,189,false
320.000,1,1.000,376,false
320.000,2,1.000,633,false
320.000,3,3.000,854,false
320.000,4,2.000,1211,false
321.000,0,2.000,191,false
321.000,1,1.000,377,false
321.000,2,2.000,635,false
321.000,3,2.000,856,false
321.000,4,3.000,1214,false
322.000,0,1.000,192,false
322.000,1,1.000,378,false
322.000,2,1.000,636,false
322.000,3,5.000,861,false
322.000,4,2.000,1215,false
323.000,0,0.000,192,false
323.000,1,2.000,380,false
323.000,2,3.000,639,false
323.000,3,6.000,867,false
323.000,4,5.000,1220,false
324.000,0,1.000,193,false
324.000,1,2.000,382,false
324.000,2,2.000,640,false
324.000,3,6.000,873,false
324.000,4,0.000,1220,false
325.000,0,0.000,192,false
325.000,1,1.000,383,false
325.000,2,2.000,642,false
325.000,3,1.000,874,false
325.000,4,4.000,1224,false
326.000,0,0.000,192,false
326.000,1,1.000,384,false
326.000,2,2.000,644,false
326.000,3,2.000,875,false
326.000,4,4.000,1228,false
327.000,0,1.000,193,false
327.000,1,4.000,388,false
327.000,2,2.000,646,false
327.000,3,2.000,877,false
327.000,4,4.000,1231,false
328.000,0,0.000,193,false
328.000,1,0.000,387,false
328.000,2,1.000,647,false
328.000,3,2.000,879,false
328.000,4,7.000,1238,false
329.000,0,0.000,193,false
329.000,1,1.000,388,false
329.000,2,1.000,648,false
329.000,3,6.000,885,false
329.000,4,4.000,1242,false
330.000,0,0.000,192,false
330.000,1,1.000,389,false
330.000,2,0.000,647,false
330.000,3,4.000,889,false
330.000,4,3.000,1245,false
331.000,0,1.000,193,false
331.000,1,4.000,393,false
331.000,2,1.000,648,false
331.000,3,2.000,890,false
331.000,4,3.000,1248,false
332.000,0,2.000,195,false
332.000,1,1.000,394,false
332.000,2,1.000,649,false
332.000,3,2.000,892,false
332.000,4,2.000,1250,false
333.000,0,2.000,197,false
333.000,1,2.000,395,false
333.000,2,1.000,650,false
333.000,3,3.000,895,false
333.000,4,7.000,1257,false
334.000,0,0.000,197,false
334.000,1,1.000,396,false
334.000,2,0.000,650,false
334.000,3,3.000,898,false
334.000,4,3.000,1259,false
335.000,0,1.000,198,false
335.000,1,3.000,399,false
335.000,2,0.000,650,false
335.000,3,4.000,901,false
335.000,4,2.000,1261,false
336.000,0,2.000,200,false
336.000,1,2.000,401,false
336.000,2,4.000,653,false
336.000,3,2.000,903,false
336.000,4,2.000,1263,false
337.000,0,0.000,200,false
337.000,1,3.000,403,false
337.000,2,2.000,655,false
337.000,3,2.000,905,false
337.000,4,4.000,1267,false
338.000,0,1.000,201,false
338.000,1,3.000,406,false
338.000,2,3.000,658,false
338.000,3,3.000,908,false
338.000,4,1.000,1268,false
339.000,0,0.000,201,false
339.000,1,2.000,408,false
339.000,2,0.000,658,false
339.000,3,1.000,903,false
339.000,4,4.000,1272,false
340.000,0,1.000,201,false
340.000,1,1.000,408,false
340.000,2,3.000,661,false
340.000,3,5.000,908,false
340.000,4,6.000,1278,false
341.000,0,2.000,203,false
341.000,1,0.000,408,false
341.000,2,3.000,664,false
341.000,3,4.000,912,false
341.000,4,8.000,1286,false
342.000,0,2.000,205,false
342.000,1,3.000,411,false
342.000,2,2.000,666,false
342.000,3,4.000,916,false
342.000,4,4.000,1289,false
343.000,0,1.000,206,false
343.000,1,0.000,410,false
343.000,2,2.000,668,false
343.000,3,2.000,918,false
343.000,4,3.000,1292,false
344.000,0,0.000,205,false
344.000,1,1.000,411,false
344.000,2,3.000,670,false
344.000,3,0.000,918,false
344.000,4,6.000,1298,false
345.000,0,0.000,205,false
345.000,1,2.000,413,false
345.000,2,2.000,672,false
345.000,3,4.000,922,false
345.000,4,6.000,1304,false
346.000,0,0.000,205,false
346.000,1,1.000,414,false
346.000,2,4.000,676,false
346.000,3,3.000,925,false
346.000,4,0.000,1304,false
347.000,0,1.000,206,false
347.000,1,1.000,415,false
347.000,2,0.000,676,false
347.000,3,3.000,928,false
347.000,4,6.000,1310,false
348.000,0,0.000,206,false
348.000,1,1.000,416,false
348.000,2,0.000,676,false
348.000,3,4.000,932,false
348.000,4,5.000,1314,false
349.000,0,0.000,206,false
349.000,1,2.000,417,false
349.000,2,0.000,676,false
349.000,3,2.000,934,false
349.000,4,2.000,1316,false
350.000,0,2.000,208,false
350.000,1,1.000,418,false
350.000,2,0.000,676,false
350.000,3,1.000,935,false
350.000,4,5.000,1321,false
351.000,0,1.000,209,false
351.000,1,2.000,420,false
351.000,2,3.000,678,false
351.000,3,1.000,936,false
351.000,4,3.000,1324,false
352.000,0,0.000,209,false
352.000,1,1.000,421,false
352.000,2,1.000,679,false
352.000,3,2.000,938,false
352.000,4,5.000,1323,false
353.000,0,1.000,210,false
353.000,1,0.000,421,false
353.000,2,4.000,683,false
353.000,3,3.000,941,false
353.000,4,2.000,1325,false
354.000,0,4.000,214,false
354.000,1,1.000,422,false
354.000,2,0.000,683,false
354.000,3,6.000,947,false
354.000,4,5.000,1330,false
355.000,0,0.000,213,false
355.000,1,2.000,424,false
355.000,2,1.000,684,false
355.000,3,2.000,949,false
355.000,4,2.000,1332,false
356.000,0,2.000,215,false
356.000,1,3.000,427,false
356.000,2,3.000,687,false
356.000,3,2.000,950,false
356.000,4,2.000,1334,false
357.000,0,2.000,217,false
357.000,1,2.000,428,false
357.000,2,3.000,690,false
357.000,3,4.000,954,false
357.000,4,1.000,1335,false
358.000,0,1.000,218,false
358.000,1,3.000,431,false
358.000,2,1.000,690,false
358.000,3,4.000,958,false
358.000,4,3.000,1338,false
359.000,0,1.000,219,false
359.000,1,1.000,431,false
359.000,2,3.000,693,false
359.000,3,8.000,966,false
359.000,4,3.000,1341,false
360.000,0,1.000,220,false
360.000,1,2.000,433,false
360.000,2,2.000,695,false
360.000,3,3.000,969,false
360.000,4,3.000,1344,false
361.000,0,0.000,220,false
361.000,1,3.000,436,false
361.000,2,3.000,698,false
361.000,3,2.000,971,false
361.000,4,5.000,1349,false
362.000,0,1.000,221,false
362.000,1,0.000,436,false
362.000,2,4.000,702,false
362.000,3,3.000,974,false
362.000,4,6.000,1355,false
363.000,0,0.000,220,false
363.000,1,1.000,437,false
363.000,2,3.000,705,false
363.000,3,2.000,976,false
363.000,4,2.000,1357,false
364.000,0,0.000,220,false
364.000,1,3.000,440,false
364.000,2,0.000,705,false
364.000,3,1.000,976,false
364.000,4,2.000,1359,false
365.000,0,2.000,222,false
365.000,1,1.000,441,false
365.000,2,3.000,707,false
365.000,3,4.000,980,false
365.000,4,0.000,1358,false
366.000,0,2.000,224,false
366.000,1,4.000,445,false
366.000,2,1.000,708,false
366.000,3,4.000,984,false
366.000,4,2.000,1360,false
367.000,0,0.000,224,false
367.000,1,1.000,440,false
367.000,2,3.000,711,false
367.000,3,0.000,984,false
367.000,4,2.000,1362,false
368.000,0,0.000,224,false
368.000,1,1.000,441,false
368.000,2,1.000,712,false
368.000,3,3.000,987,false
368.000,4,5.000,1367,false
369.000,0,0.000,224,false
369.000,1,2.000,443,false
369.000,2,0.000,712,false
369.000,3,1.000,988,false
369.000,4,6.000,1373,false
370.000,0,1.000,224,false
370.000,1,1.000,444,false
370.000,2,0.000,712,false
370.000,3,5.000,993,false
370.000,4,6.000,1379,false
371.000,0,0.000,224,false
371.000,1,2.000,446,false
371.000,2,3.000,715,false
371.000,3,3.000,995,false
371.000,4,4.000,1382,false
372.000,0,2.000,226,false
372.000,1,0.000,446,false
372.000,2,1.000,715,false
372.000,3,1.000,996,false
372.000,4,5.000,1387,false
373.000,0,1.000,227,false
373.000,1,0.000,446,false
373.000,2,5.000,720,false
373.000,3,3.000,999,false
373.000,4,1.000,1388,false
374.000,0,1.000,228,false
374.000,1,1.000,447,false
374.000,2,1.000,721,false
374.000,3,5.000,1004,false
374.000,4,5.000,1393,false
375.000,0,0.000,228,false
375.000,1,2.000,449,false
375.000,2,5.000,725,false
375.000,3,3.000,1007,false
375.000,4,7.000,1400,false
376.000,0,1.000,229,false
376.000,1,2.000,451,false
376.000,2,3.000,728,false
376.000,3,4.000,1011,false
376.000,4,4.000,1403,false
377.000,0,1.000,230,false
377.000,1,2.000,453,false
377.000,2,1.000,729,false
377.000,3,3.000,1014,false
377.000,4,3.000,1406,false
378.000,0,0.000,229,false
378.000,1,1.000,453,false
378.000,2,2.000,731,false
378.000,3,1.000,1015,false
378.000,4,5.000,1410,false
379.000,0,1.000,230,false
379.000,1,1.000,454,false
379.000,2,1.000,732,false
379.000,3,1.000,1015,false
379.000,4,5.000,1415,false
380.000,0,2.000,232,false
380.000,1,2.000,456,false
380.000,2,1.000,732,false
380.000,3,2.000,1017,false
380.000,4,2.000,1417,false
381.000,0,0.000,232,false
381.000,1,2.000,458,false
381.000,2,1.000,733,false
381.000,3,3.000,1020,false
381.000,4,6.000,1423,false
382.000,0,0.000,232,false
382.000,1,4.000,461,false
382.000,2,0.000,733,false
382.000,3,3.000,1023,false
382.000,4,8.000,1431,false
383.000,0,2.000,234,false
383.000,1,1.000,462,false
383.000,2,2.000,735,false
383.000,3,2.000,1025,false
383.000,4,6.000,1437,false
384.000,0,1.000,235,false
384.000,1,0.000,462,false
384.000,2,4.000,739,false
384.000,3,1.000,1026,false
384.000,4,3.000,1440,false
385.000,0,1.000,235,false
385.000,1,2.000,464,false
385.000,2,1.000,740,false
385.000,3,3.000,1029,false
385.000,4,6.000,1446,false
386.000,0,0.000,235,false
386.000,1,2.000,466,false
386.000,2,2.000,742,false
386.000,3,8.000,1037,false
386.000,4,7.000,1447,false
387.000,0,2.000,237,false
387.000,1,0.000,466,false
387.000,2,5.000,747,false
387.000,3,2.000,1039,false
387.000,4,3.000,1450,false
388.000,0,0.000,237,false
388.000,1,2.000,468,false
388.000,2,1.000,748,false
388.000,3,2.000,1040,false
388.000,4,10.000,1460,false
389.000,0,1.000,238,false
389.000,1,1.000,469,false
389.000,2,3.000,751,false
389.000,3,3.000,1043,false
389.000,4,6.000,1466,false
390.000,0,0.000,238,false
390.000,1,2.000,470,false
390.000,2,2.000,753,false
390.000,3,7.000,1050,false
390.000,4,7.000,1473,false
391.000,0,1.000,238,false
391.000,1,1.000,471,false
391.000,2,0.000,753,false
391.000,3,7.000,1057,false
391.000,4,4.000,1477,false
392.000,0,1.000,239,false
392.000,1,1.000,472,false
392.000,2,1.000,754,false
392.000,3,2.000,1059,false
392.000,4,6.000,1483,false
393.000,0,2.000,241,false
393.000,1,1.000,473,false
393.000,2,1.000,755,false
393.000,3,5.000,1064,false
393.000,4,6.000,1489,false
394.000,0,1.000,242,false
394.000,1,2.000,475,false
394.000,2,0.000,755,false
394.000,3,5.000,1068,false
394.000,4,9.000,1498,false
395.000,0,0.000,242,false
395.000,1,1.000,476,false
395.000,2,2.000,757,false
395.000,3,1.000,1069,false
395.000,4,3.000,1501,false
396.000,0,1.000,243,false
396.000,1,0.000,476,false
