time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,2.000,262,false
199.000,2,3.000,338,false
199.000,3,1.000,551,false
199.000,4,3.000,727,false
200.000,0,0.000,227,false
200.000,1,0.000,262,false
200.000,2,3.000,341,false
200.000,3,2.000,553,false
200.000,4,3.000,729,false
201.000,0,1.000,228,false
201.000,1,1.000,263,false
201.000,2,3.000,344,false
201.000,3,1.000,554,false
201.000,4,4.000,733,false
202.000,0,1.000,229,false
202.000,1,2.000,265,false
202.000,2,1.000,345,false
202.000,3,1.000,555,false
202.000,4,8.000,741,false
203.000,0,1.000,230,false
203.000,1,2.000,267,false
203.000,2,0.000,345,false
203.000,3,1.000,556,false
203.000,4,4.000,745,false
204.000,0,0.000,230,false
204.000,1,4.000,271,false
204.000,2,0.000,344,false
204.000,3,1.000,557,false
204.000,4,5.000,749,false
205.000,0,1.000,231,false
205.000,1,1.000,272,false
205.000,2,4.000,348,false
205.000,3,6.000,563,false
205.000,4,5.000,754,false
206.000,0,1.000,232,false
206.000,1,2.000,273,false
206.000,2,1.000,349,false
206.000,3,3.000,565,false
206.000,4,1.000,755,false
207.000,0,0.000,232,false
207.000,1,3.000,276,false
207.000,2,2.000,351,false
207.000,3,1.000,566,false
207.000,4,8.000,763,false
208.000,0,0.000,231,false
208.000,1,0.000,276,false
208.000,2,4.000,355,false
208.000,3,2.000,568,false
208.000,4,3.000,766,false
209.000,0,1.000,242,false
209.000,1,0.000,276,false
209.000,2,3.000,347,false
209.000,3,3.000,571,false
209.000,4,0.000,765,false
210.000,0,0.000,242,false
210.000,1,0.000,276,false
210.000,2,6.000,353,false
210.000,3,2.000,573,false
210.000,4,5.000,770,false
211.000,0,0.000,242,false
211.000,1,1.000,277,false
211.000,2,5.000,358,false
211.000,3,0.000,572,false
211.000,4,3.000,773,false
212.000,0,1.000,243,false
212.000,1,1.000,278,false
212.000,2,1.000,359,false
212.000,3,2.000,574,false
212.000,4,2.000,775,false
213.000,0,0.000,243,false
213.000,1,6.000,283,false
213.000,2,5.000,364,false
213.000,3,1.000,575,false
213.000,4,1.000,775,false
214.000,0,1.000,244,false
214.000,1,0.000,283,false
214.000,2,1.000,365,false
214.000,3,3.000,578,false
214.000,4,3.000,778,false
215.000,0,2.000,246,false
215.000,1,2.000,285,false
215.000,2,0.000,365,false
215.000,3,3.000,581,false
215.000,4,6.000,784,false
216.000,0,0.000,245,false
216.000,1,1.000,286,false
216.000,2,3.000,368,false
216.000,3,2.000,583,false
216.000,4,2.000,785,false
217.000,0,1.000,246,false
217.000,1,3.000,289,false
217.000,2,3.000,371,false
217.000,3,2.000,585,false
217.000,4,5.000,790,false
218.000,0,0.000,246,false
218.000,1,1.000,290,false
218.000,2,1.000,372,false
218.000,3,5.000,590,false
218.000,4,7.000,797,false
219.000,0,1.000,247,false
219.000,1,0.000,290,false
219.000,2,1.000,373,false
219.000,3,1.000,590,false
219.000,4,1.000,798,false
220.000,0,0.000,236,false
220.000,1,2.000,301,false
220.000,2,4.000,377,false
220.000,3,3.000,593,false
220.000,4,6.000,804,false
221.000,0,0.000,236,false
221.000,1,0.000,301,false
221.000,2,4.000,381,false
221.000,3,0.000,593,false
221.000,4,4.000,808,false
222.000,0,2.000,238,false
222.000,1,3.000,304,false
222.000,2,2.000,382,false
222.000,3,2.000,595,false
222.000,4,7.000,815,false
223.000,0,1.000,249,false
223.000,1,2.000,306,false
223.000,2,1.000,383,false
223.000,3,3.000,597,false
223.000,4,6.000,810,false
224.000,0,1.000,250,false
224.000,1,1.000,307,false
224.000,2,2.000,385,false
224.000,3,3.000,600,false
224.000,4,1.000,811,false
225.000,0,3.000,252,false
225.000,1,1.000,307,false
225.000,2,0.000,385,false
225.000,3,5.000,604,false
225.000,4,4.000,815,false
226.000,0,0.000,252,false
226.000,1,3.000,310,false
226.000,2,1.000,385,false
226.000,3,2.000,606,false
226.000,4,5.000,819,false
227.000,0,0.000,252,false
227.000,1,0.000,310,false
227.000,2,1.000,386,false
227.000,3,3.000,609,false
227.000,4,3.000,822,false
228.000,0,1.000,253,false
228.000,1,0.000,310,false
228.000,2,2.000,388,false
228.000,3,3.000,612,false
228.000,4,3.000,825,false
229.000,0,0.000,253,false
229.000,1,2.000,312,false
229.000,2,4.000,392,false
229.000,3,5.000,617,false
229.000,4,4.000,829,false
230.000,0,0.000,253,false
230.000,1,3.000,315,false
230.000,2,7.000,399,false
230.000,3,2.000,619,false
230.000,4,2.000,830,false
231.000,0,0.000,253,false
231.000,1,2.000,317,false
231.000,2,1.000,400,false
231.000,3,4.000,623,false
231.000,4,5.000,835,false
232.000,0,0.000,263,false
232.000,1,0.000,306,false
232.000,2,3.000,403,false
232.000,3,3.000,626,false
232.000,4,5.000,839,false
233.000,0,1.000,263,false
233.000,1,1.000,307,false
233.000,2,4.000,407,false
233.000,3,1.000,627,false
233.000,4,4.000,843,false
234.000,0,2.000,265,false
234.000,1,3.000,310,false
234.000,2,2.000,409,false
234.000,3,4.000,631,false
234.000,4,4.000,847,false
235.000,0,0.000,265,false
235.000,1,3.000,313,false
235.000,2,3.000,412,false
235.000,3,0.000,631,false
235.000,4,6.000,853,false
236.000,0,1.000,266,false
236.000,1,0.000,313,false
236.000,2,3.000,415,false
236.000,3,2.000,633,false
236.000,4,1.000,854,false
237.000,0,0.000,266,false
237.000,1,2.000,315,false
237.000,2,2.000,417,false
237.000,3,5.000,638,false
237.000,4,3.000,857,false
238.000,0,2.000,268,false
238.000,1,2.000,317,false
238.000,2,2.000,419,false
238.000,3,1.000,639,false
238.000,4,5.000,862,false
239.000,0,0.000,268,false
239.000,1,0.000,317,false
239.000,2,1.000,420,false
239.000,3,5.000,643,false
239.000,4,3.000,865,false
240.000,0,1.000,269,false
240.000,1,0.000,317,false
240.000,2,1.000,420,false
240.000,3,5.000,648,false
240.000,4,7.000,871,false
241.000,0,1.000,270,false
241.000,1,1.000,318,false
241.000,2,1.000,421,false
241.000,3,4.000,652,false
241.000,4,3.000,874,false
242.000,0,0.000,270,false
242.000,1,4.000,322,false
242.000,2,3.000,424,false
242.000,3,5.000,657,false
242.000,4,4.000,878,false
243.000,0,1.000,271,false
243.000,1,1.000,323,false
243.000,2,1.000,425,false
243.000,3,3.000,660,false
243.000,4,6.000,884,false
244.000,0,0.000,271,false
244.000,1,2.000,325,false
244.000,2,4.000,429,false
244.000,3,2.000,662,false
244.000,4,2.000,886,false
245.000,0,0.000,271,false
245.000,1,1.000,326,false
245.000,2,1.000,430,false
245.000,3,2.000,663,false
245.000,4,4.000,889,false
246.000,0,0.000,271,false
246.000,1,1.000,327,false
246.000,2,1.000,430,false
246.000,3,6.000,669,false
246.000,4,4.000,893,false
247.000,0,0.000,271,false
247.000,1,3.000,330,false
247.000,2,1.000,431,false
247.000,3,2.000,671,false
247.000,4,3.000,896,false
248.000,0,1.000,272,false
248.000,1,1.000,331,false
248.000,2,1.000,432,false
248.000,3,4.000,675,false
248.000,4,4.000,900,false
249.000,0,0.000,272,false
249.000,1,1.000,332,false
249.000,2,4.000,436,false
249.000,3,3.000,678,false
249.000,4,1.000,901,false
250.000,0,2.000,274,false
250.000,1,3.000,335,false
250.000,2,1.000,437,false
250.000,3,1.000,679,false
250.000,4,5.000,906,false
251.000,0,0.000,274,false
251.000,1,2.000,337,false
251.000,2,1.000,438,false
251.000,3,1.000,680,false
251.000,4,3.000,909,false
252.000,0,0.000,273,false
252.000,1,0.000,337,false
252.000,2,2.000,440,false
252.000,3,2.000,681,false
252.000,4,4.000,912,false
253.000,0,3.000,276,false
253.000,1,0.000,336,false
253.000,2,2.000,442,false
253.000,3,3.000,684,false
253.000,4,7.000,919,false
254.000,0,1.000,277,false
254.000,1,3.000,339,false
254.000,2,0.000,442,false
254.000,3,2.000,686,false
254.000,4,6.000,925,false
255.000,0,0.000,277,false
255.000,1,3.000,341,false
255.000,2,0.000,442,false
255.000,3,6.000,692,false
255.000,4,3.000,928,false
256.000,0,0.000,277,false
256.000,1,2.000,343,false
256.000,2,5.000,446,false
256.000,3,2.000,694,false
256.000,4,5.000,932,false
257.000,0,3.000,280,false
257.000,1,3.000,346,false
257.000,2,3.000,449,false
257.000,3,1.000,695,false
257.000,4,6.000,938,false
258.000,0,1.000,280,false
258.000,1,1.000,347,false
258.000,2,2.000,451,false
258.000,3,6.000,700,false
258.000,4,5.000,943,false
259.000,0,1.000,281,false
259.000,1,1.000,348,false
259.000,2,1.000,452,false
259.000,3,7.000,707,false
259.000,4,5.000,948,false
260.000,0,0.000,281,false
260.000,1,1.000,349,false
260.000,2,2.000,454,false
260.000,3,9.000,716,false
260.000,4,1.000,949,false
261.000,0,1.000,281,false
261.000,1,1.000,350,false
261.000,2,2.000,455,false
261.000,3,4.000,720,false
261.000,4,4.000,953,false
262.000,0,0.000,281,false
262.000,1,2.000,352,false
262.000,2,0.000,455,false
262.000,3,1.000,720,false
262.000,4,6.000,959,false
263.000,0,2.000,293,false
263.000,1,1.000,342,false
263.000,2,3.000,458,false
263.000,3,0.000,720,false
263.000,4,4.000,963,false
264.000,0,0.000,292,false
264.000,1,2.000,344,false
264.000,2,0.000,458,false
264.000,3,3.000,723,false
264.000,4,4.000,967,false
265.000,0,0.000,292,false
265.000,1,1.000,345,false
265.000,2,1.000,459,false
265.000,3,2.000,725,false
265.000,4,2.000,969,false
266.000,0,0.000,291,false
266.000,1,2.000,347,false
266.000,2,3.000,462,false
266.000,3,5.000,730,false
266.000,4,5.000,974,false
267.000,0,0.000,291,false
267.000,1,1.000,348,false
267.000,2,2.000,464,false
267.000,3,3.000,732,false
267.000,4,7.000,981,false
268.000,0,0.000,291,false
268.000,1,3.000,351,false
268.000,2,2.000,465,false
268.000,3,0.000,732,false
268.000,4,12.000,993,false
269.000,0,0.000,290,false
269.000,1,4.000,355,false
269.000,2,3.000,468,false
269.000,3,4.000,736,false
269.000,4,3.000,996,false
270.000,0,4.000,294,false
270.000,1,1.000,356,false
270.000,2,4.000,472,false
270.000,3,2.000,738,false
270.000,4,7.000,1003,false
271.000,0,0.000,294,false
271.000,1,2.000,358,false
271.000,2,1.000,472,false
271.000,3,0.000,738,false
271.000,4,2.000,1005,false
272.000,0,1.000,295,false
272.000,1,0.000,358,false
272.000,2,1.000,473,false
272.000,3,3.000,740,false
272.000,4,8.000,1013,false
273.000,0,1.000,285,false
273.000,1,0.000,368,false
273.000,2,3.000,476,false
273.000,3,4.000,744,false
273.000,4,5.000,1017,false
274.000,0,1.000,286,false
274.000,1,4.000,372,false
274.000,2,2.000,478,false
274.000,3,2.000,746,false
274.000,4,5.000,1022,false
275.000,0,2.000,288,false
275.000,1,0.000,372,false
275.000,2,0.000,478,false
275.000,3,7.000,753,false
275.000,4,1.000,1023,false
276.000,0,0.000,288,false
276.000,1,0.000,372,false
276.000,2,0.000,478,false
276.000,3,2.000,755,false
276.000,4,4.000,1027,false
277.000,0,2.000,290,false
277.000,1,1.000,373,false
277.000,2,3.000,481,false
277.000,3,3.000,758,false
277.000,4,4.000,1031,false
278.000,0,1.000,291,false
278.000,1,2.000,375,false
278.000,2,3.000,483,false
278.000,3,2.000,760,false
278.000,4,4.000,1034,false
279.000,0,1.000,292,false
279.000,1,1.000,376,false
279.000,2,2.000,485,false
279.000,3,1.000,761,false
279.000,4,3.000,1037,false
280.000,0,1.000,293,false
280.000,1,1.000,377,false
280.000,2,1.000,486,false
280.000,3,2.000,763,false
280.000,4,5.000,1042,false
281.000,0,0.000,293,false
281.000,1,2.000,379,false
281.000,2,2.000,487,false
281.000,3,2.000,765,false
281.000,4,8.000,1050,false
282.000,0,1.000,294,false
282.000,1,1.000,379,false
282.000,2,0.000,487,false
282.000,3,5.000,770,false
282.000,4,6.000,1056,false
283.000,0,0.000,294,false
283.000,1,2.000,381,false
283.000,2,1.000,488,false
283.000,3,1.000,771,false
283.000,4,3.000,1059,false
284.000,0,0.000,294,false
284.000,1,2.000,383,false
284.000,2,2.000,490,false
284.000,3,5.000,776,false
284.000,4,7.000,1066,false
285.000,0,1.000,294,false
285.000,1,1.000,384,false
285.000,2,2.000,492,false
285.000,3,3.000,779,false
285.000,4,4.000,1070,false
286.000,0,0.000,294,false
286.000,1,0.000,383,false
286.000,2,3.000,495,false
286.000,3,5.000,784,false
286.000,4,4.000,1073,false
287.000,0,0.000,294,false
287.000,1,0.000,383,false
287.000,2,0.000,495,false
287.000,3,3.000,787,false
287.000,4,4.000,1077,false
288.000,0,0.000,294,false
288.000,1,1.000,384,false
288.000,2,1.000,496,false
288.000,3,4.000,791,false
288.000,4,2.000,1078,false
289.000,0,0.000,293,false
289.000,1,0.000,383,false
289.000,2,3.000,499,false
289.000,3,3.000,794,false
289.000,4,5.000,1083,false
290.000,0,1.000,294,false
290.000,1,0.000,383,false
290.000,2,3.000,502,false
290.000,3,1.000,794,false
290.000,4,4.000,1087,false
291.000,0,1.000,295,false
291.000,1,1.000,384,false
291.000,2,1.000,502,false
291.000,3,3.000,797,false
291.000,4,2.000,1089,false
292.000,0,1.000,296,false
292.000,1,0.000,384,false
292.000,2,3.000,505,false
292.000,3,7.000,804,false
292.000,4,4.000,1093,false
293.000,0,2.000,308,false
293.000,1,2.000,386,false
293.000,2,2.000,496,false
293.000,3,3.000,807,false
293.000,4,5.000,1098,false
294.000,0,4.000,301,false
294.000,1,0.000,396,false
294.000,2,2.000,498,false
294.000,3,5.000,812,false
294.000,4,5.000,1103,false
295.000,0,2.000,303,false
295.000,1,2.000,398,false
295.000,2,1.000,499,false
295.000,3,1.000,813,false
295.000,4,2.000,1105,false
296.000,0,0.000,303,false
296.000,1,1.000,398,false
296.000,2,1.000,500,false
296.000,3,2.000,814,false
296.000,4,5.000,1110,false
297.000,0,1.000,304,false
297.000,1,0.000,398,false
297.000,2,2.000,502,false
297.000,3,4.000,818,false
297.000,4,6.000,1116,false
298.000,0,0.000,303,false
298.000,1,0.000,398,false
298.000,2,1.000,502,false
298.000,3,7.000,825,false
298.000,4,5.000,1121,false
299.000,0,0.000,303,false
299.000,1,1.000,399,false
299.000,2,3.000,505,false
299.000,3,3.000,827,false
299.000,4,4.000,1125,false
300.000,0,0.000,303,false
300.000,1,3.000,401,false
300.000,2,3.000,508,false
300.000,3,2.000,829,false
300.000,4,7.000,1132,false
301.000,0,1.000,304,false
301.000,1,1.000,402,false
301.000,2,2.000,510,false
301.000,3,0.000,829,false
301.000,4,2.000,1134,false
302.000,0,1.000,305,false
302.000,1,2.000,404,false
302.000,2,0.000,510,false
302.000,3,0.000,829,false
302.000,4,9.000,1143,false
303.000,0,0.000,304,false
303.000,1,2.000,406,false
303.000,2,1.000,511,false
303.000,3,3.000,831,false
303.000,4,6.000,1149,false
304.000,0,0.000,304,false
304.000,1,0.000,406,false
304.000,2,2.000,513,false
304.000,3,3.000,834,false
304.000,4,7.000,1156,false
305.000,0,3.000,307,false
305.000,1,2.000,408,false
305.000,2,2.000,515,false
305.000,3,3.000,837,false
305.000,4,6.000,1162,false
306.000,0,1.000,317,false
306.000,1,2.000,399,false
306.000,2,2.000,517,false
306.000,3,4.000,841,false
306.000,4,3.000,1165,false
307.000,0,0.000,317,false
307.000,1,0.000,399,false
307.000,2,1.000,518,false
307.000,3,4.000,845,false
307.000,4,6.000,1171,false
308.000,0,4.000,331,false
308.000,1,0.000,399,false
308.000,2,2.000,520,false
308.000,3,6.000,840,false
308.000,4,3.000,1174,false
309.000,0,1.000,332,false
309.000,1,0.000,399,false
309.000,2,0.000,520,false
309.000,3,2.000,842,false
309.000,4,4.000,1177,false
310.000,0,0.000,332,false
310.000,1,3.000,402,false
310.000,2,0.000,519,false
310.000,3,2.000,844,false
310.000,4,9.000,1186,false
311.000,0,1.000,333,false
311.000,1,3.000,405,false
311.000,2,4.000,523,false
311.000,3,5.000,849,false
311.000,4,6.000,1192,false
312.000,0,1.000,333,false
312.000,1,1.000,406,false
312.000,2,0.000,523,false
312.000,3,0.000,849,false
312.000,4,6.000,1198,false
313.000,0,0.000,333,false
313.000,1,0.000,406,false
313.000,2,3.000,525,false
313.000,3,2.000,851,false
313.000,4,3.000,1201,false
314.000,0,2.000,335,false
314.000,1,4.000,410,false
314.000,2,0.000,525,false
314.000,3,4.000,855,false
314.000,4,1.000,1202,false
315.000,0,0.000,335,false
315.000,1,1.000,411,false
315.000,2,2.000,527,false
315.000,3,2.000,857,false
315.000,4,0.000,1201,false
316.000,0,0.000,335,false
316.000,1,2.000,413,false
316.000,2,1.000,528,false
316.000,3,4.000,861,false
316.000,4,2.000,1203,false
317.000,0,1.000,336,false
317.000,1,2.000,415,false
317.000,2,3.000,531,false
317.000,3,6.000,867,false
317.000,4,6.000,1209,false
318.000,0,0.000,336,false
318.000,1,0.000,415,false
318.000,2,0.000,530,false
318.000,3,3.000,870,false
318.000,4,1.000,1210,false
319.000,0,0.000,335,false
319.000,1,0.000,414,false
319.000,2,3.000,533,false
319.000,3,2.000,872,false
319.000,4,4.000,1214,false
320.000,0,1.000,336,false
320.000,1,3.000,417,false
320.000,2,0.000,533,false
320.000,3,4.000,876,false
320.000,4,6.000,1220,false
321.000,0,0.000,336,false
321.000,1,0.000,417,false
321.000,2,1.000,534,false
321.000,3,0.000,876,false
321.000,4,2.000,1221,false
322.000,0,0.000,336,false
322.000,1,0.000,417,false
322.000,2,3.000,536,false
322.000,3,1.000,877,false
322.000,4,1.000,1222,false
323.000,0,0.000,336,false
323.000,1,1.000,418,false
323.000,2,4.000,540,false
323.000,3,1.000,878,false
323.000,4,7.000,1229,false
324.000,0,1.000,337,false
324.000,1,2.000,420,false
324.000,2,2.000,542,false
324.000,3,3.000,881,false
324.000,4,2.000,1231,false
325.000,0,1.000,337,false
325.000,1,0.000,420,false
325.000,2,3.000,545,false
325.000,3,4.000,884,false
325.000,4,4.000,1235,false
326.000,0,0.000,337,false
326.000,1,2.000,421,false
326.000,2,5.000,550,false
326.000,3,3.000,887,false
326.000,4,6.000,1240,false
327.000,0,1.000,338,false
327.000,1,1.000,422,false
327.000,2,0.000,550,false
327.000,3,4.000,891,false
327.000,4,2.000,1242,false
328.000,0,0.000,338,false
328.000,1,0.000,422,false
328.000,2,1.000,550,false
328.000,3,7.000,898,false
328.000,4,4.000,1246,false
329.000,0,2.000,340,false
329.000,1,2.000,424,false
329.000,2,0.000,550,false
329.000,3,5.000,903,false
329.000,4,3.000,1249,false
330.000,0,0.000,340,false
330.000,1,3.000,427,false
330.000,2,1.000,551,false
330.000,3,4.000,907,false
330.000,4,6.000,1255,false
331.000,0,1.000,340,false
331.000,1,1.000,428,false
331.000,2,0.000,551,false
331.000,3,2.000,908,false
331.000,4,5.000,1260,false
332.000,0,1.000,341,false
332.000,1,0.000,428,false
332.000,2,4.000,555,false
332.000,3,3.000,911,false
332.000,4,4.000,1264,false
333.000,0,0.000,341,false
333.000,1,1.000,428,false
333.000,2,2.000,557,false
333.000,3,5.000,916,false
333.000,4,9.000,1273,false
334.000,0,0.000,341,false
334.000,1,1.000,429,false
334.000,2,1.000,558,false
334.000,3,4.000,920,false
334.000,4,8.000,1281,false
335.000,0,1.000,342,false
335.000,1,2.000,431,false
335.000,2,0.000,558,false
335.000,3,0.000,920,false
335.000,4,3.000,1284,false
336.000,0,0.000,341,false
336.000,1,2.000,433,false
336.000,2,4.000,562,false
336.000,3,5.000,925,false
336.000,4,2.000,1286,false
337.000,0,0.000,341,false
337.000,1,2.000,435,false
337.000,2,3.000,565,false
337.000,3,1.000,926,false
337.000,4,6.000,1291,false
338.000,0,0.000,341,false
338.000,1,1.000,436,false
338.000,2,2.000,566,false
338.000,3,5.000,930,false
338.000,4,3.000,1294,false
339.000,0,2.000,343,false
339.000,1,1.000,437,false
339.000,2,1.000,567,false
339.000,3,7.000,937,false
339.000,4,2.000,1296,false
340.000,0,1.000,344,false
340.000,1,1.000,438,false
340.000,2,2.000,569,false
340.000,3,5.000,942,false
340.000,4,3.000,1299,false
341.000,0,1.000,355,false
341.000,1,1.000,438,false
341.000,2,2.000,571,false
341.000,3,5.000,936,false
341.000,4,3.000,1301,false
342.000,0,0.000,355,false
342.000,1,1.000,439,false
342.000,2,0.000,571,false
342.000,3,0.000,936,false
342.000,4,2.000,1303,false
343.000,0,2.000,356,false
343.000,1,2.000,441,false
343.000,2,1.000,572,false
343.000,3,3.000,939,false
343.000,4,3.000,1306,false
344.000,0,1.000,357,false
344.000,1,0.000,441,false
344.000,2,1.000,572,false
344.000,3,5.000,944,false
344.000,4,4.000,1310,false
345.000,0,1.000,358,false
345.000,1,0.000,440,false
345.000,2,1.000,573,false
345.000,3,4.000,947,false
345.000,4,5.000,1314,false
346.000,0,1.000,359,false
346.000,1,3.000,443,false
346.000,2,3.000,576,false
346.000,3,5.000,952,false
346.000,4,3.000,1317,false
347.000,0,0.000,358,false
347.000,1,1.000,444,false
347.000,2,3.000,579,false
347.000,3,1.000,953,false
347.000,4,9.000,1326,false
348.000,0,1.000,359,false
348.000,1,0.000,444,false
348.000,2,4.000,583,false
348.000,3,2.000,955,false
348.000,4,1.000,1327,false
349.000,0,0.000,369,false
349.000,1,4.000,448,false
349.000,2,4.000,576,false
349.000,3,2.000,957,false
349.000,4,4.000,1331,false
350.000,0,1.000,370,false
350.000,1,1.000,449,false
350.000,2,1.000,577,false
350.000,3,1.000,958,false
350.000,4,5.000,1336,false
351.000,0,0.000,370,false
351.000,1,1.000,449,false
351.000,2,1.000,578,false
351.000,3,4.000,962,false
351.000,4,4.000,1340,false
352.000,0,0.000,380,false
352.000,1,1.000,450,false
352.000,2,1.000,579,false
352.000,3,4.000,955,false
352.000,4,3.000,1343,false
353.000,0,0.000,379,false
353.000,1,0.000,450,false
353.000,2,0.000,579,false
353.000,3,3.000,958,false
353.000,4,4.000,1347,false
354.000,0,1.000,380,false
354.000,1,1.000,451,false
354.000,2,4.000,583,false
354.000,3,3.000,961,false
354.000,4,5.000,1352,false
355.000,0,0.000,379,false
355.000,1,0.000,451,false
355.000,2,0.000,583,false
355.000,3,2.000,963,false
355.000,4,2.000,1354,false
356.000,0,1.000,380,false
356.000,1,1.000,452,false
356.000,2,2.000,585,false
356.000,3,4.000,967,false
356.000,4,4.000,1358,false
357.000,0,1.000,381,false
357.000,1,1.000,452,false
357.000,2,1.000,586,false
357.000,3,3.000,970,false
357.000,4,3.000,1361,false
358.000,0,0.000,381,false
358.000,1,3.000,455,false
358.000,2,2.000,588,false
358.000,3,3.000,973,false
358.000,4,3.000,1364,false
359.000,0,0.000,381,false
359.000,1,1.000,456,false
359.000,2,4.000,592,false
359.000,3,3.000,976,false
359.000,4,6.000,1370,false
360.000,0,2.000,383,false
360.000,1,2.000,458,false
360.000,2,4.000,596,false
360.000,3,3.000,979,false
360.000,4,8.000,1378,false
361.000,0,1.000,383,false
361.000,1,2.000,460,false
361.000,2,4.000,600,false
361.000,3,2.000,981,false
361.000,4,4.000,1381,false
362.000,0,0.000,393,false
362.000,1,4.000,453,false
362.000,2,2.000,602,false
362.000,3,2.000,983,false
362.000,4,4.000,1385,false
363.000,0,1.000,393,false
363.000,1,1.000,454,false
363.000,2,1.000,603,false
363.000,3,3.000,986,false
363.000,4,2.000,1386,false
364.000,0,1.000,394,false
364.000,1,3.000,457,false
364.000,2,2.000,605,false
364.000,3,5.000,991,false
364.000,4,6.000,1392,false
365.000,0,3.000,397,false
365.000,1,1.000,458,false
365.000,2,1.000,606,false
365.000,3,1.000,992,false
365.000,4,2.000,1394,false
366.000,0,0.000,397,false
366.000,1,0.000,458,false
366.000,2,1.000,607,false
366.000,3,2.000,993,false
366.000,4,1.000,1395,false
367.000,0,0.000,397,false
367.000,1,2.000,460,false
367.000,2,1.000,607,false
367.000,3,5.000,998,false
367.000,4,2.000,1396,false
368.000,0,1.000,398,false
368.000,1,2.000,462,false
368.000,2,2.000,609,false
368.000,3,2.000,1000,false
368.000,4,5.000,1401,false
369.000,0,1.000,399,false
369.000,1,0.000,462,false
369.000,2,6.000,615,false
369.000,3,3.000,1003,false
369.000,4,4.000,1405,false
370.000,0,1.000,399,false
370.000,1,0.000,462,false
370.000,2,3.000,617,false
370.000,3,3.000,1006,false
370.000,4,5.000,1410,false
371.000,0,2.000,401,false
371.000,1,1.000,462,false
371.000,2,1.000,618,false
371.000,3,2.000,1008,false
371.000,4,4.000,1414,false
372.000,0,0.000,401,false
372.000,1,3.000,465,false
372.000,2,4.000,622,false
372.000,3,1.000,1009,false
372.000,4,3.000,1417,false
373.000,0,2.000,403,false
373.000,1,2.000,467,false
373.000,2,3.000,625,false
373.000,3,2.000,1011,false
373.000,4,2.000,1419,false
374.000,0,1.000,404,false
374.000,1,1.000,467,false
374.000,2,0.000,625,false
374.000,3,3.000,1014,false
374.000,4,4.000,1423,false
375.000,0,0.000,404,false
375.000,1,1.000,468,false
375.000,2,1.000,626,false
375.000,3,1.000,1015,false
375.000,4,1.000,1423,false
376.000,0,1.000,405,false
376.000,1,2.000,470,false
376.000,2,1.000,626,false
376.000,3,2.000,1017,false
376.000,4,0.000,1423,false
377.000,0,0.000,404,false
377.000,1,1.000,471,false
377.000,2,1.000,627,false
377.000,3,3.000,1020,false
377.000,4,6.000,1429,false
378.000,0,1.000,405,false
378.000,1,1.000,472,false
378.000,2,2.000,629,false
378.000,3,3.000,1022,false
378.000,4,6.000,1435,false
379.000,0,3.000,408,false
379.000,1,0.000,471,false
379.000,2,4.000,633,false
379.000,3,3.000,1025,false
379.000,4,2.000,1437,false
380.000,0,0.000,407,false
380.000,1,2.000,473,false
380.000,2,2.000,634,false
380.000,3,3.000,1028,false
380.000,4,2.000,1439,false
381.000,0,2.000,409,false
381.000,1,2.000,475,false
381.000,2,3.000,637,false
381.000,3,2.000,1030,false
381.000,4,5.000,1444,false
382.000,0,0.000,409,false
382.000,1,2.000,477,false
382.000,2,5.000,642,false
382.000,3,8.000,1038,false
382.000,4,5.000,1449,false
383.000,0,0.000,419,false
383.000,1,0.000,477,false
383.000,2,1.000,643,false
383.000,3,2.000,1029,false
383.000,4,1.000,1450,false
384.000,0,0.000,419,false
384.000,1,1.000,478,false
384.000,2,3.000,646,false
384.000,3,6.000,1035,false
384.000,4,2.000,1451,false
385.000,0,1.000,420,false
385.000,1,0.000,478,false
385.000,2,2.000,648,false
385.000,3,2.000,1037,false
385.000,4,5.000,1456,false
386.000,0,3.000,433,false
386.000,1,1.000,478,false
386.000,2,4.000,652,false
386.000,3,1.000,1038,false
386.000,4,6.000,1451,false
387.000,0,0.000,433,false
387.000,1,1.000,479,false
387.000,2,1.000,653,false
387.000,3,2.000,1040,false
387.000,4,3.000,1454,false
388.000,0,0.000,432,false
388.000,1,0.000,479,false
388.000,2,3.000,655,false
388.000,3,2.000,1042,false
388.000,4,3.000,1457,false
389.000,0,0.000,432,false
389.000,1,3.000,482,false
389.000,2,4.000,659,false
389.000,3,4.000,1046,false
389.000,4,4.000,1461,false
390.000,0,0.000,432,false
390.000,1,0.000,482,false
390.000,2,1.000,660,false
390.000,3,2.000,1048,false
390.000,4,4.000,1465,false
391.000,0,0.000,432,false
391.000,1,1.000,483,false
391.000,2,3.000,663,false
391.000,3,1.000,1049,false
391.000,4,5.000,1470,false
392.000,0,0.000,432,false
392.000,1,0.000,482,false
392.000,2,4.000,667,false
392.000,3,3.000,1052,false
392.000,4,8.000,1478,false
393.000,0,1.000,433,false
393.000,1,1.000,483,false
393.000,2,3.000,670,false
393.000,3,0.000,1052,false
393.000,4,5.000,1483,false
394.000,0,0.000,433,false
394.000,1,1.000,484,false
394.000,2,0.000,670,false
394.000,3,1.000,1053,false
394.000,4,4.000,1486,false
395.000,0,2.000,435,false
395.000,1,1.000,485,false
395.000,2,0.000,669,false
395.000,3,4.000,1057,false
395.000,4,4.000,1490,false
396.000,0,0.000,424,false
396.000,1,2.000,497,false
396.000,2,2.000,671,false
