time,node_id,observed_arrival_rate,waiting_queue_size,idle
199.000,1,0.000,212,false
199.000,2,2.000,378,false
199.000,3,4.000,547,false
199.000,4,9.000,756,false
200.000,0,0.000,130,false
200.000,1,1.000,213,false
200.000,2,1.000,379,false
200.000,3,7.000,554,false
200.000,4,4.000,760,false
201.000,0,2.000,132,false
201.000,1,1.000,213,false
201.000,2,1.000,380,false
201.000,3,2.000,556,false
201.000,4,4.000,763,false
202.000,0,1.000,132,false
202.000,1,2.000,215,false
202.000,2,2.000,382,false
202.000,3,1.000,557,false
202.000,4,3.000,766,false
203.000,0,0.000,132,false
203.000,1,1.000,216,false
203.000,2,0.000,382,false
203.000,3,3.000,560,false
203.000,4,3.000,769,false
204.000,0,1.000,133,false
204.000,1,3.000,219,false
204.000,2,2.000,384,false
204.000,3,2.000,562,false
204.000,4,5.000,774,false
205.000,0,0.000,133,false
205.000,1,1.000,220,false
205.000,2,2.000,386,false
205.000,3,3.000,565,false
205.000,4,4.000,777,false
206.000,0,1.000,134,false
206.000,1,0.000,220,false
206.000,2,2.000,388,false
206.000,3,6.000,565,false
206.000,4,7.000,784,false
207.000,0,2.000,135,false
207.000,1,3.000,222,false
207.000,2,1.000,389,false
207.000,3,4.000,569,false
207.000,4,4.000,788,false
208.000,0,3.000,138,false
208.000,1,1.000,223,false
208.000,2,3.000,392,false
208.000,3,4.000,573,false
208.000,4,5.000,793,false
209.000,0,0.000,138,false
209.000,1,5.000,228,false
209.000,2,1.000,392,false
209.000,3,6.000,579,false
209.000,4,9.000,802,false
210.000,0,1.000,139,false
210.000,1,2.000,230,false
210.000,2,2.000,394,false
210.000,3,3.000,582,false
210.000,4,8.000,804,false
211.000,0,2.000,141,false
211.000,1,1.000,231,false
211.000,2,2.000,396,false
211.000,3,6.000,588,false
211.000,4,4.000,808,false
212.000,0,0.000,141,false
212.000,1,1.000,232,false
212.000,2,2.000,398,false
212.000,3,4.000,592,false
212.000,4,4.000,812,false
213.000,0,1.000,142,false
213.000,1,3.000,234,false
213.000,2,1.000,399,false
213.000,3,8.000,600,false
213.000,4,4.000,816,false
214.000,0,1.000,142,false
214.000,1,1.000,235,false
214.000,2,3.000,402,false
214.000,3,2.000,601,false
214.000,4,8.000,824,false
215.000,0,2.000,144,false
215.000,1,1.000,236,false
215.000,2,0.000,401,false
215.000,3,2.000,603,false
215.000,4,1.000,825,false
216.000,0,1.000,144,false
216.000,1,1.000,237,false
216.000,2,2.000,403,false
216.000,3,2.000,604,false
216.000,4,3.000,828,false
217.000,0,0.000,144,false
217.000,1,0.000,237,false
217.000,2,0.000,403,false
217.000,3,7.000,611,false
217.000,4,2.000,830,false
218.000,0,0.000,144,false
218.000,1,1.000,238,false
218.000,2,5.000,407,false
218.000,3,5.000,616,false
218.000,4,6.000,836,false
219.000,0,0.000,144,false
219.000,1,2.000,240,false
219.000,2,1.000,408,false
219.000,3,3.000,619,false
219.000,4,6.000,841,false
220.000,0,1.000,145,false
220.000,1,2.000,242,false
220.000,2,1.000,409,false
220.000,3,3.000,621,false
220.000,4,7.000,848,false
221.000,0,2.000,147,false
221.000,1,0.000,241,false
221.000,2,0.000,409,false
221.000,3,2.000,623,false
221.000,4,3.000,851,false
222.000,0,0.000,147,false
222.000,1,1.000,242,false
222.000,2,1.000,410,false
222.000,3,2.000,625,false
222.000,4,2.000,852,false
223.000,0,3.000,150,false
223.000,1,1.000,243,false
223.000,2,2.000,412,false
223.000,3,3.000,628,false
223.000,4,2.000,854,false
224.000,0,0.000,149,false
224.000,1,2.000,245,false
224.000,2,0.000,412,false
224.000,3,2.000,630,false
224.000,4,6.000,860,false
225.000,0,0.000,149,false
225.000,1,0.000,245,false
225.000,2,0.000,411,false
225.000,3,2.000,632,false
225.000,4,7.000,867,false
226.000,0,2.000,151,false
226.000,1,1.000,246,false
226.000,2,0.000,411,false
226.000,3,2.000,634,false
226.000,4,6.000,873,false
227.000,0,1.000,152,false
227.000,1,3.000,249,false
227.000,2,2.000,413,false
227.000,3,2.000,635,false
227.000,4,5.000,878,false
228.000,0,0.000,152,false
228.000,1,1.000,250,false
228.000,2,2.000,415,false
228.000,3,4.000,639,false
228.000,4,3.000,880,false
229.000,0,0.000,151,false
229.000,1,1.000,251,false
229.000,2,1.000,415,false
229.000,3,2.000,641,false
229.000,4,5.000,885,false
230.000,0,1.000,152,false
230.000,1,2.000,253,false
230.000,2,1.000,416,false
230.000,3,6.000,647,false
230.000,4,7.000,892,false
231.000,0,1.000,153,false
231.000,1,2.000,255,false
231.000,2,2.000,418,false
231.000,3,2.000,649,false
231.000,4,1.000,893,false
232.000,0,2.000,155,false
232.000,1,1.000,256,false
232.000,2,1.000,419,false
232.000,3,2.000,651,false
232.000,4,5.000,898,false
233.000,0,1.000,156,false
233.000,1,0.000,256,false
233.000,2,0.000,419,false
233.000,3,2.000,653,false
233.000,4,3.000,895,false
234.000,0,1.000,157,false
234.000,1,3.000,259,false
234.000,2,1.000,420,false
234.000,3,4.000,657,false
234.000,4,6.000,901,false
235.000,0,0.000,157,false
235.000,1,1.000,259,false
235.000,2,1.000,420,false
235.000,3,6.000,663,false
235.000,4,3.000,904,false
236.000,0,0.000,157,false
236.000,1,1.000,260,false
236.000,2,5.000,425,false
236.000,3,5.000,668,false
236.000,4,2.000,906,false
237.000,0,0.000,157,false
237.000,1,2.000,262,false
237.000,2,1.000,426,false
237.000,3,6.000,674,false
237.000,4,6.000,912,false
238.000,0,2.000,159,false
238.000,1,1.000,263,false
238.000,2,4.000,430,false
238.000,3,5.000,679,false
238.000,4,3.000,915,false
239.000,0,3.000,162,false
239.000,1,2.000,265,false
239.000,2,2.000,431,false
239.000,3,2.000,681,false
239.000,4,3.000,918,false
240.000,0,1.000,163,false
240.000,1,0.000,265,false
240.000,2,3.000,434,false
240.000,3,2.000,682,false
240.000,4,4.000,922,false
241.000,0,1.000,164,false
241.000,1,0.000,265,false
241.000,2,1.000,435,false
241.000,3,4.000,686,false
241.000,4,3.000,919,false
242.000,0,1.000,165,false
242.000,1,1.000,266,false
242.000,2,4.000,438,false
242.000,3,2.000,688,false
242.000,4,2.000,921,false
243.000,0,1.000,166,false
243.000,1,3.000,268,false
243.000,2,1.000,439,false
243.000,3,2.000,690,false
243.000,4,2.000,923,false
244.000,0,0.000,165,false
244.000,1,0.000,268,false
244.000,2,1.000,440,false
244.000,3,1.000,691,false
244.000,4,3.000,926,false
245.000,0,0.000,165,false
245.000,1,4.000,272,false
245.000,2,1.000,440,false
245.000,3,3.000,694,false
245.000,4,2.000,928,false
246.000,0,0.000,165,false
246.000,1,0.000,271,false
246.000,2,2.000,442,false
246.000,3,3.000,697,false
246.000,4,8.000,936,false
247.000,0,0.000,165,false
247.000,1,1.000,272,false
247.000,2,1.000,443,false
247.000,3,3.000,700,false
247.000,4,5.000,941,false
248.000,0,1.000,166,false
248.000,1,0.000,272,false
248.000,2,2.000,445,false
248.000,3,1.000,701,false
248.000,4,5.000,946,false
249.000,0,1.000,167,false
249.000,1,1.000,273,false
249.000,2,1.000,446,false
249.000,3,1.000,702,false
249.000,4,4.000,950,false
250.000,0,0.000,167,false
250.000,1,1.000,274,false
250.000,2,2.000,448,false
250.000,3,5.000,707,false
250.000,4,2.000,952,false
251.000,0,0.000,166,false
251.000,1,3.000,276,false
251.000,2,1.000,448,false
251.000,3,1.000,708,false
251.000,4,4.000,956,false
252.000,0,1.000,167,false
252.000,1,2.000,278,false
252.000,2,2.000,450,false
252.000,3,5.000,713,false
252.000,4,3.000,959,false
253.000,0,0.000,167,false
253.000,1,2.000,280,false
253.000,2,0.000,450,false
253.000,3,2.000,715,false
253.000,4,6.000,965,false
254.000,0,0.000,166,false
254.000,1,2.000,281,false
254.000,2,3.000,453,false
254.000,3,3.000,718,false
254.000,4,5.000,970,false
255.000,0,0.000,166,false
255.000,1,4.000,285,false
255.000,2,3.000,456,false
255.000,3,4.000,722,false
255.000,4,3.000,973,false
256.000,0,2.000,167,false
256.000,1,1.000,286,false
256.000,2,2.000,457,false
256.000,3,4.000,726,false
256.000,4,5.000,978,false
257.000,0,0.000,167,false
257.000,1,2.000,288,false
257.000,2,2.000,459,false
257.000,3,1.000,727,false
257.000,4,6.000,978,false
258.000,0,0.000,167,false
258.000,1,0.000,288,false
258.000,2,3.000,462,false
258.000,3,2.000,728,false
258.000,4,6.000,984,false
259.000,0,0.000,167,false
259.000,1,1.000,289,false
259.000,2,3.000,465,false
259.000,3,2.000,730,false
259.000,4,4.000,988,false
260.000,0,1.000,168,false
260.000,1,0.000,288,false
260.000,2,4.000,469,false
260.000,3,3.000,733,false
260.000,4,7.000,995,false
261.000,0,1.000,169,false
261.000,1,1.000,289,false
261.000,2,1.000,470,false
261.000,3,1.000,733,false
261.000,4,4.000,999,false
262.000,0,1.000,169,false
262.000,1,4.000,292,false
262.000,2,3.000,473,false
262.000,3,2.000,735,false
262.000,4,3.000,1002,false
263.000,0,1.000,170,false
263.000,1,2.000,294,false
263.000,2,1.000,473,false
263.000,3,3.000,738,false
263.000,4,2.000,1004,false
264.000,0,0.000,170,false
264.000,1,1.000,295,false
264.000,2,0.000,473,false
264.000,3,1.000,738,false
264.000,4,2.000,1006,false
265.000,0,0.000,170,false
265.000,1,2.000,297,false
265.000,2,3.000,476,false
265.000,3,1.000,739,false
265.000,4,4.000,1010,false
266.000,0,0.000,169,false
266.000,1,2.000,299,false
266.000,2,2.000,478,false
266.000,3,1.000,740,false
266.000,4,5.000,1015,false
267.000,0,3.000,172,false
267.000,1,1.000,299,false
267.000,2,0.000,478,false
267.000,3,0.000,740,false
267.000,4,4.000,1019,false
268.000,0,0.000,172,false
268.000,1,0.000,299,false
268.000,2,2.000,480,false
268.000,3,3.000,742,false
268.000,4,2.000,1021,false
269.000,0,0.000,172,false
269.000,1,0.000,299,false
269.000,2,3.000,483,false
269.000,3,3.000,745,false
269.000,4,8.000,1029,false
270.000,0,0.000,172,false
270.000,1,3.000,302,false
270.000,2,3.000,485,false
270.000,3,4.000,749,false
270.000,4,7.000,1036,false
271.000,0,1.000,173,false
271.000,1,2.000,304,false
271.000,2,1.000,486,false
271.000,3,4.000,753,false
271.000,4,4.000,1039,false
272.000,0,0.000,173,false
272.000,1,3.000,307,false
272.000,2,2.000,488,false
272.000,3,7.000,760,false
272.000,4,5.000,1044,false
273.000,0,0.000,172,false
273.000,1,2.000,309,false
273.000,2,0.000,487,false
273.000,3,3.000,763,false
273.000,4,3.000,1047,false
274.000,0,0.000,172,false
274.000,1,2.000,310,false
274.000,2,2.000,489,false
274.000,3,5.000,762,false
274.000,4,4.000,1051,false
275.000,0,0.000,172,false
275.000,1,0.000,310,false
275.000,2,3.000,492,false
275.000,3,3.000,765,false
275.000,4,8.000,1053,false
276.000,0,2.000,174,false
276.000,1,0.000,310,false
276.000,2,1.000,493,false
276.000,3,1.000,766,false
276.000,4,1.000,1054,false
277.000,0,0.000,173,false
277.000,1,1.000,311,false
277.000,2,5.000,498,false
277.000,3,1.000,767,false
277.000,4,1.000,1055,false
278.000,0,0.000,173,false
278.000,1,2.000,312,false
278.000,2,3.000,501,false
278.000,3,3.000,770,false
278.000,4,5.000,1060,false
279.000,0,0.000,173,false
279.000,1,2.000,314,false
279.000,2,2.000,503,false
279.000,3,6.000,776,false
279.000,4,7.000,1067,false
280.000,0,2.000,175,false
280.000,1,1.000,315,false
280.000,2,2.000,505,false
280.000,3,1.000,777,false
280.000,4,7.000,1074,false
281.000,0,2.000,177,false
281.000,1,0.000,315,false
281.000,2,3.000,508,false
281.000,3,4.000,781,false
281.000,4,5.000,1079,false
282.000,0,0.000,177,false
282.000,1,1.000,316,false
282.000,2,2.000,510,false
282.000,3,4.000,785,false
282.000,4,4.000,1083,false
283.000,0,0.000,177,false
283.000,1,0.000,316,false
283.000,2,2.000,512,false
283.000,3,5.000,790,false
283.000,4,7.000,1090,false
284.000,0,2.000,179,false
284.000,1,3.000,318,false
284.000,2,0.000,512,false
284.000,3,3.000,793,false
284.000,4,5.000,1095,false
285.000,0,0.000,179,false
285.000,1,4.000,322,false
285.000,2,2.000,513,false
285.000,3,3.000,796,false
285.000,4,5.000,1100,false
286.000,0,2.000,181,false
286.000,1,1.000,323,false
286.000,2,2.000,515,false
286.000,3,4.000,794,false
286.000,4,3.000,1103,false
287.000,0,0.000,181,false
287.000,1,1.000,324,false
287.000,2,1.000,516,false
287.000,3,4.000,798,false
287.000,4,4.000,1106,false
288.000,0,3.000,184,false
288.000,1,0.000,324,false
288.000,2,1.000,517,false
288.000,3,5.000,803,false
288.000,4,3.000,1109,false
289.000,0,1.000,185,false
289.000,1,2.000,326,false
289.000,2,2.000,519,false
289.000,3,1.000,804,false
289.000,4,2.000,1111,false
290.000,0,2.000,187,false
290.000,1,2.000,328,false
290.000,2,3.000,522,false
290.000,3,2.000,806,false
290.000,4,5.000,1116,false
291.000,0,2.000,189,false
291.000,1,1.000,329,false
291.000,2,1.000,523,false
291.000,3,1.000,806,false
291.000,4,4.000,1120,false
292.000,0,2.000,191,false
292.000,1,3.000,332,false
292.000,2,0.000,523,false
292.000,3,3.000,809,false
292.000,4,2.000,1121,false
293.000,0,0.000,191,false
293.000,1,2.000,333,false
293.000,2,0.000,523,false
293.000,3,2.000,811,false
293.000,4,4.000,1125,false
294.000,0,1.000,192,false
294.000,1,1.000,334,false
294.000,2,3.000,526,false
294.000,3,6.000,817,false
294.000,4,4.000,1129,false
295.000,0,0.000,192,false
295.000,1,0.000,334,false
295.000,2,2.000,528,false
295.000,3,2.000,819,false
295.000,4,4.000,1133,false
296.000,0,0.000,191,false
296.000,1,2.000,336,false
296.000,2,2.000,529,false
296.000,3,2.000,821,false
296.000,4,4.000,1137,false
297.000,0,1.000,192,false
297.000,1,1.000,337,false
297.000,2,5.000,534,false
297.000,3,2.000,823,false
297.000,4,2.000,1138,false
298.000,0,1.000,193,false
298.000,1,2.000,339,false
298.000,2,1.000,535,false
298.000,3,3.000,826,false
298.000,4,3.000,1141,false
299.000,0,2.000,195,false
299.000,1,0.000,339,false
299.000,2,3.000,538,false
299.000,3,3.000,829,false
299.000,4,2.000,1143,false
300.000,0,1.000,196,false
300.000,1,1.000,339,false
300.000,2,2.000,539,false
300.000,3,3.000,832,false
300.000,4,4.000,1147,false
301.000,0,2.000,198,false
301.000,1,2.000,341,false
301.000,2,0.000,539,false
301.000,3,1.000,832,false
301.000,4,3.000,1149,false
302.000,0,2.000,200,false
302.000,1,0.000,341,false
302.000,2,2.000,540,false
302.000,3,2.000,834,false
302.000,4,7.000,1156,false
303.000,0,2.000,201,false
303.000,1,1.000,341,false
303.000,2,4.000,544,false
303.000,3,3.000,837,false
303.000,4,1.000,1156,false
304.000,0,0.000,201,false
304.000,1,1.000,342,false
304.000,2,3.000,547,false
304.000,3,2.000,838,false
304.000,4,6.000,1162,false
305.000,0,0.000,201,false
305.000,1,1.000,343,false
305.000,2,1.000,548,false
305.000,3,4.000,842,false
305.000,4,3.000,1165,false
306.000,0,1.000,202,false
306.000,1,1.000,344,false
306.000,2,1.000,549,false
306.000,3,4.000,846,false
306.000,4,3.000,1168,false
307.000,0,1.000,203,false
307.000,1,5.000,349,false
307.000,2,0.000,549,false
307.000,3,2.000,848,false
307.000,4,7.000,1175,false
308.000,0,2.000,205,false
308.000,1,1.000,350,false
308.000,2,2.000,551,false
308.000,3,5.000,853,false
308.000,4,5.000,1180,false
309.000,0,1.000,206,false
309.000,1,2.000,352,false
309.000,2,1.000,552,false
309.000,3,4.000,857,false
309.000,4,1.000,1181,false
310.000,0,2.000,207,false
310.000,1,0.000,352,false
310.000,2,3.000,555,false
310.000,3,3.000,860,false
310.000,4,2.000,1183,false
311.000,0,1.000,208,false
311.000,1,1.000,353,false
311.000,2,2.000,557,false
311.000,3,5.000,865,false
311.000,4,4.000,1186,false
312.000,0,1.000,209,false
312.000,1,1.000,354,false
312.000,2,2.000,559,false
312.000,3,0.000,864,false
312.000,4,3.000,1189,false
313.000,0,0.000,209,false
313.000,1,0.000,354,false
313.000,2,3.000,561,false
313.000,3,2.000,866,false
313.000,4,5.000,1194,false
314.000,0,3.000,211,false
314.000,1,2.000,356,false
314.000,2,3.000,564,false
314.000,3,3.000,869,false
314.000,4,6.000,1200,false
315.000,0,1.000,212,false
315.000,1,0.000,356,false
315.000,2,3.000,567,false
315.000,3,5.000,874,false
315.000,4,5.000,1205,false
316.000,0,1.000,213,false
316.000,1,1.000,357,false
316.000,2,2.000,569,false
316.000,3,2.000,876,false
316.000,4,2.000,1207,false
317.000,0,0.000,213,false
317.000,1,0.000,357,false
317.000,2,3.000,572,false
317.000,3,6.000,882,false
317.000,4,4.000,1211,false
318.000,0,2.000,215,false
318.000,1,0.000,357,false
318.000,2,0.000,572,false
318.000,3,6.000,887,false
318.000,4,6.000,1216,false
319.000,0,1.000,215,false
319.000,1,1.000,358,false
319.000,2,2.000,574,false
319.000,3,6.000,893,false
319.000,4,3.000,1219,false
320.000,0,0.000,215,false
320.000,1,0.000,357,false
320.000,2,7.000,580,false
320.000,3,2.000,895,false
320.000,4,2.000,1221,false
321.000,0,1.000,216,false
321.000,1,1.000,358,false
321.000,2,7.000,587,false
321.000,3,5.000,899,false
321.000,4,2.000,1223,false
322.000,0,1.000,217,false
322.000,1,3.000,361,false
322.000,2,1.000,588,false
322.000,3,11.000,910,false
322.000,4,4.000,1227,false
323.000,0,0.000,217,false
323.000,1,2.000,363,false
323.000,2,3.000,591,false
323.000,3,4.000,914,false
323.000,4,6.000,1232,false
324.000,0,1.000,218,false
324.000,1,1.000,364,false
324.000,2,2.000,587,false
324.000,3,2.000,916,false
324.000,4,2.000,1234,false
325.000,0,0.000,217,false
325.000,1,1.000,364,false
325.000,2,3.000,590,false
325.000,3,4.000,920,false
325.000,4,4.000,1238,false
326.000,0,0.000,217,false
326.000,1,0.000,364,false
326.000,2,2.000,592,false
326.000,3,3.000,923,false
326.000,4,2.000,1240,false
327.000,0,1.000,218,false
327.000,1,3.000,366,false
327.000,2,2.000,594,false
327.000,3,5.000,928,false
327.000,4,5.000,1245,false
328.000,0,0.000,218,false
328.000,1,2.000,368,false
328.000,2,1.000,595,false
328.000,3,5.000,933,false
328.000,4,6.000,1251,false
329.000,0,1.000,219,false
329.000,1,0.000,368,false
329.000,2,1.000,596,false
329.000,3,2.000,935,false
329.000,4,4.000,1255,false
330.000,0,1.000,220,false
330.000,1,1.000,369,false
330.000,2,3.000,599,false
330.000,3,1.000,936,false
330.000,4,3.000,1258,false
331.000,0,3.000,222,false
331.000,1,2.000,370,false
331.000,2,3.000,602,false
331.000,3,3.000,939,false
331.000,4,7.000,1264,false
332.000,0,1.000,223,false
332.000,1,1.000,371,false
332.000,2,2.000,604,false
332.000,3,8.000,947,false
332.000,4,2.000,1266,false
333.000,0,1.000,224,false
333.000,1,0.000,371,false
333.000,2,1.000,605,false
333.000,3,6.000,953,false
333.000,4,2.000,1268,false
334.000,0,0.000,223,false
334.000,1,0.000,371,false
334.000,2,1.000,606,false
334.000,3,1.000,954,false
334.000,4,5.000,1273,false
335.000,0,2.000,225,false
335.000,1,2.000,373,false
335.000,2,5.000,611,false
335.000,3,2.000,955,false
335.000,4,6.000,1278,false
336.000,0,0.000,225,false
336.000,1,3.000,376,false
336.000,2,4.000,615,false
336.000,3,4.000,959,false
336.000,4,3.000,1281,false
337.000,0,0.000,225,false
337.000,1,1.000,377,false
337.000,2,4.000,619,false
337.000,3,4.000,963,false
337.000,4,4.000,1285,false
338.000,0,0.000,225,false
338.000,1,2.000,378,false
338.000,2,0.000,619,false
338.000,3,4.000,967,false
338.000,4,1.000,1286,false
339.000,0,1.000,225,false
339.000,1,0.000,378,false
339.000,2,4.000,622,false
339.000,3,5.000,971,false
339.000,4,5.000,1291,false
340.000,0,0.000,225,false
340.000,1,3.000,381,false
340.000,2,2.000,624,false
340.000,3,3.000,974,false
340.000,4,5.000,1296,false
341.000,0,0.000,225,false
341.000,1,0.000,381,false
341.000,2,3.000,627,false
341.000,3,4.000,978,false
341.000,4,5.000,1301,false
342.000,0,1.000,226,false
342.000,1,2.000,383,false
342.000,2,1.000,622,false
342.000,3,3.000,975,false
342.000,4,4.000,1305,false
343.000,0,2.000,228,false
343.000,1,0.000,383,false
343.000,2,5.000,627,false
343.000,3,1.000,976,false
343.000,4,7.000,1311,false
344.000,0,1.000,229,false
344.000,1,2.000,384,false
344.000,2,2.000,629,false
344.000,3,1.000,977,false
344.000,4,6.000,1317,false
345.000,0,1.000,229,false
345.000,1,1.000,385,false
345.000,2,1.000,630,false
345.000,3,2.000,979,false
345.000,4,4.000,1321,false
346.000,0,1.000,230,false
346.000,1,2.000,387,false
346.000,2,3.000,633,false
346.000,3,4.000,983,false
346.000,4,6.000,1326,false
347.000,0,0.000,230,false
347.000,1,2.000,389,false
347.000,2,2.000,635,false
347.000,3,2.000,985,false
347.000,4,3.000,1329,false
348.000,0,0.000,230,false
348.000,1,1.000,390,false
348.000,2,3.000,638,false
348.000,3,1.000,986,false
348.000,4,2.000,1331,false
349.000,0,1.000,231,false
349.000,1,1.000,391,false
349.000,2,4.000,642,false
349.000,3,4.000,990,false
349.000,4,2.000,1332,false
350.000,0,1.000,232,false
350.000,1,1.000,392,false
350.000,2,3.000,645,false
350.000,3,2.000,992,false
350.000,4,5.000,1337,false
351.000,0,1.000,233,false
351.000,1,4.000,395,false
351.000,2,0.000,645,false
351.000,3,4.000,996,false
351.000,4,7.000,1344,false
352.000,0,1.000,234,false
352.000,1,0.000,395,false
352.000,2,0.000,645,false
352.000,3,3.000,999,false
352.000,4,7.000,1351,false
353.000,0,0.000,233,false
353.000,1,5.000,400,false
353.000,2,5.000,650,false
353.000,3,2.000,1001,false
353.000,4,5.000,1356,false
354.000,0,0.000,233,false
354.000,1,5.000,405,false
354.000,2,3.000,652,false
354.000,3,3.000,1004,false
354.000,4,3.000,1359,false
355.000,0,4.000,237,false
355.000,1,1.000,406,false
355.000,2,0.000,652,false
355.000,3,3.000,1007,false
355.000,4,7.000,1360,false
356.000,0,0.000,237,false
356.000,1,3.000,409,false
356.000,2,1.000,653,false
356.000,3,1.000,1008,false
356.000,4,2.000,1362,false
357.000,0,1.000,237,false
357.000,1,0.000,409,false
357.000,2,2.000,655,false
357.000,3,3.000,1011,false
357.000,4,2.000,1364,false
358.000,0,0.000,237,false
358.000,1,3.000,412,false
358.000,2,3.000,657,false
358.000,3,4.000,1015,false
358.000,4,6.000,1370,false
359.000,0,0.000,237,false
359.000,1,1.000,413,false
359.000,2,4.000,661,false
359.000,3,4.000,1019,false
359.000,4,4.000,1374,false
360.000,0,0.000,237,false
360.000,1,1.000,414,false
360.000,2,1.000,662,false
360.000,3,4.000,1023,false
360.000,4,7.000,1381,false
361.000,0,0.000,237,false
361.000,1,0.000,414,false
361.000,2,0.000,662,false
361.000,3,3.000,1026,false
361.000,4,3.000,1384,false
362.000,0,0.000,236,false
362.000,1,1.000,415,false
362.000,2,2.000,664,false
362.000,3,4.000,1030,false
362.000,4,1.000,1385,false
363.000,0,1.000,237,false
363.000,1,3.000,417,false
363.000,2,4.000,668,false
363.000,3,3.000,1033,false
363.000,4,6.000,1390,false
364.000,0,0.000,237,false
364.000,1,2.000,419,false
364.000,2,1.000,669,false
364.000,3,1.000,1033,false
364.000,4,8.000,1398,false
365.000,0,1.000,238,false
365.000,1,2.000,420,false
365.000,2,2.000,671,false
365.000,3,4.000,1037,false
365.000,4,4.000,1402,false
366.000,0,2.000,240,false
366.000,1,2.000,422,false
366.000,2,2.000,672,false
366.000,3,2.000,1039,false
366.000,4,6.000,1407,false
367.000,0,0.000,240,false
367.000,1,2.000,424,false
367.000,2,3.000,675,false
367.000,3,4.000,1043,false
367.000,4,4.000,1411,false
368.000,0,2.000,241,false
368.000,1,0.000,424,false
368.000,2,4.000,679,false
368.000,3,3.000,1046,false
368.000,4,3.000,1414,false
369.000,0,0.000,241,false
369.000,1,2.000,426,false
369.000,2,2.000,681,false
369.000,3,4.000,1049,false
369.000,4,4.000,1418,false
370.000,0,1.000,242,false
370.000,1,2.000,428,false
370.000,2,1.000,682,false
370.000,3,3.000,1052,false
370.000,4,7.000,1425,false
371.000,0,1.000,242,false
371.000,1,1.000,429,false
371.000,2,3.000,685,false
371.000,3,2.000,1054,false
371.000,4,3.000,1428,false
372.000,0,2.000,244,false
372.000,1,2.000,431,false
372.000,2,3.000,687,false
372.000,3,2.000,1056,false
372.000,4,3.000,1431,false
373.000,0,0.000,244,false
373.000,1,1.000,432,false
373.000,2,3.000,690,false
373.000,3,5.000,1061,false
373.000,4,5.000,1435,false
374.000,0,2.000,246,false
374.000,1,1.000,433,false
374.000,2,2.000,692,false
374.000,3,3.000,1064,false
374.000,4,7.000,1442,false
375.000,0,1.000,247,false
375.000,1,3.000,436,false
375.000,2,2.000,694,false
375.000,3,2.000,1065,false
375.000,4,2.000,1444,false
376.000,0,1.000,247,false
376.000,1,1.000,437,false
376.000,2,1.000,694,false
376.000,3,2.000,1067,false
376.000,4,4.000,1448,false
377.000,0,2.000,249,false
377.000,1,1.000,438,false
377.000,2,0.000,694,false
377.000,3,1.000,1068,false
377.000,4,6.000,1448,false
378.000,0,2.000,251,false
378.000,1,1.000,439,false
378.000,2,1.000,695,false
378.000,3,1.000,1068,false
378.000,4,6.000,1454,false
379.000,0,1.000,252,false
379.000,1,1.000,440,false
379.000,2,2.000,697,false
379.000,3,6.000,1074,false
379.000,4,1.000,1455,false
380.000,0,2.000,254,false
380.000,1,1.000,441,false
380.000,2,1.000,698,false
380.000,3,4.000,1078,false
380.000,4,5.000,1460,false
381.000,0,0.000,254,false
381.000,1,1.000,442,false
381.000,2,4.000,701,false
381.000,3,5.000,1083,false
381.000,4,5.000,1465,false
382.000,0,1.000,255,false
382.000,1,0.000,441,false
382.000,2,3.000,704,false
382.000,3,3.000,1086,false
382.000,4,7.000,1472,false
383.000,0,1.000,256,false
383.000,1,3.000,444,false
383.000,2,2.000,706,false
383.000,3,1.000,1087,false
383.000,4,8.000,1480,false
384.000,0,0.000,256,false
384.000,1,1.000,445,false
384.000,2,2.000,708,false
384.000,3,3.000,1090,false
384.000,4,11.000,1491,false
385.000,0,0.000,256,false
385.000,1,2.000,447,false
385.000,2,0.000,708,false
385.000,3,2.000,1092,false
385.000,4,3.000,1494,false
386.000,0,1.000,257,false
386.000,1,0.000,447,false
386.000,2,1.000,709,false
386.000,3,3.000,1095,false
386.000,4,4.000,1497,false
387.000,0,1.000,258,false
387.000,1,4.000,451,false
387.000,2,3.000,712,false
387.000,3,6.000,1101,false
387.000,4,4.000,1501,false
388.000,0,0.000,258,false
388.000,1,0.000,450,false
388.000,2,4.000,716,false
388.000,3,4.000,1105,false
388.000,4,4.000,1505,false
389.000,0,1.000,259,false
389.000,1,2.000,452,false
389.000,2,0.000,716,false
389.000,3,3.000,1108,false
389.000,4,4.000,1509,false
390.000,0,0.000,258,false
390.000,1,3.000,455,false
390.000,2,1.000,717,false
390.000,3,5.000,1113,false
390.000,4,7.000,1516,false
391.000,0,1.000,259,false
391.000,1,1.000,456,false
391.000,2,3.000,720,false
391.000,3,2.000,1115,false
391.000,4,2.000,1512,false
392.000,0,1.000,260,false
392.000,1,3.000,459,false
392.000,2,0.000,720,false
392.000,3,5.000,1119,false
392.000,4,9.000,1521,false
393.000,0,0.000,259,false
393.000,1,1.000,459,false
393.000,2,1.000,721,false
393.000,3,2.000,1121,false
393.000,4,5.000,1526,false
394.000,0,1.000,260,false
394.000,1,1.000,460,false
394.000,2,2.000,723,false
394.000,3,3.000,1124,false
394.000,4,6.000,1532,false
395.000,0,0.000,260,false
395.000,1,1.000,461,false
395.000,2,0.000,723,false
395.000,3,3.000,1121,false
395.000,4,2.000,1534,false
396.000,0,0.000,260,false
